Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-03-25,15.40,15.40,15.40,15.40,15.40,-1,-1
2022-03-28,15.39,15.39,15.39,15.39,15.39,-1,-1
2022-03-29,15.26,15.26,15.26,15.26,15.26,-1,-1
2022-03-30,15.20,15.20,15.20,15.20,15.20,-1,-1
2022-03-31,15.17,15.17,15.17,15.17,15.17,-1,-1
2022-04-01,15.28,15.28,15.28,15.28,15.28,-1,-1
2022-04-04,15.35,15.35,15.35,15.35,15.35,-1,-1
2022-04-05,15.29,15.30,15.30,15.30,15.30,-1,-1
2022-04-06,15.27,15.30,15.30,15.30,15.30,-1,-1
2022-04-07,15.31,15.29,15.29,15.29,15.29,1,-1
2022-04-08,15.32,15.27,15.27,15.27,15.27,1,-1
2022-04-11,15.12,15.14,15.14,15.14,15.14,-1,-1
2022-04-12,14.86,15.05,15.05,15.05,15.05,-1,-1
2022-04-13,14.58,14.97,14.97,14.97,14.97,-1,-1
2022-04-14,14.45,14.87,14.90,14.90,14.90,-1,-1
2022-04-18,14.38,14.83,14.90,14.90,14.90,-1,-1
2022-04-19,14.20,14.75,14.84,14.84,14.84,-1,-1
2022-04-20,14.05,14.68,14.80,14.80,14.80,-1,-1
2022-04-21,14.19,14.66,14.79,14.79,14.79,-1,-1
2022-04-22,14.27,14.57,14.78,14.78,14.78,-1,-1
2022-04-25,14.44,14.51,14.79,14.79,14.79,-1,-1
2022-04-26,14.57,14.51,14.80,14.80,14.80,1,-1
2022-04-27,14.62,14.50,14.81,14.81,14.81,1,-1
2022-04-28,14.90,14.55,14.86,14.86,14.86,1,-1
2022-04-29,15.13,14.59,14.89,14.89,14.89,1,-1
2022-05-02,15.42,14.81,14.96,14.96,14.96,1,-1
2022-05-03,15.70,14.99,15.02,15.02,15.02,1,-1
2022-05-04,16.11,15.28,15.12,15.12,15.12,1,-1
2022-05-05,16.58,15.58,15.23,15.23,15.23,1,-1
2022-05-06,17.11,15.86,15.35,15.35,15.35,1,-1
2022-05-09,16.99,15.94,15.34,15.34,15.34,1,-1
2022-05-10,17.07,16.10,15.36,15.37,15.37,1,-1
2022-05-11,17.14,16.28,15.44,15.42,15.42,1,-1
2022-05-12,17.25,16.48,15.52,15.48,15.48,1,-1
2022-05-13,17.22,16.67,15.60,15.54,15.54,1,-1
2022-05-16,17.25,16.92,15.69,15.62,15.62,1,-1
2022-05-17,16.38,16.74,15.59,15.54,15.54,-1,-1
2022-05-18,15.93,16.46,15.49,15.45,15.45,-1,-1
2022-05-19,15.23,16.15,15.36,15.34,15.34,-1,-1
2022-05-20,14.25,15.70,15.19,15.22,15.22,-1,-1
2022-05-23,13.39,15.32,15.07,15.12,15.12,-1,-1
2022-05-24,12.53,14.88,15.00,15.04,15.04,-1,-1
