Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-11-17,2865.00,2865.00,2865.00,2865.00,2865.00,-1,-1
2021-11-18,2530.88,2530.88,2530.88,2530.88,2530.88,-1,-1
2021-11-19,2307.25,2307.25,2307.25,2307.25,2307.25,-1,-1
2021-11-22,2121.00,2121.00,2121.00,2121.00,2121.00,-1,-1
2021-11-23,2002.20,2002.20,2002.20,2002.20,2002.20,-1,-1
2021-11-24,1893.62,1893.62,1893.62,1893.62,1893.62,-1,-1
2021-11-26,1808.04,1808.04,1808.04,1808.04,1808.04,-1,-1
2021-11-29,1576.18,1737.28,1737.28,1737.28,1737.28,-1,-1
2021-11-30,1424.14,1670.08,1670.08,1670.08,1670.08,-1,-1
2021-12-01,1293.75,1597.80,1597.80,1597.80,1597.80,-1,-1
2021-12-02,1221.86,1548.82,1548.82,1548.82,1548.82,-1,-1
2021-12-03,1159.82,1510.81,1510.81,1510.81,1510.81,-1,-1
2021-12-06,1116.96,1475.42,1475.42,1475.42,1475.42,-1,-1
2021-12-07,1080.75,1444.39,1444.39,1444.39,1444.39,-1,-1
2021-12-08,1059.64,1317.91,1421.05,1421.05,1421.05,-1,-1
2021-12-09,1045.61,1234.88,1396.88,1396.88,1396.88,-1,-1
2021-12-10,1063.07,1178.41,1377.62,1377.62,1377.62,-1,-1
2021-12-13,1051.07,1136.46,1355.25,1355.25,1355.25,-1,-1
2021-12-14,1024.93,1092.38,1331.80,1331.80,1331.80,-1,-1
2021-12-15,1010.36,1063.66,1312.65,1312.65,1312.65,-1,-1
2021-12-16,987.32,1034.04,1292.04,1292.04,1292.04,-1,-1
2021-12-17,952.61,1006.12,1272.00,1272.00,1272.00,-1,-1
2021-12-20,913.39,979.50,1249.73,1249.73,1249.73,-1,-1
2021-12-21,872.25,967.66,1230.22,1230.22,1230.22,-1,-1
2021-12-22,860.04,955.55,1216.59,1216.59,1216.59,-1,-1
2021-12-23,853.82,939.38,1203.12,1203.12,1203.12,-1,-1
2021-12-27,834.64,922.50,1188.72,1188.72,1188.72,-1,-1
2021-12-28,814.82,901.07,1172.73,1172.73,1172.73,-1,-1
2021-12-29,794.57,873.59,1156.76,1156.76,1156.76,-1,-1
2021-12-30,793.71,853.55,1143.32,1143.32,1143.32,-1,-1
2021-12-31,785.25,828.75,1071.90,1129.74,1129.74,-1,-1
2022-01-03,770.57,815.30,1024.90,1119.02,1119.02,-1,-1
2022-01-04,748.82,801.32,986.70,1106.75,1106.75,-1,-1
