Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2014-01-31,42.25,42.25,42.25,42.25,42.25,-1,-1
2014-02-03,40.62,40.62,40.62,40.62,40.62,-1,-1
2014-02-04,39.17,39.17,39.17,39.17,39.17,-1,-1
2014-02-05,38.40,38.40,38.40,38.40,38.40,-1,-1
2014-02-06,38.17,38.17,38.17,38.17,38.17,-1,-1
2014-02-07,38.08,38.08,38.08,38.08,38.08,-1,-1
2014-02-10,38.13,38.13,38.13,38.13,38.13,-1,-1
2014-02-11,37.83,38.38,38.38,38.38,38.38,-1,-1
2014-02-12,38.66,39.09,39.09,39.09,39.09,-1,-1
2014-02-13,39.76,39.58,39.58,39.58,39.58,1,-1
2014-02-14,40.89,39.98,39.98,39.98,39.98,1,-1
2014-02-18,41.79,40.28,40.28,40.28,40.28,1,-1
2014-02-19,42.68,40.56,40.56,40.56,40.56,1,-1
2014-02-20,44.52,41.33,41.33,41.33,41.33,1,-1
2014-02-21,47.23,42.53,42.51,42.51,42.51,1,-1
2014-02-24,49.12,43.89,43.48,43.48,43.48,1,-1
2014-02-25,51.27,45.51,44.39,44.39,44.39,1,-1
2014-02-26,52.99,46.94,45.04,45.04,45.04,1,-1
2014-02-27,54.48,48.14,45.51,45.51,45.51,1,-1
2014-02-28,56.18,49.43,46.03,46.03,46.03,1,-1
2014-03-03,56.78,50.65,46.48,46.48,46.48,1,-1
2014-03-04,56.66,51.94,47.01,47.01,47.01,1,-1
2014-03-05,56.76,52.94,47.52,47.52,47.52,1,-1
2014-03-06,56.10,53.68,47.81,47.81,47.81,1,-1
2014-03-07,56.18,54.59,48.16,48.16,48.16,1,-1
2014-03-10,57.32,55.90,48.69,48.69,48.69,1,-1
2014-03-11,58.26,57.22,49.20,49.20,49.20,1,-1
2014-03-12,59.79,58.28,49.80,49.80,49.80,1,-1
2014-03-13,60.11,58.38,50.17,50.17,50.17,1,-1
2014-03-14,60.29,58.52,50.50,50.50,50.50,1,-1
2014-03-17,61.10,58.60,51.09,50.81,50.81,1,-1
2014-03-18,61.64,58.91,51.81,51.11,51.11,1,-1
2014-03-19,61.76,59.54,52.69,51.46,51.46,1,-1
2014-03-20,61.47,59.86,53.50,51.72,51.72,1,-1
2014-03-21,59.88,59.83,54.09,51.82,51.82,1,-1
2014-03-24,58.58,59.34,54.55,51.81,51.81,-1,-1
2014-03-25,57.21,58.75,54.95,51.77,51.77,-1,-1
2014-03-26,55.87,58.48,55.30,51.74,51.74,-1,-1
2014-03-27,54.35,58.00,55.47,51.69,51.69,-1,-1
2014-03-28,51.91,56.83,55.53,51.54,51.54,-1,-1
2014-03-31,50.27,55.87,55.69,51.48,51.48,-1,-1
2014-04-01,49.74,54.81,55.95,51.47,51.47,-1,-1
2014-04-02,49.97,54.28,56.26,51.51,51.51,-1,-1
2014-04-03,50.16,53.69,56.27,51.51,51.51,-1,-1
2014-04-04,50.16,53.02,55.99,51.50,51.50,-1,-1
2014-04-07,50.36,52.35,55.76,51.49,51.49,-1,-1
2014-04-08,51.37,51.64,55.55,51.52,51.52,-1,-1
2014-04-09,52.79,51.53,55.64,51.67,51.67,1,-1
2014-04-10,53.74,51.74,55.78,51.80,51.80,1,-1
2014-04-11,54.59,52.28,55.88,51.94,51.94,1,-1
2014-04-14,55.06,52.61,55.87,52.20,52.00,1,1
2014-04-15,54.95,52.56,55.59,52.41,51.96,1,1
2014-04-16,54.10,52.23,55.14,52.59,51.83,1,1
2014-04-17,52.64,52.01,54.74,52.72,51.66,1,1
2014-04-21,50.10,51.44,54.23,52.80,51.47,-1,1
2014-04-22,47.74,50.74,53.54,52.87,51.29,-1,1
2014-04-23,44.78,49.68,52.74,52.87,51.06,-1,1
2014-04-24,42.32,48.69,51.79,52.82,50.83,-1,1
2014-04-25,40.22,47.59,50.95,52.63,50.57,-1,1
2014-04-28,39.03,46.56,50.18,52.49,50.34,-1,1
2014-04-29,38.45,45.54,49.46,52.38,50.15,-1,1
2014-04-30,38.13,44.11,48.74,52.29,49.96,-1,1
2014-05-01,37.76,42.75,47.94,52.19,49.79,-1,1
2014-05-02,37.80,41.29,47.22,51.93,49.61,-1,1
2014-05-05,37.91,40.11,46.66,51.52,49.44,-1,1
2014-05-06,38.05,39.14,46.16,51.08,49.24,-1,1
2014-05-07,37.80,38.42,45.65,50.61,49.03,-1,1
2014-05-08,37.29,37.87,45.12,50.18,48.82,-1,1
2014-05-09,36.97,37.55,44.68,49.83,48.64,-1,1
2014-05-12,36.29,37.02,44.30,49.40,48.44,-1,1
2014-05-13,35.55,36.68,43.78,48.96,48.22,-1,1
2014-05-14,35.09,36.50,43.24,48.50,48.04,-1,1
2014-05-15,35.10,36.58,42.69,48.05,47.88,-1,1
2014-05-16,35.01,36.41,42.11,47.65,47.70,-1,-1
2014-05-19,34.85,36.07,41.55,47.20,47.52,-1,-1
2014-05-20,34.39,35.68,40.96,46.62,47.33,-1,-1
2014-05-21,34.35,35.32,40.32,46.05,47.16,-1,-1
2014-05-22,34.50,35.03,39.51,45.42,46.99,-1,-1
2014-05-23,34.49,34.79,38.76,44.91,46.84,-1,-1
2014-05-27,34.60,34.85,38.03,44.45,46.72,-1,-1
2014-05-28,34.84,34.92,37.40,43.98,46.59,-1,-1
2014-05-29,35.43,35.14,37.00,43.53,46.49,1,-1
2014-05-30,36.03,35.21,36.74,43.02,46.38,1,-1
2014-06-02,36.55,35.45,36.57,42.56,46.27,1,-1
2014-06-03,36.71,35.61,36.39,42.18,46.15,1,-1
2014-06-04,36.48,35.48,36.13,41.82,46.00,1,-1
2014-06-05,36.07,35.34,35.99,41.50,45.87,1,-1
2014-06-06,35.98,35.41,35.92,41.19,45.75,1,-1
2014-06-09,35.97,35.70,36.00,40.95,45.66,1,-1
2014-06-10,35.86,35.94,36.00,40.78,45.56,-1,-1
2014-06-11,35.64,36.10,35.91,40.52,45.45,-1,-1
