Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,78.50,78.50,78.50,78.50,78.50,-1,-1
2016-01-05,78.54,78.54,78.54,78.54,78.54,-1,-1
2016-01-06,78.20,78.20,78.20,78.20,78.20,-1,-1
2016-01-07,77.63,77.63,77.63,77.63,77.63,-1,-1
2016-01-08,77.07,77.07,77.07,77.07,77.07,-1,-1
2016-01-11,76.71,76.71,76.71,76.71,76.71,-1,-1
2016-01-12,76.53,76.53,76.53,76.53,76.53,-1,-1
2016-01-13,75.81,76.15,76.15,76.15,76.15,-1,-1
2016-01-14,75.25,75.98,75.98,75.98,75.98,-1,-1
2016-01-15,74.61,75.69,75.69,75.69,75.69,-1,-1
2016-01-19,74.21,75.45,75.45,75.45,75.45,-1,-1
2016-01-20,73.84,75.18,75.18,75.18,75.18,-1,-1
2016-01-21,73.50,74.98,74.98,74.98,74.98,-1,-1
2016-01-22,73.30,74.92,74.92,74.92,74.92,-1,-1
2016-01-25,73.22,74.52,74.78,74.78,74.78,-1,-1
2016-01-26,73.12,74.18,74.73,74.73,74.73,-1,-1
2016-01-27,73.13,73.87,74.64,74.64,74.64,-1,-1
2016-01-28,73.20,73.70,74.57,74.57,74.57,-1,-1
2016-01-29,73.63,73.73,74.61,74.61,74.61,-1,-1
2016-02-01,74.03,73.77,74.65,74.65,74.65,1,-1
2016-02-02,74.00,73.65,74.61,74.61,74.61,1,-1
2016-02-03,74.20,73.71,74.60,74.60,74.60,1,-1
2016-02-04,74.27,73.70,74.59,74.59,74.59,1,-1
2016-02-05,74.24,73.68,74.52,74.52,74.52,1,-1
2016-02-08,74.01,73.60,74.42,74.42,74.42,1,-1
2016-02-09,73.51,73.57,74.31,74.31,74.31,-1,-1
2016-02-10,72.99,73.51,74.22,74.22,74.22,-1,-1
2016-02-11,72.58,73.29,74.10,74.10,74.10,-1,-1
2016-02-12,72.29,73.25,74.04,74.04,74.04,-1,-1
2016-02-16,72.17,73.22,74.03,74.03,74.03,-1,-1
2016-02-17,72.44,73.34,73.90,74.05,74.05,-1,-1
2016-02-18,72.81,73.41,73.77,74.06,74.06,-1,-1
2016-02-19,73.20,73.35,73.66,74.08,74.08,-1,-1
2016-02-22,73.74,73.37,73.65,74.12,74.12,1,-1
2016-02-23,74.28,73.43,73.65,74.14,74.14,1,-1
2016-02-24,74.68,73.48,73.66,74.16,74.16,1,-1
2016-02-25,75.01,73.59,73.67,74.21,74.21,1,-1
2016-02-26,75.16,73.80,73.75,74.26,74.26,1,-1
2016-02-29,75.27,74.04,73.77,74.28,74.28,1,-1
2016-03-01,75.63,74.42,73.90,74.35,74.35,1,-1
2016-03-02,75.89,74.81,74.05,74.42,74.42,1,-1
2016-03-03,76.32,75.30,74.23,74.50,74.50,1,-1
2016-03-04,76.76,75.72,74.41,74.59,74.59,1,-1
2016-03-07,77.08,76.04,74.55,74.67,74.67,1,-1
2016-03-08,77.26,76.21,74.69,74.72,74.72,1,-1
2016-03-09,77.61,76.44,74.82,74.79,74.79,1,-1
2016-03-10,77.69,76.66,74.97,74.85,74.85,1,-1
2016-03-11,77.90,76.90,75.14,74.93,74.93,1,-1
2016-03-14,78.06,77.19,75.26,75.01,75.01,1,-1
2016-03-15,78.14,77.45,75.37,75.08,75.08,1,-1
2016-03-16,78.27,77.68,75.55,75.10,75.16,1,-1
2016-03-17,78.64,77.95,75.73,75.12,75.25,1,-1
2016-03-18,78.99,78.30,75.92,75.17,75.34,1,-1
2016-03-21,79.35,78.52,76.16,75.25,75.43,1,-1
2016-03-22,79.51,78.71,76.43,75.36,75.51,1,-1
2016-03-23,79.61,78.84,76.69,75.45,75.59,1,-1
2016-03-24,79.73,78.93,76.94,75.53,75.65,1,-1
2016-03-28,79.78,79.03,77.23,75.65,75.72,1,-1
2016-03-29,79.86,79.25,77.50,75.76,75.80,1,-1
2016-03-30,79.95,79.47,77.73,75.92,75.88,1,1
2016-03-31,80.02,79.68,77.93,76.07,75.96,1,1
2016-04-01,80.14,79.83,78.14,76.24,76.04,1,1
2016-04-04,80.30,79.96,78.35,76.40,76.11,1,1
2016-04-05,80.37,80.05,78.49,76.52,76.17,1,1
2016-04-06,80.56,80.17,78.69,76.68,76.24,1,1
2016-04-07,80.50,80.18,78.85,76.80,76.30,1,1
2016-04-08,80.40,80.18,78.99,76.94,76.35,1,1
2016-04-11,80.31,80.16,79.13,77.06,76.40,1,1
2016-04-12,80.26,80.20,79.31,77.17,76.46,1,1
2016-04-13,80.36,80.33,79.45,77.29,76.53,1,1
2016-04-14,80.58,80.47,79.59,77.44,76.60,1,1
2016-04-15,80.66,80.61,79.71,77.58,76.67,1,1
2016-04-18,80.95,80.73,79.83,77.73,76.74,1,1
2016-04-19,81.26,80.83,79.97,77.92,76.82,1,1
2016-04-20,81.60,80.95,80.14,78.13,76.89,1,1
2016-04-21,81.77,81.02,80.28,78.33,76.95,1,1
2016-04-22,81.84,81.10,80.42,78.53,77.02,1,1
2016-04-25,81.85,81.22,80.51,78.74,77.08,1,1
2016-04-26,81.92,81.29,80.61,78.93,77.14,1,1
2016-04-27,81.93,81.44,80.72,79.10,77.20,1,1
2016-04-28,81.81,81.54,80.79,79.23,77.25,1,1
2016-04-29,81.61,81.60,80.83,79.36,77.29,1,1
2016-05-02,81.56,81.67,80.88,79.50,77.34,-1,1
2016-05-03,81.39,81.62,80.90,79.60,77.38,-1,1
2016-05-04,81.22,81.54,80.90,79.71,77.42,-1,1
2016-05-05,80.98,81.45,80.93,79.81,77.45,-1,1
2016-05-06,80.75,81.34,80.96,79.90,77.48,-1,1
