Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-02-12,50.00,50.00,50.00,50.00,50.00,-1,-1
2021-02-16,53.20,53.20,53.20,53.20,53.20,-1,-1
2021-02-17,53.58,53.58,53.58,53.58,53.58,-1,-1
2021-02-18,50.55,50.55,50.55,50.55,50.55,-1,-1
2021-02-19,45.34,45.34,45.34,45.34,45.34,-1,-1
2021-02-22,42.75,42.75,42.75,42.75,42.75,-1,-1
2021-02-23,40.50,40.50,40.50,40.50,40.50,-1,-1
2021-02-24,39.50,40.81,40.81,40.81,40.81,-1,-1
2021-02-25,37.44,40.94,40.94,40.94,40.94,-1,-1
2021-02-26,35.38,40.84,40.84,40.84,40.84,-1,-1
2021-03-01,34.02,40.03,40.03,40.03,40.03,-1,-1
2021-03-02,34.27,38.88,38.88,38.88,38.88,-1,-1
2021-03-03,33.87,37.97,37.97,37.97,37.97,-1,-1
2021-03-04,33.52,37.01,37.01,37.01,37.01,-1,-1
2021-03-05,30.84,35.17,36.16,36.16,36.16,-1,-1
2021-03-08,28.05,32.75,35.30,35.30,35.30,-1,-1
2021-03-09,25.75,30.57,34.63,34.63,34.63,-1,-1
2021-03-10,24.46,29.24,33.98,33.98,33.98,-1,-1
2021-03-11,23.86,29.06,33.35,33.35,33.35,-1,-1
2021-03-12,23.00,28.43,32.73,32.73,32.73,-1,-1
2021-03-15,22.47,28.00,32.17,32.17,32.17,-1,-1
2021-03-16,21.94,26.39,31.64,31.64,31.64,-1,-1
2021-03-17,21.81,24.93,31.20,31.20,31.20,-1,-1
2021-03-18,21.63,23.69,30.84,30.84,30.84,-1,-1
2021-03-19,21.80,23.13,30.57,30.57,30.57,-1,-1
2021-03-22,21.96,22.91,30.28,30.28,30.28,-1,-1
2021-03-23,22.02,22.51,29.95,29.95,29.95,-1,-1
2021-03-24,22.08,22.27,29.64,29.64,29.64,-1,-1
2021-03-25,22.08,22.01,29.33,29.33,29.33,1,-1
2021-03-26,22.00,21.91,29.05,29.05,29.05,1,-1
2021-03-29,21.66,21.64,28.06,28.76,28.76,1,-1
2021-03-30,21.37,21.58,26.91,28.55,28.55,-1,-1
2021-03-31,21.65,21.80,25.94,28.45,28.45,-1,-1
2021-04-01,21.87,21.95,25.32,28.29,28.29,-1,-1
2021-04-05,22.00,22.04,25.24,28.11,28.11,-1,-1
2021-04-06,22.23,22.15,24.99,27.95,27.95,1,-1
2021-04-07,22.30,22.15,24.81,27.77,27.77,1,-1
2021-04-08,22.54,22.10,24.10,27.62,27.62,1,-1
2021-04-09,22.47,21.92,23.42,27.46,27.46,1,-1
2021-04-12,22.07,21.86,22.83,27.33,27.33,1,-1
2021-04-13,22.16,22.02,22.55,27.24,27.24,1,-1
2021-04-14,22.10,22.05,22.40,27.11,27.11,1,-1
2021-04-15,22.16,22.20,22.26,27.01,27.01,-1,-1
2021-04-16,22.25,22.28,22.18,26.90,26.90,-1,-1
2021-04-19,22.07,22.31,22.05,26.75,26.75,-1,-1
2021-04-20,21.95,22.21,21.99,26.62,26.62,-1,-1
2021-04-21,21.63,21.85,21.87,26.48,26.48,-1,-1
2021-04-22,20.96,21.56,21.74,26.33,26.33,-1,-1
2021-04-23,20.48,21.29,21.62,26.16,26.16,-1,-1
2021-04-26,20.08,21.12,21.58,26.04,26.04,-1,-1
2021-04-27,19.74,21.00,21.54,25.43,25.91,-1,-1
2021-04-28,19.65,20.86,21.52,24.70,25.80,-1,-1
2021-04-29,19.40,20.67,21.43,24.00,25.67,-1,-1
2021-04-30,19.40,20.51,21.35,23.57,25.56,-1,-1
2021-05-03,19.58,20.27,21.22,23.48,25.47,-1,-1
2021-05-04,19.69,20.08,21.09,23.27,25.36,-1,-1
2021-05-05,19.67,19.88,21.03,23.12,25.25,-1,-1
2021-05-06,19.53,19.64,20.94,22.64,25.14,-1,-1
