Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,0.55,0.55,0.55,0.55,0.55,-1,-1
2016-01-05,0.52,0.52,0.52,0.52,0.52,-1,-1
2016-01-06,0.51,0.51,0.51,0.51,0.51,-1,-1
2016-01-07,0.51,0.51,0.51,0.51,0.51,-1,-1
2016-01-08,0.50,0.50,0.50,0.50,0.50,-1,-1
2016-01-11,0.50,0.50,0.50,0.50,0.50,-1,-1
2016-01-12,0.50,0.50,0.50,0.50,0.50,-1,-1
2016-01-13,0.48,0.49,0.49,0.49,0.49,-1,-1
2016-01-14,0.48,0.49,0.49,0.49,0.49,-1,-1
2016-01-15,0.47,0.48,0.48,0.48,0.48,-1,-1
2016-01-19,0.47,0.48,0.48,0.48,0.48,-1,-1
2016-01-20,0.47,0.49,0.49,0.49,0.49,-1,-1
2016-01-21,0.48,0.49,0.49,0.49,0.49,-1,-1
2016-01-22,0.49,0.50,0.50,0.50,0.50,-1,-1
2016-01-25,0.51,0.50,0.50,0.50,0.50,1,-1
2016-01-26,0.54,0.51,0.51,0.51,0.51,1,-1
2016-01-27,0.58,0.52,0.52,0.52,0.52,1,-1
2016-01-28,0.60,0.54,0.53,0.53,0.53,1,-1
2016-01-29,0.63,0.55,0.54,0.54,0.54,1,-1
2016-02-01,0.65,0.57,0.55,0.55,0.55,1,-1
2016-02-02,0.66,0.58,0.55,0.55,0.55,1,-1
2016-02-03,0.67,0.59,0.56,0.56,0.56,1,-1
2016-02-04,0.68,0.61,0.56,0.56,0.56,1,-1
2016-02-05,0.67,0.62,0.56,0.56,0.56,1,-1
2016-02-08,0.66,0.63,0.57,0.57,0.57,1,-1
2016-02-09,0.65,0.64,0.57,0.57,0.57,1,-1
2016-02-10,0.63,0.64,0.57,0.57,0.57,-1,-1
2016-02-11,0.61,0.64,0.57,0.57,0.57,-1,-1
2016-02-12,0.59,0.63,0.56,0.56,0.56,-1,-1
2016-02-16,0.57,0.62,0.56,0.56,0.56,-1,-1
2016-02-17,0.55,0.61,0.56,0.56,0.56,-1,-1
2016-02-18,0.55,0.60,0.56,0.56,0.56,-1,-1
2016-02-19,0.54,0.59,0.57,0.56,0.56,-1,-1
2016-02-22,0.55,0.59,0.57,0.56,0.56,-1,-1
2016-02-23,0.56,0.58,0.57,0.56,0.56,-1,-1
2016-02-24,0.57,0.58,0.58,0.57,0.57,-1,-1
2016-02-25,0.58,0.58,0.58,0.57,0.57,-1,-1
2016-02-26,0.59,0.57,0.59,0.57,0.57,1,-1
2016-02-29,0.60,0.57,0.59,0.57,0.57,1,-1
2016-03-01,0.60,0.57,0.60,0.57,0.57,1,-1
2016-03-02,0.60,0.57,0.60,0.57,0.57,1,-1
2016-03-03,0.60,0.58,0.60,0.57,0.57,1,-1
2016-03-04,0.60,0.59,0.61,0.57,0.57,1,-1
2016-03-07,0.60,0.59,0.61,0.57,0.57,1,-1
2016-03-08,0.59,0.59,0.61,0.57,0.57,-1,-1
2016-03-09,0.60,0.60,0.61,0.57,0.57,-1,-1
2016-03-10,0.60,0.60,0.60,0.57,0.57,-1,-1
2016-03-11,0.59,0.60,0.60,0.57,0.57,-1,-1
2016-03-14,0.59,0.60,0.60,0.57,0.57,-1,-1
2016-03-15,0.59,0.60,0.59,0.57,0.57,-1,-1
2016-03-16,0.59,0.59,0.59,0.57,0.57,-1,-1
2016-03-17,0.59,0.59,0.59,0.58,0.57,-1,1
2016-03-18,0.60,0.60,0.59,0.58,0.58,-1,-1
2016-03-21,0.60,0.60,0.59,0.58,0.58,-1,-1
2016-03-22,0.60,0.60,0.59,0.58,0.58,-1,-1
2016-03-23,0.60,0.60,0.59,0.59,0.58,-1,1
2016-03-24,0.60,0.60,0.59,0.59,0.58,-1,1
2016-03-28,0.60,0.59,0.59,0.59,0.58,1,1
2016-03-29,0.60,0.60,0.59,0.59,0.58,-1,1
2016-03-30,0.60,0.60,0.59,0.60,0.58,-1,1
2016-03-31,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-01,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-04,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-05,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-06,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-07,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-08,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-11,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-12,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-13,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-14,0.60,0.60,0.60,0.59,0.58,-1,1
2016-04-15,0.59,0.60,0.60,0.59,0.58,-1,1
2016-04-18,0.59,0.60,0.60,0.59,0.58,-1,1
2016-04-19,0.58,0.59,0.59,0.59,0.58,-1,1
2016-04-20,0.58,0.59,0.59,0.59,0.58,-1,1
2016-04-21,0.58,0.59,0.59,0.59,0.58,-1,1
2016-04-22,0.58,0.59,0.60,0.59,0.58,-1,1
2016-04-25,0.59,0.59,0.60,0.59,0.58,-1,1
2016-04-26,0.60,0.60,0.60,0.59,0.58,-1,1
2016-04-27,0.60,0.60,0.60,0.60,0.58,-1,1
2016-04-28,0.61,0.60,0.60,0.60,0.58,1,1
2016-04-29,0.62,0.60,0.60,0.60,0.58,1,1
2016-05-02,0.62,0.60,0.60,0.60,0.58,1,1
2016-05-03,0.62,0.60,0.60,0.60,0.58,1,1
2016-05-04,0.62,0.61,0.60,0.60,0.59,1,1
2016-05-05,0.62,0.61,0.60,0.60,0.59,1,1
2016-05-06,0.62,0.61,0.60,0.60,0.59,1,1
2016-05-09,0.61,0.61,0.60,0.60,0.59,-1,1
2016-05-10,0.61,0.61,0.60,0.60,0.59,-1,1
2016-05-11,0.59,0.61,0.60,0.60,0.59,-1,1
2016-05-12,0.58,0.60,0.60,0.60,0.58,-1,1
2016-05-13,0.56,0.59,0.59,0.59,0.58,-1,1
2016-05-16,0.55,0.59,0.59,0.59,0.58,-1,1
2016-05-17,0.55,0.58,0.59,0.59,0.58,-1,1
2016-05-18,0.54,0.58,0.59,0.59,0.58,-1,1
2016-05-19,0.54,0.57,0.59,0.59,0.58,-1,1
2016-05-20,0.54,0.57,0.59,0.59,0.58,-1,1
2016-05-23,0.55,0.56,0.58,0.59,0.58,-1,1
2016-05-24,0.55,0.56,0.58,0.59,0.58,-1,1
2016-05-25,0.56,0.56,0.58,0.59,0.58,-1,1
2016-05-26,0.56,0.55,0.58,0.59,0.58,1,1
2016-05-27,0.57,0.55,0.58,0.59,0.58,1,1
2016-05-31,0.57,0.56,0.58,0.59,0.58,1,1
2016-06-01,0.58,0.56,0.59,0.59,0.58,1,1
2016-06-02,0.58,0.57,0.59,0.59,0.58,1,1
2016-06-03,0.59,0.57,0.59,0.59,0.58,1,1
2016-06-06,0.60,0.58,0.59,0.59,0.58,1,1
2016-06-07,0.61,0.58,0.59,0.59,0.58,1,1
2016-06-08,0.61,0.59,0.59,0.59,0.58,1,1
2016-06-09,0.61,0.59,0.58,0.59,0.58,1,1
2016-06-10,0.61,0.59,0.58,0.59,0.58,1,1
2016-06-13,0.61,0.60,0.58,0.59,0.58,1,1
2016-06-14,0.61,0.60,0.58,0.59,0.58,1,1
2016-06-15,0.60,0.60,0.58,0.59,0.58,-1,1
2016-06-16,0.60,0.60,0.58,0.59,0.58,-1,1
2016-06-17,0.60,0.60,0.58,0.59,0.58,-1,1
2016-06-20,0.60,0.61,0.58,0.59,0.58,-1,1
2016-06-21,0.61,0.61,0.58,0.59,0.59,-1,-1
2016-06-22,0.61,0.61,0.58,0.59,0.59,-1,-1
2016-06-23,0.61,0.61,0.59,0.59,0.59,-1,-1
2016-06-24,0.61,0.61,0.59,0.59,0.59,-1,-1
2016-06-27,0.62,0.61,0.59,0.59,0.59,1,-1
2016-06-28,0.62,0.61,0.60,0.59,0.59,1,-1
2016-06-29,0.63,0.62,0.60,0.60,0.59,1,1
2016-06-30,0.63,0.62,0.60,0.60,0.59,1,1
2016-07-01,0.63,0.62,0.61,0.60,0.59,1,1
2016-07-05,0.64,0.63,0.61,0.60,0.59,1,1
2016-07-06,0.66,0.64,0.61,0.60,0.59,1,1
2016-07-07,0.66,0.64,0.62,0.60,0.59,1,1
2016-07-08,0.67,0.64,0.62,0.60,0.59,1,1
2016-07-11,0.67,0.65,0.62,0.60,0.59,1,1
2016-07-12,0.68,0.65,0.63,0.61,0.59,1,1
2016-07-13,0.69,0.66,0.63,0.61,0.59,1,1
2016-07-14,0.70,0.67,0.64,0.61,0.59,1,1
2016-07-15,0.72,0.69,0.65,0.61,0.60,1,1
2016-07-18,0.74,0.70,0.65,0.62,0.60,1,1
2016-07-19,0.76,0.71,0.66,0.62,0.60,1,1
2016-07-20,0.78,0.73,0.67,0.63,0.60,1,1
2016-07-21,0.79,0.73,0.67,0.63,0.60,1,1
2016-07-22,0.80,0.74,0.68,0.64,0.60,1,1
2016-07-25,0.80,0.75,0.68,0.64,0.61,1,1
2016-07-26,0.79,0.76,0.69,0.65,0.61,1,1
2016-07-27,0.78,0.76,0.69,0.65,0.61,1,1
2016-07-28,0.78,0.77,0.70,0.66,0.61,1,1
2016-07-29,0.78,0.78,0.71,0.66,0.61,-1,1
2016-08-01,0.78,0.78,0.71,0.66,0.61,-1,1
2016-08-02,0.77,0.78,0.72,0.67,0.61,-1,1
2016-08-03,0.76,0.78,0.72,0.67,0.61,-1,1
2016-08-04,0.76,0.78,0.72,0.68,0.61,-1,1
2016-08-05,0.76,0.77,0.73,0.68,0.61,-1,1
