Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-09-11,9000.00,9000.00,9000.00,9000.00,9000.00,-1,-1
2023-09-12,8550.00,8550.00,8550.00,8550.00,8550.00,-1,-1
2023-09-13,8400.00,8400.00,8400.00,8400.00,8400.00,-1,-1
2023-09-14,8325.00,8325.00,8325.00,8325.00,8325.00,-1,-1
2023-09-15,8280.00,8280.00,8280.00,8280.00,8280.00,-1,-1
2023-09-18,7983.33,7983.33,7983.33,7983.33,7983.33,-1,-1
2023-09-19,7772.86,7772.86,7772.86,7772.86,7772.86,-1,-1
2023-09-20,7417.14,7615.00,7615.00,7615.00,7615.00,-1,-1
2023-09-21,7402.86,7657.78,7657.78,7657.78,7657.78,-1,-1
2023-09-22,7388.57,7692.00,7692.00,7692.00,7692.00,-1,-1
2023-09-25,7031.43,7501.82,7501.82,7501.82,7501.82,-1,-1
2023-09-26,7302.86,7710.00,7710.00,7710.00,7710.00,-1,-1
2023-09-27,7374.29,7655.38,7655.38,7655.38,7655.38,-1,-1
2023-09-28,7444.29,7608.57,7608.57,7608.57,7608.57,-1,-1
2023-09-29,7514.29,7465.71,7568.00,7568.00,7568.00,1,-1
2023-10-02,7371.43,7387.14,7532.50,7532.50,7532.50,-1,-1
2023-10-03,7228.57,7308.57,7501.18,7501.18,7501.18,-1,-1
2023-10-04,8000.00,7515.71,7695.56,7695.56,7695.56,1,-1
2023-10-05,9142.86,8222.86,8237.89,8237.89,8237.89,1,-1
2023-10-06,9285.71,8330.00,8226.00,8226.00,8226.00,1,-1
2023-10-09,9428.57,8436.43,8215.24,8215.24,8215.24,1,-1
2023-10-10,9571.43,8542.86,8205.45,8205.45,8205.45,1,-1
2023-10-11,8831.43,8101.43,7927.83,7927.83,7927.83,1,-1
2023-10-12,7988.57,7608.57,7643.33,7643.33,7643.33,1,-1
2023-10-13,6645.71,7322.86,7401.60,7401.60,7401.60,-1,-1
2023-10-16,4294.29,6718.57,7176.15,7176.15,7176.15,-1,-1
2023-10-17,3352.86,6319.29,6962.59,6962.59,6962.59,-1,-1
2023-10-18,2374.29,5901.43,6755.00,6755.00,6755.00,-1,-1
2023-10-19,1390.00,5480.71,6560.34,6560.34,6560.34,-1,-1
2023-10-20,1285.71,5058.57,6378.00,6378.00,6378.00,-1,-1
2023-10-23,1281.43,4635.00,6113.67,6206.77,6206.77,-1,-1
2023-10-24,1194.29,3920.00,5876.67,6043.75,6043.75,-1,-1
2023-10-25,1102.14,2698.21,5636.50,5887.73,5887.73,-1,-1
2023-10-26,1012.14,2182.50,5392.50,5737.50,5737.50,-1,-1
2023-10-27,955.71,1665.00,5147.67,5595.14,5595.14,-1,-1
2023-10-30,906.29,1148.14,4956.47,5460.94,5460.94,-1,-1
2023-10-31,860.57,1073.14,4765.13,5334.16,5334.16,-1,-1
2023-11-01,833.43,1057.43,4577.47,5216.95,5216.95,-1,-1
2023-11-02,852.00,1023.14,4348.13,5111.90,5111.90,-1,-1
2023-11-03,897.00,999.57,4121.80,5014.35,5014.35,-1,-1
2023-11-06,962.71,987.43,3976.47,4922.29,4922.29,-1,-1
2023-11-07,1034.86,995.29,3685.13,4835.10,4835.10,1,-1
2023-11-08,1104.29,1005.29,3493.47,4751.72,4751.72,1,-1
2023-11-09,1161.43,1011.00,3299.13,4670.32,4670.32,1,-1
2023-11-10,1185.71,1009.57,3100.80,4589.87,4589.87,1,-1
2023-11-13,1162.86,1007.43,2899.47,4510.96,4510.96,1,-1
2023-11-14,1120.00,1008.50,2696.47,4434.34,4434.34,1,-1
2023-11-15,1074.29,1018.50,2360.47,4361.12,4361.12,1,-1
2023-11-16,1023.71,1029.29,1790.67,4290.61,4290.61,-1,-1
2023-11-17,975.14,1039.71,1554.33,4223.00,4223.00,-1,-1
2023-11-20,943.86,1052.64,1319.37,4062.02,4158.84,-1,-1
2023-11-21,929.86,1057.79,1084.43,3919.06,4097.17,-1,-1
2023-11-22,962.71,1062.79,1063.43,3780.86,4042.32,-1,-1
2023-11-24,998.43,1059.21,1065.43,3642.06,3988.94,-1,-1
2023-11-27,1028.43,1051.36,1049.77,3502.66,3936.96,-1,-1
2023-11-28,1064.71,1044.21,1037.10,3395.86,3887.38,1,-1
2023-11-29,1101.57,1038.36,1029.03,3289.02,3839.67,1,-1
2023-11-30,1102.86,1023.36,1022.70,3178.02,3790.02,1,-1
2023-12-01,1099.86,1014.86,1016.73,3036.64,3741.56,1,-1
2023-12-04,1059.86,1011.29,1010.73,2894.84,3694.37,1,-1
2023-12-05,1015.57,1007.00,1003.40,2799.84,3647.74,1,-1
2023-12-06,970.43,999.43,997.53,2616.12,3602.03,-1,-1
2023-12-07,911.86,988.29,992.70,2491.12,3556.76,-1,-1
2023-12-08,852.14,976.86,991.70,2366.12,3512.91,-1,-1
2023-12-11,815.14,959.00,989.90,2240.14,3469.65,-1,-1
2023-12-12,783.71,941.79,988.13,2114.36,3427.85,-1,-1
2023-12-13,752.29,906.07,985.47,1988.16,3386.99,-1,-1
2023-12-14,735.14,875.36,980.47,1782.76,3347.91,-1,-1
2023-12-15,720.29,845.36,966.80,1436.96,3309.68,-1,-1
2023-12-18,709.57,810.71,948.97,1290.46,3272.04,-1,-1
