Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-11-17,39.62,39.62,39.62,39.62,39.62,-1,-1
2025-11-18,39.38,39.38,39.38,39.38,39.38,-1,-1
2025-11-19,39.39,39.39,39.39,39.39,39.39,-1,-1
2025-11-20,39.18,39.18,39.18,39.18,39.18,-1,-1
2025-11-21,39.08,39.08,39.08,39.08,39.08,-1,-1
2025-11-24,39.17,39.17,39.17,39.17,39.17,-1,-1
2025-11-25,39.27,39.27,39.27,39.27,39.27,-1,-1
2025-11-26,39.36,39.40,39.40,39.40,39.40,-1,-1
2025-11-28,39.54,39.51,39.51,39.51,39.51,1,-1
2025-12-01,39.66,39.58,39.58,39.58,39.58,1,-1
2025-12-02,39.94,39.66,39.66,39.66,39.66,1,-1
2025-12-03,40.19,39.73,39.73,39.73,39.73,1,-1
2025-12-04,40.31,39.78,39.78,39.78,39.78,1,-1
2025-12-05,40.42,39.84,39.84,39.84,39.84,1,-1
2025-12-08,40.46,39.91,39.89,39.89,39.89,1,-1
2025-12-09,40.49,40.02,39.94,39.94,39.94,1,-1
2025-12-10,40.55,40.11,39.98,39.98,39.98,1,-1
2025-12-11,40.57,40.25,40.02,40.02,40.02,1,-1
2025-12-12,40.50,40.34,40.01,40.01,40.01,1,-1
2025-12-15,40.40,40.36,40.00,40.00,40.00,1,-1
2025-12-16,40.29,40.36,39.99,39.99,39.99,-1,-1
2025-12-17,40.08,40.27,39.95,39.95,39.95,-1,-1
2025-12-18,39.94,40.21,39.94,39.94,39.94,-1,-1
2025-12-19,39.85,40.20,39.94,39.94,39.94,-1,-1
2025-12-22,39.82,40.20,39.96,39.96,39.96,-1,-1
2025-12-23,39.94,40.22,39.99,39.99,39.99,-1,-1
2025-12-24,40.08,40.24,40.02,40.02,40.02,-1,-1
2025-12-26,40.21,40.25,40.05,40.05,40.05,-1,-1
2025-12-29,40.41,40.25,40.06,40.06,40.06,1,-1
2025-12-30,40.54,40.24,40.08,40.08,40.08,1,-1
2025-12-31,40.55,40.20,40.10,40.08,40.08,1,-1
2026-01-02,40.51,40.17,40.13,40.08,40.08,1,-1
2026-01-05,40.45,40.20,40.16,40.09,40.09,1,-1
2026-01-06,40.43,40.26,40.23,40.11,40.11,1,-1
2026-01-07,40.41,40.31,40.29,40.12,40.12,1,-1
2026-01-08,40.38,40.40,40.32,40.13,40.13,-1,-1
2026-01-09,40.39,40.47,40.34,40.14,40.14,-1,-1
2026-01-12,40.46,40.50,40.35,40.15,40.15,-1,-1
2026-01-13,40.51,40.51,40.35,40.16,40.16,-1,-1
2026-01-14,40.45,40.45,40.34,40.15,40.15,-1,-1
2026-01-15,40.35,40.39,40.33,40.15,40.15,-1,-1
2026-01-16,40.26,40.34,40.31,40.14,40.14,-1,-1
2026-01-20,40.09,40.23,40.26,40.12,40.12,-1,-1
2026-01-21,39.92,40.16,40.22,40.10,40.10,-1,-1
2026-01-22,39.79,40.13,40.20,40.09,40.09,-1,-1
2026-01-23,39.71,40.11,40.17,40.09,40.09,-1,-1
2026-01-26,39.75,40.10,40.16,40.09,40.09,-1,-1
2026-01-27,39.83,40.09,40.15,40.10,40.10,-1,-1
2026-01-28,39.90,40.08,40.17,40.11,40.11,-1,-1
2026-01-29,40.08,40.08,40.19,40.11,40.11,-1,-1
2026-01-30,40.14,40.03,40.19,40.12,40.11,1,1
2026-02-02,40.18,39.99,40.22,40.14,40.11,1,1
2026-02-03,40.10,39.91,40.21,40.13,40.09,1,1
2026-02-04,39.90,39.83,40.17,40.14,40.07,1,1
2026-02-05,39.54,39.68,40.08,40.12,40.03,-1,1
2026-02-06,39.31,39.61,40.03,40.11,40.01,-1,1
2026-02-09,39.18,39.63,39.98,40.10,40.00,-1,1
2026-02-10,39.10,39.62,39.93,40.08,39.99,-1,1
2026-02-11,38.98,39.58,39.89,40.06,39.97,-1,1
2026-02-12,38.83,39.47,39.81,40.02,39.95,-1,1
2026-02-13,38.75,39.33,39.75,39.97,39.92,-1,1
2026-02-17,38.82,39.18,39.69,39.93,39.89,-1,1
2026-02-18,38.80,39.05,39.64,39.90,39.88,-1,1
2026-02-19,38.70,38.94,39.58,39.86,39.86,-1,-1
2026-02-20,38.66,38.88,39.52,39.83,39.84,-1,-1
2026-02-23,38.54,38.76,39.46,39.78,39.82,-1,-1
2026-02-24,38.61,38.72,39.40,39.75,39.81,-1,-1
2026-02-25,38.76,38.76,39.35,39.72,39.80,-1,-1
2026-02-26,38.82,38.82,39.30,39.70,39.78,-1,-1
2026-02-27,38.78,38.79,39.25,39.67,39.77,-1,-1
2026-03-02,38.77,38.74,39.21,39.65,39.75,1,-1
2026-03-03,38.67,38.66,39.15,39.63,39.73,1,-1
2026-03-04,38.72,38.63,39.14,39.61,39.72,1,-1
2026-03-05,38.70,38.65,39.11,39.58,39.70,1,-1
2026-03-06,38.52,38.64,39.05,39.54,39.68,-1,-1
2026-03-09,38.47,38.65,39.01,39.49,39.66,-1,-1
2026-03-10,38.48,38.63,38.95,39.45,39.65,-1,-1
2026-03-11,38.45,38.61,38.89,39.40,39.63,-1,-1
2026-03-12,38.38,38.52,38.79,39.35,39.61,-1,-1
2026-03-13,38.19,38.45,38.70,39.28,39.58,-1,-1
2026-03-16,38.08,38.39,38.63,39.24,39.56,-1,-1
2026-03-17,38.07,38.29,38.56,39.19,39.54,-1,-1
2026-03-18,37.91,38.19,38.50,39.14,39.52,-1,-1
2026-03-19,37.75,38.11,38.45,39.07,39.49,-1,-1
2026-03-20,37.48,37.97,38.41,38.99,39.46,-1,-1
2026-03-23,37.40,37.89,38.35,38.93,39.43,-1,-1
2026-03-24,37.34,37.76,38.27,38.86,39.40,-1,-1
2026-03-25,37.24,37.66,38.20,38.79,39.38,-1,-1
2026-03-26,36.99,37.53,38.10,38.70,39.34,-1,-1
2026-03-27,36.70,37.31,38.00,38.61,39.30,-1,-1
2026-03-30,36.39,37.07,37.90,38.52,39.25,-1,-1
2026-03-31,36.38,36.93,37.84,38.45,39.22,-1,-1
2026-04-01,36.35,36.88,37.78,38.41,39.20,-1,-1
