Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,25.94,25.94,25.94,25.94,25.94,-1,-1
2016-01-05,25.48,25.48,25.48,25.48,25.48,-1,-1
2016-01-06,25.17,25.17,25.17,25.17,25.17,-1,-1
2016-01-07,24.94,24.94,24.94,24.94,24.94,-1,-1
2016-01-08,24.67,24.67,24.67,24.67,24.67,-1,-1
2016-01-11,24.18,24.18,24.18,24.18,24.18,-1,-1
2016-01-12,23.84,23.84,23.84,23.84,23.84,-1,-1
2016-01-13,23.19,23.54,23.54,23.54,23.54,-1,-1
2016-01-14,22.70,23.32,23.32,23.32,23.32,-1,-1
2016-01-15,22.17,23.07,23.07,23.07,23.07,-1,-1
2016-01-19,21.62,22.82,22.82,22.82,22.82,-1,-1
2016-01-20,21.17,22.63,22.63,22.63,22.63,-1,-1
2016-01-21,20.95,22.44,22.44,22.44,22.44,-1,-1
2016-01-22,20.73,22.28,22.28,22.28,22.28,-1,-1
2016-01-25,20.57,21.88,22.15,22.15,22.15,-1,-1
2016-01-26,20.44,21.57,22.06,22.06,22.06,-1,-1
2016-01-27,20.29,21.23,21.92,21.92,21.92,-1,-1
2016-01-28,20.18,20.90,21.79,21.79,21.79,-1,-1
2016-01-29,20.06,20.62,21.68,21.68,21.68,-1,-1
2016-02-01,20.13,20.54,21.63,21.63,21.63,-1,-1
2016-02-02,20.15,20.44,21.57,21.57,21.57,-1,-1
2016-02-03,20.00,20.28,21.47,21.47,21.47,-1,-1
2016-02-04,19.80,20.12,21.37,21.37,21.37,-1,-1
2016-02-05,19.73,20.01,21.28,21.28,21.28,-1,-1
2016-02-08,19.53,19.85,21.16,21.16,21.16,-1,-1
2016-02-09,19.22,19.64,21.02,21.02,21.02,-1,-1
2016-02-10,18.51,19.32,20.82,20.82,20.82,-1,-1
2016-02-11,17.95,19.05,20.67,20.67,20.67,-1,-1
2016-02-12,17.51,18.75,20.51,20.51,20.51,-1,-1
2016-02-16,17.11,18.45,20.38,20.38,20.38,-1,-1
2016-02-17,16.78,18.25,20.08,20.27,20.27,-1,-1
2016-02-18,16.60,18.07,19.81,20.16,20.16,-1,-1
2016-02-19,16.65,17.93,19.59,20.09,20.09,-1,-1
2016-02-22,16.91,17.71,19.36,20.02,20.02,-1,-1
2016-02-23,16.98,17.47,19.14,19.93,19.93,-1,-1
