Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,32.58,32.58,32.58,32.58,32.58,-1,-1
2016-01-05,33.11,33.11,33.11,33.11,33.11,-1,-1
2016-01-06,33.37,33.37,33.37,33.37,33.37,-1,-1
2016-01-07,33.36,33.36,33.36,33.36,33.36,-1,-1
2016-01-08,33.20,33.20,33.20,33.20,33.20,-1,-1
2016-01-11,33.09,33.09,33.09,33.09,33.09,-1,-1
2016-01-12,33.08,33.08,33.08,33.08,33.08,-1,-1
2016-01-13,32.93,32.88,32.88,32.88,32.88,1,-1
2016-01-14,32.75,32.83,32.83,32.83,32.83,-1,-1
2016-01-15,32.46,32.74,32.74,32.74,32.74,-1,-1
2016-01-19,32.20,32.62,32.62,32.62,32.62,-1,-1
2016-01-20,32.01,32.50,32.50,32.50,32.50,-1,-1
2016-01-21,31.79,32.39,32.39,32.39,32.39,-1,-1
2016-01-22,31.55,32.32,32.32,32.32,32.32,-1,-1
2016-01-25,31.41,32.17,32.20,32.20,32.20,-1,-1
2016-01-26,31.22,31.99,32.13,32.13,32.13,-1,-1
2016-01-27,31.04,31.75,32.04,32.04,32.04,-1,-1
2016-01-28,30.97,31.58,31.98,31.98,31.98,-1,-1
2016-01-29,31.15,31.58,32.01,32.01,32.01,-1,-1
2016-02-01,31.31,31.55,32.01,32.01,32.01,-1,-1
2016-02-02,31.34,31.44,31.99,31.99,31.99,-1,-1
2016-02-03,31.45,31.43,31.96,31.96,31.96,1,-1
2016-02-04,31.49,31.35,31.93,31.93,31.93,1,-1
2016-02-05,31.50,31.27,31.88,31.88,31.88,1,-1
2016-02-08,31.46,31.21,31.83,31.83,31.83,1,-1
2016-02-09,31.17,31.16,31.78,31.78,31.78,1,-1
2016-02-10,30.98,31.15,31.75,31.75,31.75,-1,-1
2016-02-11,30.88,31.11,31.71,31.71,31.71,-1,-1
2016-02-12,30.89,31.17,31.70,31.70,31.70,-1,-1
2016-02-16,30.89,31.19,31.69,31.69,31.69,-1,-1
2016-02-17,30.97,31.23,31.64,31.67,31.67,-1,-1
2016-02-18,31.07,31.26,31.57,31.67,31.67,-1,-1
2016-02-19,31.19,31.18,31.48,31.65,31.65,1,-1
2016-02-22,31.26,31.12,31.42,31.64,31.64,1,-1
2016-02-23,31.32,31.10,31.37,31.63,31.63,1,-1
2016-02-24,31.27,31.08,31.32,31.62,31.62,1,-1
2016-02-25,31.26,31.07,31.26,31.61,31.61,1,-1
2016-02-26,31.27,31.12,31.26,31.60,31.60,1,-1
2016-02-29,31.37,31.22,31.25,31.61,31.61,1,-1
2016-03-01,31.51,31.35,31.26,31.63,31.63,1,-1
2016-03-02,31.65,31.45,31.29,31.65,31.65,1,-1
2016-03-03,31.83,31.57,31.33,31.67,31.67,1,-1
2016-03-04,32.08,31.67,31.39,31.69,31.69,1,-1
2016-03-07,32.25,31.75,31.43,31.71,31.71,1,-1
2016-03-08,32.02,31.64,31.40,31.67,31.67,1,-1
2016-03-09,31.75,31.56,31.37,31.63,31.63,1,-1
2016-03-10,31.55,31.53,31.38,31.62,31.62,1,-1
2016-03-11,31.47,31.56,31.40,31.62,31.62,-1,-1
2016-03-14,31.33,31.58,31.37,31.62,31.62,-1,-1
2016-03-15,31.10,31.59,31.34,31.61,31.61,-1,-1
2016-03-16,31.00,31.63,31.35,31.59,31.61,-1,-1
2016-03-17,31.36,31.69,31.38,31.56,31.62,-1,-1
2016-03-18,31.65,31.70,31.41,31.53,31.64,-1,-1
2016-03-21,31.88,31.72,31.47,31.51,31.65,1,-1
2016-03-22,31.93,31.70,31.51,31.51,31.66,1,-1
2016-03-23,31.92,31.63,31.55,31.48,31.66,1,-1
2016-03-24,31.98,31.54,31.57,31.45,31.65,1,-1
2016-03-28,32.02,31.51,31.61,31.47,31.66,1,-1
2016-03-29,32.13,31.74,31.67,31.48,31.68,1,-1
2016-03-30,32.21,31.93,31.72,31.50,31.70,1,-1
2016-03-31,32.23,32.05,31.76,31.52,31.72,1,-1
2016-04-01,32.39,32.16,31.82,31.56,31.74,1,-1
2016-04-04,32.55,32.23,31.87,31.59,31.76,1,-1
2016-04-05,32.76,32.37,31.92,31.62,31.77,1,-1
2016-04-06,32.98,32.50,32.00,31.68,31.80,1,-1
2016-04-07,33.05,32.59,32.08,31.73,31.83,1,-1
2016-04-08,33.16,32.69,32.16,31.79,31.86,1,-1
2016-04-11,33.28,32.75,32.23,31.84,31.88,1,-1
2016-04-12,33.34,32.87,32.28,31.87,31.90,1,-1
2016-04-13,33.61,33.08,32.36,31.91,31.94,1,-1
2016-04-14,33.93,33.34,32.46,31.99,31.99,1,-1
2016-04-15,34.18,33.58,32.55,32.07,32.03,1,1
2016-04-18,34.45,33.75,32.64,32.15,32.08,1,1
2016-04-19,34.75,33.96,32.74,32.25,32.13,1,1
2016-04-20,35.14,34.21,32.96,32.36,32.18,1,1
2016-04-21,35.47,34.41,33.15,32.47,32.23,1,1
2016-04-22,35.72,34.66,33.33,32.58,32.28,1,1
2016-04-25,35.85,34.89,33.48,32.68,32.33,1,1
2016-04-26,35.98,35.08,33.63,32.78,32.38,1,1
2016-04-27,36.17,35.31,33.82,32.89,32.44,1,1
