Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2017-07-20,562.50,562.50,562.50,562.50,562.50,-1,-1
2017-07-21,551.50,551.50,551.50,551.50,551.50,-1,-1
2017-07-24,547.92,547.92,547.92,547.92,547.92,-1,-1
2017-07-25,545.31,545.31,545.31,545.31,545.31,-1,-1
2017-07-26,540.65,540.65,540.65,540.65,540.65,-1,-1
2017-07-27,539.62,539.62,539.62,539.62,539.62,-1,-1
2017-07-28,539.32,539.32,539.32,539.32,539.32,-1,-1
2017-07-31,535.96,539.28,539.28,539.28,539.28,-1,-1
2017-08-01,536.18,539.58,539.58,539.58,539.58,-1,-1
2017-08-02,539.07,541.72,541.72,541.72,541.72,-1,-1
2017-08-03,540.14,542.02,542.02,542.02,542.02,-1,-1
2017-08-04,545.93,543.73,543.73,543.73,543.73,1,-1
2017-08-07,549.50,544.94,544.94,544.94,544.94,1,-1
2017-08-08,551.57,545.45,545.45,545.45,545.45,1,-1
2017-08-09,554.14,545.05,546.22,546.22,546.22,1,-1
2017-08-10,563.43,549.80,550.02,550.02,550.02,1,-1
2017-08-11,567.71,553.39,552.43,552.43,552.43,1,-1
2017-08-14,577.36,558.75,555.76,555.76,555.76,1,-1
2017-08-15,586.29,566.11,559.41,559.41,559.41,1,-1
2017-08-16,592.57,571.04,561.61,561.61,561.61,1,-1
2017-08-17,598.14,574.86,563.01,563.01,563.01,1,-1
2017-08-18,607.57,580.86,565.74,565.74,565.74,1,-1
2017-08-21,617.79,590.61,570.64,570.64,570.64,1,-1
2017-08-22,638.93,603.32,577.66,577.66,577.66,1,-1
2017-08-23,664.14,620.75,586.11,586.11,586.11,1,-1
2017-08-24,686.36,636.32,593.59,593.59,593.59,1,-1
2017-08-25,705.43,649.00,598.90,598.90,598.90,1,-1
2017-08-28,732.93,665.54,605.49,605.49,605.49,1,-1
2017-08-29,757.64,682.61,612.06,612.06,612.06,1,-1
2017-08-30,775.14,696.46,618.36,618.36,618.36,1,-1
2017-08-31,778.14,708.54,624.94,622.93,622.93,1,-1
2017-09-01,789.79,726.96,635.94,630.66,630.66,1,-1
2017-09-05,815.50,750.93,649.93,640.66,640.66,1,-1
2017-09-06,855.07,780.25,665.82,651.64,651.64,1,-1
2017-09-07,900.29,816.61,685.08,664.45,664.45,1,-1
2017-09-08,953.07,855.36,706.12,678.37,678.37,1,-1
2017-09-11,1010.36,892.75,728.27,692.52,692.52,1,-1
2017-09-12,1087.50,932.82,753.63,708.51,708.51,1,-1
2017-09-13,1151.64,970.71,779.55,724.17,724.17,1,-1
2017-09-14,1216.64,1016.07,808.03,741.46,741.46,1,-1
2017-09-15,1248.07,1051.57,831.00,753.47,753.47,1,-1
2017-09-18,1247.14,1073.71,848.70,761.57,761.57,1,-1
2017-09-19,1254.21,1103.64,870.55,772.11,772.11,1,-1
2017-09-20,1253.50,1131.93,892.05,781.77,781.77,1,-1
2017-09-21,1258.29,1172.89,917.93,794.03,794.03,1,-1
2017-09-22,1253.50,1202.57,940.57,804.72,804.72,1,-1
2017-09-25,1240.86,1228.75,965.10,815.84,815.84,1,-1
2017-09-26,1253.64,1250.86,988.80,826.41,826.41,1,-1
2017-09-27,1273.43,1260.29,1009.03,834.69,834.69,1,-1
2017-09-28,1274.00,1264.11,1029.55,842.38,842.38,1,-1
2017-09-29,1277.93,1265.71,1050.67,855.62,849.87,1,1
2017-10-02,1276.00,1267.14,1073.90,871.20,858.91,1,1
2017-10-03,1283.64,1268.57,1095.93,887.18,867.98,1,1
2017-10-04,1278.57,1259.71,1114.35,902.26,875.82,1,1
2017-10-05,1278.71,1266.18,1132.20,918.31,883.98,1,1
2017-10-06,1291.57,1282.50,1150.25,934.06,891.80,1,1
2017-10-09,1302.93,1288.46,1168.97,949.28,898.93,1,1
2017-10-10,1335.79,1306.86,1191.33,967.59,908.51,1,1
2017-10-11,1372.07,1324.04,1217.27,988.23,919.79,1,1
2017-10-12,1388.43,1336.04,1239.03,1006.09,928.70,1,1
2017-10-13,1402.71,1340.64,1260.08,1023.02,936.28,1,1
2017-10-16,1413.00,1345.86,1277.62,1039.70,943.71,1,1
2017-10-17,1419.00,1355.29,1291.07,1055.79,950.38,1,1
2017-10-18,1414.71,1358.82,1299.55,1070.12,955.35,1,1
2017-10-19,1386.64,1361.21,1304.82,1084.14,960.00,1,1
2017-10-20,1342.50,1357.29,1308.13,1097.30,964.62,-1,1
2017-10-23,1298.50,1343.46,1306.27,1108.40,967.33,-1,1
2017-10-24,1266.07,1334.39,1301.75,1119.44,970.23,-1,1
2017-10-25,1233.71,1323.36,1296.77,1130.34,973.13,-1,1
2017-10-26,1208.57,1313.79,1289.18,1142.03,976.20,-1,1
2017-10-27,1187.86,1301.29,1285.50,1152.68,978.27,-1,1
2017-10-30,1179.14,1282.89,1288.95,1164.16,981.31,-1,1
2017-10-31,1144.71,1243.61,1282.58,1171.07,981.89,-1,1
2017-11-01,1146.36,1222.43,1281.27,1179.44,984.27,-1,1
2017-11-02,1135.79,1200.93,1273.17,1185.47,985.68,-1,1
2017-11-03,1127.21,1180.46,1267.30,1192.06,987.32,-1,1
2017-11-06,1113.14,1160.86,1259.38,1199.11,988.65,-1,1
2017-11-07,1099.93,1143.89,1249.63,1204.06,989.19,-1,1
2017-11-08,1080.86,1130.00,1244.02,1209.41,990.13,-1,1
2017-11-09,1090.36,1117.54,1239.73,1215.20,991.38,-1,1
2017-11-10,1076.64,1111.50,1234.30,1221.23,992.25,-1,1
2017-11-13,1072.00,1103.89,1225.57,1224.98,993.05,-1,1
2017-11-14,1050.43,1088.82,1212.88,1224.95,992.64,-1,1
2017-11-15,1022.93,1068.04,1199.73,1222.61,991.50,-1,1
