Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2000-01-03,111375.00,111375.00,111375.00,111375.00,111375.00,-1,-1
2000-01-04,115087.50,115087.50,115087.50,115087.50,115087.50,-1,-1
2000-01-05,120450.00,120450.00,120450.00,120450.00,120450.00,-1,-1
2000-01-06,123131.25,123131.25,123131.25,123131.25,123131.25,-1,-1
2000-01-07,124245.00,124245.00,124245.00,124245.00,124245.00,-1,-1
2000-01-10,124575.00,124575.00,124575.00,124575.00,124575.00,-1,-1
2000-01-11,125517.86,125517.86,125517.86,125517.86,125517.86,-1,-1
2000-01-12,128169.64,126070.31,126070.31,126070.31,126070.31,1,-1
2000-01-13,129583.93,126362.50,126362.50,126362.50,126362.50,1,-1
2000-01-14,130291.07,127338.75,127338.75,127338.75,127338.75,1,-1
2000-01-18,132766.07,129262.50,129262.50,129262.50,129262.50,1,-1
2000-01-19,136301.79,131278.12,131278.12,131278.12,131278.12,1,-1
2000-01-20,140898.21,133364.42,133364.42,133364.42,133364.42,1,-1
2000-01-21,144787.50,135152.68,135152.68,135152.68,135152.68,1,-1
2000-01-24,148853.57,138511.61,136702.50,136702.50,136702.50,1,-1
2000-01-25,163350.00,146466.96,142544.53,142544.53,142544.53,1,-1
2000-01-26,179260.71,154775.89,148718.38,148718.38,148718.38,1,-1
2000-01-27,190575.00,161670.54,153106.25,153106.25,153106.25,1,-1
2000-01-28,199060.71,167681.25,156250.66,156250.66,156250.66,1,-1
2000-01-31,205425.00,173161.61,158585.62,158585.62,158585.62,1,-1
2000-02-01,211082.14,177934.82,160462.50,160462.50,160462.50,1,-1
2000-02-02,218153.57,183503.57,162618.75,162618.75,162618.75,1,-1
2000-02-03,213557.14,188453.57,164157.07,164157.07,164157.07,1,-1
2000-02-04,207900.00,193580.36,165979.69,165979.69,165979.69,1,-1
2000-02-07,206485.71,198530.36,168052.50,168052.50,168052.50,1,-1
2000-02-08,209314.29,204187.50,170537.02,170537.02,170537.02,1,-1
2000-02-09,214264.29,209844.64,173020.83,173020.83,173020.83,1,-1
2000-02-10,220275.00,215678.57,175415.62,175415.62,175415.62,1,-1
2000-02-11,225225.00,221689.29,177730.60,177730.60,177730.60,1,-1
2000-02-14,229467.86,221512.50,179396.25,179396.25,179396.25,1,-1
2000-02-15,230175.00,219037.50,182778.75,180475.40,180475.40,1,-1
2000-02-16,229467.86,217976.79,185913.75,181487.11,181487.11,1,-1
2000-02-17,230175.00,219744.64,189461.25,183187.50,183187.50,1,-1
2000-02-18,234064.29,224164.29,193916.25,185588.60,185588.60,1,-1
2000-02-22,238660.71,229467.86,198701.25,188064.64,188064.64,1,-1
2000-02-23,240782.14,233003.57,203073.75,189990.62,189990.62,1,-1
2000-02-24,243610.71,236539.29,206951.25,191544.93,191544.93,1,-1
2000-02-25,248560.71,239367.86,210870.00,193017.43,193017.43,1,-1
2000-02-28,251389.29,240428.57,214335.00,194033.65,194033.65,1,-1
2000-02-29,252803.57,241489.29,218047.50,195370.31,195370.31,1,-1
2000-03-01,260935.71,247500.00,223822.50,198452.74,198452.74,1,-1
2000-03-02,271896.43,255278.57,230340.00,202036.61,202036.61,1,-1
2000-03-03,281796.43,261289.29,235950.00,204935.76,204935.76,1,-1
2000-03-06,303364.29,273487.50,243952.50,209334.38,209334.38,1,-1
2000-03-07,322810.71,285685.71,251460.00,213207.50,213207.50,1,-1
2000-03-08,341550.00,296469.64,255915.00,216481.79,216481.79,1,-1
2000-03-09,357107.14,304955.36,259545.00,219458.78,219458.78,1,-1
2000-03-10,353217.86,307076.79,261772.50,221022.66,221022.66,1,-1
2000-03-13,340842.86,306369.64,263422.50,221866.07,221866.07,1,-1
2000-03-14,323517.86,302657.14,263505.00,221537.25,221537.25,1,-1
2000-03-15,294171.43,298767.86,263340.00,223170.75,220978.68,-1,1
2000-03-16,269067.86,295939.29,263340.00,224952.75,220727.16,-1,1
2000-03-17,246792.86,294171.43,263670.00,226487.25,220485.14,-1,1
2000-03-20,224164.29,290635.71,263340.00,227823.75,220068.75,-1,1
2000-03-21,210375.00,281796.43,262680.00,229209.75,219667.50,-1,1
2000-03-22,202596.43,271719.64,261855.00,230843.25,219457.37,-1,1
2000-03-23,200828.57,262173.21,260370.00,232080.75,218994.08,-1,1
2000-03-24,200298.21,247234.82,258678.75,233268.75,218482.76,-1,1
2000-03-27,194641.07,231854.46,256203.75,234060.75,217632.20,-1,1
2000-03-28,187569.64,217181.25,253893.75,234506.25,216645.00,-1,1
2000-03-29,181028.57,202596.43,251872.50,234580.50,215588.73,-1,1
2000-03-30,175371.43,192873.21,250057.50,234679.50,214666.33,-1,1
2000-03-31,167946.43,185271.43,247335.00,234630.00,213733.93,-1,1
2000-04-03,162996.43,181912.50,243787.50,234630.00,212869.34,-1,1
2000-04-04,158576.79,179437.50,239992.50,234630.00,212031.35,-1,1
2000-04-05,156808.93,175725.00,236610.00,233145.00,211181.25,-1,1
2000-04-06,158576.79,173073.21,234052.50,231610.50,210578.17,-1,1
2000-04-07,161582.14,171305.36,231577.50,230521.50,210029.23,-1,1
2000-04-10,162996.43,169183.93,229432.50,229630.50,209424.46,-1,1
2000-04-11,162996.43,165471.43,226380.00,228690.00,208660.18,-1,1
2000-04-12,160875.00,161935.71,220440.00,227601.00,207743.13,-1,1
2000-04-13,158753.57,158665.18,213592.50,226314.00,206851.56,1,1
2000-04-14,151328.57,154068.75,206167.50,224433.00,205441.95,-1,1
2000-04-17,146378.57,152477.68,197422.50,222997.50,204505.24,-1,1
2000-04-18,143550.00,152566.07,189750.00,221710.50,203824.50,-1,1
2000-04-19,140014.29,151505.36,182407.50,219928.50,203031.41,-1,1
2000-04-20,139660.71,151328.57,175642.50,218245.50,202387.50,-1,1
2000-04-24,140367.86,150621.43,170775.00,216414.00,201696.63,-1,1
2000-04-25,140367.86,149560.71,166815.00,214434.00,200960.60,-1,1
2000-04-26,146025.00,148676.79,164752.50,212751.00,200242.97,-1,1
2000-04-27,149207.14,147792.86,163597.50,211662.00,199726.39,1,1
2000-04-28,148500.00,146025.00,161617.50,210375.00,199101.68,1,1
2000-05-01,149914.29,144964.29,159802.50,208692.00,198551.66,1,1
2000-05-02,148323.21,143991.96,157946.25,206241.75,197882.14,1,1
2000-05-03,146908.93,143638.39,155966.25,203568.75,197184.71,1,1
2000-05-04,146908.93,143638.39,153821.25,201291.75,196561.05,1,1
2000-05-05,145494.64,145759.82,151841.25,199014.75,195837.93,-1,1
2000-05-08,145141.07,147174.11,150727.50,197183.25,195384.38,-1,1
2000-05-09,146201.79,147350.89,150315.00,195648.75,194941.01,-1,1
2000-05-10,144787.50,147350.89,149820.00,193569.75,194370.00,-1,-1
2000-05-11,145671.43,146997.32,149696.25,190104.75,193865.93,-1,-1
2000-05-12,144257.14,145583.04,148706.25,185699.25,193157.61,-1,-1
2000-05-15,142489.29,144699.11,147881.25,181788.75,192491.13,-1,-1
2000-05-16,141782.14,143638.39,146891.25,176393.25,191812.50,-1,-1
2000-05-17,138246.43,141693.75,145983.75,171344.25,191174.21,-1,-1
2000-05-18,135417.86,140809.82,145323.75,166790.25,190600.78,-1,-1
2000-05-19,133296.43,139041.96,143921.25,162236.25,189962.63,-1,-1
2000-05-22,129053.57,137362.50,142106.25,158721.75,189236.48,-1,-1
