Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,0.41,0.41,0.41,0.41,0.41,-1,-1
2016-01-05,0.41,0.41,0.41,0.41,0.41,-1,-1
2016-01-06,0.41,0.41,0.41,0.41,0.41,-1,-1
2016-01-07,0.40,0.40,0.40,0.40,0.40,-1,-1
2016-01-08,0.41,0.41,0.41,0.41,0.41,-1,-1
2016-01-11,0.41,0.41,0.41,0.41,0.41,-1,-1
2016-01-12,0.41,0.41,0.41,0.41,0.41,-1,-1
2016-01-13,0.41,0.41,0.41,0.41,0.41,-1,-1
2016-01-14,0.40,0.41,0.41,0.41,0.41,-1,-1
2016-01-15,0.40,0.40,0.40,0.40,0.40,-1,-1
2016-01-19,0.40,0.40,0.40,0.40,0.40,-1,-1
2016-01-20,0.40,0.40,0.40,0.40,0.40,-1,-1
2016-01-21,0.40,0.40,0.40,0.40,0.40,-1,-1
2016-01-22,0.39,0.40,0.40,0.40,0.40,-1,-1
2016-01-25,0.39,0.40,0.40,0.40,0.40,-1,-1
2016-01-26,0.39,0.40,0.40,0.40,0.40,-1,-1
2016-01-27,0.38,0.39,0.40,0.40,0.40,-1,-1
2016-01-28,0.38,0.39,0.40,0.40,0.40,-1,-1
2016-01-29,0.38,0.39,0.39,0.39,0.39,-1,-1
2016-02-01,0.38,0.39,0.39,0.39,0.39,-1,-1
2016-02-02,0.38,0.39,0.39,0.39,0.39,-1,-1
2016-02-03,0.39,0.39,0.39,0.39,0.39,-1,-1
2016-02-04,0.39,0.39,0.40,0.40,0.40,-1,-1
2016-02-05,0.40,0.39,0.40,0.40,0.40,1,-1
2016-02-08,0.40,0.39,0.40,0.40,0.40,1,-1
2016-02-09,0.41,0.39,0.40,0.40,0.40,1,-1
2016-02-10,0.41,0.39,0.40,0.40,0.40,1,-1
2016-02-11,0.41,0.40,0.40,0.40,0.40,1,-1
2016-02-12,0.41,0.40,0.40,0.40,0.40,1,-1
2016-02-16,0.41,0.40,0.40,0.40,0.40,1,-1
2016-02-17,0.41,0.40,0.40,0.40,0.40,1,-1
2016-02-18,0.41,0.40,0.40,0.40,0.40,1,-1
2016-02-19,0.41,0.41,0.40,0.40,0.40,-1,-1
2016-02-22,0.41,0.41,0.40,0.40,0.40,-1,-1
2016-02-23,0.41,0.41,0.40,0.40,0.40,-1,-1
2016-02-24,0.42,0.41,0.40,0.40,0.40,1,-1
2016-02-25,0.42,0.41,0.40,0.40,0.40,1,-1
2016-02-26,0.42,0.41,0.40,0.40,0.40,1,-1
2016-02-29,0.42,0.42,0.40,0.40,0.40,-1,-1
2016-03-01,0.42,0.42,0.40,0.40,0.40,-1,-1
2016-03-02,0.42,0.42,0.41,0.40,0.40,-1,-1
2016-03-03,0.42,0.42,0.41,0.40,0.40,-1,-1
2016-03-04,0.42,0.42,0.41,0.41,0.41,-1,-1
2016-03-07,0.42,0.42,0.41,0.41,0.41,-1,-1
2016-03-08,0.43,0.42,0.41,0.41,0.41,1,-1
2016-03-09,0.43,0.43,0.41,0.41,0.41,-1,-1
2016-03-10,0.43,0.43,0.41,0.41,0.41,-1,-1
2016-03-11,0.43,0.43,0.42,0.41,0.41,-1,-1
2016-03-14,0.43,0.43,0.42,0.41,0.41,-1,-1
2016-03-15,0.43,0.43,0.42,0.41,0.41,-1,-1
2016-03-16,0.43,0.43,0.42,0.41,0.41,-1,-1
2016-03-17,0.43,0.43,0.42,0.41,0.41,-1,-1
