Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-09,16.48,16.48,16.48,16.48,16.48,-1,-1
2025-10-10,17.54,17.54,17.54,17.54,17.54,-1,-1
2025-10-13,14.79,14.79,14.79,14.79,14.79,-1,-1
2025-10-14,13.30,13.30,13.30,13.30,13.30,-1,-1
2025-10-15,12.38,12.38,12.38,12.38,12.38,-1,-1
2025-10-16,12.18,12.18,12.18,12.18,12.18,-1,-1
2025-10-17,12.15,12.15,12.15,12.15,12.15,-1,-1
2025-10-20,11.74,12.33,12.33,12.33,12.33,-1,-1
2025-10-21,11.31,12.69,12.69,12.69,12.69,-1,-1
2025-10-22,12.65,13.29,13.29,13.29,13.29,-1,-1
2025-10-23,13.52,13.44,13.44,13.44,13.44,1,-1
2025-10-24,14.47,13.60,13.60,13.60,13.60,1,-1
2025-10-27,14.91,13.65,13.65,13.65,13.65,1,-1
2025-10-28,15.54,13.85,13.85,13.85,13.85,1,-1
2025-10-29,15.67,13.70,13.89,13.89,13.89,1,-1
2025-10-30,15.17,13.24,13.78,13.78,13.78,1,-1
2025-10-31,14.08,13.37,13.62,13.62,13.62,1,-1
2025-11-03,13.90,13.71,13.62,13.62,13.62,1,-1
2025-11-04,14.05,14.26,13.76,13.76,13.76,-1,-1
2025-11-05,14.07,14.49,13.80,13.80,13.80,-1,-1
2025-11-06,14.08,14.81,13.93,13.93,13.93,-1,-1
2025-11-07,14.46,15.06,14.07,14.07,14.07,-1,-1
2025-11-10,15.26,15.21,14.23,14.23,14.23,1,-1
2025-11-11,16.45,15.26,14.44,14.44,14.44,1,-1
2025-11-12,17.81,15.85,14.79,14.79,14.79,1,-1
2025-11-13,19.49,16.77,15.31,15.31,15.31,1,-1
2025-11-14,21.35,17.71,15.75,15.75,15.75,1,-1
2025-11-17,23.11,18.60,16.22,16.22,16.22,1,-1
2025-11-18,24.47,19.46,16.58,16.58,16.58,1,-1
2025-11-19,25.79,20.52,16.93,16.93,16.93,1,-1
2025-11-20,27.64,22.05,17.46,17.42,17.42,1,-1
2025-11-21,28.64,23.23,17.84,17.82,17.82,1,-1
2025-11-24,27.82,23.65,18.28,17.96,17.96,1,-1
2025-11-25,27.21,24.28,18.75,18.11,18.11,1,-1
2025-11-26,26.50,24.80,19.26,18.28,18.28,1,-1
2025-11-28,26.09,25.28,19.68,18.43,18.43,1,-1
2025-12-01,26.20,25.99,20.20,18.68,18.68,1,-1
2025-12-02,25.37,26.51,20.64,18.89,18.89,-1,-1
2025-12-03,24.19,26.42,20.85,18.96,18.96,-1,-1
2025-12-04,23.14,25.48,20.72,18.87,18.87,-1,-1
2025-12-05,22.23,24.72,20.79,18.82,18.82,-1,-1
2025-12-08,21.19,23.85,20.83,18.76,18.76,-1,-1
2025-12-09,20.19,23.14,20.91,18.72,18.72,-1,-1
2025-12-10,18.96,22.58,21.00,18.72,18.72,-1,-1
2025-12-11,17.71,21.54,21.11,18.70,18.70,-1,-1
2025-12-12,17.32,20.76,21.35,18.71,18.71,-1,-1
2025-12-15,18.40,20.77,21.73,18.80,18.80,-1,-1
2025-12-16,19.11,20.67,22.00,18.86,18.86,-1,-1
2025-12-17,20.20,20.70,22.27,18.97,18.97,-1,-1
2025-12-18,21.19,20.69,22.57,19.06,19.06,1,-1
2025-12-19,21.52,20.24,22.73,19.16,19.11,1,1
2025-12-22,21.22,19.47,22.69,19.10,19.04,1,1
2025-12-23,21.02,19.17,22.69,19.27,19.02,1,1
2025-12-24,20.44,19.42,22.66,19.47,19.01,1,1
2025-12-26,20.42,19.76,22.61,19.73,19.06,1,1
2025-12-29,20.06,20.13,22.40,19.94,19.11,-1,1
2025-12-30,19.75,20.47,22.20,20.13,19.15,-1,1
2025-12-31,19.82,20.67,21.97,20.29,19.19,-1,1
2026-01-02,20.27,20.74,21.71,20.36,19.19,-1,1
2026-01-05,20.10,20.56,21.37,20.32,19.15,-1,1
2026-01-06,19.76,20.10,20.82,20.34,19.10,-1,1
2026-01-07,19.00,19.71,20.36,20.36,19.05,-1,1
2026-01-08,18.19,19.12,20.15,20.40,19.00,-1,1
2026-01-09,17.51,18.63,19.94,20.40,18.97,-1,1
2026-01-12,16.63,18.22,19.66,20.43,18.92,-1,1
2026-01-13,16.33,18.30,19.43,20.52,18.89,-1,1
2026-01-14,16.13,18.12,19.02,20.60,18.83,-1,1
2026-01-15,16.14,17.95,18.67,20.65,18.79,-1,1
2026-01-16,15.95,17.47,18.44,20.62,18.74,-1,1
2026-01-20,15.87,17.03,18.46,20.65,18.69,-1,1
2026-01-21,15.95,16.73,18.47,20.66,18.67,-1,1
2026-01-22,15.91,16.27,18.43,20.63,18.62,-1,1
2026-01-23,15.93,16.13,18.44,20.62,18.60,-1,1
2026-01-26,16.56,16.34,18.46,20.62,18.62,1,1
2026-01-27,16.89,16.52,18.48,20.53,18.61,1,1
2026-01-28,17.47,16.71,18.47,20.34,18.62,1,1
2026-01-29,18.47,17.17,18.47,20.25,18.67,1,1
2026-01-30,19.76,17.85,18.62,20.19,18.77,1,1
2026-02-02,21.51,18.71,18.73,20.21,18.88,1,1
2026-02-03,22.79,19.36,18.81,20.19,18.97,1,1
2026-02-04,24.12,20.34,19.06,20.12,19.09,1,1
2026-02-05,26.64,21.77,19.74,20.24,19.30,1,1
2026-02-06,27.22,22.34,19.92,20.26,19.34,1,1
2026-02-09,27.29,22.88,20.07,20.26,19.39,1,1
2026-02-10,27.07,23.41,20.17,20.27,19.45,1,1
2026-02-11,26.86,24.18,20.32,20.32,19.53,1,1
2026-02-12,27.54,25.16,20.63,20.38,19.66,1,1
2026-02-13,27.14,25.63,20.77,20.37,19.73,1,1
2026-02-17,25.92,26.28,21.06,20.49,19.82,-1,1
2026-02-18,26.31,26.76,21.37,20.70,19.89,-1,1
2026-02-19,26.46,26.88,21.63,20.85,19.93,-1,1
2026-02-20,26.65,26.86,21.96,21.04,20.00,-1,1
2026-02-23,26.58,26.72,22.28,21.22,20.06,-1,1
2026-02-24,25.65,26.59,22.53,21.32,20.10,-1,1
2026-02-25,24.88,26.01,22.70,21.38,20.11,-1,1
2026-02-26,23.56,24.74,22.75,21.36,20.09,-1,1
2026-02-27,22.81,24.56,22.93,21.32,20.10,-1,1
2026-03-02,22.23,24.35,23.06,21.29,20.10,-1,1
2026-03-03,21.61,24.13,23.28,21.23,20.11,-1,1
