Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-01-26,4.52,4.52,4.52,4.52,4.52,-1,-1
2026-01-27,4.51,4.51,4.51,4.51,4.51,-1,-1
2026-01-28,4.51,4.51,4.51,4.51,4.51,-1,-1
2026-01-29,4.65,4.65,4.65,4.65,4.65,-1,-1
2026-01-30,4.57,4.57,4.57,4.57,4.57,-1,-1
2026-02-02,4.51,4.51,4.51,4.51,4.51,-1,-1
2026-02-03,4.50,4.50,4.50,4.50,4.50,-1,-1
2026-02-04,4.46,4.47,4.47,4.47,4.47,-1,-1
2026-02-05,4.32,4.37,4.37,4.37,4.37,-1,-1
2026-02-06,4.19,4.29,4.29,4.29,4.29,-1,-1
2026-02-09,3.99,4.23,4.23,4.23,4.23,-1,-1
2026-02-10,3.91,4.18,4.18,4.18,4.18,-1,-1
2026-02-11,3.85,4.16,4.16,4.16,4.16,-1,-1
2026-02-12,3.76,4.13,4.13,4.13,4.13,-1,-1
2026-02-13,3.71,4.08,4.11,4.11,4.11,-1,-1
2026-02-17,3.71,4.02,4.08,4.08,4.08,-1,-1
2026-02-18,3.72,3.96,4.05,4.05,4.05,-1,-1
2026-02-19,3.72,3.86,4.03,4.03,4.03,-1,-1
2026-02-20,3.76,3.83,4.03,4.03,4.03,-1,-1
2026-02-23,3.81,3.83,4.03,4.03,4.03,-1,-1
2026-02-24,3.89,3.83,4.05,4.05,4.05,1,-1
2026-02-25,3.98,3.84,4.07,4.07,4.07,1,-1
2026-02-26,4.09,3.90,4.08,4.08,4.08,1,-1
2026-02-27,4.30,4.01,4.13,4.13,4.13,1,-1
2026-03-02,4.66,4.19,4.21,4.21,4.21,1,-1
2026-03-03,4.93,4.35,4.27,4.27,4.27,1,-1
2026-03-04,5.20,4.50,4.34,4.34,4.34,1,-1
2026-03-05,5.39,4.64,4.39,4.39,4.39,1,-1
2026-03-06,5.61,4.79,4.44,4.44,4.44,1,-1
2026-03-09,5.81,4.95,4.49,4.49,4.49,1,-1
2026-03-10,5.95,5.13,4.54,4.54,4.54,1,-1
2026-03-11,5.90,5.28,4.58,4.58,4.58,1,-1
2026-03-12,5.90,5.41,4.63,4.62,4.62,1,-1
2026-03-13,5.82,5.51,4.64,4.64,4.64,1,-1
2026-03-16,5.83,5.61,4.69,4.67,4.67,1,-1
2026-03-17,5.79,5.70,4.74,4.70,4.70,1,-1
2026-03-18,5.72,5.76,4.77,4.72,4.72,-1,-1
2026-03-19,5.55,5.75,4.79,4.72,4.72,-1,-1
2026-03-20,5.42,5.66,4.84,4.73,4.73,-1,-1
2026-03-23,5.31,5.60,4.89,4.74,4.74,-1,-1
2026-03-24,5.26,5.54,4.94,4.75,4.75,-1,-1
2026-03-25,5.22,5.52,5.00,4.77,4.77,-1,-1
2026-03-26,5.19,5.49,5.05,4.78,4.78,-1,-1
2026-03-27,5.25,5.48,5.12,4.80,4.80,-1,-1
2026-03-30,5.35,5.45,5.18,4.82,4.82,-1,-1
2026-03-31,5.58,5.50,5.27,4.86,4.86,1,-1
2026-04-01,5.78,5.54,5.37,4.89,4.89,1,-1
2026-04-02,5.95,5.61,5.46,4.92,4.92,1,-1
2026-04-06,6.09,5.65,5.54,4.95,4.95,1,-1
2026-04-07,6.26,5.72,5.62,4.99,4.99,1,-1
2026-04-08,6.55,5.90,5.74,5.05,5.04,1,1
2026-04-09,6.96,6.15,5.87,5.13,5.11,1,1
2026-04-10,7.12,6.35,5.98,5.20,5.16,1,1
2026-04-13,7.33,6.55,6.07,5.25,5.21,1,1
2026-04-14,7.54,6.75,6.13,5.33,5.26,1,1
