Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-03-21,13.88,13.88,13.88,13.88,13.88,-1,-1
2025-03-24,15.12,15.12,15.12,15.12,15.12,-1,-1
2025-03-25,15.49,15.49,15.49,15.49,15.49,-1,-1
2025-03-26,15.10,15.10,15.10,15.10,15.10,-1,-1
2025-03-27,14.77,14.77,14.77,14.77,14.77,-1,-1
2025-03-28,14.33,14.33,14.33,14.33,14.33,-1,-1
2025-03-31,14.00,14.00,14.00,14.00,14.00,-1,-1
2025-04-01,13.77,13.78,13.78,13.78,13.78,-1,-1
2025-04-02,13.23,13.65,13.65,13.65,13.65,-1,-1
2025-04-03,12.34,13.28,13.28,13.28,13.28,-1,-1
2025-04-04,11.49,12.80,12.80,12.80,12.80,-1,-1
2025-04-07,10.76,12.43,12.43,12.43,12.43,-1,-1
2025-04-08,10.14,12.07,12.07,12.07,12.07,-1,-1
2025-04-09,10.07,12.04,12.04,12.04,12.04,-1,-1
2025-04-10,9.82,11.80,11.93,11.93,11.93,-1,-1
2025-04-11,9.76,11.50,11.95,11.95,11.95,-1,-1
2025-04-14,10.10,11.22,11.97,11.97,11.97,-1,-1
2025-04-15,10.74,11.11,12.00,12.00,12.00,-1,-1
2025-04-16,11.04,10.90,11.92,11.92,11.92,1,-1
2025-04-17,11.46,10.80,11.86,11.86,11.86,1,-1
2025-04-21,11.25,10.66,11.77,11.77,11.77,1,-1
2025-04-22,11.33,10.58,11.74,11.74,11.74,1,-1
2025-04-23,11.39,10.57,11.78,11.78,11.78,1,-1
2025-04-24,11.67,10.89,11.89,11.89,11.89,1,-1
2025-04-25,12.08,11.41,12.02,12.02,12.02,1,-1
2025-04-28,12.70,11.87,12.13,12.13,12.13,1,-1
2025-04-29,13.34,12.40,12.24,12.24,12.24,1,-1
2025-04-30,14.08,12.66,12.35,12.35,12.35,1,-1
2025-05-01,14.42,12.88,12.39,12.39,12.39,1,-1
2025-05-02,14.71,13.05,12.46,12.46,12.46,1,-1
2025-05-05,14.69,13.18,12.47,12.52,12.52,1,-1
2025-05-06,14.60,13.34,12.42,12.59,12.59,1,-1
2025-05-07,14.67,13.68,12.39,12.67,12.67,1,-1
2025-05-08,15.06,14.20,12.52,12.82,12.82,1,-1
2025-05-09,15.48,14.78,12.68,12.97,12.97,1,-1
2025-05-12,16.42,15.42,12.94,13.17,13.17,1,-1
2025-05-13,17.72,16.21,13.33,13.46,13.46,1,-1
2025-05-14,18.92,16.81,13.68,13.70,13.70,1,-1
2025-05-15,19.94,17.27,13.98,13.91,13.91,1,-1
2025-05-16,21.04,17.85,14.42,14.13,14.13,1,-1
2025-05-19,22.03,18.54,14.98,14.39,14.39,1,-1
2025-05-20,23.04,19.26,15.54,14.65,14.65,1,-1
2025-05-21,23.66,20.04,16.10,14.88,14.88,1,-1
2025-05-22,23.92,20.82,16.56,15.12,15.12,1,-1
2025-05-23,24.10,21.51,17.01,15.32,15.32,1,-1
2025-05-27,24.71,22.32,17.47,15.55,15.55,1,-1
2025-05-28,25.05,23.04,17.90,15.76,15.76,1,-1
2025-05-29,24.99,23.51,18.30,15.94,15.94,1,-1
2025-05-30,25.09,24.07,18.82,16.14,16.14,1,-1
2025-06-02,25.49,24.58,19.37,16.37,16.37,1,-1
2025-06-03,26.21,25.06,20.05,16.70,16.64,1,1
2025-06-04,27.21,25.66,20.71,16.99,16.92,1,1
2025-06-05,27.95,26.33,21.33,17.29,17.19,1,1
2025-06-06,29.04,27.04,21.96,17.67,17.48,1,1
2025-06-09,30.10,27.54,22.51,18.04,17.74,1,1
2025-06-10,30.81,27.95,23.04,18.41,17.98,1,1
2025-06-11,31.63,28.56,23.64,18.83,18.24,1,1
2025-06-12,31.87,29.04,24.20,19.23,18.48,1,1
2025-06-13,31.87,29.54,24.78,19.60,18.69,1,1
2025-06-16,32.34,30.14,25.45,20.09,18.95,1,1
2025-06-17,32.31,30.68,26.07,20.59,19.18,1,1
2025-06-18,32.88,31.49,26.77,21.13,19.45,1,1
2025-06-20,33.59,32.20,27.46,21.70,19.71,1,1
2025-06-23,33.72,32.68,28.00,22.15,19.93,1,1
2025-06-24,34.70,33.29,28.69,22.72,20.23,1,1
2025-06-25,35.95,33.91,29.34,23.27,20.52,1,1
2025-06-26,36.91,34.62,29.93,23.84,20.83,1,1
2025-06-27,37.91,35.11,30.50,24.39,21.11,1,1
2025-06-30,39.93,36.40,31.44,25.18,21.53,1,1
2025-07-01,41.71,37.65,32.28,25.93,21.91,1,1
2025-07-02,44.64,39.18,33.27,26.82,22.37,1,1
2025-07-03,46.26,40.48,34.11,27.61,22.76,1,1
2025-07-07,47.65,41.80,34.94,28.34,23.12,1,1
2025-07-08,48.47,42.69,35.65,28.99,23.45,1,1
2025-07-09,49.97,43.94,36.53,29.70,23.80,1,1
2025-07-10,50.66,45.30,37.49,30.49,24.21,1,1
2025-07-11,51.51,46.61,38.46,31.28,24.60,1,1
2025-07-14,51.74,48.19,39.52,32.09,25.01,1,1
2025-07-15,52.48,49.37,40.50,32.93,25.39,1,1
2025-07-16,53.98,50.81,41.58,33.84,25.82,1,1
2025-07-17,56.18,52.32,42.65,34.80,26.27,1,1
2025-07-18,58.61,54.29,43.86,35.86,26.78,1,1
