Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2010-05-03,1968750.00,1968750.00,1968750.00,1968750.00,1968750.00,-1,-1
2010-05-04,1968750.00,1968750.00,1968750.00,1968750.00,1968750.00,-1,-1
2010-05-05,1912500.00,1912500.00,1912500.00,1912500.00,1912500.00,-1,-1
2010-05-06,1856250.00,1856250.00,1856250.00,1856250.00,1856250.00,-1,-1
2010-05-07,1822500.00,1822500.00,1822500.00,1822500.00,1822500.00,-1,-1
2010-05-10,1800000.00,1800000.00,1800000.00,1800000.00,1800000.00,-1,-1
2010-05-11,1783928.57,1783928.57,1783928.57,1783928.57,1783928.57,-1,-1
2010-05-12,1824107.14,1842187.50,1842187.50,1842187.50,1842187.50,-1,-1
2010-05-13,1767857.14,1812500.00,1812500.00,1812500.00,1812500.00,-1,-1
2010-05-14,1711607.14,1771875.00,1771875.00,1771875.00,1771875.00,-1,-1
2010-05-17,1672232.14,1739147.73,1739147.73,1739147.73,1739147.73,-1,-1
2010-05-18,1607946.43,1697343.75,1697343.75,1697343.75,1697343.75,-1,-1
2010-05-19,1543660.71,1661971.15,1661971.15,1661971.15,1661971.15,-1,-1
2010-05-20,1479375.00,1631651.79,1631651.79,1631651.79,1631651.79,-1,-1
2010-05-21,1334732.14,1579419.64,1605375.00,1605375.00,1605375.00,-1,-1
2010-05-24,1286517.86,1527187.50,1582382.81,1582382.81,1582382.81,-1,-1
2010-05-25,1246339.29,1478973.21,1555477.94,1555477.94,1555477.94,-1,-1
2010-05-26,1245535.71,1458883.93,1547187.50,1547187.50,1547187.50,-1,-1
2010-05-27,1245535.71,1426741.07,1530888.16,1530888.16,1530888.16,-1,-1
2010-05-28,1245535.71,1394598.21,1516218.75,1516218.75,1516218.75,-1,-1
2010-06-01,1245535.71,1362455.36,1502946.43,1502946.43,1502946.43,-1,-1
2010-06-02,1245535.71,1290133.93,1490880.68,1490880.68,1490880.68,-1,-1
2010-06-03,1245535.71,1266026.79,1479864.13,1479864.13,1479864.13,-1,-1
2010-06-04,1261607.14,1253973.21,1469765.62,1469765.62,1469765.62,1,-1
2010-06-07,1181250.00,1213392.86,1444725.00,1444725.00,1444725.00,-1,-1
2010-06-08,1133035.71,1189285.71,1423774.04,1423774.04,1423774.04,-1,-1
2010-06-09,1084821.43,1165178.57,1404375.00,1404375.00,1404375.00,-1,-1
2010-06-10,1036607.14,1141071.43,1386361.61,1386361.61,1386361.61,-1,-1
2010-06-11,1012500.00,1129017.86,1375409.48,1375409.48,1375409.48,-1,-1
2010-06-14,988392.86,1116964.29,1365187.50,1365187.50,1365187.50,-1,-1
2010-06-15,964285.71,1112946.43,1335187.50,1355625.00,1355625.00,-1,-1
2010-06-16,1004464.29,1092857.14,1307062.50,1348417.97,1348417.97,-1,-1
2010-06-17,1036607.14,1084821.43,1284562.50,1341647.73,1341647.73,-1,-1
2010-06-18,1108928.57,1096875.00,1275187.50,1343547.79,1343547.79,1,-1
2010-06-21,1181250.00,1108928.57,1265812.50,1345339.29,1345339.29,1,-1
2010-06-22,1189285.71,1100892.86,1247062.50,1339218.75,1339218.75,1,-1
2010-06-23,1197321.43,1092857.14,1228312.50,1333429.05,1333429.05,1,-1
2010-06-24,1205357.14,1084821.43,1190812.50,1327944.08,1327944.08,1,-1
2010-06-25,1205357.14,1104910.71,1175812.50,1322740.38,1322740.38,1,-1
2010-06-28,1205357.14,1120982.14,1166437.50,1317796.88,1317796.88,1,-1
2010-06-29,1177232.14,1143080.36,1159687.50,1315152.44,1315152.44,1,-1
2010-06-30,1149107.14,1165178.57,1158750.00,1312633.93,1312633.93,-1,-1
2010-07-01,1161160.71,1175223.21,1157812.50,1310232.56,1310232.56,-1,-1
2010-07-02,1161160.71,1179241.07,1154062.50,1306022.73,1306022.73,-1,-1
2010-07-06,1201339.29,1203348.21,1159687.50,1308250.00,1308250.00,-1,-1
2010-07-07,1241517.86,1223437.50,1165312.50,1310380.43,1310380.43,1,-1
2010-07-08,1301785.71,1253571.43,1179375.00,1315412.23,1315412.23,1,-1
2010-07-09,1410267.86,1293750.00,1198125.00,1329023.44,1329023.44,1,-1
2010-07-12,1542857.14,1345982.14,1228125.00,1345522.96,1345522.96,1,-1
2010-07-13,1651339.29,1406250.00,1252500.00,1357987.50,1357987.50,1,-1
2010-07-14,1771875.00,1466517.86,1276875.00,1357987.50,1369963.24,1,-1
2010-07-15,1755803.57,1478571.43,1278750.00,1344487.50,1368497.60,1,-1
2010-07-16,1739732.14,1490625.00,1280625.00,1334362.50,1367087.26,1,-1
2010-07-19,1783928.57,1542857.14,1301250.00,1337737.50,1376145.83,1,-1
2010-07-20,1767857.14,1589062.50,1335000.00,1341112.50,1384875.00,1,-1
2010-07-21,1647321.43,1595089.29,1348125.00,1333237.50,1383247.77,1,-1
2010-07-22,1550892.86,1601116.07,1361250.00,1325362.50,1381677.63,-1,-1
2010-07-23,1470535.71,1621205.36,1378125.00,1308487.50,1382101.29,-1,-1
2010-07-26,1486607.14,1621205.36,1389375.00,1305112.50,1382510.59,-1,-1
2010-07-27,1502678.57,1621205.36,1400625.00,1305112.50,1382906.25,-1,-1
2010-07-28,1438392.86,1611160.71,1411875.00,1305000.00,1383288.93,-1,-1
2010-07-29,1358035.71,1562946.43,1417500.00,1306125.00,1381844.76,-1,-1
2010-07-30,1358035.71,1502678.57,1423125.00,1307250.00,1380446.43,-1,-1
2010-08-02,1358035.71,1454464.29,1419375.00,1308375.00,1379091.80,-1,-1
2010-08-03,1341964.29,1406250.00,1415625.00,1309500.00,1377778.85,-1,-1
2010-08-04,1317857.14,1402232.14,1419375.00,1309500.00,1375653.41,-1,-1
2010-08-05,1293750.00,1398214.29,1423125.00,1311750.00,1373591.42,-1,-1
2010-08-06,1269642.86,1354017.86,1426875.00,1308375.00,1371590.07,-1,-1
2010-08-09,1181250.00,1269642.86,1411875.00,1297125.00,1361494.57,-1,-1
2010-08-10,1092857.14,1225446.43,1396875.00,1285875.00,1351687.50,-1,-1
2010-08-11,1004464.29,1181250.00,1379062.50,1274625.00,1342156.69,-1,-1
2010-08-12,940178.57,1141071.43,1366875.00,1266750.00,1335234.38,-1,-1
2010-08-13,883928.57,1100892.86,1354687.50,1258875.00,1328501.71,-1,-1
2010-08-16,875892.86,1084821.43,1356562.50,1257750.00,1326511.82,-1,-1
2010-08-17,867857.14,1068750.00,1349062.50,1264500.00,1324575.00,-1,-1
2010-08-18,948214.29,1064732.14,1343437.50,1271250.00,1323429.28,-1,-1
2010-08-19,1028571.43,1060714.29,1333125.00,1278000.00,1322313.31,-1,-1
2010-08-20,1108928.57,1056696.43,1308750.00,1284750.00,1321225.96,1,-1
2010-08-23,1125000.00,1032589.29,1269375.00,1282500.00,1316606.01,1,-1
2010-08-24,1141071.43,1012500.00,1235625.00,1280250.00,1312101.56,1,-1
2010-08-25,1108928.57,992410.71,1201875.00,1278000.00,1307708.33,1,-1
2010-08-26,1076785.71,972321.43,1190625.00,1274625.00,1303422.26,1,-1
2010-08-27,1036607.14,992410.71,1179375.00,1271250.00,1299239.46,1,-1
2010-08-30,996428.57,1012500.00,1149375.00,1262250.00,1295156.25,-1,-1
2010-08-31,956250.00,1032589.29,1119375.00,1253250.00,1291169.12,-1,-1
2010-09-01,940178.57,1032589.29,1104375.00,1247625.00,1285966.57,-1,-1
2010-09-02,924107.14,1032589.29,1089375.00,1242000.00,1280883.62,-1,-1
2010-09-03,908035.71,1008482.14,1070625.00,1236375.00,1275916.19,-1,-1
2010-09-07,891964.29,984375.00,1051875.00,1230750.00,1271060.39,-1,-1
2010-09-08,875892.86,956250.00,1033125.00,1225125.00,1266312.50,-1,-1
2010-09-09,859821.43,928125.00,1014375.00,1217812.50,1261668.96,-1,-1
2010-09-10,972321.43,964285.71,1029375.00,1228500.00,1266908.97,1,-1
2010-09-13,1020535.71,980357.14,1025625.00,1227937.50,1265987.90,1,-1
2010-09-14,1068750.00,996428.57,1021875.00,1229062.50,1265086.44,1,-1
2010-09-15,1173214.29,1040625.00,1031250.00,1232437.50,1268348.68,1,-1
2010-09-16,1277678.57,1084821.43,1042500.00,1235812.50,1271542.97,1,-1
2010-09-17,1382142.86,1129017.86,1053750.00,1236375.00,1274671.39,1,-1
2010-09-20,1486607.14,1173214.29,1065000.00,1228500.00,1277735.97,1,-1
2010-09-21,1414285.71,1193303.57,1083750.00,1210500.00,1277329.55,1,-1
2010-09-22,1422321.43,1221428.57,1102500.00,1195875.00,1276931.25,1,-1
2010-09-23,1398214.29,1233482.14,1113750.00,1176750.00,1274313.12,1,-1
2010-09-24,1309821.43,1241517.86,1117500.00,1170000.00,1271194.85,1,-1
2010-09-27,1221428.57,1249553.57,1121250.00,1163250.00,1268137.14,-1,-1
2010-09-28,1133035.71,1257589.29,1113750.00,1145250.00,1265138.22,-1,-1
2010-09-29,1044642.86,1265625.00,1106250.00,1127250.00,1262196.43,-1,-1
2010-09-30,1004464.29,1209375.00,1096875.00,1120500.00,1259310.14,-1,-1
2010-10-01,948214.29,1185267.86,1083750.00,1111500.00,1255426.40,-1,-1
2010-10-04,924107.14,1161160.71,1070625.00,1100250.00,1251614.58,-1,-1
2010-10-05,900000.00,1104910.71,1065000.00,1087875.00,1247356.65,-1,-1
2010-10-06,875892.86,1048660.71,1059375.00,1075500.00,1243176.14,-1,-1
2010-10-07,854196.43,993616.07,1054312.50,1063462.50,1239222.97,-1,-1
2010-10-08,832500.00,938571.43,1049250.00,1053675.00,1235340.40,-1,-1
2010-10-11,810803.57,907633.93,1044187.50,1043887.50,1231526.55,-1,-1
2010-10-12,810803.57,879508.93,1040437.50,1034887.50,1228125.00,-1,-1
2010-10-13,810803.57,867455.36,1036687.50,1025887.50,1224782.61,-1,-1
2010-10-14,818839.29,859419.64,1036687.50,1018012.50,1221497.84,-1,-1
2010-10-15,826875.00,851383.93,1036687.50,1010137.50,1218269.23,-1,-1
2010-10-18,832500.00,843348.21,1036687.50,1002262.50,1215095.34,-1,-1
2010-10-19,838125.00,835312.50,1036687.50,1005637.50,1211974.79,1,-1
2010-10-20,843750.00,827276.79,1036687.50,1009012.50,1208906.25,1,-1
2010-10-21,843750.00,827276.79,1036687.50,1012387.50,1205888.43,1,-1
2010-10-22,843750.00,827276.79,1006687.50,1012387.50,1202920.08,1,-1
2010-10-25,819642.86,819241.07,989812.50,1009012.50,1198628.05,1,-1
2010-10-26,795535.71,811205.36,972937.50,998887.50,1194405.24,-1,-1
2010-10-27,771428.57,801964.29,942937.50,988762.50,1190250.00,-1,-1
