Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-10-02,205.50,205.50,205.50,205.50,205.50,-1,-1
2024-10-03,202.25,202.25,202.25,202.25,202.25,-1,-1
2024-10-04,198.50,198.50,198.50,198.50,198.50,-1,-1
2024-10-07,206.88,206.88,206.88,206.88,206.88,-1,-1
2024-10-08,217.30,217.30,217.30,217.30,217.30,-1,-1
2024-10-09,227.67,227.67,227.67,227.67,227.67,-1,-1
2024-10-10,237.93,237.93,237.93,237.93,237.93,-1,-1
2024-10-11,250.71,245.06,245.06,245.06,245.06,1,-1
2024-10-14,264.86,250.94,250.94,250.94,250.94,1,-1
2024-10-15,289.21,262.00,262.00,262.00,262.00,1,-1
2024-10-16,303.71,268.50,268.50,268.50,268.50,1,-1
2024-10-17,316.71,275.29,275.29,275.29,275.29,1,-1
2024-10-18,331.79,283.73,283.73,283.73,283.73,1,-1
2024-10-21,344.43,291.18,291.18,291.18,291.18,1,-1
2024-10-22,359.07,304.89,298.27,298.27,298.27,1,-1
2024-10-23,374.57,319.71,305.03,305.03,305.03,1,-1
2024-10-24,379.86,334.54,310.53,310.53,310.53,1,-1
2024-10-25,392.64,348.18,316.78,316.78,316.78,1,-1
2024-10-28,398.86,357.79,320.82,320.82,320.82,1,-1
2024-10-29,403.64,367.71,325.70,325.70,325.70,1,-1
2024-10-30,406.29,375.36,329.55,329.55,329.55,1,-1
2024-10-31,411.29,385.18,334.23,334.23,334.23,1,-1
2024-11-01,412.86,393.71,337.85,337.85,337.85,1,-1
2024-11-04,418.50,399.18,342.02,342.02,342.02,1,-1
2024-11-05,412.50,402.57,343.58,343.58,343.58,1,-1
2024-11-06,409.57,404.21,344.71,344.71,344.71,1,-1
2024-11-07,405.14,404.39,346.30,346.30,346.30,1,-1
2024-11-08,411.21,408.75,349.96,349.96,349.96,1,-1
2024-11-11,413.64,412.46,353.40,353.40,353.40,1,-1
2024-11-12,414.36,413.61,355.70,355.70,355.70,1,-1
2024-11-13,408.21,413.36,362.02,356.97,356.97,-1,-1
2024-11-14,383.43,397.96,362.30,352.30,352.30,-1,-1
2024-11-15,358.71,384.14,362.60,347.68,347.68,-1,-1
2024-11-18,328.29,366.71,360.68,342.59,342.59,-1,-1
2024-11-19,286.93,349.07,357.37,337.36,337.36,-1,-1
2024-11-20,246.43,330.04,353.58,332.60,332.60,-1,-1
2024-11-21,195.00,304.68,345.68,325.30,325.30,-1,-1
2024-11-22,152.71,280.46,339.15,319.34,319.34,-1,-1
2024-11-25,136.71,260.07,332.40,313.60,313.60,-1,-1
2024-11-26,122.50,240.61,323.70,308.27,308.27,-1,-1
2024-11-27,111.64,219.96,315.87,303.16,303.16,-1,-1
2024-11-29,102.21,194.57,307.32,298.17,298.17,-1,-1
2024-12-02,89.93,168.18,297.15,293.09,293.09,-1,-1
2024-12-03,92.36,143.68,286.87,288.24,288.24,-1,-1
2024-12-04,88.93,120.82,276.12,283.50,283.50,-1,-1
2024-12-05,84.93,110.82,264.82,278.80,278.80,-1,-1
2024-12-06,79.71,101.11,253.67,274.23,274.23,-1,-1
2024-12-09,75.43,93.54,241.85,269.95,269.95,-1,-1
2024-12-10,71.36,86.79,230.90,265.77,265.77,-1,-1
2024-12-11,69.57,79.75,219.20,261.80,261.80,-1,-1
2024-12-12,67.07,79.71,207.72,258.93,257.88,-1,1
