Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2017-09-28,23.50,23.50,23.50,23.50,23.50,-1,-1
2017-09-29,25.02,25.02,25.02,25.02,25.02,-1,-1
2017-10-02,24.53,24.53,24.53,24.53,24.53,-1,-1
2017-10-03,23.60,23.60,23.60,23.60,23.60,-1,-1
2017-10-04,23.05,23.05,23.05,23.05,23.05,-1,-1
2017-10-05,22.88,22.88,22.88,22.88,22.88,-1,-1
2017-10-06,22.92,22.92,22.92,22.92,22.92,-1,-1
2017-10-09,23.07,23.13,23.13,23.13,23.13,-1,-1
2017-10-10,22.56,23.10,23.10,23.10,23.10,-1,-1
2017-10-11,22.57,23.16,23.16,23.16,23.16,-1,-1
2017-10-12,22.97,23.20,23.20,23.20,23.20,-1,-1
2017-10-13,23.28,23.19,23.19,23.19,23.19,1,-1
2017-10-16,23.31,23.11,23.11,23.11,23.11,1,-1
2017-10-17,23.15,23.04,23.04,23.04,23.04,1,-1
2017-10-18,22.80,22.93,22.97,22.97,22.97,-1,-1
2017-10-19,22.67,22.61,22.91,22.91,22.91,1,-1
2017-10-20,22.41,22.49,22.85,22.85,22.85,-1,-1
2017-10-23,21.95,22.46,22.71,22.71,22.71,-1,-1
2017-10-24,21.48,22.38,22.56,22.56,22.56,-1,-1
2017-10-25,21.01,22.16,22.38,22.38,22.38,-1,-1
2017-10-26,20.51,21.83,22.20,22.20,22.20,-1,-1
2017-10-27,20.05,21.42,22.04,22.04,22.04,-1,-1
2017-10-30,19.68,21.18,21.93,21.93,21.93,-1,-1
2017-10-31,19.47,20.94,21.87,21.87,21.87,-1,-1
2017-11-01,19.39,20.67,21.78,21.78,21.78,-1,-1
2017-11-02,19.39,20.43,21.70,21.70,21.70,-1,-1
2017-11-03,19.48,20.25,21.63,21.63,21.63,-1,-1
2017-11-06,19.59,20.05,21.54,21.54,21.54,-1,-1
2017-11-07,19.64,19.84,21.46,21.46,21.46,-1,-1
2017-11-08,19.54,19.61,21.37,21.37,21.37,-1,-1
2017-11-09,20.80,20.14,21.56,21.63,21.63,1,-1
2017-11-10,22.72,21.06,21.79,21.99,21.99,1,-1
2017-11-13,26.00,22.69,22.42,22.62,22.62,1,-1
2017-11-14,28.49,23.98,22.96,23.04,23.04,1,-1
2017-11-15,31.34,25.46,23.58,23.50,23.50,1,-1
2017-11-16,34.29,26.96,24.17,23.96,23.96,1,-1
2017-11-17,37.11,28.33,24.68,24.35,24.35,1,-1
2017-11-20,38.52,29.66,25.17,24.74,24.74,1,-1
2017-11-21,39.09,30.91,25.64,25.06,25.06,1,-1
2017-11-22,38.79,32.40,26.21,25.45,25.45,1,-1
2017-11-24,39.15,33.82,26.74,25.79,25.79,1,-1
2017-11-27,40.18,35.76,27.52,26.28,26.28,1,-1
2017-11-28,41.13,37.71,28.33,26.75,26.75,1,-1
2017-11-29,42.02,39.57,29.09,27.16,27.16,1,-1
2017-11-30,42.72,40.62,29.82,27.53,27.53,1,-1
2017-12-01,43.62,41.36,30.53,27.88,27.88,1,-1
2017-12-04,43.78,41.29,31.20,28.18,28.18,1,-1
2017-12-05,43.78,41.46,31.83,28.41,28.41,1,-1
2017-12-06,43.46,41.82,32.65,28.74,28.74,1,-1
2017-12-07,42.90,42.01,33.43,29.01,29.01,1,-1
2017-12-08,42.89,42.46,34.31,29.44,29.32,1,1
