Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-11-30,4699469.00,4699469.00,4699469.00,4699469.00,4699469.00,-1,-1
2021-12-01,5293655.00,5293655.00,5293655.00,5293655.00,5293655.00,-1,-1
2021-12-02,5164614.83,5164614.83,5164614.83,5164614.83,5164614.83,-1,-1
2021-12-03,4796249.69,4796249.69,4796249.69,4796249.69,4796249.69,-1,-1
2021-12-06,4431185.55,4431185.55,4431185.55,4431185.55,4431185.55,-1,-1
2021-12-07,4154799.12,4154799.12,4154799.12,4154799.12,4154799.12,-1,-1
2021-12-08,3920082.89,3920082.89,3920082.89,3920082.89,3920082.89,-1,-1
2021-12-09,3583120.46,3722664.03,3722664.03,3722664.03,3722664.03,-1,-1
2021-12-10,3053240.50,3551110.39,3551110.39,3551110.39,3551110.39,-1,-1
2021-12-13,2694413.96,3435474.22,3435474.22,3435474.22,3435474.22,-1,-1
2021-12-14,2479632.50,3322038.75,3322038.75,3322038.75,3322038.75,-1,-1
2021-12-15,2349734.73,3217005.91,3217005.91,3217005.91,3217005.91,-1,-1
2021-12-16,2230125.91,3118436.62,3118436.62,3118436.62,3118436.62,-1,-1
2021-12-17,2141383.87,3030733.38,3030733.38,3030733.38,3030733.38,-1,-1
2021-12-20,2089939.21,2836529.84,2960725.78,2960725.78,2960725.78,-1,-1
2021-12-21,2084794.79,2569017.64,2909597.31,2909597.31,2909597.31,-1,-1
2021-12-22,2037208.48,2365811.22,2859717.74,2859717.74,2859717.74,-1,-1
2021-12-23,2017916.75,2248774.62,2814880.19,2814880.19,2814880.19,-1,-1
2021-12-27,1997338.88,2173536.80,2767654.89,2767654.89,2767654.89,-1,-1
2021-12-28,1983191.59,2106658.75,2721100.86,2721100.86,2721100.86,-1,-1
2021-12-29,1964157.05,2052770.46,2675207.94,2675207.94,2675207.94,-1,-1
2021-12-30,1955154.21,2022546.71,2640771.19,2640771.19,2640771.19,-1,-1
2021-12-31,1910140.11,1997467.45,2605414.68,2605414.68,2605414.68,-1,-1
2022-01-03,1892134.48,1964671.48,2577505.96,2577505.96,2577505.96,-1,-1
2022-01-04,1875414.96,1946665.86,2551829.93,2551829.93,2551829.93,-1,-1
2022-01-05,1871556.64,1934447.76,2526397.67,2526397.67,2526397.67,-1,-1
2022-01-06,1866412.20,1924801.89,2499514.91,2499514.91,2499514.91,-1,-1
2022-01-07,1872585.57,1918371.31,2474552.35,2474552.35,2474552.35,-1,-1
2022-01-10,1849435.48,1902294.85,2449759.12,2449759.12,2449759.12,-1,-1
2022-01-11,1839146.54,1874643.32,2426618.78,2426618.78,2426618.78,-1,-1
2022-01-12,1846863.27,1869498.88,2336290.56,2412522.13,2412522.13,-1,-1
2022-01-13,1821784.00,1848599.48,2198697.54,2392132.38,2392132.38,-1,-1
2022-01-14,1781914.38,1826735.51,2088863.19,2368476.97,2368476.97,-1,-1
2022-01-18,1721466.90,1793939.55,2011739.07,2339328.56,2339328.56,-1,-1
2022-01-19,1654588.84,1763587.21,1957122.00,2310559.65,2310559.65,-1,-1
2022-01-20,1555557.88,1702496.68,1900104.17,2275886.66,2275886.66,-1,-1
2022-01-21,1376916.31,1608031.42,1833213.25,2228026.42,2228026.42,-1,-1
2022-01-24,1166121.80,1506492.53,1772324.21,2182922.07,2182922.07,-1,-1
2022-01-25,983879.09,1402831.55,1715846.55,2139368.97,2139368.97,-1,-1
2022-01-26,823500.38,1302707.38,1652316.68,2098106.07,2098106.07,-1,-1
2022-01-27,695917.62,1208692.26,1595538.93,2058746.20,2058746.20,-1,-1
2022-01-28,575794.33,1115191.59,1543202.57,2021432.09,2021432.09,-1,-1
2022-01-31,493354.28,1024456.08,1494857.45,1985706.97,1985706.97,-1,-1
2022-02-01,492325.38,934620.85,1448432.93,1951892.17,1951892.17,-1,-1
2022-02-02,485766.18,825943.99,1398017.17,1918920.04,1918920.04,-1,-1
2022-02-03,476377.53,730128.31,1340549.19,1886305.06,1886305.06,-1,-1
2022-02-04,463130.53,643315.45,1285031.83,1854599.07,1854599.07,-1,-1
2022-02-07,446668.24,571292.93,1228914.28,1823651.50,1823651.50,-1,-1
2022-02-08,428534.00,502164.16,1177148.10,1793875.22,1793875.22,-1,-1
2022-02-09,410399.76,451877.02,1127872.69,1765163.96,1765163.96,-1,-1
2022-02-10,394580.52,443452.95,1082198.41,1678917.00,1738143.51,-1,-1
2022-02-11,391751.07,438758.62,1033223.10,1570126.98,1713339.60,-1,-1
2022-02-14,395995.25,436186.39,987248.72,1480963.10,1689471.69,-1,-1
2022-02-15,403711.96,433421.24,937733.24,1416142.83,1666521.11,-1,-1
2022-02-16,415287.00,430977.62,888217.76,1365727.06,1644405.11,-1,-1
2022-02-17,427505.12,428019.56,840202.74,1319272.54,1623078.96,-1,-1
2022-02-18,438437.11,424418.43,794678.50,1277733.55,1602232.59,1,-1
2022-02-22,444224.63,419402.58,748914.19,1239471.58,1581980.89,1,-1
2022-02-23,442681.29,417216.18,704980.45,1204648.70,1562583.53,1,-1
2022-02-24,439080.16,417537.71,660566.57,1165216.37,1543592.68,1,-1
2022-02-25,438822.94,421267.45,609190.50,1130429.49,1525637.72,1,-1
2022-02-28,435221.81,425254.41,564686.58,1097695.26,1507884.41,1,-1
2022-03-01,432006.51,429755.82,525224.24,1067535.82,1490737.58,1,-1
2022-03-02,436765.14,437601.12,494914.76,1039086.93,1474759.59,-1,-1
2022-03-03,446411.01,445317.82,467006.03,1009377.64,1459688.75,1,-1
2022-03-04,464288.04,453484.66,450350.82,977777.75,1446097.64,1,-1
2022-03-07,565891.24,502485.70,471327.39,959231.95,1441444.77,1,-1
2022-03-08,644601.56,541712.25,487502.44,938165.36,1434942.82,1,-1
2022-03-09,699647.34,567434.57,498365.84,916018.44,1425889.35,1,-1
2022-03-10,751220.61,591613.56,508358.96,895059.89,1416785.88,1,-1
2022-03-11,779515.18,608140.16,514420.86,873237.07,1406214.37,1,-1
2022-03-14,798549.71,622480.36,518982.29,847453.01,1395411.34,1,-1
2022-03-15,799835.82,632061.93,521863.19,822335.15,1384127.33,1,-1
2022-03-16,714952.13,640421.68,523273.63,794426.42,1372722.49,1,-1
2022-03-17,659649.13,652125.34,528075.13,767958.15,1362582.07,1,-1
2022-03-18,627367.61,663507.47,533596.85,741831.98,1352341.29,-1,-1
2022-03-21,600359.16,675789.89,540378.98,717812.46,1342565.27,-1,-1
2022-03-22,606146.68,692830.93,551632.49,695935.62,1334413.42,-1,-1
2022-03-23,616821.44,707685.57,562916.02,674887.04,1326422.36,-1,-1
2022-03-24,632254.83,716045.33,573629.37,653370.31,1318338.49,-1,-1
2022-03-25,648845.74,681898.93,582602.18,626703.97,1310165.24,-1,-1
2022-03-28,660163.57,659906.35,590704.71,605331.29,1302619.52,1,-1
2022-03-29,676497.24,651932.42,599047.32,587073.58,1295342.40,1,-1
2022-03-30,692059.25,646209.21,607660.01,573695.39,1288356.43,1,-1
2022-03-31,694788.54,650467.61,616849.52,561563.58,1281738.43,1,-1
2022-04-01,688693.37,652757.40,623859.95,553526.01,1274514.19,1,-1
2022-04-04,681547.31,656901.07,630355.08,556018.65,1267102.42,1,-1
2022-04-05,678431.84,663638.79,637250.52,558427.37,1259913.72,1,-1
2022-04-06,664532.37,662347.97,642469.96,560622.74,1252432.89,1,-1
2022-04-07,646582.58,661539.91,647464.55,562305.08,1244883.30,-1,-1
2022-04-08,624333.99,658196.62,650945.92,563673.68,1237277.79,-1,-1
2022-04-11,597553.29,646170.91,654726.86,564609.83,1229680.86,-1,-1
2022-04-12,593158.50,640925.93,661462.08,567498.60,1223229.35,-1,-1
2022-04-13,588763.71,635155.51,665821.42,569520.02,1216587.83,-1,-1
2022-04-14,583956.91,631194.37,669344.57,572174.08,1210106.37,-1,-1
2022-04-18,586428.96,625480.66,670969.51,576029.94,1203870.10,-1,-1
2022-04-19,593158.47,619870.53,653826.90,580509.00,1197851.61,-1,-1
2022-04-20,604832.11,614583.05,641666.39,585816.63,1192103.09,-1,-1
2022-04-21,613759.01,605656.15,634686.25,590541.33,1186130.83,1,-1
2022-04-22,610462.92,601810.71,628618.61,595507.44,1180335.70,1,-1
2022-04-25,604694.77,596729.24,625029.99,598936.01,1174179.40,1,-1
2022-04-26,600986.68,592471.79,623246.53,601467.06,1168304.04,1,-1
2022-04-27,595905.21,591167.09,623385.70,604017.34,1162552.10,1,-1
2022-04-28,592471.79,592815.13,625248.16,606935.37,1157104.89,-1,-1
2022-04-29,581759.51,593295.81,623492.14,609122.78,1151413.52,-1,-1
