Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-07-24,5.63,5.63,5.63,5.63,5.63,-1,-1
2025-07-25,7.97,7.97,7.97,7.97,7.97,-1,-1
2025-07-28,8.61,8.61,8.61,8.61,8.61,-1,-1
2025-07-29,8.44,8.44,8.44,8.44,8.44,-1,-1
2025-07-30,7.97,7.97,7.97,7.97,7.97,-1,-1
2025-07-31,7.66,7.66,7.66,7.66,7.66,-1,-1
2025-08-01,7.34,7.34,7.34,7.34,7.34,-1,-1
2025-08-04,7.23,7.03,7.03,7.03,7.03,1,-1
2025-08-05,6.48,6.81,6.81,6.81,6.81,-1,-1
2025-08-06,6.12,6.87,6.87,6.87,6.87,-1,-1
2025-08-07,6.06,6.92,6.92,6.92,6.92,-1,-1
2025-08-08,6.26,6.97,6.97,6.97,6.97,-1,-1
2025-08-11,6.40,6.98,6.98,6.98,6.98,-1,-1
2025-08-12,6.64,6.99,6.99,6.99,6.99,-1,-1
2025-08-13,6.88,7.06,6.96,6.96,6.96,-1,-1
2025-08-14,7.04,6.76,6.91,6.91,6.91,1,-1
2025-08-15,6.79,6.45,6.83,6.83,6.83,1,-1
2025-08-18,6.74,6.40,6.85,6.85,6.85,1,-1
2025-08-19,6.55,6.40,6.82,6.82,6.82,1,-1
2025-08-20,6.39,6.39,6.77,6.77,6.77,-1,-1
2025-08-21,6.30,6.47,6.76,6.76,6.76,-1,-1
2025-08-22,6.27,6.58,6.74,6.74,6.74,-1,-1
2025-08-25,6.38,6.71,6.75,6.75,6.75,-1,-1
2025-08-26,6.76,6.77,6.81,6.81,6.81,-1,-1
2025-08-27,6.92,6.83,6.87,6.87,6.87,1,-1
2025-08-28,7.19,6.87,6.92,6.92,6.92,1,-1
2025-08-29,7.61,7.00,6.99,6.99,6.99,1,-1
2025-09-02,7.98,7.14,7.06,7.06,7.06,1,-1
2025-09-03,8.28,7.27,7.11,7.11,7.11,1,-1
2025-09-04,8.50,7.44,7.16,7.16,7.16,1,-1
2025-09-05,8.56,7.66,7.26,7.21,7.21,1,-1
2025-09-08,8.58,7.75,7.20,7.25,7.25,1,-1
2025-09-09,8.63,7.91,7.15,7.28,7.28,1,-1
2025-09-10,8.58,8.10,7.17,7.32,7.32,1,-1
2025-09-11,8.55,8.26,7.26,7.36,7.36,1,-1
2025-09-12,8.62,8.45,7.35,7.40,7.40,1,-1
2025-09-15,8.67,8.58,7.47,7.44,7.44,1,-1
2025-09-16,8.61,8.59,7.58,7.47,7.47,1,-1
2025-09-17,8.68,8.63,7.71,7.50,7.50,1,-1
2025-09-18,8.76,8.69,7.76,7.54,7.54,1,-1
2025-09-19,8.87,8.72,7.82,7.58,7.58,1,-1
2025-09-22,8.89,8.72,7.87,7.61,7.61,1,-1
2025-09-23,8.95,8.78,7.95,7.66,7.66,1,-1
2025-09-24,8.99,8.83,8.02,7.69,7.69,1,-1
2025-09-25,9.11,8.86,8.10,7.72,7.72,1,-1
2025-09-26,9.20,8.94,8.22,7.76,7.76,1,-1
2025-09-29,9.25,9.01,8.34,7.79,7.79,1,-1
2025-09-30,9.21,9.04,8.40,7.82,7.82,1,-1
2025-10-01,9.34,9.11,8.52,7.86,7.86,1,-1
2025-10-02,9.34,9.14,8.64,7.89,7.89,1,-1
2025-10-03,9.27,9.13,8.71,7.95,7.91,1,1
2025-10-06,9.27,9.19,8.80,7.93,7.93,1,-1
2025-10-07,9.21,9.20,8.88,7.91,7.95,1,-1
2025-10-08,9.15,9.20,8.90,7.93,7.97,-1,-1
2025-10-09,9.07,9.14,8.90,7.98,7.98,-1,-1
2025-10-10,8.92,9.13,8.93,8.03,7.99,-1,1
2025-10-13,8.88,9.11,8.93,8.11,8.01,-1,1
2025-10-14,9.00,9.14,8.95,8.20,8.04,-1,1
2025-10-15,9.05,9.16,8.98,8.29,8.06,-1,1
2025-10-16,9.19,9.20,9.04,8.34,8.10,-1,1
2025-10-17,9.49,9.32,9.11,8.41,8.14,1,1
2025-10-20,9.74,9.41,9.17,8.47,8.18,1,1
2025-10-21,9.95,9.44,9.24,8.53,8.21,1,1
2025-10-22,10.11,9.50,9.29,8.59,8.24,1,1
2025-10-23,10.24,9.62,9.34,8.67,8.28,1,1
2025-10-24,10.38,9.72,9.39,8.76,8.31,1,1
2025-10-27,10.42,9.80,9.45,8.85,8.34,1,1
2025-10-28,10.42,9.95,9.53,8.93,8.38,1,1
2025-10-29,10.48,10.11,9.59,9.02,8.41,1,1
2025-10-30,10.48,10.22,9.64,9.10,8.44,1,1
2025-10-31,10.50,10.31,9.67,9.18,8.47,1,1
2025-11-03,10.53,10.38,9.73,9.27,8.49,1,1
2025-11-04,10.43,10.41,9.74,9.32,8.51,1,1
2025-11-05,10.44,10.43,9.78,9.37,8.54,1,1
2025-11-06,10.40,10.41,9.84,9.42,8.57,-1,1
2025-11-07,10.42,10.45,9.88,9.47,8.60,-1,1
2025-11-10,10.53,10.50,9.93,9.51,8.63,1,1
2025-11-11,10.58,10.54,9.99,9.55,8.66,1,1
2025-11-12,10.62,10.58,10.03,9.59,8.68,1,1
2025-11-13,10.78,10.61,10.08,9.64,8.71,1,1
2025-11-14,10.90,10.67,10.16,9.69,8.74,1,1
2025-11-17,10.87,10.64,10.21,9.74,8.76,1,1
2025-11-18,10.92,10.67,10.28,9.79,8.79,1,1
2025-11-19,10.91,10.72,10.34,9.84,8.82,1,1
2025-11-20,10.93,10.76,10.42,9.88,8.84,1,1
2025-11-21,10.94,10.78,10.50,9.92,8.87,1,1
2025-11-24,11.02,10.90,10.58,9.97,8.90,1,1
2025-11-25,11.11,11.00,10.65,10.04,8.93,1,1
2025-11-26,11.38,11.12,10.75,10.11,8.97,1,1
2025-11-28,11.56,11.24,10.83,10.18,9.01,1,1
2025-12-01,11.88,11.40,10.90,10.26,9.05,1,1
2025-12-02,12.35,11.64,11.03,10.36,9.11,1,1
2025-12-03,13.00,11.97,11.21,10.49,9.18,1,1
2025-12-04,13.23,12.12,11.30,10.57,9.22,1,1
2025-12-05,13.28,12.19,11.36,10.63,9.25,1,1
2025-12-08,13.52,12.45,11.48,10.72,9.30,1,1
2025-12-09,13.79,12.68,11.62,10.82,9.35,1,1
2025-12-10,13.67,12.78,11.66,10.88,9.38,1,1
2025-12-11,13.46,12.90,11.73,10.94,9.42,1,1
2025-12-12,13.05,13.03,11.81,11.01,9.45,1,1
2025-12-15,13.03,13.13,11.89,11.09,9.48,-1,1
2025-12-16,13.12,13.20,11.97,11.17,9.52,-1,1
2025-12-17,12.43,12.98,11.95,11.17,9.51,-1,1
2025-12-18,11.97,12.88,11.98,11.22,9.53,-1,1
2025-12-19,12.05,12.86,12.05,11.30,9.56,-1,1
2025-12-22,11.63,12.55,12.01,11.32,9.56,-1,1
2025-12-23,10.98,12.01,11.92,11.30,9.55,-1,1
2025-12-24,10.20,11.62,11.80,11.26,9.53,-1,1
2025-12-26,9.40,11.26,11.68,11.21,9.51,-1,1
2025-12-29,9.19,10.81,11.58,11.17,9.49,-1,1
2025-12-30,8.75,10.36,11.48,11.11,9.48,-1,1
2025-12-31,8.01,10.03,11.38,11.06,9.46,-1,1
2026-01-02,7.80,9.72,11.28,11.02,9.45,-1,1
2026-01-05,7.71,9.34,11.17,10.96,9.44,-1,1
2026-01-06,7.73,8.97,11.06,10.91,9.42,-1,1
2026-01-07,7.74,8.57,10.94,10.84,9.40,-1,1
2026-01-08,7.63,8.41,10.79,10.78,9.38,-1,1
2026-01-09,7.49,8.12,10.63,10.70,9.36,-1,1
2026-01-12,7.35,7.68,10.44,10.62,9.34,-1,1
2026-01-13,7.16,7.48,10.25,10.56,9.32,-1,1
2026-01-14,7.01,7.36,10.03,10.48,9.30,-1,1
2026-01-15,6.78,7.26,9.76,10.38,9.27,-1,1
2026-01-16,6.38,7.06,9.39,10.28,9.23,-1,1
2026-01-20,5.73,6.68,9.04,10.12,9.18,-1,1
2026-01-21,5.04,6.27,8.71,9.95,9.12,-1,1
2026-01-22,4.38,5.87,8.31,9.78,9.06,-1,1
2026-01-23,3.66,5.41,7.89,9.59,9.01,-1,1
2026-01-26,2.98,4.99,7.54,9.41,8.95,-1,1
2026-01-27,2.35,4.56,7.17,9.23,8.89,-1,1
2026-01-28,1.92,4.15,6.79,9.04,8.84,-1,1
2026-01-29,1.79,3.76,6.42,8.84,8.78,-1,1
2026-01-30,1.66,3.35,6.04,8.66,8.73,-1,-1
2026-02-02,1.56,2.97,5.77,8.46,8.67,-1,-1
2026-02-03,1.46,2.56,5.44,8.27,8.61,-1,-1
2026-02-04,1.39,2.19,5.05,8.08,8.56,-1,-1
2026-02-05,1.35,1.85,4.77,7.88,8.51,-1,-1
2026-02-06,1.34,1.63,4.54,7.68,8.45,-1,-1
2026-02-09,1.30,1.54,4.34,7.47,8.40,-1,-1
2026-02-10,1.32,1.49,4.15,7.25,8.35,-1,-1
2026-02-11,1.33,1.45,3.94,7.03,8.30,-1,-1
2026-02-12,1.35,1.41,3.71,6.80,8.25,-1,-1
2026-02-13,1.38,1.39,3.50,6.54,8.20,-1,-1
2026-02-17,1.40,1.37,3.27,6.26,8.16,1,-1
2026-02-18,1.41,1.38,3.07,6.03,8.11,1,-1
2026-02-19,1.43,1.36,2.87,5.81,8.06,1,-1
2026-02-20,1.40,1.36,2.67,5.56,8.02,1,-1
2026-02-23,1.38,1.36,2.48,5.29,7.97,1,-1
