Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-04-23,17.91,17.91,17.91,17.91,17.91,-1,-1
2026-04-24,17.45,17.45,17.45,17.45,17.45,-1,-1
2026-04-27,17.03,17.03,17.03,17.03,17.03,-1,-1
2026-04-28,16.57,16.57,16.57,16.57,16.57,-1,-1
2026-04-29,16.52,16.52,16.52,16.52,16.52,-1,-1
2026-04-30,16.49,16.49,16.49,16.49,16.49,-1,-1
2026-05-01,16.37,16.37,16.37,16.37,16.37,-1,-1
2026-05-04,16.01,16.24,16.24,16.24,16.24,-1,-1
2026-05-05,15.73,16.11,16.11,16.11,16.11,-1,-1
2026-05-06,15.65,16.07,16.07,16.07,16.07,-1,-1
2026-05-07,15.68,16.00,16.00,16.00,16.00,-1,-1
2026-05-08,15.59,15.98,15.98,15.98,15.98,-1,-1
2026-05-11,15.48,15.95,15.95,15.95,15.95,-1,-1
2026-05-12,15.64,16.00,16.00,16.00,16.00,-1,-1
2026-05-13,15.83,15.92,16.05,16.05,16.05,-1,-1
2026-05-14,15.98,15.86,16.06,16.06,16.06,1,-1
2026-05-15,15.96,15.80,16.02,16.02,16.02,1,-1
2026-05-18,15.81,15.75,15.93,15.93,15.93,1,-1
2026-05-19,15.50,15.55,15.80,15.80,15.80,-1,-1
2026-05-20,15.28,15.38,15.71,15.71,15.71,-1,-1
2026-05-21,14.98,15.31,15.66,15.66,15.66,-1,-1
2026-05-22,14.69,15.26,15.62,15.62,15.62,-1,-1
2026-05-26,14.62,15.30,15.62,15.62,15.62,-1,-1
2026-05-27,14.64,15.30,15.62,15.62,15.62,-1,-1
2026-05-28,14.90,15.36,15.64,15.64,15.64,-1,-1
2026-05-29,15.15,15.33,15.63,15.63,15.63,-1,-1
2026-06-01,15.86,15.57,15.75,15.75,15.75,1,-1
2026-06-02,16.92,15.95,15.98,15.98,15.98,1,-1
2026-06-03,17.65,16.17,16.11,16.11,16.11,1,-1
2026-06-04,18.17,16.40,16.22,16.22,16.22,1,-1
2026-06-05,18.40,16.52,16.19,16.25,16.25,1,-1
2026-06-08,18.57,16.74,16.20,16.28,16.28,1,-1
2026-06-09,19.07,17.11,16.29,16.36,16.36,1,-1
2026-06-10,19.01,17.43,16.40,16.42,16.42,1,-1
2026-06-11,18.63,17.78,16.51,16.51,16.51,1,-1
2026-06-12,18.72,18.19,16.64,16.62,16.62,1,-1
2026-06-15,18.91,18.54,16.81,16.73,16.73,1,-1
2026-06-16,19.06,18.73,16.90,16.77,16.77,1,-1
2026-06-17,19.24,18.91,17.02,16.81,16.81,1,-1
2026-06-18,19.34,19.20,17.15,16.88,16.88,1,-1
2026-06-22,19.37,19.19,17.26,16.92,16.92,1,-1
2026-06-23,19.23,18.93,17.35,16.96,16.96,1,-1
