Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,79.48,79.48,79.48,79.48,79.48,-1,-1
2016-01-05,79.28,79.28,79.28,79.28,79.28,-1,-1
2016-01-06,78.78,78.78,78.78,78.78,78.78,-1,-1
2016-01-07,78.46,78.46,78.46,78.46,78.46,-1,-1
2016-01-08,78.11,78.11,78.11,78.11,78.11,-1,-1
2016-01-11,77.92,77.92,77.92,77.92,77.92,-1,-1
2016-01-12,78.04,78.04,78.04,78.04,78.04,-1,-1
2016-01-13,77.68,77.91,77.91,77.91,77.91,-1,-1
2016-01-14,77.47,77.88,77.88,77.88,77.88,-1,-1
2016-01-15,77.21,77.68,77.68,77.68,77.68,-1,-1
2016-01-19,76.99,77.52,77.52,77.52,77.52,-1,-1
2016-01-20,76.68,77.27,77.27,77.27,77.27,-1,-1
2016-01-21,76.07,76.93,76.93,76.93,76.93,-1,-1
2016-01-22,75.60,76.82,76.82,76.82,76.82,-1,-1
2016-01-25,75.38,76.53,76.73,76.73,76.73,-1,-1
2016-01-26,75.16,76.32,76.69,76.69,76.69,-1,-1
2016-01-27,75.05,76.13,76.60,76.60,76.60,-1,-1
2016-01-28,75.18,76.08,76.61,76.61,76.61,-1,-1
2016-01-29,75.79,76.23,76.73,76.73,76.73,-1,-1
2016-02-01,76.92,76.49,76.92,76.92,76.92,1,-1
2016-02-02,77.37,76.48,77.00,77.00,77.00,1,-1
2016-02-03,77.98,76.68,77.13,77.13,77.13,1,-1
2016-02-04,78.50,76.83,77.24,77.24,77.24,1,-1
2016-02-05,78.91,76.98,77.27,77.27,77.27,1,-1
2016-02-08,78.92,77.05,77.26,77.26,77.26,1,-1
2016-02-09,78.61,77.20,77.24,77.24,77.24,1,-1
2016-02-10,78.14,77.53,77.24,77.24,77.24,1,-1
2016-02-11,78.05,77.71,77.26,77.26,77.26,1,-1
2016-02-12,77.89,77.94,77.31,77.31,77.31,-1,-1
2016-02-16,77.99,78.25,77.41,77.41,77.41,-1,-1
2016-02-17,78.47,78.69,77.48,77.54,77.54,-1,-1
2016-02-18,79.12,79.02,77.56,77.67,77.67,1,-1
2016-02-19,79.82,79.22,77.69,77.78,77.78,1,-1
2016-02-22,80.54,79.34,77.85,77.92,77.92,1,-1
2016-02-23,81.12,79.58,78.02,78.03,78.03,1,-1
2016-02-24,81.71,79.80,78.22,78.17,78.17,1,-1
2016-02-25,82.17,80.08,78.38,78.31,78.31,1,-1
2016-02-26,82.35,80.41,78.57,78.43,78.43,1,-1
2016-02-29,82.58,80.85,78.75,78.55,78.55,1,-1
2016-03-01,83.02,81.42,79.04,78.70,78.70,1,-1
2016-03-02,83.26,81.90,79.31,78.83,78.83,1,-1
2016-03-03,83.72,82.42,79.66,78.98,78.98,1,-1
2016-03-04,83.94,82.82,80.05,79.11,79.11,1,-1
2016-03-07,83.91,83.04,80.32,79.20,79.20,1,-1
2016-03-08,83.97,83.16,80.57,79.29,79.29,1,-1
2016-03-09,84.07,83.33,80.83,79.39,79.39,1,-1
2016-03-10,83.81,83.42,81.09,79.46,79.46,1,-1
2016-03-11,83.67,83.47,81.29,79.54,79.54,1,-1
2016-03-14,83.26,83.49,81.41,79.59,79.59,-1,-1
2016-03-15,82.98,83.46,81.47,79.65,79.65,-1,-1
2016-03-16,82.91,83.41,81.61,79.72,79.71,-1,1
2016-03-17,82.83,83.40,81.70,79.79,79.77,-1,1
2016-03-18,82.71,83.39,81.81,79.89,79.83,-1,1
2016-03-21,82.76,83.29,81.99,80.01,79.89,-1,1
2016-03-22,82.81,83.24,82.20,80.14,79.95,-1,1
2016-03-23,82.95,83.10,82.42,80.26,80.01,-1,1
2016-03-24,83.01,82.99,82.60,80.34,80.06,1,1
2016-03-28,83.04,82.97,82.78,80.47,80.11,1,1
2016-03-29,83.22,83.03,82.95,80.59,80.18,1,1
2016-03-30,83.70,83.21,83.15,80.80,80.28,1,1
2016-03-31,84.31,83.54,83.35,81.03,80.40,1,1
2016-04-01,84.80,83.80,83.52,81.27,80.50,1,1
2016-04-04,85.16,84.05,83.66,81.53,80.58,1,1
2016-04-05,85.43,84.22,83.74,81.72,80.65,1,1
2016-04-06,85.88,84.46,83.89,81.94,80.74,1,1
2016-04-07,86.14,84.68,83.98,82.13,80.81,1,1
2016-04-08,85.97,84.84,84.03,82.33,80.87,1,1
2016-04-11,85.60,84.96,84.11,82.49,80.93,1,1
2016-04-12,85.43,85.11,84.19,82.62,81.00,1,1
2016-04-13,85.76,85.46,84.30,82.77,81.10,1,1
2016-04-14,86.27,85.85,84.45,82.97,81.20,1,1
2016-04-15,86.57,86.23,84.55,83.14,81.30,1,1
2016-04-18,87.15,86.64,84.73,83.34,81.42,1,1
2016-04-19,87.68,86.83,84.91,83.56,81.52,1,1
2016-04-20,87.85,86.72,85.01,83.74,81.58,1,1
2016-04-21,87.66,86.54,85.03,83.89,81.61,1,1
2016-04-22,86.93,86.34,85.03,84.00,81.63,1,1
2016-04-25,86.36,86.31,85.07,84.13,81.67,1,1
2016-04-26,85.70,86.14,85.12,84.23,81.69,-1,1
