Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-08-25,38.51,38.51,38.51,38.51,38.51,-1,-1
2025-08-26,38.47,38.47,38.47,38.47,38.47,-1,-1
2025-08-27,38.50,38.50,38.50,38.50,38.50,-1,-1
2025-08-28,38.53,38.53,38.53,38.53,38.53,-1,-1
2025-08-29,38.53,38.53,38.53,38.53,38.53,-1,-1
2025-09-02,38.52,38.52,38.52,38.52,38.52,-1,-1
2025-09-03,38.51,38.51,38.51,38.51,38.51,-1,-1
2025-09-04,38.52,38.52,38.52,38.52,38.52,-1,-1
2025-09-05,38.53,38.52,38.52,38.52,38.52,1,-1
2025-09-08,38.54,38.53,38.53,38.53,38.53,1,-1
2025-09-09,38.55,38.54,38.54,38.54,38.54,1,-1
2025-09-10,38.64,38.59,38.59,38.59,38.59,1,-1
2025-09-11,38.79,38.67,38.67,38.67,38.67,1,-1
2025-09-12,38.89,38.70,38.70,38.70,38.70,1,-1
2025-09-15,38.98,38.75,38.73,38.73,38.73,1,-1
2025-09-16,39.08,38.80,38.76,38.76,38.76,1,-1
2025-09-17,39.15,38.84,38.78,38.78,38.78,1,-1
2025-09-18,39.24,38.89,38.81,38.81,38.81,1,-1
2025-09-19,39.26,38.95,38.84,38.84,38.84,1,-1
2025-09-22,39.26,39.03,38.88,38.88,38.88,1,-1
2025-09-23,39.32,39.11,38.91,38.91,38.91,1,-1
2025-09-24,39.37,39.17,38.93,38.93,38.93,1,-1
2025-09-25,39.38,39.23,38.95,38.95,38.95,1,-1
2025-09-26,39.42,39.28,38.97,38.97,38.97,1,-1
2025-09-29,39.46,39.35,38.99,38.99,38.99,1,-1
2025-09-30,39.50,39.38,39.02,39.02,39.02,1,-1
2025-10-01,39.58,39.42,39.06,39.06,39.06,1,-1
2025-10-02,39.63,39.48,39.09,39.09,39.09,1,-1
2025-10-03,39.75,39.56,39.13,39.13,39.13,1,-1
2025-10-06,39.90,39.64,39.17,39.17,39.17,1,-1
2025-10-07,39.99,39.70,39.22,39.20,39.20,1,-1
2025-10-08,40.08,39.77,39.28,39.23,39.23,1,-1
2025-10-09,40.12,39.81,39.33,39.25,39.25,1,-1
2025-10-10,40.04,39.81,39.36,39.26,39.26,1,-1
2025-10-13,40.05,39.84,39.40,39.28,39.28,1,-1
2025-10-14,40.02,39.88,39.46,39.30,39.30,1,-1
2025-10-15,39.97,39.93,39.51,39.32,39.32,1,-1
2025-10-16,39.95,39.97,39.56,39.34,39.34,-1,-1
2025-10-17,39.94,40.01,39.61,39.36,39.36,-1,-1
2025-10-20,39.96,40.04,39.66,39.38,39.38,-1,-1
2025-10-21,40.04,40.04,39.71,39.39,39.39,-1,-1
2025-10-22,40.05,40.05,39.73,39.41,39.41,-1,-1
2025-10-23,40.04,40.03,39.75,39.42,39.42,1,-1
2025-10-24,40.05,40.01,39.78,39.44,39.44,1,-1
2025-10-27,40.09,40.02,39.82,39.45,39.45,1,-1
2025-10-28,40.08,40.01,39.84,39.47,39.47,1,-1
2025-10-29,39.93,39.95,39.84,39.46,39.46,-1,-1
2025-10-30,39.79,39.91,39.83,39.45,39.45,-1,-1
2025-10-31,39.69,39.87,39.83,39.45,39.45,-1,-1
2025-11-03,39.58,39.81,39.83,39.45,39.45,-1,-1
2025-11-04,39.43,39.74,39.81,39.45,39.44,-1,1
2025-11-05,39.25,39.67,39.79,39.46,39.43,-1,1
2025-11-06,39.06,39.57,39.77,39.47,39.41,-1,1
2025-11-07,39.00,39.46,39.74,39.47,39.40,-1,1
2025-11-10,39.02,39.40,39.73,39.48,39.40,-1,1
2025-11-11,39.04,39.37,39.73,39.50,39.40,-1,1
2025-11-12,39.12,39.35,39.72,39.53,39.41,-1,1
2025-11-13,39.16,39.30,39.70,39.54,39.40,-1,1
2025-11-14,39.19,39.22,39.66,39.56,39.40,-1,1
2025-11-17,39.20,39.13,39.61,39.56,39.39,1,1
2025-11-18,39.20,39.10,39.56,39.56,39.38,1,1
2025-11-19,39.09,39.05,39.50,39.54,39.36,1,1
2025-11-20,38.88,38.96,39.44,39.52,39.34,-1,1
2025-11-21,38.72,38.92,39.41,39.51,39.33,-1,1
2025-11-24,38.68,38.92,39.38,39.50,39.33,-1,1
2025-11-25,38.73,38.96,39.36,39.51,39.33,-1,1
2025-11-26,38.88,39.04,39.35,39.52,39.34,-1,1
2025-11-28,39.07,39.14,39.36,39.54,39.35,-1,1
2025-12-01,39.26,39.17,39.34,39.54,39.35,1,1
2025-12-02,39.48,39.18,39.33,39.55,39.36,1,1
2025-12-03,39.63,39.18,39.32,39.55,39.36,1,1
2025-12-04,39.72,39.20,39.30,39.55,39.36,1,1
2025-12-05,39.74,39.24,39.29,39.56,39.37,1,1
2025-12-08,39.71,39.30,39.27,39.56,39.37,1,1
2025-12-09,39.66,39.37,39.25,39.57,39.37,1,1
2025-12-10,39.68,39.47,39.25,39.57,39.38,1,1
2025-12-11,39.77,39.62,39.29,39.57,39.39,1,1
2025-12-12,39.84,39.74,39.33,39.58,39.40,1,1
2025-12-15,39.94,39.83,39.36,39.58,39.41,1,1
2025-12-16,39.99,39.87,39.38,39.57,39.42,1,1
2025-12-17,40.07,39.89,39.42,39.58,39.43,1,1
2025-12-18,40.14,39.90,39.46,39.57,39.44,1,1
2025-12-19,40.19,39.94,39.51,39.58,39.45,1,1
2025-12-22,40.23,40.00,39.57,39.60,39.46,1,1
2025-12-23,40.28,40.06,39.62,39.61,39.48,1,1
2025-12-24,40.37,40.15,39.67,39.63,39.49,1,1
2025-12-26,40.54,40.26,39.72,39.65,39.51,1,1
2025-12-29,40.67,40.37,39.77,39.68,39.53,1,1
2025-12-30,40.83,40.48,39.84,39.70,39.55,1,1
2025-12-31,40.92,40.55,39.91,39.71,39.56,1,1
2026-01-02,40.98,40.61,39.99,39.73,39.58,1,1
2026-01-05,41.13,40.70,40.10,39.76,39.60,1,1
2026-01-06,41.30,40.84,40.23,39.81,39.63,1,1
2026-01-07,41.36,40.95,40.33,39.84,39.65,1,1
2026-01-08,41.49,41.08,40.43,39.87,39.67,1,1
2026-01-09,41.60,41.22,40.51,39.91,39.70,1,1
2026-01-12,41.73,41.33,40.58,39.97,39.72,1,1
2026-01-13,41.80,41.39,40.63,40.01,39.74,1,1
2026-01-14,41.78,41.45,40.69,40.06,39.76,1,1
2026-01-15,41.71,41.51,40.75,40.10,39.77,1,1
2026-01-16,41.68,41.52,40.81,40.15,39.79,1,1
2026-01-20,41.55,41.52,40.86,40.20,39.80,1,1
2026-01-21,41.50,41.55,40.92,40.25,39.82,-1,1
2026-01-22,41.54,41.63,41.01,40.32,39.84,-1,1
2026-01-23,41.66,41.73,41.09,40.38,39.87,-1,1
2026-01-26,41.79,41.79,41.18,40.44,39.89,-1,1
2026-01-27,41.88,41.79,41.25,40.49,39.91,1,1
2026-01-28,42.03,41.86,41.32,40.55,39.94,1,1
2026-01-29,42.23,41.89,41.39,40.62,39.96,1,1
2026-01-30,42.25,41.87,41.45,40.68,39.98,1,1
2026-02-02,42.20,41.87,41.50,40.74,39.99,1,1
2026-02-03,42.10,41.88,41.55,40.80,40.01,1,1
2026-02-04,42.03,41.91,41.61,40.88,40.02,1,1
2026-02-05,41.92,41.90,41.64,40.94,40.04,1,1
2026-02-06,41.84,41.93,41.68,41.00,40.05,-1,1
2026-02-09,41.77,42.00,41.72,41.04,40.07,-1,1
2026-02-10,41.85,42.05,41.76,41.10,40.09,-1,1
2026-02-11,41.97,42.08,41.81,41.15,40.11,-1,1
2026-02-12,42.06,42.08,41.84,41.20,40.13,-1,1
2026-02-13,42.14,42.08,41.89,41.25,40.15,1,1
2026-02-17,42.27,42.10,41.94,41.31,40.16,1,1
2026-02-18,42.41,42.12,41.98,41.37,40.19,1,1
2026-02-19,42.55,42.16,42.01,41.44,40.21,1,1
2026-02-20,42.69,42.27,42.07,41.51,40.23,1,1
2026-02-23,42.75,42.36,42.10,41.58,40.26,1,1
2026-02-24,42.92,42.49,42.14,41.65,40.28,1,1
2026-02-25,43.05,42.59,42.20,41.71,40.31,1,1
2026-02-26,43.28,42.78,42.29,41.79,40.34,1,1
2026-02-27,43.48,42.95,42.38,41.87,40.37,1,1
2026-03-02,43.68,43.12,42.47,41.95,40.40,1,1
2026-03-03,43.66,43.18,42.53,42.02,40.42,1,1
2026-03-04,43.68,43.22,42.60,42.08,40.44,1,1
2026-03-05,43.57,43.24,42.63,42.12,40.45,1,1
2026-03-06,43.41,43.23,42.64,42.16,40.47,1,1
2026-03-09,43.17,43.23,42.64,42.19,40.48,-1,1
2026-03-10,42.84,43.16,42.62,42.21,40.49,-1,1
2026-03-11,42.50,43.09,42.61,42.23,40.50,-1,1
2026-03-12,42.23,42.95,42.57,42.23,40.51,-1,1
2026-03-13,41.95,42.81,42.53,42.23,40.51,-1,1
2026-03-16,41.80,42.68,42.52,42.24,40.52,-1,1
2026-03-17,41.69,42.55,42.52,42.26,40.53,-1,1
2026-03-18,41.50,42.34,42.50,42.24,40.53,-1,1
2026-03-19,41.32,42.08,42.46,42.22,40.53,-1,1
