Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,59.19,59.19,59.19,59.19,59.19,-1,-1
2016-01-05,59.28,59.28,59.28,59.28,59.28,-1,-1
2016-01-06,58.72,58.72,58.72,58.72,58.72,-1,-1
2016-01-07,58.04,58.04,58.04,58.04,58.04,-1,-1
2016-01-08,57.77,57.77,57.77,57.77,57.77,-1,-1
2016-01-11,57.67,57.67,57.67,57.67,57.67,-1,-1
2016-01-12,57.75,57.75,57.75,57.75,57.75,-1,-1
2016-01-13,57.09,57.36,57.36,57.36,57.36,-1,-1
2016-01-14,56.47,57.09,57.09,57.09,57.09,-1,-1
2016-01-15,55.94,56.77,56.77,56.77,56.77,-1,-1
2016-01-19,55.49,56.42,56.42,56.42,56.42,-1,-1
2016-01-20,55.13,56.23,56.23,56.23,56.23,-1,-1
2016-01-21,54.93,56.20,56.20,56.20,56.20,-1,-1
2016-01-22,54.69,56.22,56.22,56.22,56.22,-1,-1
2016-01-25,54.67,55.88,56.10,56.10,56.10,-1,-1
2016-01-26,54.83,55.65,56.10,56.10,56.10,-1,-1
2016-01-27,54.97,55.45,56.03,56.03,56.03,-1,-1
2016-01-28,55.08,55.29,55.90,55.90,55.90,-1,-1
2016-01-29,55.27,55.20,55.87,55.87,55.87,1,-1
2016-02-01,55.24,55.08,55.86,55.86,55.86,1,-1
2016-02-02,54.80,54.75,55.75,55.75,55.75,1,-1
2016-02-03,54.70,54.69,55.66,55.66,55.66,1,-1
2016-02-04,54.55,54.69,55.63,55.63,55.63,-1,-1
2016-02-05,54.46,54.72,55.57,55.57,55.57,-1,-1
2016-02-08,54.49,54.79,55.50,55.50,55.50,-1,-1
2016-02-09,54.43,54.85,55.49,55.49,55.49,-1,-1
2016-02-10,54.42,54.83,55.49,55.49,55.49,-1,-1
2016-02-11,54.75,54.77,55.50,55.50,55.50,-1,-1
2016-02-12,55.32,55.01,55.58,55.58,55.58,1,-1
2016-02-16,55.88,55.21,55.69,55.69,55.69,1,-1
2016-02-17,56.74,55.60,55.73,55.84,55.84,1,-1
2016-02-18,57.45,55.97,55.71,55.93,55.93,1,-1
2016-02-19,58.09,56.26,55.77,56.04,56.04,1,-1
2016-02-22,58.79,56.61,55.92,56.17,56.17,1,-1
2016-02-23,59.43,57.09,56.04,56.28,56.28,1,-1
2016-02-24,59.88,57.60,56.16,56.41,56.41,1,-1
2016-02-25,60.33,58.11,56.29,56.57,56.57,1,-1
2016-02-26,60.56,58.65,56.53,56.71,56.71,1,-1
2016-02-29,61.00,59.23,56.77,56.84,56.84,1,-1
2016-03-01,61.45,59.77,57.06,56.99,56.99,1,-1
2016-03-02,61.75,60.27,57.38,57.12,57.12,1,-1
2016-03-03,62.06,60.75,57.65,57.25,57.25,1,-1
2016-03-04,62.32,61.10,57.88,57.37,57.37,1,-1
2016-03-07,62.48,61.41,58.11,57.51,57.51,1,-1
2016-03-08,62.51,61.53,58.36,57.61,57.61,1,-1
2016-03-09,62.57,61.79,58.57,57.71,57.71,1,-1
2016-03-10,62.44,61.95,58.80,57.80,57.80,1,-1
2016-03-11,62.45,62.10,59.10,57.90,57.90,1,-1
2016-03-14,62.75,62.41,59.40,58.03,58.03,1,-1
2016-03-15,62.93,62.62,59.68,58.15,58.15,1,-1
2016-03-16,63.15,62.82,60.05,58.26,58.28,1,-1
2016-03-17,63.59,63.05,60.44,58.38,58.42,1,-1
2016-03-18,64.19,63.38,60.82,58.56,58.57,1,-1
2016-03-21,64.75,63.60,61.20,58.75,58.70,1,1
2016-03-22,65.01,63.73,61.55,58.91,58.80,1,1
2016-03-23,64.84,63.79,61.83,59.03,58.88,1,1
2016-03-24,64.61,63.77,62.06,59.11,58.95,1,1
2016-03-28,64.62,63.89,62.36,59.32,59.05,1,1
2016-03-29,64.48,64.04,62.57,59.50,59.13,1,1
2016-03-30,64.27,64.23,62.78,59.72,59.23,1,1
2016-03-31,64.12,64.44,62.92,59.96,59.32,-1,1
2016-04-01,63.63,64.32,63.00,60.10,59.35,-1,1
2016-04-04,63.21,64.03,63.02,60.19,59.36,-1,1
2016-04-05,62.85,63.73,63.00,60.25,59.37,-1,1
2016-04-06,62.17,63.40,63.00,60.37,59.38,-1,1
2016-04-07,61.50,62.99,62.95,60.44,59.39,-1,1
2016-04-08,60.86,62.56,62.90,60.55,59.40,-1,1
2016-04-11,60.33,62.23,62.87,60.70,59.43,-1,1
2016-04-12,60.36,62.00,62.85,60.81,59.45,-1,1
2016-04-13,60.52,61.87,62.81,60.93,59.48,-1,1
2016-04-14,60.78,61.82,62.78,61.09,59.51,-1,1
2016-04-15,61.01,61.59,62.75,61.25,59.54,-1,1
2016-04-18,61.27,61.39,62.71,61.38,59.57,-1,1
2016-04-19,61.43,61.14,62.66,61.52,59.59,1,1
2016-04-20,61.53,60.93,62.64,61.68,59.62,1,1
2016-04-21,61.64,61.00,62.63,61.82,59.65,1,1
2016-04-22,61.50,61.01,62.59,61.92,59.66,1,1
2016-04-25,61.39,61.09,62.53,62.02,59.68,1,1
2016-04-26,61.27,61.14,62.41,62.08,59.70,1,1
2016-04-27,61.42,61.35,62.36,62.15,59.73,1,1
2016-04-28,61.61,61.52,62.30,62.21,59.77,1,1
2016-04-29,61.90,61.71,62.24,62.30,59.82,1,1
2016-05-02,62.13,61.89,62.15,62.39,59.86,1,1
2016-05-03,62.59,62.05,62.08,62.45,59.91,1,1
2016-05-04,62.88,62.14,62.03,62.51,59.94,1,1
2016-05-05,63.18,62.23,62.02,62.55,59.98,1,1
2016-05-06,63.25,62.33,62.04,62.56,60.01,1,1
2016-05-09,63.24,62.42,61.97,62.58,60.04,1,1
2016-05-10,63.28,62.59,61.97,62.62,60.09,1,1
2016-05-11,63.14,62.63,61.89,62.62,60.12,1,1
2016-05-12,62.86,62.73,61.79,62.61,60.14,1,1
2016-05-13,62.56,62.72,61.78,62.57,60.14,-1,1
2016-05-16,62.35,62.77,61.82,62.55,60.16,-1,1
2016-05-17,62.10,62.67,61.86,62.51,60.17,-1,1
2016-05-18,61.69,62.46,61.86,62.47,60.17,-1,1
2016-05-19,61.02,62.15,61.85,62.40,60.16,-1,1
2016-05-20,60.54,61.84,61.81,62.36,60.15,-1,1
2016-05-23,60.18,61.52,61.75,62.29,60.14,-1,1
2016-05-24,60.02,61.29,61.70,62.19,60.13,-1,1
2016-05-25,59.86,61.11,61.67,62.12,60.14,-1,1
2016-05-26,59.68,60.89,61.61,62.02,60.13,-1,1
2016-05-27,59.76,60.73,61.57,61.93,60.14,-1,1
2016-05-31,59.90,60.46,61.53,61.80,60.14,-1,1
2016-06-01,60.18,60.36,61.52,61.72,60.15,-1,1
2016-06-02,60.66,60.42,61.55,61.68,60.17,1,1
2016-06-03,61.01,60.51,61.55,61.66,60.19,1,1
2016-06-06,61.22,60.54,61.60,61.65,60.21,1,1
2016-06-07,61.45,60.56,61.62,61.58,60.22,1,1
2016-06-08,61.61,60.69,61.65,61.53,60.23,1,1
2016-06-09,61.77,60.83,61.61,61.45,60.24,1,1
2016-06-10,61.68,60.93,61.54,61.37,60.25,1,1
2016-06-13,61.35,61.00,61.42,61.36,60.25,1,1
2016-06-14,61.00,61.00,61.29,61.35,60.24,-1,1
2016-06-15,60.72,60.97,61.17,61.35,60.24,-1,1
2016-06-16,60.50,60.97,61.06,61.34,60.24,-1,1
2016-06-17,60.36,60.98,60.99,61.37,60.24,-1,1
2016-06-20,60.44,61.10,60.96,61.40,60.25,-1,1
2016-06-21,60.60,61.14,60.92,61.41,60.27,-1,1
2016-06-22,60.83,61.09,60.85,61.42,60.28,-1,1
2016-06-23,61.30,61.15,60.86,61.45,60.30,1,1
