Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-08-26,562.50,562.50,562.50,562.50,562.50,-1,-1
2022-08-29,406.80,406.80,406.80,406.80,406.80,-1,-1
2022-08-30,335.90,335.90,335.90,335.90,335.90,-1,-1
2022-08-31,295.35,295.35,295.35,295.35,295.35,-1,-1
2022-09-01,269.28,269.28,269.28,269.28,269.28,-1,-1
2022-09-02,251.00,251.00,251.00,251.00,251.00,-1,-1
2022-09-06,233.01,233.01,233.01,233.01,233.01,-1,-1
2022-09-07,170.66,219.64,219.64,219.64,219.64,-1,-1
2022-09-08,151.89,208.53,208.53,208.53,208.53,-1,-1
2022-09-09,140.74,199.29,199.29,199.29,199.29,-1,-1
2022-09-12,132.73,191.86,191.86,191.86,191.86,-1,-1
2022-09-13,125.06,185.15,185.15,185.15,185.15,-1,-1
2022-09-14,119.40,180.14,180.14,180.14,180.14,-1,-1
2022-09-15,117.00,175.01,175.01,175.01,175.01,-1,-1
2022-09-16,113.49,142.07,170.10,170.10,170.10,-1,-1
2022-09-19,111.47,131.68,166.07,166.07,166.07,-1,-1
2022-09-20,108.94,124.84,162.09,162.09,162.09,-1,-1
2022-09-21,104.96,118.84,158.07,158.07,158.07,-1,-1
2022-09-22,100.67,112.86,154.03,154.03,154.03,-1,-1
2022-09-23,95.61,107.51,150.56,150.56,150.56,-1,-1
2022-09-26,90.90,103.95,146.97,146.97,146.97,-1,-1
2022-09-27,87.73,100.61,143.89,143.89,143.89,-1,-1
2022-09-28,84.17,97.82,141.14,141.14,141.14,-1,-1
2022-09-29,81.77,95.36,138.66,138.66,138.66,-1,-1
2022-09-30,79.93,92.44,136.19,136.19,136.19,-1,-1
2022-10-03,78.51,89.59,133.70,133.70,133.70,-1,-1
2022-10-04,77.01,86.31,131.49,131.49,131.49,-1,-1
2022-10-05,76.80,83.85,129.43,129.43,129.43,-1,-1
2022-10-06,76.67,82.20,127.67,127.67,127.67,-1,-1
2022-10-07,75.69,79.93,125.87,125.87,125.87,-1,-1
2022-10-10,74.19,77.98,109.49,124.10,124.10,-1,-1
2022-10-11,73.54,76.74,103.53,122.48,122.48,-1,-1
2022-10-12,73.71,76.11,99.48,120.97,120.97,-1,-1
2022-10-13,72.94,74.98,95.98,119.44,119.44,-1,-1
2022-10-14,72.13,74.46,92.75,117.97,117.97,-1,-1
2022-10-17,70.80,73.74,89.73,116.61,116.61,-1,-1
2022-10-18,70.16,72.92,87.87,115.33,115.33,-1,-1
2022-10-19,69.04,71.61,85.78,113.96,113.96,-1,-1
2022-10-20,67.71,70.63,83.89,112.65,112.65,-1,-1
2022-10-21,66.00,69.86,82.04,111.35,111.35,-1,-1
2022-10-24,63.51,68.23,79.83,109.89,109.89,-1,-1
2022-10-25,61.37,66.75,77.89,108.54,108.54,-1,-1
2022-10-26,59.44,65.12,75.74,107.30,107.30,-1,-1
2022-10-27,56.91,63.54,73.85,106.04,106.04,-1,-1
2022-10-28,55.20,62.12,72.18,104.82,104.82,-1,-1
2022-10-31,53.27,60.49,70.31,103.62,103.62,-1,-1
2022-11-01,51.69,58.84,68.68,102.47,102.47,-1,-1
2022-11-02,50.49,57.00,67.12,101.22,101.22,-1,-1
2022-11-03,49.11,55.24,65.86,100.05,100.05,-1,-1
2022-11-04,47.44,53.44,64.50,98.92,98.92,-1,-1
2022-11-07,47.87,52.39,63.81,88.76,98.05,-1,-1
2022-11-08,48.50,51.85,63.03,84.86,97.24,-1,-1
2022-11-09,47.94,50.61,61.86,81.89,96.26,-1,-1
2022-11-10,47.60,49.64,60.71,79.35,95.35,-1,-1
2022-11-11,48.24,49.36,59.73,77.00,94.48,-1,-1
2022-11-14,49.27,49.19,59.04,74.82,93.70,1,-1
2022-11-15,49.96,48.70,58.19,73.29,92.91,1,-1
2022-11-16,48.63,48.25,57.24,71.68,92.09,1,-1
2022-11-17,46.86,47.68,56.07,70.15,91.26,-1,-1
2022-11-18,46.39,47.17,55.02,68.68,90.45,-1,-1
2022-11-21,45.32,46.46,53.97,67.12,89.61,-1,-1
2022-11-22,44.29,46.27,52.90,65.70,88.82,-1,-1
2022-11-23,42.84,46.05,51.83,64.11,88.05,-1,-1
2022-11-25,41.88,45.92,50.94,62.78,87.33,-1,-1
2022-11-28,41.02,44.82,49.98,61.53,86.59,-1,-1
2022-11-29,40.10,43.48,48.91,60.16,85.84,-1,-1
2022-11-30,39.33,42.86,47.83,58.93,85.11,-1,-1
2022-12-01,39.15,42.24,47.00,57.90,84.42,-1,-1
2022-12-02,38.73,41.51,46.14,57.02,83.73,-1,-1
2022-12-05,38.08,40.46,45.32,56.05,83.05,-1,-1
2022-12-06,36.90,39.39,44.73,55.22,82.36,-1,-1
2022-12-07,36.09,38.55,44.08,54.30,81.68,-1,-1
2022-12-08,35.61,37.86,43.35,53.36,81.02,-1,-1
2022-12-09,35.32,37.32,42.79,52.43,80.40,-1,-1
2022-12-12,34.59,36.87,42.19,51.56,79.77,-1,-1
2022-12-13,33.82,36.27,41.60,50.77,79.14,-1,-1
2022-12-14,33.27,35.67,41.02,49.93,78.53,-1,-1
2022-12-15,32.79,34.85,40.60,49.06,77.91,-1,-1
2022-12-16,32.19,34.14,40.13,48.08,77.29,-1,-1
2022-12-19,31.81,33.71,39.70,47.22,76.71,-1,-1
2022-12-20,30.87,33.09,38.82,46.36,76.12,-1,-1
2022-12-21,29.92,32.26,37.86,45.45,75.51,-1,-1
2022-12-22,28.83,31.32,37.14,44.48,74.89,-1,-1
2022-12-23,27.66,30.46,36.37,43.59,74.29,-1,-1
2022-12-27,26.46,29.62,35.52,42.66,73.67,-1,-1
2022-12-28,25.39,28.79,34.56,41.72,73.07,-1,-1
2022-12-29,24.11,27.96,33.67,40.77,72.48,-1,-1
2022-12-30,23.25,27.06,32.90,39.95,71.91,-1,-1
2023-01-03,22.47,26.20,32.16,39.12,71.34,-1,-1
2023-01-04,22.24,25.53,31.50,38.36,70.80,-1,-1
2023-01-05,23.66,25.66,31.31,38.01,70.39,-1,-1
2023-01-06,26.16,26.31,31.28,37.73,70.06,-1,-1
2023-01-09,28.16,26.78,31.13,37.34,69.69,1,-1
2023-01-10,32.28,28.19,31.43,37.32,69.49,1,-1
2023-01-11,36.47,29.86,31.84,37.33,69.30,1,-1
2023-01-12,42.34,32.41,32.69,37.59,69.23,1,-1
2023-01-13,48.64,35.44,33.68,37.93,69.20,1,-1
2023-01-17,52.84,38.25,34.51,38.34,69.14,1,-1
2023-01-18,55.63,40.89,35.23,38.64,69.04,1,-1
2023-01-19,59.19,43.67,36.06,38.99,68.95,1,-1
2023-01-20,60.47,46.37,36.93,39.09,68.86,1,-1
2023-01-23,61.11,48.79,37.68,39.10,68.74,1,-1
2023-01-24,59.74,51.04,38.32,39.24,68.58,1,-1
2023-01-25,57.81,53.23,38.93,39.36,68.43,1,-1
2023-01-26,56.66,54.75,39.66,39.52,68.31,1,-1
2023-01-27,55.16,55.39,40.21,39.47,68.12,-1,-1
2023-01-30,53.31,56.25,40.74,39.46,67.93,-1,-1
2023-01-31,51.77,56.12,41.36,39.53,67.75,-1,-1
2023-02-01,52.89,57.00,42.51,39.94,67.72,-1,-1
2023-02-02,52.89,56.31,43.24,40.15,67.58,-1,-1
2023-02-03,52.63,55.22,44.00,40.38,67.44,-1,-1
2023-02-06,52.16,54.41,44.84,40.62,67.30,-1,-1
2023-02-07,52.81,53.98,45.80,40.86,67.17,-1,-1
2023-02-08,52.72,53.02,46.58,40.97,67.00,-1,-1
2023-02-09,52.29,52.03,47.38,41.11,66.81,1,-1
2023-02-10,49.34,51.11,48.09,41.23,66.61,-1,-1
2023-02-13,47.79,50.34,48.76,41.33,66.40,-1,-1
2023-02-14,46.63,49.63,49.46,41.43,66.20,-1,-1
2023-02-15,45.52,48.84,50.22,41.57,66.02,-1,-1
2023-02-16,44.06,48.43,50.89,41.70,65.82,-1,-1
