Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2019-11-20,13.00,13.00,13.00,13.00,13.00,-1,-1
2019-11-21,15.82,15.82,15.82,15.82,15.82,-1,-1
2019-11-22,16.57,16.57,16.57,16.57,16.57,-1,-1
2019-11-25,16.71,16.71,16.71,16.71,16.71,-1,-1
2019-11-26,16.77,16.77,16.77,16.77,16.77,-1,-1
2019-11-27,16.89,16.89,16.89,16.89,16.89,-1,-1
2019-11-29,16.96,16.96,16.96,16.96,16.96,-1,-1
2019-12-02,17.48,16.92,16.92,16.92,16.92,1,-1
2019-12-03,17.21,16.90,16.90,16.90,16.90,1,-1
2019-12-04,17.05,16.90,16.90,16.90,16.90,1,-1
2019-12-05,17.00,16.89,16.89,16.89,16.89,1,-1
2019-12-06,17.14,16.99,16.99,16.99,16.99,1,-1
2019-12-09,17.57,17.26,17.26,17.26,17.26,1,-1
2019-12-10,17.89,17.43,17.43,17.43,17.43,1,-1
2019-12-11,18.43,17.95,17.62,17.62,17.62,1,-1
2019-12-12,18.79,18.00,17.72,17.72,17.72,1,-1
2019-12-13,19.17,18.11,17.84,17.84,17.84,1,-1
2019-12-16,19.81,18.40,18.03,18.03,18.03,1,-1
2019-12-17,20.42,18.78,18.25,18.25,18.25,1,-1
2019-12-18,20.56,19.07,18.41,18.41,18.41,1,-1
2019-12-19,20.77,19.33,18.54,18.54,18.54,1,-1
2019-12-20,20.95,19.69,18.68,18.68,18.68,1,-1
2019-12-23,21.22,20.00,18.79,18.79,18.79,1,-1
2019-12-24,21.44,20.31,18.89,18.89,18.89,1,-1
2019-12-26,21.49,20.65,19.00,19.00,19.00,1,-1
2019-12-27,21.55,20.99,19.14,19.14,19.14,1,-1
2019-12-30,21.96,21.26,19.33,19.33,19.33,1,-1
2019-12-31,22.59,21.68,19.55,19.55,19.55,1,-1
2020-01-02,22.98,21.97,19.72,19.72,19.72,1,-1
2020-01-03,23.30,22.26,19.84,19.84,19.84,1,-1
2020-01-06,23.43,22.44,20.14,19.91,19.91,1,-1
2020-01-07,23.51,22.50,20.26,19.98,19.98,1,-1
2020-01-08,23.48,22.52,20.41,20.06,20.06,1,-1
2020-01-09,23.19,22.57,20.58,20.13,20.13,1,-1
2020-01-10,22.80,22.70,20.78,20.20,20.20,1,-1
2020-01-13,22.53,22.75,20.94,20.27,20.27,-1,-1
2020-01-14,22.55,22.92,21.14,20.35,20.35,-1,-1
2020-01-15,22.81,23.12,21.39,20.45,20.45,-1,-1
2020-01-16,23.21,23.36,21.66,20.56,20.56,-1,-1
2020-01-17,23.62,23.55,21.94,20.68,20.68,1,-1
2020-01-21,23.96,23.57,22.21,20.78,20.78,1,-1
2020-01-22,24.12,23.46,22.40,20.86,20.86,1,-1
2020-01-23,24.28,23.41,22.51,20.92,20.92,1,-1
2020-01-24,24.50,23.53,22.68,21.01,21.01,1,-1
2020-01-27,24.52,23.67,22.81,21.08,21.08,1,-1
2020-01-28,24.74,23.97,23.05,21.20,21.20,1,-1
2020-01-29,24.82,24.22,23.26,21.30,21.30,1,-1
2020-01-30,24.85,24.40,23.38,21.37,21.37,1,-1
2020-01-31,25.06,24.59,23.49,21.46,21.46,1,-1
2020-02-03,25.37,24.83,23.63,21.54,21.54,1,-1
2020-02-04,25.62,25.06,23.82,21.82,21.64,1,1
2020-02-05,26.08,25.30,24.01,21.99,21.75,1,1
2020-02-06,26.63,25.68,24.31,22.24,21.91,1,1
2020-02-07,27.34,26.08,24.64,22.51,22.08,1,1
2020-02-10,28.18,26.52,24.95,22.79,22.24,1,1
2020-02-11,29.03,27.05,25.23,23.07,22.40,1,1
2020-02-12,29.86,27.62,25.47,23.35,22.56,1,1
2020-02-13,30.31,27.96,25.62,23.61,22.69,1,1
2020-02-14,30.52,28.30,25.77,23.86,22.79,1,1
2020-02-18,30.20,28.41,25.92,24.08,22.88,1,1
2020-02-19,30.09,28.72,26.19,24.35,23.00,1,1
2020-02-20,30.15,29.17,26.49,24.61,23.13,1,1
2020-02-21,30.01,29.52,26.76,24.81,23.25,1,1
2020-02-24,29.59,29.73,26.97,24.99,23.33,-1,1
2020-02-25,29.20,29.75,27.11,25.12,23.39,-1,1
2020-02-26,28.91,29.72,27.26,25.27,23.44,-1,1
2020-02-27,28.58,29.39,27.33,25.39,23.48,-1,1
2020-02-28,27.50,28.79,27.29,25.42,23.46,-1,1
2020-03-02,26.57,28.36,27.28,25.47,23.48,-1,1
2020-03-03,25.76,27.89,27.26,25.54,23.50,-1,1
2020-03-04,25.33,27.46,27.29,25.63,23.53,-1,1
2020-03-05,24.98,27.09,27.31,25.69,23.55,-1,1
2020-03-06,24.50,26.70,27.31,25.73,23.54,-1,1
2020-03-09,23.83,26.20,27.17,25.73,23.51,-1,1
2020-03-10,23.63,25.56,27.08,25.72,23.48,-1,1
2020-03-11,22.86,24.71,26.84,25.65,23.42,-1,1
2020-03-12,21.74,23.75,26.54,25.50,23.34,-1,1
2020-03-13,21.01,23.17,26.39,25.40,23.30,-1,1
2020-03-16,20.10,22.54,26.15,25.28,23.24,-1,1
2020-03-17,19.86,22.18,26.02,25.25,23.22,-1,1
2020-03-18,19.26,21.54,25.69,25.14,23.14,-1,1
2020-03-19,18.79,21.21,25.38,25.06,23.08,-1,1
2020-03-20,19.41,21.13,25.15,25.08,23.09,-1,1
2020-03-23,19.74,20.74,24.77,25.02,23.04,-1,1
2020-03-24,19.83,20.42,24.44,24.99,23.02,-1,1
2020-03-25,20.39,20.25,24.14,24.98,23.01,1,1
2020-03-26,20.37,20.12,23.80,24.95,22.99,1,1
2020-03-27,20.93,20.10,23.50,24.88,22.97,1,1
2020-03-30,21.59,20.19,23.29,24.83,22.96,1,1
2020-03-31,21.33,20.37,23.08,24.76,22.95,1,1
2020-04-01,21.55,20.65,22.77,24.69,22.93,1,1
2020-04-02,21.39,20.61,22.40,24.60,22.89,1,1
2020-04-03,21.02,20.70,22.04,24.53,22.86,1,1
2020-04-06,21.30,20.83,21.87,24.50,22.87,1,1
2020-04-07,21.51,21.22,21.71,24.46,22.86,1,1
2020-04-08,21.33,21.46,21.52,24.36,22.84,-1,1
2020-04-09,21.23,21.28,21.37,24.26,22.82,-1,1
2020-04-13,21.05,21.30,21.27,24.15,22.79,-1,1
2020-04-14,21.19,21.29,21.14,24.06,22.77,-1,1
2020-04-15,21.23,21.12,20.98,23.95,22.74,1,1
2020-04-16,20.64,20.97,20.78,23.80,22.71,-1,1
2020-04-17,20.26,20.88,20.60,23.64,22.68,-1,1
2020-04-20,19.91,20.62,20.45,23.42,22.64,-1,1
2020-04-21,19.43,20.33,20.34,23.15,22.60,-1,1
2020-04-22,19.37,20.21,20.28,22.92,22.56,-1,1
2020-04-23,19.20,20.20,20.29,22.69,22.54,-1,1
2020-04-24,19.14,20.18,20.37,22.45,22.51,-1,-1
2020-04-27,19.38,20.01,20.40,22.27,22.50,-1,-1
2020-04-28,19.72,19.99,20.52,22.13,22.49,-1,-1
2020-04-29,20.24,20.08,20.54,22.02,22.49,1,-1
2020-04-30,20.81,20.12,20.70,21.85,22.48,1,-1
2020-05-01,21.10,20.23,20.82,21.65,22.47,1,-1
2020-05-04,21.37,20.29,20.75,21.48,22.46,1,-1
2020-05-05,21.83,20.48,20.86,21.36,22.47,1,-1
2020-05-06,22.05,20.72,20.91,21.27,22.47,1,-1
2020-05-07,22.50,21.11,21.01,21.24,22.49,1,-1
2020-05-08,22.98,21.61,21.15,21.24,22.52,1,-1
2020-05-11,23.55,22.18,21.32,21.30,22.55,1,-1
2020-05-12,24.14,22.62,21.41,21.31,22.57,1,-1
2020-05-13,24.61,22.99,21.51,21.31,22.59,1,-1
2020-05-14,24.96,23.40,21.66,21.31,22.61,1,-1
2020-05-15,25.31,23.68,21.83,21.32,22.63,1,-1
2020-05-18,25.72,24.11,22.11,21.41,22.68,1,-1
2020-05-19,26.45,24.71,22.35,21.61,22.74,1,-1
2020-05-20,27.43,25.49,22.70,21.83,22.82,1,-1
2020-05-21,28.41,26.28,23.06,22.09,22.90,1,-1
2020-05-22,29.64,27.12,23.48,22.42,22.98,1,-1
2020-05-26,30.53,27.74,23.87,22.64,23.04,1,-1
2020-05-27,31.52,28.41,24.24,22.91,23.11,1,-1
2020-05-28,31.94,28.83,24.61,23.10,23.17,1,-1
2020-05-29,31.78,29.11,24.95,23.36,23.22,1,1
2020-06-01,31.56,29.50,25.33,23.62,23.28,1,1
2020-06-02,31.51,29.96,25.77,23.79,23.35,1,1
2020-06-03,31.52,30.58,26.30,24.07,23.42,1,1
2020-06-04,31.88,31.20,26.78,24.33,23.50,1,1
2020-06-05,32.13,31.82,27.26,24.56,23.58,1,1
2020-06-08,32.80,32.37,27.79,24.84,23.67,1,1
2020-06-09,34.06,32.92,28.38,25.20,23.77,1,1
2020-06-10,35.05,33.30,28.91,25.50,23.88,1,1
2020-06-11,35.16,33.34,29.25,25.72,23.94,1,1
2020-06-12,35.48,33.50,29.72,26.02,24.02,1,1
2020-06-15,36.24,34.06,30.32,26.41,24.13,1,1
2020-06-16,37.34,34.74,30.98,26.84,24.25,1,1
2020-06-17,38.91,35.86,31.78,27.31,24.41,1,1
2020-06-18,40.09,37.07,32.59,27.80,24.56,1,1
2020-06-19,41.28,38.16,33.29,28.30,24.71,1,1
2020-06-22,43.29,39.22,33.99,28.81,24.86,1,1
2020-06-23,45.04,40.26,34.74,29.38,25.02,1,1
2020-06-24,46.26,41.25,35.48,29.92,25.17,1,1
2020-06-25,47.04,42.19,36.22,30.46,25.32,1,1
2020-06-26,46.93,42.92,36.91,30.99,25.45,1,1
2020-06-29,46.64,43.36,37.56,31.49,25.58,1,1
2020-06-30,46.80,44.04,38.21,32.06,25.72,1,1
2020-07-01,46.82,45.05,38.74,32.64,25.86,1,1
2020-07-02,46.50,45.77,39.19,33.18,25.99,1,1
2020-07-06,46.62,46.44,39.73,33.75,26.13,1,1
2020-07-07,46.47,46.75,40.14,34.28,26.26,-1,1
2020-07-08,46.50,46.71,40.63,34.78,26.38,-1,1
2020-07-09,46.77,46.71,41.12,35.28,26.51,1,1
2020-07-10,46.69,46.75,41.65,35.76,26.64,-1,1
2020-07-13,46.55,46.68,42.19,36.25,26.76,-1,1
2020-07-14,46.79,46.65,42.74,36.77,26.89,1,1
2020-07-15,46.80,46.71,43.29,37.31,27.02,1,1
2020-07-16,47.22,46.84,43.81,37.84,27.15,1,1
2020-07-17,48.25,47.38,44.45,38.45,27.31,1,1
2020-07-20,49.91,48.34,45.27,39.11,27.50,1,1
2020-07-21,50.93,48.81,45.88,39.68,27.66,1,1
2020-07-22,52.07,49.31,46.39,40.24,27.81,1,1
2020-07-23,53.03,49.91,46.94,40.82,27.97,1,1
2020-07-24,53.42,50.11,47.55,41.35,28.11,1,1
2020-07-27,53.89,50.56,48.10,41.89,28.25,1,1
2020-07-28,53.52,50.88,48.48,42.40,28.38,1,1
2020-07-29,52.61,51.26,48.83,42.88,28.51,1,1
2020-07-30,52.67,51.80,49.09,43.35,28.66,1,1
2020-07-31,52.57,52.32,49.30,43.76,28.80,1,1
2020-08-03,52.65,52.84,49.59,44.21,28.95,-1,1
2020-08-04,53.50,53.46,49.94,44.69,29.11,1,1
2020-08-05,54.35,54.12,50.27,45.22,29.27,1,1
2020-08-06,55.91,54.71,50.74,45.81,29.45,1,1
2020-08-07,56.90,54.76,51.13,46.37,29.62,1,1
2020-08-10,58.20,55.43,51.72,47.05,29.81,1,1
2020-08-11,59.34,55.95,52.27,47.65,29.98,1,1
2020-08-12,60.44,56.54,52.77,48.26,30.16,1,1
2020-08-13,61.49,57.50,53.36,48.88,30.34,1,1
2020-08-14,62.43,58.39,53.99,49.50,30.53,1,1
2020-08-17,63.11,59.51,54.59,50.15,30.72,1,1
2020-08-18,64.33,60.62,55.30,50.79,30.92,1,1
2020-08-19,64.88,61.54,56.01,51.36,31.11,1,1
2020-08-20,65.62,62.48,56.66,51.93,31.30,1,1
2020-08-21,66.01,63.23,57.28,52.58,31.48,1,1
2020-08-24,66.41,63.95,58.00,53.21,31.66,1,1
2020-08-25,67.34,64.89,58.79,53.85,31.87,1,1
2020-08-26,67.73,65.42,59.47,54.41,32.06,1,1
2020-08-27,67.71,66.02,60.08,54.82,32.25,1,1
2020-08-28,67.81,66.34,60.57,55.24,32.43,1,1
2020-08-31,67.75,66.68,60.83,55.64,32.60,1,1
2020-09-01,69.16,67.59,61.53,56.20,32.82,1,1
2020-09-02,70.60,68.50,62.32,56.79,33.04,1,1
2020-09-03,70.81,69.08,62.93,57.29,33.24,1,1
2020-09-04,70.84,69.29,63.53,57.74,33.42,1,1
2020-09-08,70.75,69.23,64.02,58.15,33.69,1,1
2020-09-09,70.81,69.31,64.61,58.63,33.94,1,1
2020-09-10,70.81,69.28,65.07,59.00,34.18,1,1
2020-09-11,69.21,69.18,65.39,59.34,34.41,1,1
2020-09-14,67.69,69.14,65.85,59.76,34.66,-1,1
2020-09-15,66.81,68.81,66.24,60.12,34.91,-1,1
2020-09-16,66.33,68.58,66.53,60.52,35.15,-1,1
2020-09-17,67.00,68.88,66.97,61.02,35.42,-1,1
2020-09-18,67.61,69.21,67.34,61.54,35.70,-1,1
2020-09-21,68.55,69.68,67.79,62.06,35.98,-1,1
2020-09-22,70.33,69.77,68.22,62.67,36.28,1,1
2020-09-23,71.48,69.59,68.68,63.22,36.56,1,1
2020-09-24,72.92,69.86,69.15,63.77,36.84,1,1
2020-09-25,74.67,70.50,69.60,64.36,37.14,1,1
2020-09-28,76.18,71.59,70.18,64.93,37.44,1,1
2020-09-29,78.02,72.81,70.82,65.48,37.78,1,1
2020-09-30,79.67,74.11,71.37,66.08,38.10,1,1
2020-10-01,81.40,75.86,72.08,66.77,38.43,1,1
2020-10-02,83.08,77.28,72.76,67.42,38.76,1,1
2020-10-05,84.21,78.57,73.40,68.09,39.07,1,1
2020-10-06,85.03,79.85,73.95,68.72,39.39,1,1
2020-10-07,85.43,80.80,74.40,69.40,39.70,1,1
2020-10-08,85.14,81.58,74.88,70.03,40.01,1,1
2020-10-09,85.41,82.54,75.50,70.66,40.34,1,1
2020-10-12,85.59,83.50,76.22,71.40,40.68,1,1
2020-10-13,86.13,84.61,77.05,72.11,41.02,1,1
2020-10-14,86.97,85.59,77.55,72.77,41.35,1,1
2020-10-15,88.47,86.75,78.12,73.50,41.69,1,1
2020-10-16,89.59,87.51,78.78,74.12,42.03,1,1
2020-10-19,90.48,87.81,79.46,74.74,42.36,1,1
2020-10-20,91.37,88.39,80.31,75.31,42.71,1,1
