Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-09-24,990.00,990.00,990.00,990.00,990.00,-1,-1
2021-09-27,975.00,975.00,975.00,975.00,975.00,-1,-1
2021-09-28,970.00,970.00,970.00,970.00,970.00,-1,-1
2021-09-29,969.00,969.00,969.00,969.00,969.00,-1,-1
2021-09-30,968.80,968.80,968.80,968.80,968.80,-1,-1
2021-10-01,968.67,968.67,968.67,968.67,968.67,-1,-1
2021-10-04,968.71,968.71,968.71,968.71,968.71,-1,-1
2021-10-05,965.71,968.75,968.75,968.75,968.75,-1,-1
2021-10-06,967.86,969.44,969.44,969.44,969.44,-1,-1
2021-10-07,969.43,969.60,969.60,969.60,969.60,-1,-1
2021-10-08,970.14,969.73,969.73,969.73,969.73,1,-1
2021-10-11,970.57,969.83,969.83,969.83,969.83,1,-1
2021-10-12,970.86,969.85,969.85,969.85,969.85,1,-1
2021-10-13,971.19,969.95,969.95,969.95,969.95,1,-1
2021-10-14,971.33,968.52,969.95,969.95,969.95,1,-1
2021-10-15,970.61,969.24,969.96,969.96,969.96,1,-1
2021-10-18,970.47,969.95,969.96,969.96,969.96,1,-1
2021-10-19,970.04,970.09,969.85,969.85,969.85,-1,-1
2021-10-20,969.47,970.02,969.70,969.70,969.70,-1,-1
2021-10-21,969.46,970.16,969.71,969.71,969.71,-1,-1
2021-10-22,968.84,970.01,969.58,969.58,969.58,-1,-1
2021-10-25,969.70,970.51,969.87,969.87,969.87,-1,-1
2021-10-26,970.56,970.59,970.14,970.14,970.14,-1,-1
2021-10-27,970.70,970.59,970.18,970.18,970.18,1,-1
2021-10-28,971.13,970.59,970.21,970.21,970.21,1,-1
2021-10-29,970.99,970.23,970.05,970.05,970.05,1,-1
2021-11-01,970.57,970.01,969.93,969.93,969.93,1,-1
2021-11-02,970.70,969.77,969.86,969.86,969.86,1,-1
2021-11-03,969.41,969.56,969.76,969.76,969.76,-1,-1
2021-11-04,968.27,969.41,969.70,969.70,969.70,-1,-1
2021-11-05,967.70,969.20,968.94,969.62,969.62,-1,-1
2021-11-08,967.27,969.20,969.20,969.57,969.57,-1,-1
2021-11-09,967.84,969.41,969.54,969.58,969.58,-1,-1
2021-11-10,968.27,969.42,969.67,969.59,969.59,-1,-1
2021-11-11,968.86,969.78,969.80,969.66,969.66,-1,-1
2021-11-12,969.43,969.42,969.90,969.70,969.70,1,-1
2021-11-15,969.86,969.06,969.97,969.73,969.73,1,-1
2021-11-16,970.43,969.06,970.04,969.77,969.77,1,-1
2021-11-17,970.86,969.06,969.90,969.80,969.80,1,-1
2021-11-18,970.86,969.35,969.87,969.80,969.80,1,-1
2021-11-19,971.00,969.64,969.87,969.83,969.83,1,-1
2021-11-22,970.71,969.79,969.84,969.84,969.84,1,-1
2021-11-23,970.71,970.07,969.87,969.86,969.86,1,-1
2021-11-24,970.83,970.34,969.89,969.91,969.91,1,-1
2021-11-26,970.83,970.63,969.92,969.93,969.93,1,-1
2021-11-29,970.54,970.70,969.89,969.91,969.91,-1,-1
2021-11-30,970.69,970.77,969.92,969.93,969.93,-1,-1
2021-12-01,970.69,970.84,970.02,969.96,969.96,-1,-1
2021-12-02,970.69,970.70,970.12,969.96,969.96,-1,-1
2021-12-03,970.26,970.49,970.06,969.92,969.92,-1,-1
2021-12-06,969.71,970.27,970.09,969.48,969.88,-1,-1
2021-12-07,969.29,970.06,969.82,969.64,969.84,-1,-1
2021-12-08,969.43,969.99,969.62,969.84,969.85,-1,-1
2021-12-09,969.29,969.99,969.59,969.92,969.85,-1,1
2021-12-10,969.14,969.91,969.56,969.96,969.85,-1,1
2021-12-13,969.29,969.99,969.72,970.02,969.87,-1,1
2021-12-14,969.71,969.99,969.86,970.06,969.89,-1,1
2021-12-15,970.14,969.93,969.96,970.10,969.91,1,1
