Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-06-25,24.23,24.23,24.23,24.23,24.23,-1,-1
2025-06-26,24.06,24.06,24.06,24.06,24.06,-1,-1
2025-06-27,23.98,23.98,23.98,23.98,23.98,-1,-1
2025-06-30,23.91,23.91,23.91,23.91,23.91,-1,-1
2025-07-01,23.87,23.87,23.87,23.87,23.87,-1,-1
2025-07-02,23.77,23.77,23.77,23.77,23.77,-1,-1
2025-07-03,23.71,23.71,23.71,23.71,23.71,-1,-1
2025-07-07,23.65,23.73,23.73,23.73,23.73,-1,-1
2025-07-08,23.63,23.73,23.73,23.73,23.73,-1,-1
2025-07-09,23.62,23.73,23.73,23.73,23.73,-1,-1
2025-07-10,23.63,23.73,23.73,23.73,23.73,-1,-1
2025-07-11,23.68,23.76,23.76,23.76,23.76,-1,-1
2025-07-14,23.85,23.82,23.82,23.82,23.82,1,-1
2025-07-15,24.02,23.86,23.86,23.86,23.86,1,-1
2025-07-16,24.12,23.89,23.91,23.91,23.91,1,-1
2025-07-17,24.27,23.95,23.97,23.97,23.97,1,-1
2025-07-18,24.38,24.00,24.00,24.00,24.00,1,-1
2025-07-21,24.39,24.01,23.99,23.99,23.99,1,-1
2025-07-22,24.38,24.03,23.98,23.98,23.98,1,-1
2025-07-23,24.26,24.06,23.97,23.97,23.97,1,-1
2025-07-24,24.16,24.09,23.96,23.96,23.96,1,-1
2025-07-25,24.07,24.10,23.96,23.96,23.96,-1,-1
2025-07-28,23.88,24.08,23.94,23.94,23.94,-1,-1
2025-07-29,23.73,24.05,23.92,23.92,23.92,-1,-1
2025-07-30,23.73,24.06,23.91,23.91,23.91,-1,-1
2025-07-31,23.97,24.17,23.98,23.98,23.98,-1,-1
2025-08-01,24.21,24.24,24.03,24.03,24.03,-1,-1
2025-08-04,24.46,24.31,24.09,24.09,24.09,1,-1
2025-08-05,24.72,24.39,24.14,24.14,24.14,1,-1
2025-08-06,25.05,24.47,24.20,24.20,24.20,1,-1
2025-08-07,25.41,24.57,24.26,24.25,24.25,1,-1
2025-08-08,25.66,24.69,24.31,24.30,24.30,1,-1
2025-08-11,25.64,24.81,24.37,24.33,24.33,1,-1
2025-08-12,25.52,24.86,24.40,24.34,24.34,1,-1
2025-08-13,25.30,24.88,24.41,24.33,24.33,1,-1
2025-08-14,25.03,24.87,24.42,24.32,24.32,1,-1
2025-08-15,24.75,24.90,24.44,24.30,24.30,-1,-1
2025-08-18,24.43,24.92,24.44,24.29,24.29,-1,-1
2025-08-19,24.22,24.94,24.45,24.28,24.28,-1,-1
2025-08-20,24.04,24.84,24.47,24.28,24.28,-1,-1
2025-08-21,24.03,24.77,24.49,24.29,24.29,-1,-1
2025-08-22,24.00,24.65,24.48,24.28,24.28,-1,-1
2025-08-25,24.04,24.54,24.47,24.27,24.27,-1,-1
2025-08-26,24.01,24.38,24.44,24.26,24.26,-1,-1
2025-08-27,24.00,24.22,24.41,24.24,24.24,-1,-1
2025-08-28,23.90,24.06,24.36,24.23,24.23,-1,-1
2025-08-29,23.80,23.92,24.33,24.21,24.21,-1,-1
2025-09-02,23.71,23.87,24.33,24.20,24.20,-1,-1
2025-09-03,23.73,23.86,24.33,24.20,24.20,-1,-1
2025-09-04,23.65,23.84,24.33,24.18,24.18,-1,-1
2025-09-05,23.63,23.82,24.32,24.17,24.17,-1,-1
2025-09-08,23.61,23.80,24.30,24.16,24.16,-1,-1
2025-09-09,23.64,23.77,24.31,24.16,24.15,-1,1
2025-09-10,23.66,23.73,24.32,24.16,24.14,-1,1
2025-09-11,23.59,23.65,24.30,24.15,24.12,-1,1
2025-09-12,23.48,23.60,24.22,24.15,24.11,-1,1
2025-09-15,23.45,23.55,24.15,24.15,24.09,-1,1
2025-09-16,23.36,23.50,24.06,24.13,24.07,-1,1
2025-09-17,23.26,23.44,23.96,24.11,24.05,-1,1
2025-09-18,23.08,23.36,23.85,24.08,24.02,-1,1
2025-09-19,22.92,23.29,23.74,24.06,24.00,-1,1
2025-09-22,22.76,23.18,23.62,24.02,23.97,-1,1
2025-09-23,22.62,23.05,23.51,23.97,23.94,-1,1
2025-09-24,22.38,22.92,23.42,23.92,23.91,-1,1
2025-09-25,22.28,22.82,23.36,23.87,23.88,-1,-1
2025-09-26,22.20,22.73,23.30,23.82,23.86,-1,-1
2025-09-29,22.26,22.67,23.27,23.79,23.84,-1,-1
2025-09-30,22.27,22.59,23.23,23.76,23.82,-1,-1
2025-10-01,22.33,22.55,23.18,23.73,23.80,-1,-1
2025-10-02,22.34,22.48,23.12,23.71,23.78,-1,-1
2025-10-03,22.42,22.40,23.04,23.68,23.76,1,-1
2025-10-06,22.44,22.36,22.99,23.64,23.74,1,-1
2025-10-07,22.51,22.36,22.95,23.63,23.73,1,-1
2025-10-08,22.47,22.36,22.91,23.61,23.71,1,-1
2025-10-09,22.49,22.38,22.88,23.59,23.70,1,-1
2025-10-10,22.74,22.54,22.91,23.56,23.71,1,-1
2025-10-13,22.86,22.60,22.90,23.52,23.70,1,-1
2025-10-14,22.98,22.70,22.87,23.47,23.69,1,-1
2025-10-15,23.07,22.76,22.84,23.41,23.68,1,-1
2025-10-16,23.09,22.80,22.82,23.35,23.67,1,-1
2025-10-17,23.15,22.81,22.79,23.29,23.66,1,-1
2025-10-20,23.09,22.79,22.76,23.23,23.65,1,-1
2025-10-21,22.77,22.76,22.70,23.16,23.63,1,-1
2025-10-22,22.63,22.74,22.65,23.11,23.61,-1,-1
2025-10-23,22.47,22.73,22.61,23.07,23.59,-1,-1
2025-10-24,22.36,22.71,22.58,23.04,23.57,-1,-1
2025-10-27,21.91,22.50,22.46,22.96,23.53,-1,-1
2025-10-28,21.55,22.35,22.37,22.89,23.49,-1,-1
2025-10-29,21.32,22.20,22.30,22.82,23.46,-1,-1
2025-10-30,21.13,21.95,22.25,22.75,23.43,-1,-1
2025-10-31,20.88,21.76,22.18,22.67,23.40,-1,-1
2025-11-03,20.66,21.57,22.12,22.60,23.37,-1,-1
2025-11-04,20.55,21.45,22.09,22.55,23.35,-1,-1
2025-11-05,20.66,21.29,22.05,22.49,23.32,-1,-1
2025-11-06,20.78,21.17,22.02,22.44,23.29,-1,-1
2025-11-07,20.92,21.12,22.00,22.40,23.28,-1,-1
2025-11-10,21.01,21.07,21.96,22.36,23.26,-1,-1
2025-11-11,21.11,21.00,21.91,22.31,23.24,1,-1
2025-11-12,21.17,20.92,21.85,22.25,23.21,1,-1
2025-11-13,21.13,20.84,21.81,22.20,23.19,1,-1
2025-11-14,21.23,20.94,21.78,22.15,23.17,1,-1
2025-11-17,21.35,21.06,21.77,22.12,23.16,1,-1
2025-11-18,21.44,21.18,21.75,22.09,23.15,1,-1
2025-11-19,21.54,21.27,21.74,22.06,23.14,1,-1
2025-11-20,21.81,21.46,21.75,22.06,23.14,1,-1
2025-11-21,22.04,21.60,21.69,22.04,23.13,1,-1
