Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,140.80,140.80,140.80,140.80,140.80,-1,-1
2016-01-05,138.40,138.40,138.40,138.40,138.40,-1,-1
2016-01-06,137.07,137.07,137.07,137.07,137.07,-1,-1
2016-01-07,135.20,135.20,135.20,135.20,135.20,-1,-1
2016-01-08,133.12,133.12,133.12,133.12,133.12,-1,-1
2016-01-11,131.20,131.20,131.20,131.20,131.20,-1,-1
2016-01-12,130.97,130.97,130.97,130.97,130.97,-1,-1
2016-01-13,128.69,130.20,130.20,130.20,130.20,-1,-1
2016-01-14,128.23,130.49,130.49,130.49,130.49,-1,-1
2016-01-15,127.09,130.08,130.08,130.08,130.08,-1,-1
2016-01-19,126.63,129.75,129.75,129.75,129.75,-1,-1
2016-01-20,125.49,128.67,128.67,128.67,128.67,-1,-1
2016-01-21,125.03,127.88,127.88,127.88,127.88,-1,-1
2016-01-22,122.97,126.97,126.97,126.97,126.97,-1,-1
2016-01-25,120.91,124.80,125.87,125.87,125.87,-1,-1
2016-01-26,117.94,123.09,125.00,125.00,125.00,-1,-1
2016-01-27,114.74,120.91,123.76,123.76,123.76,-1,-1
2016-01-28,111.31,118.97,122.58,122.58,122.58,-1,-1
2016-01-29,105.60,115.54,120.17,120.17,120.17,-1,-1
2016-02-01,98.74,111.89,117.68,117.68,117.68,-1,-1
2016-02-02,93.26,108.11,115.73,115.73,115.73,-1,-1
2016-02-03,88.46,104.69,113.96,113.96,113.96,-1,-1
2016-02-04,83.66,100.80,112.42,112.42,112.42,-1,-1
2016-02-05,79.54,97.14,110.87,110.87,110.87,-1,-1
2016-02-08,75.66,93.49,109.44,109.44,109.44,-1,-1
2016-02-09,75.20,90.40,108.06,108.06,108.06,-1,-1
2016-02-10,75.66,87.20,106.79,106.79,106.79,-1,-1
2016-02-11,75.43,84.34,105.66,105.66,105.66,-1,-1
2016-02-12,75.66,82.06,104.72,104.72,104.72,-1,-1
2016-02-16,75.89,79.77,103.89,103.89,103.89,-1,-1
2016-02-17,77.49,78.51,102.08,103.33,103.33,-1,-1
2016-02-18,78.86,77.26,100.37,102.75,102.75,1,-1
2016-02-19,80.23,77.71,98.67,102.16,102.16,1,-1
2016-02-22,81.14,78.40,97.01,101.51,101.51,1,-1
2016-02-23,82.06,78.74,95.57,100.94,100.94,1,-1
2016-02-24,82.74,79.20,94.29,100.44,100.44,1,-1
2016-02-25,83.43,79.66,92.80,100.02,100.02,1,-1
2016-02-26,82.51,80.00,91.31,99.49,99.49,1,-1
2016-02-29,82.06,80.46,89.60,99.04,99.04,1,-1
2016-03-01,81.60,80.91,88.05,98.56,98.56,1,-1
2016-03-02,81.83,81.49,86.56,98.15,98.15,1,-1
2016-03-03,82.29,82.17,85.49,97.83,97.83,1,-1
2016-03-04,83.20,82.97,84.53,97.64,97.64,1,-1
2016-03-07,84.34,83.89,83.79,97.53,97.53,1,-1
2016-03-08,85.26,83.89,82.99,97.28,97.28,1,-1
2016-03-09,86.17,84.11,82.19,97.08,97.08,1,-1
2016-03-10,87.09,84.34,81.60,96.85,96.85,1,-1
2016-03-11,88.69,85.26,81.28,96.77,96.77,1,-1
2016-03-14,89.60,85.94,81.76,96.65,96.65,1,-1
2016-03-15,89.60,86.40,82.40,96.51,96.51,1,-1
2016-03-16,91.20,87.77,83.31,95.78,96.66,1,-1
2016-03-17,92.57,88.91,83.95,94.98,96.65,1,-1
2016-03-18,94.63,90.40,84.75,94.34,96.75,1,-1
2016-03-21,95.77,91.43,85.39,93.63,96.71,1,-1
2016-03-22,96.00,92.34,86.03,93.02,96.67,1,-1
2016-03-23,95.77,92.69,86.56,92.38,96.54,1,-1
2016-03-24,95.77,92.69,87.09,91.58,96.42,1,-1
2016-03-28,93.71,92.46,87.57,90.88,96.30,1,-1
2016-03-29,93.26,92.91,88.05,90.08,96.24,1,-1
2016-03-30,92.34,93.49,88.59,89.47,96.24,-1,-1
2016-03-31,92.80,94.29,88.96,88.90,96.26,-1,-1
2016-04-01,93.03,94.51,89.33,88.48,96.26,-1,-1
2016-04-04,93.49,94.63,89.65,87.97,96.20,-1,-1
2016-04-05,93.26,94.51,89.92,87.42,96.08,-1,-1
2016-04-06,94.17,93.94,90.40,87.14,96.07,1,-1
2016-04-07,93.71,93.49,90.61,86.69,95.98,1,-1
2016-04-08,92.80,92.57,90.77,86.40,95.88,1,-1
2016-04-11,91.66,92.23,91.09,86.14,95.79,-1,-1
2016-04-12,90.29,91.66,91.25,86.34,95.65,-1,-1
2016-04-13,89.60,91.54,91.52,86.69,95.54,-1,-1
2016-04-14,88.23,90.74,91.41,86.72,95.30,-1,-1
2016-04-15,85.49,89.83,91.15,86.72,95.04,-1,-1
2016-04-18,83.66,88.69,90.72,86.69,94.79,-1,-1
2016-04-19,81.60,87.20,90.13,86.69,94.53,-1,-1
2016-04-20,79.54,85.60,89.76,86.69,94.27,-1,-1
2016-04-21,77.49,83.89,89.23,86.66,93.98,-1,-1
2016-04-22,75.66,82.63,88.85,86.69,93.74,-1,-1
2016-04-25,74.97,81.60,88.21,86.66,93.48,-1,-1
2016-04-26,74.74,80.11,87.68,86.59,93.25,-1,-1
2016-04-27,74.51,79.09,87.20,86.50,93.02,-1,-1
2016-04-28,74.51,78.06,86.24,86.27,92.80,-1,-1
2016-04-29,74.29,76.91,85.49,86.05,92.57,-1,-1
2016-05-02,74.06,75.77,84.43,85.79,92.30,-1,-1
2016-05-03,72.91,74.29,83.52,85.54,92.00,-1,-1
2016-05-04,71.09,73.03,82.40,85.12,91.63,-1,-1
2016-05-05,70.40,72.57,81.76,84.86,91.39,-1,-1
2016-05-06,70.17,72.34,81.23,84.64,91.18,-1,-1
2016-05-09,70.40,72.46,80.80,84.58,91.02,-1,-1
2016-05-10,69.94,72.11,80.05,84.35,90.79,-1,-1
2016-05-11,69.26,71.66,79.04,84.06,90.51,-1,-1
2016-05-12,69.03,70.97,77.97,83.74,90.23,-1,-1
2016-05-13,69.94,70.51,77.01,83.39,89.98,-1,-1
2016-05-16,69.71,70.06,76.21,82.98,89.75,-1,-1
2016-05-17,68.11,69.14,75.36,82.37,89.46,-1,-1
2016-05-18,66.51,68.46,74.35,81.95,89.21,-1,-1
2016-05-19,65.37,67.66,73.44,81.44,88.93,-1,-1
2016-05-20,65.14,67.20,72.59,80.99,88.68,-1,-1
2016-05-23,64.91,66.97,71.73,80.42,88.42,-1,-1
2016-05-24,64.69,67.31,71.04,79.90,88.19,-1,-1
2016-05-25,63.77,66.74,70.19,79.36,87.94,-1,-1
2016-05-26,63.54,65.83,69.60,78.50,87.67,-1,-1
2016-05-27,62.86,64.69,69.07,77.79,87.40,-1,-1
2016-05-31,62.63,64.00,68.53,76.96,87.15,-1,-1
2016-06-01,63.09,64.11,68.27,76.42,86.95,-1,-1
2016-06-02,63.77,64.34,68.05,75.90,86.78,-1,-1
2016-06-03,64.23,64.46,67.95,75.49,86.61,-1,-1
2016-06-06,66.06,64.91,67.95,75.20,86.50,1,-1
2016-06-07,67.89,65.71,67.95,74.88,86.39,1,-1
2016-06-08,69.94,66.40,67.95,74.53,86.28,1,-1
2016-06-09,71.54,67.09,67.84,74.05,86.15,1,-1
2016-06-10,72.23,67.66,67.73,73.54,86.03,1,-1
2016-06-13,72.46,68.11,67.63,73.02,85.89,1,-1
2016-06-14,72.91,68.57,67.68,72.61,85.76,1,-1
2016-06-15,72.46,69.26,67.84,72.29,85.64,1,-1
2016-06-16,72.23,70.06,68.21,71.81,85.52,1,-1
2016-06-17,71.77,70.86,68.27,71.46,85.41,1,-1
2016-06-20,71.54,71.54,68.16,71.07,85.28,-1,-1
2016-06-21,71.31,71.77,67.95,70.69,85.15,-1,-1
2016-06-22,70.86,71.66,67.84,70.30,85.00,-1,-1
2016-06-23,71.09,72.00,68.11,70.02,84.91,-1,-1
2016-06-24,71.09,71.77,68.32,69.89,84.80,-1,-1
2016-06-27,69.26,70.74,68.05,69.54,84.59,-1,-1
2016-06-28,67.89,69.83,67.84,69.25,84.41,-1,-1
2016-06-29,66.74,69.14,67.84,68.99,84.23,-1,-1
2016-06-30,66.29,68.80,67.89,68.83,84.10,-1,-1
2016-07-01,66.29,68.57,68.05,68.74,83.96,-1,-1
2016-07-05,64.69,67.89,68.00,68.48,83.79,-1,-1
2016-07-06,63.54,67.31,68.00,68.29,83.64,-1,-1
2016-07-07,64.46,66.86,68.00,68.10,83.50,-1,-1
2016-07-08,65.37,66.63,68.21,67.97,83.38,-1,-1
2016-07-11,66.74,66.74,68.59,67.90,83.30,-1,-1
2016-07-12,67.66,66.97,69.01,67.90,83.22,1,-1
2016-07-13,68.57,67.43,69.44,67.97,83.15,1,-1
2016-07-14,70.40,67.54,69.71,68.13,83.09,1,-1
2016-07-15,71.77,67.66,69.87,68.38,83.02,1,-1
2016-07-18,72.91,68.69,70.03,68.45,82.95,1,-1
2016-07-19,73.83,69.60,70.03,68.48,82.90,1,-1
2016-07-20,75.20,70.97,70.29,68.58,82.89,1,-1
2016-07-21,76.57,72.11,70.56,68.83,82.89,1,-1
2016-07-22,77.94,73.26,70.93,69.18,82.89,1,-1
2016-07-25,79.77,75.09,71.47,69.63,82.93,1,-1
2016-07-26,81.14,76.46,71.89,69.95,82.93,1,-1
2016-07-27,82.51,77.71,72.27,70.24,82.93,1,-1
2016-07-28,85.71,79.77,73.12,70.94,83.03,1,-1
2016-07-29,88.00,81.60,73.97,71.58,83.13,1,-1
2016-08-01,90.74,83.66,74.99,72.38,83.27,1,-1
2016-08-02,93.71,85.83,76.11,73.18,83.41,1,-1
2016-08-03,95.54,87.66,77.12,73.92,83.52,1,-1
2016-08-04,97.60,89.37,78.13,74.56,83.62,1,-1
2016-08-05,99.66,91.09,78.93,75.26,83.71,1,-1
2016-08-08,99.66,92.69,79.79,76.00,83.80,1,-1
2016-08-09,99.20,93.60,80.96,76.67,83.87,1,-1
2016-08-10,98.06,94.40,82.03,77.34,83.94,1,-1
2016-08-11,96.69,95.20,83.09,77.89,84.01,1,-1
2016-08-12,95.77,95.66,84.00,78.40,84.08,1,-1
