Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-07-15,26.03,26.03,26.03,26.03,26.03,-1,-1
2025-07-16,25.99,25.99,25.99,25.99,25.99,-1,-1
2025-07-17,26.33,26.33,26.33,26.33,26.33,-1,-1
2025-07-18,26.34,26.34,26.34,26.34,26.34,-1,-1
2025-07-21,26.53,26.53,26.53,26.53,26.53,-1,-1
2025-07-22,26.37,26.37,26.37,26.37,26.37,-1,-1
2025-07-23,26.40,26.40,26.40,26.40,26.40,-1,-1
2025-07-24,26.58,26.51,26.51,26.51,26.51,1,-1
2025-07-25,26.80,26.62,26.62,26.62,26.62,1,-1
2025-07-28,26.99,26.80,26.80,26.80,26.80,1,-1
2025-07-29,27.35,26.98,26.98,26.98,26.98,1,-1
2025-07-30,27.73,27.23,27.23,27.23,27.23,1,-1
2025-07-31,28.11,27.31,27.31,27.31,27.31,1,-1
2025-08-01,28.21,27.30,27.30,27.30,27.30,1,-1
2025-08-04,28.44,27.51,27.41,27.41,27.41,1,-1
2025-08-05,28.50,27.65,27.45,27.45,27.45,1,-1
2025-08-06,28.69,27.84,27.58,27.58,27.58,1,-1
2025-08-07,28.86,28.10,27.71,27.71,27.71,1,-1
2025-08-08,28.89,28.31,27.84,27.84,27.84,1,-1
2025-08-11,29.14,28.63,27.95,27.95,27.95,1,-1
2025-08-12,29.80,29.01,28.14,28.14,28.14,1,-1
2025-08-13,30.12,29.28,28.27,28.27,28.27,1,-1
2025-08-14,30.61,29.56,28.41,28.41,28.41,1,-1
2025-08-15,30.72,29.71,28.49,28.49,28.49,1,-1
2025-08-18,30.77,29.82,28.57,28.57,28.57,1,-1
2025-08-19,30.47,29.68,28.55,28.55,28.55,1,-1
2025-08-20,30.11,29.63,28.51,28.51,28.51,1,-1
2025-08-21,29.42,29.61,28.46,28.46,28.46,-1,-1
2025-08-22,28.97,29.54,28.44,28.44,28.44,-1,-1
2025-08-25,28.49,29.55,28.43,28.43,28.43,-1,-1
2025-08-26,28.22,29.47,28.51,28.43,28.43,-1,-1
2025-08-27,28.04,29.40,28.62,28.45,28.45,-1,-1
2025-08-28,28.42,29.44,28.74,28.52,28.52,-1,-1
2025-08-29,28.55,29.33,28.81,28.52,28.52,-1,-1
2025-09-02,28.78,29.10,28.85,28.52,28.52,-1,-1
2025-09-03,28.99,28.98,28.98,28.55,28.55,1,-1
2025-09-04,29.29,28.89,29.10,28.59,28.59,1,-1
2025-09-05,30.28,29.25,29.38,28.77,28.77,1,-1
2025-09-08,31.55,29.79,29.72,29.01,29.01,1,-1
2025-09-09,32.31,30.36,29.98,29.18,29.18,1,-1
2025-09-10,34.42,31.49,30.46,29.53,29.53,1,-1
2025-09-11,36.14,32.46,30.82,29.79,29.79,1,-1
2025-09-12,37.77,33.38,31.24,30.05,30.05,1,-1
2025-09-15,39.42,34.35,31.72,30.31,30.31,1,-1
2025-09-16,40.16,35.22,32.11,30.55,30.55,1,-1
2025-09-17,40.11,35.83,32.43,30.70,30.70,1,-1
2025-09-18,40.31,36.31,32.69,30.84,30.84,1,-1
2025-09-19,39.48,36.95,32.94,30.98,30.98,1,-1
2025-09-22,38.82,37.48,33.13,31.08,31.08,1,-1
2025-09-23,38.14,37.96,33.34,31.18,31.18,1,-1
2025-09-24,37.35,38.38,33.48,31.38,31.28,-1,1
2025-09-25,36.61,38.39,33.63,31.58,31.36,-1,1
2025-09-26,36.26,38.19,33.75,31.74,31.43,-1,1
2025-09-29,35.75,38.03,33.86,31.89,31.48,-1,1
2025-09-30,35.29,37.38,33.99,32.03,31.53,-1,1
2025-10-01,35.11,36.96,34.22,32.21,31.59,-1,1
2025-10-02,35.08,36.61,34.49,32.40,31.66,-1,1
2025-10-03,35.06,36.20,34.79,32.57,31.73,-1,1
2025-10-06,35.01,35.81,35.04,32.73,31.79,-1,1
2025-10-07,35.04,35.65,35.28,32.87,31.85,-1,1
2025-10-08,35.53,35.64,35.57,33.03,31.94,-1,1
2025-10-09,35.96,35.62,35.84,33.18,32.03,1,1
2025-10-10,35.67,35.39,35.91,33.27,32.04,1,1
2025-10-13,36.16,35.62,36.27,33.51,32.15,1,1
2025-10-14,36.23,35.64,36.53,33.66,32.22,1,1
2025-10-15,36.61,35.81,36.81,33.86,32.30,1,1
2025-10-16,37.08,36.06,37.10,34.04,32.40,1,1
2025-10-17,37.12,36.32,37.16,34.19,32.48,1,1
2025-10-20,37.17,36.57,37.15,34.34,32.55,1,1
2025-10-21,37.67,36.67,37.16,34.46,32.60,1,1
2025-10-22,37.15,36.65,36.91,34.54,32.64,1,1
2025-10-23,37.14,36.68,36.76,34.64,32.70,1,1
2025-10-24,37.21,36.91,36.68,34.78,32.78,1,1
2025-10-27,37.43,37.25,36.63,34.98,32.88,1,1
2025-10-28,38.14,37.63,36.69,35.22,33.00,1,1
2025-10-29,39.28,38.22,36.96,35.57,33.17,1,1
2025-10-30,40.26,38.97,37.15,35.89,33.30,1,1
2025-10-31,41.15,39.15,37.30,36.18,33.41,1,1
2025-11-03,41.67,39.40,37.43,36.42,33.49,1,1
2025-11-04,41.55,39.38,37.48,36.61,33.54,1,1
2025-11-05,41.41,39.42,37.58,36.82,33.61,1,1
2025-11-06,40.82,39.48,37.67,37.01,33.67,1,1
2025-11-07,39.62,39.45,37.74,37.14,33.71,1,1
2025-11-10,39.00,39.63,37.91,37.35,33.77,-1,1
2025-11-11,38.42,39.78,38.03,37.53,33.82,-1,1
2025-11-12,38.19,39.93,38.14,37.71,33.87,-1,1
2025-11-13,37.82,39.68,38.12,37.81,33.89,-1,1
2025-11-14,37.30,39.35,38.10,37.81,33.91,-1,1
2025-11-17,36.85,38.84,38.11,37.75,33.92,-1,1
2025-11-18,36.58,38.10,38.10,37.74,33.94,-1,1
2025-11-19,36.43,37.72,38.12,37.63,33.98,-1,1
2025-11-20,36.22,37.32,38.09,37.54,34.00,-1,1
2025-11-21,35.74,36.97,38.16,37.42,34.01,-1,1
2025-11-24,36.83,37.33,38.28,37.45,34.11,-1,1
2025-11-25,38.08,37.69,38.54,37.51,34.21,1,1
2025-11-26,39.82,38.34,38.86,37.71,34.35,1,1
2025-11-28,41.64,39.11,39.16,37.92,34.49,1,1
2025-12-01,42.57,39.50,39.39,38.06,34.59,1,1
2025-12-02,43.60,39.91,39.59,38.21,34.68,1,1
2025-12-03,44.73,40.24,39.81,38.35,34.76,1,1
2025-12-04,44.80,40.82,40.06,38.49,34.85,1,1
2025-12-05,44.91,41.50,40.35,38.68,34.95,1,1
2025-12-08,44.95,42.38,40.66,38.93,35.07,1,1
2025-12-09,45.10,43.37,40.95,39.23,35.20,1,1
2025-12-10,45.94,44.26,41.21,39.56,35.35,1,1
2025-12-11,46.73,45.17,41.33,39.84,35.48,1,1
2025-12-12,45.96,45.34,41.14,39.87,35.50,1,1
2025-12-15,44.55,44.68,40.86,39.82,35.48,-1,1
2025-12-16,42.94,43.92,40.65,39.79,35.46,-1,1
2025-12-17,40.47,42.71,40.41,39.69,35.42,-1,1
2025-12-18,37.96,41.53,40.15,39.57,35.38,-1,1
2025-12-19,35.53,40.74,39.98,39.50,35.36,-1,1
2025-12-22,33.33,40.03,39.86,39.51,35.34,-1,1
2025-12-23,33.02,39.49,39.74,39.43,35.34,-1,1
