Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2019-05-03,89.10,89.10,89.10,89.10,89.10,-1,-1
2019-05-06,86.85,86.85,86.85,86.85,86.85,-1,-1
2019-05-07,84.30,84.30,84.30,84.30,84.30,-1,-1
2019-05-08,83.61,83.61,83.61,83.61,83.61,-1,-1
2019-05-09,83.09,83.09,83.09,83.09,83.09,-1,-1
2019-05-10,82.62,82.62,82.62,82.62,82.62,-1,-1
2019-05-13,82.08,82.08,82.08,82.08,82.08,-1,-1
2019-05-14,80.41,81.50,81.50,81.50,81.50,-1,-1
2019-05-15,79.30,80.98,80.98,80.98,80.98,-1,-1
2019-05-16,79.12,80.67,80.67,80.67,80.67,-1,-1
2019-05-17,78.78,80.54,80.54,80.54,80.54,-1,-1
2019-05-20,78.27,80.28,80.28,80.28,80.28,-1,-1
2019-05-21,77.08,79.64,79.64,79.64,79.64,-1,-1
2019-05-22,76.31,79.20,79.20,79.20,79.20,-1,-1
2019-05-23,75.46,77.94,78.68,78.68,78.68,-1,-1
2019-05-24,74.77,77.04,78.26,78.26,78.26,-1,-1
2019-05-28,73.88,76.50,77.88,77.88,77.88,-1,-1
2019-05-29,72.60,75.69,77.45,77.45,77.45,-1,-1
2019-05-30,72.42,75.34,77.38,77.38,77.38,-1,-1
2019-05-31,72.39,74.74,77.10,77.10,77.10,-1,-1
2019-06-03,71.67,73.99,76.69,76.69,76.69,-1,-1
2019-06-04,70.72,73.09,76.15,76.15,76.15,-1,-1
2019-06-05,69.82,72.30,75.69,75.69,75.69,-1,-1
2019-06-06,69.60,71.74,75.46,75.46,75.46,-1,-1
2019-06-07,69.11,70.85,75.11,75.11,75.11,-1,-1
2019-06-10,67.75,70.08,74.79,74.79,74.79,-1,-1
2019-06-11,66.18,69.29,74.27,74.27,74.27,-1,-1
2019-06-12,65.36,68.52,73.86,73.86,73.86,-1,-1
2019-06-13,65.00,67.86,73.46,73.46,73.46,-1,-1
2019-06-14,64.61,67.22,73.11,73.11,73.11,-1,-1
2019-06-17,63.11,66.35,72.12,72.67,72.67,-1,-1
2019-06-18,62.53,65.82,71.39,72.36,72.36,-1,-1
2019-06-19,62.03,64.89,70.86,72.08,72.08,-1,-1
2019-06-20,62.07,64.13,70.18,71.76,71.76,-1,-1
2019-06-21,61.79,63.57,69.50,71.44,71.44,-1,-1
2019-06-24,61.87,63.43,68.92,71.20,71.20,-1,-1
2019-06-25,61.66,63.14,68.34,70.94,70.94,-1,-1
2019-06-26,62.02,62.56,67.83,70.71,70.71,-1,-1
2019-06-27,61.68,62.10,67.28,70.44,70.44,-1,-1
2019-06-28,61.30,61.67,66.70,70.20,70.20,-1,-1
2019-07-01,60.92,61.50,66.01,69.91,69.91,-1,-1
2019-07-02,60.44,61.11,65.34,69.61,69.61,-1,-1
2019-07-03,59.43,60.65,64.80,69.29,69.29,-1,-1
2019-07-05,58.17,59.92,64.11,68.91,68.91,-1,-1
2019-07-08,57.17,59.59,63.57,68.60,68.60,-1,-1
2019-07-09,56.48,59.08,63.01,68.32,68.32,-1,-1
2019-07-10,55.81,58.55,62.48,68.05,68.05,-1,-1
2019-07-11,55.50,58.21,62.02,67.81,67.81,-1,-1
2019-07-12,55.09,57.76,61.30,67.53,67.53,-1,-1
2019-07-15,54.78,57.10,60.69,67.26,67.26,-1,-1
2019-07-16,55.09,56.63,60.24,66.57,67.01,-1,-1
2019-07-17,54.93,56.05,59.88,65.96,66.76,-1,-1
2019-07-18,54.87,55.68,59.53,65.48,66.54,-1,-1
2019-07-19,54.95,55.38,59.07,64.97,66.35,-1,-1
2019-07-22,55.16,55.33,58.77,64.51,66.20,-1,-1
2019-07-23,55.88,55.48,58.53,64.09,66.08,1,-1
2019-07-24,56.24,55.51,58.37,63.64,65.90,1,-1
2019-07-25,57.12,56.10,58.32,63.31,65.82,1,-1
2019-07-26,57.90,56.42,58.22,62.96,65.71,1,-1
2019-07-29,58.52,56.70,58.10,62.59,65.61,1,-1
2019-07-30,59.38,57.16,58.20,62.26,65.55,1,-1
2019-07-31,59.58,57.37,58.08,61.89,65.45,1,-1
2019-08-01,58.86,57.37,57.79,61.54,65.27,1,-1
2019-08-02,59.07,57.65,57.67,61.22,65.16,1,-1
2019-08-05,58.44,57.78,57.54,60.93,65.02,1,-1
2019-08-06,58.07,57.99,57.34,60.63,64.90,1,-1
2019-08-07,57.79,58.15,57.20,60.34,64.79,-1,-1
