Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-12-17,10.21,10.21,10.21,10.21,10.21,-1,-1
2025-12-18,10.22,10.22,10.22,10.22,10.22,-1,-1
2025-12-19,10.22,10.22,10.22,10.22,10.22,-1,-1
2025-12-22,10.22,10.22,10.22,10.22,10.22,-1,-1
2025-12-23,10.22,10.22,10.22,10.22,10.22,-1,-1
2025-12-24,10.22,10.22,10.22,10.22,10.22,-1,-1
2025-12-26,10.22,10.22,10.22,10.22,10.22,-1,-1
2025-12-29,10.23,10.23,10.23,10.23,10.23,-1,-1
2025-12-30,10.23,10.23,10.23,10.23,10.23,-1,-1
2025-12-31,10.23,10.23,10.23,10.23,10.23,-1,-1
2026-01-02,10.24,10.23,10.23,10.23,10.23,1,-1
2026-01-05,10.25,10.24,10.24,10.24,10.24,1,-1
2026-01-06,10.25,10.24,10.24,10.24,10.24,1,-1
2026-01-07,10.26,10.24,10.24,10.24,10.24,1,-1
2026-01-08,10.27,10.25,10.25,10.25,10.25,1,-1
2026-01-09,10.28,10.26,10.25,10.25,10.25,1,-1
2026-01-12,10.29,10.26,10.25,10.25,10.25,1,-1
2026-01-13,10.29,10.26,10.26,10.26,10.26,1,-1
2026-01-14,10.28,10.27,10.25,10.25,10.25,1,-1
2026-01-15,10.28,10.27,10.26,10.26,10.26,1,-1
2026-01-16,10.28,10.27,10.26,10.26,10.26,1,-1
2026-01-20,10.29,10.28,10.26,10.26,10.26,1,-1
2026-01-21,10.29,10.28,10.26,10.26,10.26,1,-1
2026-01-22,10.29,10.29,10.27,10.27,10.27,-1,-1
2026-01-23,10.30,10.29,10.27,10.27,10.27,1,-1
2026-01-26,10.31,10.30,10.27,10.27,10.27,1,-1
2026-01-27,10.32,10.30,10.27,10.27,10.27,1,-1
2026-01-28,10.32,10.30,10.27,10.27,10.27,1,-1
2026-01-29,10.32,10.30,10.27,10.27,10.27,1,-1
2026-01-30,10.32,10.30,10.28,10.28,10.28,1,-1
2026-02-02,10.31,10.30,10.28,10.28,10.28,1,-1
2026-02-03,10.31,10.30,10.28,10.28,10.28,1,-1
2026-02-04,10.31,10.31,10.28,10.28,10.28,-1,-1
2026-02-05,10.30,10.31,10.28,10.28,10.28,-1,-1
2026-02-06,10.31,10.31,10.29,10.28,10.28,-1,-1
2026-02-09,10.31,10.32,10.29,10.28,10.28,-1,-1
2026-02-10,10.32,10.32,10.30,10.28,10.28,-1,-1
2026-02-11,10.32,10.31,10.30,10.28,10.28,1,-1
