Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-06-18,10.80,10.80,10.80,10.80,10.80,-1,-1
2020-06-19,10.86,10.86,10.86,10.86,10.86,-1,-1
2020-06-22,11.03,11.03,11.03,11.03,11.03,-1,-1
2020-06-23,11.18,11.18,11.18,11.18,11.18,-1,-1
2020-06-24,11.19,11.19,11.19,11.19,11.19,-1,-1
2020-06-25,11.22,11.22,11.22,11.22,11.22,-1,-1
2020-06-26,11.23,11.23,11.23,11.23,11.23,-1,-1
2020-06-29,11.35,11.28,11.28,11.28,11.28,1,-1
2020-06-30,11.47,11.34,11.34,11.34,11.34,1,-1
2020-07-01,11.51,11.36,11.36,11.36,11.36,1,-1
2020-07-02,11.49,11.37,11.37,11.37,11.37,1,-1
2020-07-06,11.51,11.38,11.38,11.38,11.38,1,-1
2020-07-07,11.51,11.38,11.38,11.38,11.38,1,-1
2020-07-08,11.54,11.38,11.38,11.38,11.38,1,-1
2020-07-09,11.53,11.44,11.40,11.40,11.40,1,-1
2020-07-10,11.54,11.50,11.42,11.42,11.42,1,-1
2020-07-13,11.52,11.51,11.43,11.43,11.43,1,-1
2020-07-14,11.52,11.50,11.43,11.43,11.43,1,-1
2020-07-15,11.55,11.53,11.44,11.44,11.44,1,-1
2020-07-16,11.64,11.58,11.47,11.47,11.47,1,-1
2020-07-17,11.71,11.63,11.49,11.49,11.49,1,-1
2020-07-20,11.76,11.64,11.51,11.51,11.51,1,-1
2020-07-21,11.79,11.66,11.53,11.53,11.53,1,-1
2020-07-22,11.87,11.69,11.56,11.56,11.56,1,-1
2020-07-23,11.94,11.73,11.57,11.57,11.57,1,-1
2020-07-24,11.98,11.76,11.59,11.59,11.59,1,-1
2020-07-27,11.98,11.81,11.60,11.60,11.60,1,-1
2020-07-28,11.96,11.84,11.61,11.61,11.61,1,-1
2020-07-29,11.93,11.84,11.61,11.61,11.61,1,-1
2020-07-30,11.82,11.80,11.60,11.60,11.60,1,-1
2020-07-31,11.65,11.76,11.60,11.58,11.58,-1,-1
2020-08-03,11.49,11.72,11.60,11.56,11.56,-1,-1
2020-08-04,11.36,11.67,11.59,11.54,11.54,-1,-1
2020-08-05,11.22,11.60,11.57,11.52,11.52,-1,-1
2020-08-06,11.10,11.53,11.56,11.51,11.51,-1,-1
2020-08-07,11.00,11.46,11.55,11.49,11.49,-1,-1
2020-08-10,10.95,11.39,11.54,11.48,11.48,-1,-1
2020-08-11,10.95,11.30,11.51,11.46,11.46,-1,-1
2020-08-12,10.96,11.22,11.48,11.45,11.45,-1,-1
2020-08-13,10.94,11.15,11.46,11.43,11.43,-1,-1
2020-08-14,10.93,11.08,11.44,11.42,11.42,-1,-1
2020-08-17,10.93,11.02,11.43,11.41,11.41,-1,-1
2020-08-18,10.91,10.96,11.41,11.40,11.40,-1,-1
2020-08-19,10.91,10.93,11.39,11.39,11.39,-1,-1
2020-08-20,10.89,10.92,11.36,11.37,11.37,-1,-1
2020-08-21,10.91,10.93,11.33,11.37,11.37,-1,-1
2020-08-24,10.92,10.93,11.32,11.36,11.36,-1,-1
2020-08-25,10.90,10.91,11.29,11.35,11.35,-1,-1
2020-08-26,10.86,10.89,11.27,11.33,11.33,-1,-1
2020-08-27,10.82,10.87,11.22,11.32,11.32,-1,-1
2020-08-28,10.81,10.86,11.18,11.32,11.31,-1,1
2020-08-31,10.80,10.85,11.14,11.31,11.30,-1,1
2020-09-01,10.80,10.85,11.10,11.31,11.29,-1,1
2020-09-02,10.81,10.87,11.07,11.30,11.29,-1,1
2020-09-03,10.87,10.88,11.05,11.29,11.28,-1,1
2020-09-04,11.05,10.95,11.05,11.31,11.30,1,1
2020-09-08,11.25,11.03,11.05,11.32,11.31,1,1
2020-09-09,11.41,11.11,11.05,11.33,11.32,1,1
2020-09-10,11.65,11.22,11.07,11.34,11.34,1,-1
2020-09-11,11.90,11.35,11.12,11.36,11.36,1,-1
2020-09-14,12.18,11.50,11.19,11.39,11.39,1,-1
2020-09-15,13.09,11.98,11.42,11.52,11.49,1,1
2020-09-16,13.65,12.35,11.58,11.61,11.56,1,1
2020-09-17,14.14,12.69,11.73,11.68,11.62,1,1
2020-09-18,14.52,12.96,11.85,11.74,11.66,1,1
2020-09-21,14.94,13.29,11.99,11.82,11.72,1,1
2020-09-22,15.52,13.71,12.19,11.92,11.80,1,1
2020-09-23,15.84,14.01,12.33,12.00,11.85,1,1
2020-09-24,15.60,14.35,12.50,12.08,11.91,1,1
2020-09-25,15.67,14.66,12.69,12.17,11.97,1,1
2020-09-28,15.86,15.00,12.88,12.27,12.04,1,1
2020-09-29,16.45,15.49,13.14,12.40,12.13,1,1
2020-09-30,16.97,15.96,13.41,12.54,12.22,1,1
2020-10-01,17.23,16.38,13.66,12.67,12.31,1,1
2020-10-02,17.68,16.76,13.92,12.80,12.39,1,1
2020-10-05,18.02,16.81,14.16,12.93,12.47,1,1
