Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-03-12,4000.00,4000.00,4000.00,4000.00,4000.00,-1,-1
2021-03-15,4236.00,4236.00,4236.00,4236.00,4236.00,-1,-1
2021-03-16,4270.67,4270.67,4270.67,4270.67,4270.67,-1,-1
2021-03-17,4302.00,4302.00,4302.00,4302.00,4302.00,-1,-1
2021-03-18,4270.40,4270.40,4270.40,4270.40,4270.40,-1,-1
2021-03-19,4282.00,4282.00,4282.00,4282.00,4282.00,-1,-1
2021-03-22,4287.43,4287.43,4287.43,4287.43,4287.43,-1,-1
2021-03-23,4300.57,4263.00,4263.00,4263.00,4263.00,1,-1
2021-03-24,4204.00,4211.11,4211.11,4211.11,4211.11,-1,-1
2021-03-25,4105.14,4154.80,4154.80,4154.80,4154.80,-1,-1
2021-03-26,3992.00,4104.73,4104.73,4104.73,4104.73,-1,-1
2021-03-29,3957.14,4087.67,4087.67,4087.67,4087.67,-1,-1
2021-03-30,3886.86,4069.23,4069.23,4069.23,4069.23,-1,-1
2021-03-31,3802.86,4045.14,4045.14,4045.14,4045.14,-1,-1
2021-04-01,3752.00,4026.29,4024.53,4024.53,4024.53,-1,-1
2021-04-05,3761.14,3982.57,4014.25,4014.25,4014.25,-1,-1
2021-04-06,3795.43,3950.29,4006.82,4006.82,4006.82,-1,-1
2021-04-07,3816.00,3904.00,3992.44,3992.44,3992.44,-1,-1
2021-04-08,3802.29,3879.71,3982.53,3982.53,3982.53,-1,-1
2021-04-09,3800.57,3843.71,3975.20,3975.20,3975.20,-1,-1
2021-04-12,3794.86,3798.86,3961.71,3961.71,3961.71,-1,-1
2021-04-13,3769.71,3760.86,3943.45,3943.45,3943.45,1,-1
2021-04-14,3707.43,3734.29,3920.87,3920.87,3920.87,-1,-1
2021-04-15,3631.43,3713.43,3897.33,3897.33,3897.33,-1,-1
2021-04-16,3602.86,3709.43,3883.36,3883.36,3883.36,-1,-1
2021-04-19,3536.00,3669.14,3862.31,3862.31,3862.31,-1,-1
2021-04-20,3456.57,3628.57,3840.74,3840.74,3840.74,-1,-1
2021-04-21,3379.43,3587.14,3816.14,3816.14,3816.14,-1,-1
2021-04-22,3310.86,3540.29,3790.76,3790.76,3790.76,-1,-1
2021-04-23,3265.71,3486.57,3768.00,3768.00,3768.00,-1,-1
2021-04-26,3260.91,3446.17,3745.41,3753.63,3753.63,-1,-1
2021-04-27,3250.63,3426.74,3712.21,3744.95,3744.95,-1,-1
2021-04-28,3255.49,3395.74,3679.88,3733.59,3733.59,-1,-1
2021-04-29,3317.77,3387.17,3657.21,3733.07,3733.07,-1,-1
2021-04-30,3360.06,3369.74,3634.01,3724.93,3724.93,-1,-1
2021-05-03,3386.91,3348.89,3598.28,3712.23,3712.23,1,-1
2021-05-04,3388.63,3327.17,3558.28,3696.23,3696.23,1,-1
2021-05-05,3358.00,3309.46,3525.48,3680.75,3680.75,1,-1
2021-05-06,3315.71,3283.17,3504.95,3667.91,3667.91,1,-1
2021-05-07,3305.14,3280.31,3493.21,3658.61,3658.61,1,-1
2021-05-10,3220.57,3269.17,3477.21,3645.57,3645.57,-1,-1
2021-05-11,3150.86,3255.46,3445.88,3629.25,3629.25,-1,-1
2021-05-12,3102.86,3244.89,3415.35,3613.03,3613.03,-1,-1
2021-05-13,3084.57,3236.60,3390.68,3598.92,3598.92,-1,-1
2021-05-14,3067.66,3212.83,3365.80,3585.38,3585.38,-1,-1
2021-05-17,3045.37,3180.54,3337.93,3573.17,3573.17,-1,-1
2021-05-18,3008.80,3156.97,3309.67,3561.83,3561.83,-1,-1
2021-05-19,2999.66,3110.11,3286.73,3551.38,3551.38,-1,-1
2021-05-20,3002.29,3076.57,3259.21,3539.68,3539.68,-1,-1
2021-05-21,3019.43,3061.14,3233.08,3529.93,3529.93,-1,-1
2021-05-24,3008.00,3046.29,3207.08,3508.17,3517.81,-1,-1
2021-05-25,2982.06,3024.86,3182.01,3474.89,3504.16,-1,-1
2021-05-26,2936.91,2991.14,3158.15,3442.25,3489.14,-1,-1
2021-05-27,2898.63,2953.71,3138.68,3409.77,3475.86,-1,-1
2021-05-28,2861.49,2930.57,3113.75,3382.89,3463.57,-1,-1
2021-06-01,2818.86,2910.57,3091.88,3349.69,3449.58,-1,-1
2021-06-02,2764.00,2891.71,3071.48,3316.65,3435.87,-1,-1
2021-06-03,2720.57,2864.29,3053.35,3286.97,3421.59,-1,-1
2021-06-04,2688.57,2835.31,3036.81,3262.73,3407.40,-1,-1
2021-06-07,2704.57,2820.74,3027.21,3246.17,3397.61,-1,-1
2021-06-08,2710.86,2804.74,3010.33,3230.41,3388.07,-1,-1
2021-06-09,2749.14,2805.31,2996.73,3213.77,3382.91,-1,-1
2021-06-10,2817.71,2818.29,2989.73,3200.01,3379.37,-1,-1
2021-06-11,2892.00,2828.00,2972.13,3189.13,3376.38,1,-1
2021-06-14,2981.71,2851.14,2965.07,3179.13,3374.22,1,-1
2021-06-15,3051.43,2870.00,2958.53,3163.37,3369.64,1,-1
2021-06-16,3070.00,2887.29,2952.87,3144.61,3363.38,1,-1
2021-06-17,3080.86,2895.86,2945.67,3127.49,3356.45,1,-1
2021-06-18,3055.71,2902.43,2936.07,3109.25,3349.72,1,-1
2021-06-21,3011.71,2914.71,2921.27,3089.57,3342.61,1,-1
2021-06-22,2995.14,2943.57,2919.53,3077.17,3338.79,1,-1
2021-06-23,2942.00,2961.86,2916.33,3063.25,3332.20,-1,-1
2021-06-24,2908.86,2980.14,2913.27,3051.57,3325.46,-1,-1
2021-06-25,2890.29,2980.14,2907.53,3040.85,3318.63,-1,-1
2021-06-28,2888.57,2984.71,2903.88,3027.49,3312.78,-1,-1
2021-06-29,2869.71,2962.71,2895.08,3015.97,3305.51,-1,-1
2021-06-30,2845.14,2928.43,2883.08,3003.97,3297.38,-1,-1
2021-07-01,2797.14,2896.14,2872.28,2995.65,3290.18,-1,-1
2021-07-02,2778.86,2860.43,2864.20,2988.77,3283.17,-1,-1
2021-07-06,2780.57,2844.71,2857.53,2983.65,3277.78,-1,-1
2021-07-07,2793.71,2842.00,2857.53,2975.44,3273.26,-1,-1
2021-07-08,2790.86,2839.71,2859.27,2963.12,3268.22,-1,-1
2021-07-09,2813.71,2841.71,2866.33,2954.12,3264.03,-1,-1
2021-07-12,2840.00,2842.57,2869.40,2937.08,3259.27,-1,-1
2021-07-13,2872.00,2834.57,2874.73,2927.32,3255.75,1,-1
2021-07-14,2897.71,2838.29,2882.60,2920.28,3251.80,1,-1
2021-07-15,2896.00,2838.29,2888.33,2914.68,3247.06,1,-1
2021-07-16,2874.29,2834.00,2893.40,2907.72,3241.53,1,-1
2021-07-19,2831.43,2811.14,2892.60,2895.32,3233.87,1,-1
2021-07-20,2787.83,2800.77,2885.76,2881.70,3226.99,-1,-1
2021-07-21,2767.26,2803.63,2882.56,2873.62,3221.42,-1,-1
2021-07-22,2702.11,2787.06,2863.76,2864.50,3213.62,-1,-1
2021-07-23,2662.69,2780.20,2846.43,2858.66,3207.45,-1,-1
2021-07-26,2633.54,2764.77,2828.03,2851.54,3201.37,-1,-1
2021-07-27,2604.97,2739.63,2805.49,2842.94,3194.62,-1,-1
2021-07-28,2610.69,2721.06,2789.76,2834.46,3188.43,-1,-1
2021-07-29,2631.43,2709.63,2783.43,2828.86,3184.01,-1,-1
2021-07-30,2645.71,2706.49,2781.03,2824.06,3180.30,-1,-1
2021-08-02,2678.86,2690.49,2775.83,2819.22,3175.81,-1,-1
2021-08-03,2697.14,2679.91,2773.03,2813.54,3171.73,1,-1
2021-08-04,2714.86,2674.20,2762.63,2810.50,3167.66,1,-1
2021-08-05,2743.43,2674.20,2759.16,2809.54,3163.66,1,-1
2021-08-06,2759.43,2685.06,2754.89,2809.62,3159.27,1,-1
2021-08-09,2765.14,2698.29,2754.23,2810.18,3155.82,1,-1
2021-08-10,2762.29,2704.00,2751.56,2810.18,3152.43,1,-1
2021-08-11,2756.57,2717.71,2749.43,2810.50,3148.12,1,-1
2021-08-12,2742.29,2719.71,2749.03,2810.50,3143.64,1,-1
2021-08-13,2725.71,2720.29,2745.96,2811.22,3139.01,1,-1
2021-08-16,2683.43,2713.43,2736.89,2808.82,3132.82,-1,-1
2021-08-17,2583.43,2671.43,2708.89,2792.66,3122.63,-1,-1
2021-08-18,2483.43,2624.29,2681.83,2778.34,3113.42,-1,-1
2021-08-19,2369.14,2565.71,2653.16,2756.98,3103.48,-1,-1
2021-08-20,2272.57,2514.57,2623.16,2734.18,3093.89,-1,-1
2021-08-23,2190.86,2466.57,2597.56,2712.34,3085.13,-1,-1
2021-08-24,2121.71,2423.71,2570.89,2690.82,3077.09,-1,-1
2021-08-25,2069.71,2376.57,2543.69,2671.38,3068.67,-1,-1
2021-08-26,2088.00,2335.71,2520.36,2655.18,3060.73,-1,-1
2021-08-27,2109.14,2296.29,2503.29,2642.30,3053.84,-1,-1
2021-08-30,2151.43,2260.29,2494.49,2630.38,3047.47,-1,-1
2021-08-31,2188.57,2230.57,2483.33,2618.94,3041.08,-1,-1
2021-09-01,2206.29,2198.57,2466.67,2601.90,3034.29,1,-1
2021-09-02,2214.86,2168.29,2457.20,2589.02,3027.62,1,-1
2021-09-03,2246.29,2158.00,2446.53,2578.62,3021.86,1,-1
2021-09-07,2271.43,2179.71,2435.87,2568.54,3016.17,1,-1
2021-09-08,2278.29,2193.71,2427.07,2556.86,3010.41,1,-1
2021-09-09,2267.43,2209.43,2414.40,2546.06,3004.14,1,-1
2021-09-10,2247.43,2218.00,2393.73,2535.26,2997.33,1,-1
2021-09-13,2226.29,2216.29,2368.80,2521.98,2990.10,1,-1
2021-09-14,2212.57,2213.71,2348.40,2509.74,2983.39,-1,-1
2021-09-15,2218.29,2232.29,2334.80,2499.90,2978.59,-1,-1
2021-09-16,2223.43,2247.43,2321.20,2488.70,2973.81,-1,-1
2021-09-17,2229.14,2253.71,2307.07,2478.22,2968.98,-1,-1
2021-09-20,2251.43,2259.43,2295.87,2467.34,2964.52,-1,-1
2021-09-21,2289.71,2268.57,2282.80,2458.22,2960.37,1,-1
2021-09-22,2350.86,2288.57,2272.80,2449.02,2956.96,1,-1
2021-09-23,2414.86,2313.71,2268.67,2442.14,2954.13,1,-1
2021-09-24,2446.29,2332.29,2265.73,2436.94,2951.40,1,-1
2021-09-27,2499.43,2361.43,2268.40,2436.22,2949.75,1,-1
2021-09-28,2542.29,2385.71,2274.13,2437.74,2947.49,1,-1
2021-09-29,2567.43,2409.43,2292.13,2436.48,2944.67,1,-1
2021-09-30,2571.43,2430.57,2303.33,2430.80,2941.06,1,-1
2021-10-01,2565.14,2458.00,2318.53,2429.84,2937.64,1,-1
2021-10-04,2562.86,2488.86,2336.40,2428.16,2934.97,1,-1
2021-10-05,2574.29,2510.29,2355.20,2428.64,2933.06,1,-1
2021-10-06,2558.29,2528.86,2370.27,2429.68,2930.85,1,-1
2021-10-07,2579.43,2560.86,2393.07,2433.36,2929.84,1,-1
2021-10-08,2700.00,2633.71,2434.93,2446.08,2933.01,1,-1
2021-10-11,2811.43,2691.43,2467.20,2454.00,2934.93,1,-1
2021-10-12,2912.00,2738.57,2496.00,2462.48,2936.44,1,-1
2021-10-13,2976.00,2769.43,2520.13,2467.20,2936.89,1,-1
2021-10-14,3015.43,2794.86,2544.00,2470.72,2936.88,1,-1
2021-10-15,3068.57,2813.43,2569.47,2475.20,2937.19,1,-1
2021-10-18,3067.43,2823.43,2584.67,2476.48,2936.14,1,-1
2021-10-19,3000.57,2850.29,2605.07,2479.04,2936.09,1,-1
2021-10-20,2956.57,2884.00,2625.47,2481.20,2935.90,1,-1
2021-10-21,2922.86,2917.43,2648.93,2485.76,2935.83,1,-1
2021-10-22,2914.86,2945.43,2675.87,2491.36,2935.91,-1,-1
2021-10-25,2920.57,2968.00,2706.00,2498.00,2936.16,-1,-1
2021-10-26,2918.29,2993.43,2734.13,2508.08,2936.36,-1,-1
