Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-07-25,22.80,22.80,22.80,22.80,22.80,-1,-1
2024-07-26,22.46,22.46,22.46,22.46,22.46,-1,-1
2024-07-29,22.20,22.20,22.20,22.20,22.20,-1,-1
2024-07-30,22.02,22.02,22.02,22.02,22.02,-1,-1
2024-07-31,21.66,21.66,21.66,21.66,21.66,-1,-1
2024-08-01,21.67,21.67,21.67,21.67,21.67,-1,-1
2024-08-02,21.66,21.66,21.66,21.66,21.66,-1,-1
2024-08-05,21.34,21.52,21.52,21.52,21.52,-1,-1
2024-08-06,21.13,21.42,21.42,21.42,21.42,-1,-1
2024-08-07,21.09,21.42,21.42,21.42,21.42,-1,-1
2024-08-08,21.01,21.37,21.37,21.37,21.37,-1,-1
2024-08-09,21.26,21.43,21.43,21.43,21.43,-1,-1
2024-08-12,21.74,21.71,21.71,21.71,21.71,1,-1
2024-08-13,22.34,22.00,22.00,22.00,22.00,1,-1
2024-08-14,22.83,22.08,22.13,22.13,22.13,1,-1
2024-08-15,22.91,22.02,22.07,22.07,22.07,1,-1
2024-08-16,22.48,21.78,21.86,21.86,21.86,1,-1
2024-08-19,22.64,21.82,21.87,21.87,21.87,1,-1
2024-08-20,22.61,21.94,21.86,21.86,21.86,1,-1
2024-08-21,21.97,21.86,21.80,21.80,21.80,1,-1
2024-08-22,21.23,21.79,21.75,21.75,21.75,-1,-1
2024-08-23,20.66,21.75,21.66,21.66,21.66,-1,-1
2024-08-26,20.59,21.75,21.62,21.62,21.62,-1,-1
2024-08-27,21.16,21.82,21.65,21.65,21.65,-1,-1
2024-08-28,21.18,21.91,21.67,21.67,21.67,-1,-1
2024-08-29,21.05,21.83,21.64,21.64,21.64,-1,-1
2024-08-30,20.89,21.43,21.56,21.56,21.56,-1,-1
2024-09-03,20.46,20.85,21.43,21.43,21.43,-1,-1
2024-09-04,19.91,20.28,21.24,21.24,21.24,-1,-1
2024-09-05,19.45,20.02,21.11,21.11,21.11,-1,-1
2024-09-06,18.95,20.05,20.98,21.04,21.04,-1,-1
2024-09-09,18.23,19.71,20.82,20.92,20.92,-1,-1
2024-09-10,17.96,19.50,20.73,20.86,20.86,-1,-1
2024-09-11,17.97,19.43,20.66,20.82,20.82,-1,-1
2024-09-12,18.38,19.42,20.68,20.82,20.82,-1,-1
2024-09-13,18.72,19.31,20.56,20.75,20.75,-1,-1
2024-09-16,18.81,19.13,20.45,20.68,20.68,-1,-1
2024-09-17,18.61,18.78,20.35,20.60,20.60,-1,-1
2024-09-18,18.79,18.51,20.27,20.54,20.54,1,-1
2024-09-19,18.89,18.43,20.22,20.52,20.52,1,-1
2024-09-20,19.01,18.49,20.20,20.51,20.51,1,-1
2024-09-23,18.92,18.65,20.13,20.50,20.50,1,-1
2024-09-24,19.03,18.88,19.93,20.47,20.47,1,-1
2024-09-25,19.19,19.00,19.71,20.44,20.44,1,-1
2024-09-26,19.33,18.97,19.53,20.40,20.40,1,-1
2024-09-27,19.39,19.09,19.45,20.36,20.36,1,-1
2024-09-30,19.28,19.09,19.47,20.33,20.33,1,-1
2024-10-01,19.05,19.03,19.36,20.30,20.30,1,-1
2024-10-02,19.20,19.06,19.33,20.31,20.31,1,-1
2024-10-03,19.47,19.25,19.35,20.33,20.33,1,-1
2024-10-04,19.64,19.42,19.34,20.28,20.33,1,-1
2024-10-07,19.94,19.63,19.36,20.25,20.34,1,-1
2024-10-08,20.18,19.78,19.35,20.23,20.34,1,-1
