Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-05,49.67,49.67,49.67,49.67,49.67,-1,-1
2026-03-06,49.58,49.58,49.58,49.58,49.58,-1,-1
2026-03-09,49.55,49.55,49.55,49.55,49.55,-1,-1
2026-03-10,49.54,49.54,49.54,49.54,49.54,-1,-1
2026-03-11,49.53,49.53,49.53,49.53,49.53,-1,-1
2026-03-12,49.48,49.48,49.48,49.48,49.48,-1,-1
2026-03-13,49.44,49.44,49.44,49.44,49.44,-1,-1
2026-03-16,49.38,49.42,49.42,49.42,49.42,-1,-1
2026-03-17,49.36,49.41,49.41,49.41,49.41,-1,-1
2026-03-18,49.32,49.39,49.39,49.39,49.39,-1,-1
2026-03-19,49.28,49.38,49.38,49.38,49.38,-1,-1
2026-03-20,49.21,49.34,49.34,49.34,49.34,-1,-1
2026-03-23,49.17,49.31,49.31,49.31,49.31,-1,-1
2026-03-24,49.12,49.28,49.28,49.28,49.28,-1,-1
2026-03-25,49.09,49.23,49.26,49.26,49.26,-1,-1
2026-03-26,49.03,49.19,49.24,49.24,49.24,-1,-1
2026-03-27,48.92,49.12,49.20,49.20,49.20,-1,-1
2026-03-30,48.83,49.06,49.17,49.17,49.17,-1,-1
2026-03-31,48.82,49.02,49.15,49.15,49.15,-1,-1
2026-04-01,48.84,49.00,49.15,49.15,49.15,-1,-1
2026-04-02,48.88,49.00,49.15,49.15,49.15,-1,-1
2026-04-06,48.89,48.99,49.15,49.15,49.15,-1,-1
2026-04-07,48.94,48.98,49.15,49.15,49.15,-1,-1
2026-04-08,49.09,49.00,49.17,49.17,49.17,1,-1
2026-04-09,49.24,49.04,49.19,49.19,49.19,1,-1
2026-04-10,49.37,49.09,49.21,49.21,49.21,1,-1
2026-04-13,49.47,49.16,49.23,49.23,49.23,1,-1
2026-04-14,49.56,49.22,49.25,49.25,49.25,1,-1
2026-04-15,49.67,49.28,49.27,49.27,49.27,1,-1
2026-04-16,49.76,49.35,49.29,49.29,49.29,1,-1
2026-04-17,49.83,49.46,49.30,49.32,49.32,1,-1
2026-04-20,49.88,49.56,49.32,49.34,49.34,1,-1
2026-04-21,49.90,49.63,49.34,49.36,49.36,1,-1
2026-04-22,49.94,49.71,49.36,49.38,49.38,1,-1
2026-04-23,49.98,49.77,49.37,49.40,49.40,1,-1
2026-04-24,50.01,49.84,49.40,49.42,49.42,1,-1
2026-04-27,50.06,49.91,49.43,49.44,49.44,1,-1
2026-04-28,50.06,49.95,49.46,49.45,49.45,1,-1
2026-04-29,50.04,49.96,49.48,49.46,49.46,1,-1
2026-04-30,50.07,49.98,49.51,49.48,49.48,1,-1
2026-05-01,50.05,50.00,49.53,49.49,49.49,1,-1
2026-05-04,50.03,50.00,49.56,49.50,49.50,1,-1
2026-05-05,50.01,50.01,49.60,49.51,49.51,-1,-1
2026-05-06,50.01,50.04,49.64,49.53,49.53,-1,-1
2026-05-07,50.02,50.04,49.68,49.54,49.54,-1,-1
2026-05-08,50.06,50.05,49.72,49.55,49.55,1,-1
2026-05-11,50.07,50.07,49.78,49.57,49.57,-1,-1
2026-05-12,50.08,50.07,49.83,49.58,49.58,1,-1
2026-05-13,50.11,50.07,49.87,49.59,49.59,1,-1
2026-05-14,50.12,50.06,49.90,49.60,49.60,1,-1
2026-05-15,50.09,50.05,49.93,49.60,49.61,1,-1
2026-05-18,50.07,50.04,49.95,49.61,49.61,1,-1
2026-05-19,50.01,50.03,49.97,49.62,49.61,-1,1
2026-05-20,49.97,50.02,49.98,49.63,49.62,-1,1
2026-05-21,49.95,50.02,49.99,49.64,49.63,-1,1
2026-05-22,49.93,50.02,50.00,49.65,49.63,-1,1
2026-05-26,49.94,50.03,50.01,49.67,49.64,-1,1
2026-05-27,49.97,50.03,50.02,49.69,49.65,-1,1
2026-05-28,50.03,50.05,50.04,49.71,49.66,-1,1
2026-05-29,50.09,50.05,50.05,49.73,49.67,1,1
2026-06-01,50.14,50.06,50.06,49.75,49.68,1,1
2026-06-02,50.19,50.07,50.06,49.77,49.69,1,1
2026-06-03,50.23,50.08,50.07,49.80,49.70,1,1
