Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,226314.00,226314.00,226314.00,226314.00,226314.00,-1,-1
2016-01-05,226017.00,226017.00,226017.00,226017.00,226017.00,-1,-1
2016-01-06,224730.00,224730.00,224730.00,224730.00,224730.00,-1,-1
2016-01-07,222750.00,222750.00,222750.00,222750.00,222750.00,-1,-1
2016-01-08,222156.00,222156.00,222156.00,222156.00,222156.00,-1,-1
2016-01-11,216810.00,216810.00,216810.00,216810.00,216810.00,-1,-1
2016-01-12,212906.57,212906.57,212906.57,212906.57,212906.57,-1,-1
2016-01-13,204336.00,207083.25,207083.25,207083.25,207083.25,-1,-1
2016-01-14,197377.71,203742.00,203742.00,203742.00,203742.00,-1,-1
2016-01-15,189401.14,199999.80,199999.80,199999.80,199999.80,-1,-1
2016-01-19,181764.00,196668.00,196668.00,196668.00,196668.00,-1,-1
2016-01-20,174551.14,194386.50,194386.50,194386.50,194386.50,-1,-1
2016-01-21,174890.57,194238.00,194238.00,194238.00,194238.00,-1,-1
2016-01-22,173532.86,193219.71,193219.71,193219.71,193219.71,-1,-1
2016-01-25,175824.00,190080.00,192495.60,192495.60,192495.60,-1,-1
2016-01-26,176248.29,186813.00,191713.50,191713.50,191713.50,-1,-1
2016-01-27,178200.00,183800.57,191023.41,191023.41,191023.41,-1,-1
2016-01-28,179133.43,180448.71,189849.00,189849.00,189849.00,-1,-1
2016-01-29,179812.29,177181.71,189017.05,189017.05,189017.05,1,-1
2016-02-01,177775.71,176333.14,188476.20,188476.20,188476.20,1,-1
2016-02-02,176757.43,175145.14,187732.29,187732.29,187732.29,1,-1
2016-02-03,174636.00,175230.00,186813.00,186813.00,186813.00,-1,-1
2016-02-04,174042.00,175145.14,186335.22,186335.22,186335.22,-1,-1
2016-02-05,172938.86,175569.43,185748.75,185748.75,185748.75,-1,-1
2016-02-08,174126.86,176630.14,185446.80,185446.80,185446.80,-1,-1
2016-02-09,173023.71,176418.00,184711.15,184711.15,184711.15,-1,-1
2016-02-10,171835.71,174805.71,184162.00,184162.00,184162.00,-1,-1
2016-02-11,170902.29,173829.86,183524.79,183524.79,183524.79,-1,-1
2016-02-12,170732.57,172684.29,182931.52,182931.52,182931.52,-1,-1
2016-02-16,171072.00,172557.00,182773.80,182773.80,182773.80,-1,-1
2016-02-17,171920.57,172429.71,181170.00,182626.26,182626.26,-1,-1
2016-02-18,172260.00,173193.43,179665.20,182562.19,182562.19,-1,-1
2016-02-19,173617.71,173320.71,178120.80,182358.00,182358.00,1,-1
2016-02-22,175230.00,173532.86,176932.80,182323.06,182323.06,1,-1
2016-02-23,176502.86,173702.57,175447.80,182120.40,182120.40,1,-1
2016-02-24,178454.57,174593.57,175111.20,182061.00,182061.00,1,-1
2016-02-25,178454.57,174763.29,174735.00,181956.65,181956.65,1,-1
2016-02-26,177181.71,174551.14,174834.00,181623.32,181623.32,1,-1
2016-02-29,175145.14,173702.57,174477.60,181230.92,181230.92,1,-1
2016-03-01,174042.00,173829.86,174537.00,180902.70,180902.70,1,-1
2016-03-02,172005.43,173617.71,174655.80,180561.51,180561.51,-1,-1
2016-03-03,170817.43,173660.14,174576.60,180236.57,180236.57,-1,-1
