Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-10-17,28.54,28.54,28.54,28.54,28.54,-1,-1
2018-10-18,28.14,28.14,28.14,28.14,28.14,-1,-1
2018-10-19,27.90,27.90,27.90,27.90,27.90,-1,-1
2018-10-22,27.81,27.81,27.81,27.81,27.81,-1,-1
2018-10-23,27.68,27.68,27.68,27.68,27.68,-1,-1
2018-10-24,27.36,27.36,27.36,27.36,27.36,-1,-1
2018-10-25,27.19,27.19,27.19,27.19,27.19,-1,-1
2018-10-26,26.74,26.96,26.96,26.96,26.96,-1,-1
2018-10-29,26.26,26.68,26.68,26.68,26.68,-1,-1
2018-10-30,25.90,26.50,26.50,26.50,26.50,-1,-1
2018-10-31,25.67,26.45,26.45,26.45,26.45,-1,-1
2018-11-01,25.62,26.48,26.48,26.48,26.48,-1,-1
2018-11-02,25.78,26.51,26.51,26.51,26.51,-1,-1
2018-11-05,25.86,26.52,26.52,26.52,26.52,-1,-1
2018-11-06,26.05,26.40,26.54,26.54,26.54,-1,-1
2018-11-07,26.50,26.38,26.60,26.60,26.60,1,-1
2018-11-08,26.81,26.36,26.63,26.63,26.63,1,-1
2018-11-09,26.80,26.24,26.59,26.59,26.59,1,-1
2018-11-12,26.60,26.11,26.52,26.52,26.52,1,-1
2018-11-13,26.40,26.09,26.47,26.47,26.47,1,-1
2018-11-14,26.25,26.06,26.43,26.43,26.43,1,-1
2018-11-15,26.17,26.11,26.42,26.42,26.42,1,-1
2018-11-16,25.89,26.19,26.38,26.38,26.38,-1,-1
2018-11-19,25.57,26.19,26.32,26.32,26.32,-1,-1
2018-11-20,25.35,26.08,26.24,26.24,26.24,-1,-1
2018-11-21,25.30,25.95,26.19,26.19,26.19,-1,-1
2018-11-23,25.19,25.80,26.14,26.14,26.14,-1,-1
2018-11-26,25.14,25.70,26.11,26.11,26.11,-1,-1
2018-11-27,25.04,25.60,26.09,26.09,26.09,-1,-1
2018-11-28,25.13,25.51,26.09,26.09,26.09,-1,-1
2018-11-29,25.35,25.46,26.02,26.10,26.10,-1,-1
2018-11-30,25.61,25.48,25.97,26.10,26.10,1,-1
2018-12-03,25.84,25.57,25.94,26.12,26.12,1,-1
2018-12-04,25.96,25.58,25.88,26.10,26.10,1,-1
2018-12-06,26.00,25.57,25.82,26.09,26.09,1,-1
2018-12-07,25.97,25.51,25.81,26.07,26.07,1,-1
2018-12-10,25.85,25.49,25.78,26.05,26.05,1,-1
2018-12-11,25.71,25.53,25.78,26.03,26.03,1,-1
2018-12-12,25.64,25.62,25.82,26.02,26.02,1,-1
2018-12-13,25.52,25.68,25.85,26.01,26.01,-1,-1
2018-12-14,25.45,25.70,25.82,25.99,25.99,-1,-1
2018-12-17,25.33,25.67,25.76,25.96,25.96,-1,-1
2018-12-18,25.26,25.62,25.68,25.93,25.93,-1,-1
2018-12-19,25.15,25.50,25.61,25.90,25.90,-1,-1
2018-12-20,25.00,25.36,25.53,25.87,25.87,-1,-1
2018-12-21,24.81,25.22,25.43,25.84,25.84,-1,-1
2018-12-24,24.56,25.04,25.32,25.80,25.80,-1,-1
2018-12-26,24.50,24.97,25.29,25.77,25.77,-1,-1
