Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-11-04,11.79,11.79,11.79,11.79,11.79,-1,-1
2021-11-05,11.52,11.52,11.52,11.52,11.52,-1,-1
2021-11-08,11.51,11.51,11.51,11.51,11.51,-1,-1
2021-11-09,11.44,11.44,11.44,11.44,11.44,-1,-1
2021-11-10,11.27,11.27,11.27,11.27,11.27,-1,-1
2021-11-11,11.13,11.13,11.13,11.13,11.13,-1,-1
2021-11-12,11.04,11.04,11.04,11.04,11.04,-1,-1
2021-11-15,10.87,10.98,10.98,10.98,10.98,-1,-1
2021-11-16,10.84,10.99,10.99,10.99,10.99,-1,-1
2021-11-17,10.82,11.03,11.03,11.03,11.03,-1,-1
2021-11-18,10.74,11.00,11.00,11.00,11.00,-1,-1
2021-11-19,10.75,10.97,10.97,10.97,10.97,-1,-1
2021-11-22,10.74,10.92,10.92,10.92,10.92,-1,-1
2021-11-23,10.60,10.82,10.82,10.82,10.82,-1,-1
2021-11-24,10.41,10.64,10.71,10.71,10.71,-1,-1
2021-11-26,10.17,10.50,10.63,10.63,10.63,-1,-1
2021-11-29,9.87,10.35,10.55,10.55,10.55,-1,-1
2021-11-30,9.62,10.18,10.46,10.46,10.46,-1,-1
2021-12-01,9.26,10.00,10.34,10.34,10.34,-1,-1
2021-12-02,8.95,9.84,10.23,10.23,10.23,-1,-1
2021-12-03,8.69,9.65,10.11,10.11,10.11,-1,-1
2021-12-06,8.53,9.47,10.02,10.02,10.02,-1,-1
2021-12-07,8.40,9.29,9.95,9.95,9.95,-1,-1
2021-12-08,8.27,9.07,9.89,9.89,9.89,-1,-1
2021-12-09,8.31,8.97,9.86,9.86,9.86,-1,-1
2021-12-10,8.71,8.99,9.90,9.90,9.90,-1,-1
2021-12-13,8.99,8.97,9.91,9.91,9.91,1,-1
2021-12-14,9.34,9.02,9.92,9.92,9.92,1,-1
2021-12-15,9.65,9.09,9.93,9.93,9.93,1,-1
2021-12-16,9.91,9.16,9.94,9.94,9.94,1,-1
2021-12-17,10.23,9.25,9.90,9.96,9.96,1,-1
2021-12-20,10.34,9.32,9.86,9.96,9.96,1,-1
2021-12-21,10.23,9.47,9.82,9.97,9.97,1,-1
2021-12-22,10.17,9.58,9.76,9.96,9.96,1,-1
2021-12-23,10.09,9.71,9.73,9.95,9.95,1,-1
2021-12-27,10.05,9.85,9.72,9.95,9.95,1,-1
2021-12-28,10.14,10.02,9.73,9.98,9.98,1,-1
2021-12-29,10.38,10.30,9.79,10.04,10.04,1,-1
2021-12-30,10.74,10.54,9.84,10.10,10.10,1,-1
2021-12-31,11.04,10.63,9.87,10.16,10.16,1,-1
