Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,21.36,21.36,21.36,21.36,21.36,-1,-1
2016-01-05,21.30,21.30,21.30,21.30,21.30,-1,-1
2016-01-06,20.80,20.80,20.80,20.80,20.80,-1,-1
2016-01-07,20.19,20.19,20.19,20.19,20.19,-1,-1
2016-01-08,19.94,19.94,19.94,19.94,19.94,-1,-1
2016-01-11,19.52,19.52,19.52,19.52,19.52,-1,-1
2016-01-12,19.23,19.23,19.23,19.23,19.23,-1,-1
2016-01-13,18.45,18.81,18.81,18.81,18.81,-1,-1
2016-01-14,17.81,18.59,18.59,18.59,18.59,-1,-1
2016-01-15,17.28,18.34,18.34,18.34,18.34,-1,-1
2016-01-19,16.85,18.07,18.07,18.07,18.07,-1,-1
2016-01-20,16.65,18.02,18.02,18.02,18.02,-1,-1
2016-01-21,16.66,17.98,17.98,17.98,17.98,-1,-1
2016-01-22,16.70,17.97,17.97,17.97,17.97,-1,-1
2016-01-25,16.82,17.63,17.88,17.88,17.88,-1,-1
2016-01-26,16.80,17.31,17.80,17.80,17.80,-1,-1
2016-01-27,16.78,17.03,17.70,17.70,17.70,-1,-1
2016-01-28,16.73,16.79,17.55,17.55,17.55,-1,-1
2016-01-29,16.29,16.47,17.38,17.38,17.38,-1,-1
2016-02-01,15.89,16.28,17.25,17.25,17.25,-1,-1
2016-02-02,15.38,16.04,17.10,17.10,17.10,-1,-1
2016-02-03,14.90,15.86,16.93,16.93,16.93,-1,-1
2016-02-04,14.55,15.68,16.82,16.82,16.82,-1,-1
2016-02-05,14.21,15.50,16.68,16.68,16.68,-1,-1
2016-02-08,13.95,15.34,16.54,16.54,16.54,-1,-1
2016-02-09,13.87,15.08,16.44,16.44,16.44,-1,-1
2016-02-10,13.68,14.79,16.32,16.32,16.32,-1,-1
2016-02-11,13.59,14.49,16.23,16.23,16.23,-1,-1
2016-02-12,13.59,14.25,16.13,16.13,16.13,-1,-1
2016-02-16,13.58,14.07,16.06,16.06,16.06,-1,-1
2016-02-17,13.66,13.94,15.82,16.00,16.00,-1,-1
2016-02-18,13.99,13.97,15.63,15.98,15.98,1,-1
2016-02-19,14.04,13.95,15.44,15.93,15.93,1,-1
2016-02-22,14.16,13.92,15.30,15.88,15.88,1,-1
2016-02-23,14.14,13.87,15.12,15.81,15.81,1,-1
2016-02-24,14.19,13.89,15.00,15.75,15.75,1,-1
2016-02-25,14.09,13.83,14.86,15.69,15.69,1,-1
2016-02-26,14.01,13.83,14.78,15.63,15.63,1,-1
2016-02-29,13.71,13.85,14.67,15.58,15.58,-1,-1
2016-03-01,13.65,13.84,14.59,15.53,15.53,-1,-1
2016-03-02,13.77,13.96,14.58,15.52,15.52,-1,-1
2016-03-03,14.30,14.22,14.57,15.56,15.56,1,-1
2016-03-04,14.69,14.44,14.54,15.58,15.58,1,-1
2016-03-07,15.39,14.74,14.56,15.64,15.64,1,-1
2016-03-08,15.87,14.94,14.56,15.67,15.67,1,-1
2016-03-09,16.46,15.09,14.59,15.71,15.71,1,-1
2016-03-10,16.94,15.29,14.63,15.74,15.74,1,-1
2016-03-11,17.28,15.52,14.71,15.78,15.78,1,-1
2016-03-14,17.35,15.82,14.82,15.81,15.81,1,-1
2016-03-15,17.33,16.01,14.87,15.82,15.82,1,-1
2016-03-16,17.07,16.23,14.95,15.73,15.84,1,-1
2016-03-17,16.97,16.42,15.05,15.63,15.84,1,-1
2016-03-18,16.92,16.69,15.14,15.57,15.87,1,-1
2016-03-21,16.94,16.94,15.26,15.55,15.89,-1,-1
2016-03-22,16.95,17.12,15.41,15.52,15.93,-1,-1
2016-03-23,16.78,17.07,15.50,15.50,15.93,-1,-1
2016-03-24,16.87,17.10,15.62,15.49,15.95,-1,-1
2016-03-28,16.87,16.97,15.72,15.51,15.96,-1,-1
2016-03-29,17.02,17.00,15.85,15.52,15.98,1,-1
2016-03-30,17.02,16.97,15.95,15.54,16.00,1,-1
2016-03-31,17.28,17.11,16.11,15.61,16.05,1,-1
2016-04-01,17.47,17.21,16.22,15.64,16.10,1,-1
2016-04-04,17.74,17.26,16.36,15.66,16.14,1,-1
2016-04-05,17.86,17.37,16.48,15.66,16.16,1,-1
2016-04-06,18.14,17.50,16.65,15.69,16.20,1,-1
2016-04-07,18.26,17.64,16.80,15.72,16.23,1,-1
2016-04-08,18.33,17.67,16.94,15.75,16.25,1,-1
2016-04-11,18.09,17.68,17.06,15.80,16.26,1,-1
2016-04-12,17.74,17.61,17.16,15.84,16.27,1,-1
2016-04-13,17.64,17.69,17.30,15.90,16.29,-1,-1
2016-04-14,17.69,17.78,17.40,15.98,16.31,-1,-1
2016-04-15,17.64,17.89,17.43,16.08,16.34,-1,-1
2016-04-18,17.62,17.94,17.48,16.15,16.36,-1,-1
2016-04-19,17.64,17.98,17.46,16.23,16.38,-1,-1
2016-04-20,17.69,17.89,17.48,16.32,16.40,-1,-1
2016-04-21,17.95,17.85,17.51,16.41,16.42,1,-1
2016-04-22,18.14,17.89,17.58,16.52,16.45,1,1
2016-04-25,18.74,18.21,17.74,16.70,16.53,1,1
2016-04-26,19.06,18.35,17.83,16.84,16.58,1,1
2016-04-27,19.37,18.50,17.96,16.96,16.62,1,1
2016-04-28,19.71,18.68,18.08,17.08,16.67,1,1
2016-04-29,20.02,18.86,18.20,17.17,16.70,1,1
2016-05-02,20.07,19.01,18.25,17.26,16.73,1,1
2016-05-03,19.95,19.05,18.28,17.34,16.75,1,1
2016-05-04,19.27,19.00,18.28,17.42,16.75,1,1
2016-05-05,18.70,18.88,18.28,17.47,16.75,-1,1
2016-05-06,18.26,18.81,18.28,17.54,16.75,-1,1
2016-05-09,17.78,18.75,18.29,17.61,16.76,-1,1
2016-05-10,17.43,18.73,18.29,17.69,16.76,-1,1
2016-05-11,17.19,18.63,18.29,17.76,16.77,-1,1
2016-05-12,16.99,18.47,18.21,17.79,16.76,-1,1
2016-05-13,16.85,18.06,18.13,17.77,16.76,-1,1
2016-05-16,16.95,17.83,18.09,17.79,16.77,-1,1
2016-05-17,16.90,17.58,18.06,17.76,16.77,-1,1
2016-05-18,16.92,17.35,18.00,17.76,16.77,-1,1
2016-05-19,16.78,17.11,17.95,17.73,16.76,-1,1
2016-05-20,16.80,17.00,17.93,17.74,16.77,-1,1
2016-05-23,16.87,16.93,17.93,17.73,16.77,-1,1
2016-05-24,17.19,17.02,18.00,17.75,16.79,1,1
2016-05-25,17.42,17.19,18.04,17.80,16.81,1,1
2016-05-26,17.47,17.19,18.00,17.81,16.81,1,1
2016-05-27,17.61,17.26,18.00,17.84,16.82,1,1
2016-05-31,17.81,17.30,17.99,17.86,16.83,1,1
2016-06-01,17.98,17.39,18.01,17.88,16.85,1,1
2016-06-02,18.24,17.55,18.06,17.91,16.87,1,1
2016-06-03,18.19,17.69,18.06,17.95,16.88,1,1
2016-06-06,18.29,17.85,18.08,18.00,16.91,1,1
2016-06-07,18.62,18.04,17.98,18.06,16.93,1,1
2016-06-08,18.81,18.21,17.94,18.09,16.95,1,1
2016-06-09,18.84,18.33,17.87,18.11,16.96,1,1
2016-06-10,18.69,18.33,17.77,18.08,16.97,1,1
2016-06-13,18.34,18.29,17.66,18.03,16.96,1,1
2016-06-14,18.05,18.12,17.59,17.99,16.96,-1,1
2016-06-15,17.66,17.97,17.54,17.97,16.95,-1,1
2016-06-16,17.25,17.93,17.50,17.93,16.95,-1,1
2016-06-17,16.87,17.84,17.51,17.90,16.95,-1,1
2016-06-20,16.66,17.75,17.50,17.88,16.94,-1,1
2016-06-21,16.47,17.58,17.47,17.85,16.94,-1,1
2016-06-22,16.34,17.34,17.41,17.83,16.93,-1,1
2016-06-23,16.29,17.17,17.38,17.80,16.92,-1,1
2016-06-24,16.15,16.90,17.34,17.76,16.91,-1,1
2016-06-27,15.91,16.58,17.28,17.69,16.89,-1,1
2016-06-28,15.70,16.29,17.22,17.63,16.88,-1,1
2016-06-29,15.50,16.08,17.17,17.58,16.86,-1,1
2016-06-30,15.45,15.96,17.12,17.54,16.85,-1,1
2016-07-01,15.55,15.94,17.12,17.50,16.85,-1,1
2016-07-05,15.55,15.92,17.08,17.44,16.84,-1,1
2016-07-06,15.60,15.87,17.05,17.32,16.84,-1,1
2016-07-07,15.70,15.81,16.94,17.22,16.83,-1,1
2016-07-08,15.79,15.75,16.84,17.13,16.82,1,1
2016-07-11,15.84,15.67,16.79,17.04,16.81,1,1
2016-07-12,15.89,15.67,16.72,16.96,16.80,1,1
2016-07-13,15.79,15.67,16.65,16.90,16.79,1,1
2016-07-14,15.74,15.64,16.56,16.85,16.78,1,1
2016-07-15,15.67,15.63,16.45,16.81,16.78,1,1
2016-07-18,15.74,15.72,16.36,16.80,16.77,1,1
2016-07-19,15.79,15.79,16.25,16.78,16.76,-1,1
2016-07-20,15.86,15.85,16.14,16.77,16.76,1,1
2016-07-21,15.82,15.86,16.03,16.74,16.75,-1,-1
2016-07-22,15.82,15.81,15.94,16.71,16.74,1,-1
2016-07-25,15.79,15.76,15.88,16.68,16.74,1,-1
2016-07-26,15.74,15.70,15.84,16.66,16.72,1,-1
2016-07-27,15.69,15.71,15.81,16.62,16.72,-1,-1
2016-07-28,15.93,15.86,15.85,16.65,16.72,1,-1
2016-07-29,16.03,15.94,15.86,16.64,16.72,1,-1
2016-08-01,16.13,15.98,15.86,16.64,16.72,1,-1
2016-08-02,16.22,16.02,15.84,16.62,16.72,1,-1
2016-08-03,16.35,16.07,15.86,16.61,16.72,1,-1
2016-08-04,16.51,16.12,15.88,16.56,16.71,1,-1
2016-08-05,16.61,16.15,15.89,16.51,16.71,1,-1
2016-08-08,16.34,16.13,15.89,16.49,16.71,1,-1
2016-08-09,16.25,16.14,15.94,16.45,16.70,1,-1
2016-08-10,16.15,16.14,15.96,16.41,16.70,1,-1
2016-08-11,16.10,16.16,15.98,16.36,16.69,-1,-1
2016-08-12,15.98,16.17,15.98,16.29,16.68,-1,-1
2016-08-15,15.89,16.20,15.96,16.24,16.68,-1,-1
2016-08-16,15.91,16.26,15.97,16.18,16.68,-1,-1
2016-08-17,15.96,16.15,15.98,16.12,16.67,-1,-1
2016-08-18,15.91,16.08,15.99,16.05,16.67,-1,-1
2016-08-19,15.94,16.05,16.00,16.01,16.66,-1,-1
2016-08-22,16.05,16.07,16.03,15.99,16.66,-1,-1
2016-08-23,16.25,16.11,16.06,16.00,16.67,1,-1
2016-08-24,16.34,16.11,16.09,16.00,16.66,1,-1
2016-08-25,16.37,16.14,16.12,16.00,16.66,1,-1
2016-08-26,16.39,16.17,16.14,16.00,16.66,1,-1
2016-08-29,16.47,16.19,16.16,15.99,16.66,1,-1
2016-08-30,16.56,16.25,16.18,15.99,16.66,1,-1
2016-08-31,16.51,16.28,16.18,16.00,16.66,1,-1
2016-09-01,16.37,16.31,16.19,16.01,16.65,1,-1
2016-09-02,16.32,16.33,16.20,16.00,16.65,-1,-1
2016-09-06,16.20,16.29,16.22,16.01,16.64,-1,-1
2016-09-07,16.17,16.28,16.24,16.03,16.64,-1,-1
2016-09-08,16.11,16.29,16.26,16.05,16.64,-1,-1
2016-09-09,16.01,16.29,16.20,16.06,16.63,-1,-1
2016-09-12,15.96,16.23,16.16,16.07,16.63,-1,-1
2016-09-13,15.91,16.14,16.14,16.06,16.62,-1,-1
2016-09-14,15.89,16.11,16.13,16.05,16.62,-1,-1
2016-09-15,15.94,16.07,16.12,16.05,16.62,-1,-1
2016-09-16,15.98,16.07,16.12,16.07,16.61,-1,-1
2016-09-19,16.05,16.08,16.13,16.09,16.61,-1,-1
2016-09-20,16.11,16.06,16.14,16.10,16.61,1,-1
2016-09-21,16.15,16.05,16.14,16.10,16.61,1,-1
2016-09-22,16.25,16.08,16.16,16.12,16.61,1,-1
2016-09-23,16.39,16.14,16.20,16.14,16.61,1,-1
2016-09-26,16.44,16.19,16.23,16.16,16.61,1,-1
2016-09-27,16.46,16.22,16.25,16.17,16.61,1,-1
2016-09-28,16.42,16.23,16.25,16.18,16.61,1,-1
2016-09-29,16.35,16.23,16.24,16.17,16.60,1,-1
2016-09-30,16.34,16.24,16.24,16.18,16.60,1,-1
2016-10-03,16.25,16.25,16.24,16.18,16.60,-1,-1
2016-10-04,16.13,16.26,16.22,16.19,16.59,-1,-1
2016-10-05,16.15,16.29,16.20,16.22,16.59,-1,-1
2016-10-06,16.35,16.41,16.26,16.26,16.60,-1,-1
2016-10-07,16.54,16.48,16.29,16.26,16.61,1,-1
2016-10-10,16.87,16.61,16.35,16.29,16.61,1,-1
2016-10-11,17.11,16.72,16.39,16.31,16.62,1,-1
2016-10-12,17.40,16.83,16.43,16.35,16.62,1,-1
2016-10-13,17.57,16.85,16.46,16.36,16.63,1,-1
2016-10-14,17.54,16.84,16.48,16.36,16.63,1,-1
2016-10-17,17.35,16.85,16.50,16.37,16.63,1,-1
2016-10-18,17.18,16.86,16.52,16.38,16.60,1,-1
2016-10-19,16.95,16.91,16.53,16.39,16.58,1,-1
2016-10-20,16.87,16.99,16.56,16.41,16.56,-1,-1
2016-10-21,16.71,17.06,16.60,16.43,16.56,-1,-1
2016-10-24,16.56,17.07,16.60,16.44,16.54,-1,-1
2016-10-25,16.42,16.98,16.60,16.44,16.53,-1,-1
2016-10-26,16.17,16.76,16.56,16.40,16.52,-1,-1
2016-10-27,15.91,16.54,16.51,16.37,16.51,-1,-1
2016-10-28,15.72,16.34,16.47,16.36,16.50,-1,-1
2016-10-31,15.43,16.15,16.42,16.34,16.50,-1,-1
2016-11-01,15.19,15.95,16.38,16.31,16.50,-1,-1
2016-11-02,14.97,15.76,16.33,16.26,16.48,-1,-1
2016-11-03,14.69,15.56,16.23,16.21,16.46,-1,-1
2016-11-04,14.52,15.34,16.12,16.14,16.44,-1,-1
2016-11-07,14.37,15.14,16.02,16.09,16.43,-1,-1
2016-11-08,14.13,14.92,15.93,16.03,16.41,-1,-1
2016-11-09,14.02,14.73,15.86,15.99,16.40,-1,-1
2016-11-10,14.01,14.60,15.83,15.96,16.40,-1,-1
2016-11-11,14.07,14.52,15.80,15.94,16.41,-1,-1
2016-11-14,14.31,14.50,15.78,15.93,16.41,-1,-1
2016-11-15,14.54,14.53,15.75,15.91,16.41,1,-1
2016-11-16,14.74,14.55,15.70,15.89,16.42,1,-1
2016-11-17,14.91,14.52,15.59,15.86,16.42,1,-1
2016-11-18,15.00,14.51,15.50,15.84,16.43,1,-1
2016-11-21,14.93,14.47,15.38,15.82,16.44,1,-1
2016-11-22,14.88,14.48,15.28,15.80,16.44,1,-1
2016-11-23,14.74,14.53,15.16,15.77,16.45,1,-1
2016-11-25,14.69,14.61,15.08,15.74,16.45,1,-1
2016-11-28,14.55,14.65,15.00,15.69,16.45,-1,-1
2016-11-29,14.45,14.68,14.92,15.64,16.45,-1,-1
