Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-03-20,273.94,273.94,273.94,273.94,273.94,-1,-1
2025-03-21,274.38,274.38,274.38,274.38,274.38,-1,-1
2025-03-24,295.32,295.32,295.32,295.32,295.32,-1,-1
2025-03-25,308.36,308.36,308.36,308.36,308.36,-1,-1
2025-03-26,308.67,308.67,308.67,308.67,308.67,-1,-1
2025-03-27,309.64,309.64,309.64,309.64,309.64,-1,-1
2025-03-28,304.10,304.10,304.10,304.10,304.10,-1,-1
2025-03-31,301.23,297.82,297.82,297.82,297.82,1,-1
2025-04-01,299.11,293.61,293.61,293.61,293.61,1,-1
2025-04-02,290.44,291.91,291.91,291.91,291.91,-1,-1
2025-04-03,270.67,284.37,284.37,284.37,284.37,-1,-1
2025-04-04,260.01,280.28,280.28,280.28,280.28,-1,-1
2025-04-07,239.60,271.93,271.93,271.93,271.93,-1,-1
2025-04-08,224.41,264.26,264.26,264.26,264.26,-1,-1
2025-04-09,218.50,259.86,260.80,260.80,260.80,-1,-1
2025-04-10,207.84,253.47,256.08,256.08,256.08,-1,-1
2025-04-11,199.39,244.92,253.81,253.81,253.81,-1,-1
2025-04-14,205.82,238.24,253.82,253.82,253.82,-1,-1
2025-04-15,206.72,233.36,253.18,253.18,253.18,-1,-1
2025-04-16,219.07,229.33,253.43,253.43,253.43,-1,-1
2025-04-17,232.65,228.53,253.72,253.72,253.72,1,-1
2025-04-21,241.29,229.90,254.60,254.60,254.60,1,-1
2025-04-22,258.11,232.97,256.70,256.70,256.70,1,-1
2025-04-23,273.92,236.66,259.68,259.68,259.68,1,-1
2025-04-24,285.01,245.42,262.56,262.56,262.56,1,-1
2025-04-25,297.66,252.19,265.15,265.15,265.15,1,-1
2025-04-28,305.98,262.53,267.05,267.05,267.05,1,-1
2025-04-29,314.62,273.63,268.94,268.94,268.94,1,-1
2025-04-30,318.96,280.13,270.13,270.13,270.13,1,-1
2025-05-01,321.90,290.01,271.91,271.91,271.91,1,-1
2025-05-02,319.93,296.92,273.26,273.28,273.28,1,-1
2025-05-05,316.29,300.65,274.31,274.31,274.31,1,-1
2025-05-06,311.83,304.74,273.03,275.06,275.06,1,-1
2025-05-07,309.84,307.91,271.53,275.86,275.86,1,-1
2025-05-08,316.24,315.43,273.36,278.40,278.40,1,-1
2025-05-09,332.50,325.73,276.78,282.26,282.26,1,-1
2025-05-12,345.23,333.56,281.51,285.78,285.78,1,-1
2025-05-13,367.15,343.54,288.64,290.57,290.57,1,-1
