Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-01-08,8.31,8.31,8.31,8.31,8.31,-1,-1
2020-01-09,8.26,8.26,8.26,8.26,8.26,-1,-1
2020-01-10,8.25,8.25,8.25,8.25,8.25,-1,-1
2020-01-13,8.25,8.25,8.25,8.25,8.25,-1,-1
2020-01-14,8.25,8.25,8.25,8.25,8.25,-1,-1
2020-01-15,8.26,8.26,8.26,8.26,8.26,-1,-1
2020-01-16,8.26,8.26,8.26,8.26,8.26,-1,-1
2020-01-17,8.24,8.25,8.25,8.25,8.25,-1,-1
2020-01-21,8.24,8.24,8.24,8.24,8.24,-1,-1
2020-01-22,8.23,8.24,8.24,8.24,8.24,-1,-1
2020-01-23,8.23,8.24,8.24,8.24,8.24,-1,-1
2020-01-24,8.23,8.24,8.24,8.24,8.24,-1,-1
2020-01-27,8.23,8.24,8.24,8.24,8.24,-1,-1
2020-01-28,8.22,8.24,8.24,8.24,8.24,-1,-1
2020-01-29,8.22,8.23,8.24,8.24,8.24,-1,-1
2020-01-30,8.23,8.23,8.24,8.24,8.24,-1,-1
2020-01-31,8.23,8.23,8.24,8.24,8.24,-1,-1
2020-02-03,8.23,8.23,8.24,8.24,8.24,-1,-1
2020-02-04,8.22,8.23,8.24,8.24,8.24,-1,-1
2020-02-05,8.23,8.23,8.24,8.24,8.24,-1,-1
2020-02-06,8.23,8.23,8.24,8.24,8.24,-1,-1
2020-02-07,8.24,8.23,8.24,8.24,8.24,1,-1
2020-02-10,8.25,8.24,8.24,8.24,8.24,1,-1
2020-02-11,8.26,8.24,8.24,8.24,8.24,1,-1
2020-02-12,8.26,8.25,8.24,8.24,8.24,1,-1
2020-02-13,8.27,8.25,8.25,8.25,8.25,1,-1
2020-02-14,8.28,8.25,8.25,8.25,8.25,1,-1
2020-02-18,8.28,8.26,8.25,8.25,8.25,1,-1
2020-02-19,8.29,8.26,8.25,8.25,8.25,1,-1
2020-02-20,8.29,8.27,8.25,8.25,8.25,1,-1
2020-02-21,8.28,8.27,8.25,8.25,8.25,1,-1
2020-02-24,8.28,8.27,8.25,8.25,8.25,1,-1
2020-02-25,8.27,8.27,8.25,8.25,8.25,-1,-1
2020-02-26,8.27,8.27,8.25,8.25,8.25,-1,-1
2020-02-27,8.26,8.27,8.25,8.25,8.25,-1,-1
2020-02-28,8.25,8.27,8.25,8.25,8.25,-1,-1
2020-03-02,8.25,8.27,8.25,8.25,8.25,-1,-1
2020-03-03,8.25,8.27,8.25,8.25,8.25,-1,-1
2020-03-04,8.24,8.26,8.25,8.25,8.25,-1,-1
2020-03-05,8.25,8.26,8.25,8.25,8.25,-1,-1
2020-03-06,8.25,8.26,8.25,8.25,8.25,-1,-1
2020-03-09,8.23,8.24,8.25,8.25,8.25,-1,-1
2020-03-10,8.23,8.24,8.25,8.25,8.25,-1,-1
2020-03-11,8.21,8.23,8.25,8.24,8.24,-1,-1
2020-03-12,8.20,8.22,8.24,8.24,8.24,-1,-1
2020-03-13,8.17,8.21,8.24,8.24,8.24,-1,-1
2020-03-16,8.15,8.20,8.23,8.23,8.23,-1,-1
2020-03-17,8.10,8.18,8.23,8.23,8.23,-1,-1
2020-03-18,8.09,8.16,8.22,8.22,8.22,-1,-1
2020-03-19,8.06,8.15,8.21,8.22,8.22,-1,-1
2020-03-20,8.03,8.12,8.20,8.21,8.22,-1,-1
2020-03-23,8.00,8.10,8.19,8.21,8.21,-1,-1
2020-03-24,7.98,8.08,8.18,8.20,8.20,-1,-1
2020-03-25,7.95,8.05,8.16,8.19,8.20,-1,-1
2020-03-26,7.96,8.03,8.15,8.19,8.19,-1,-1
2020-03-27,7.99,8.04,8.15,8.19,8.20,-1,-1
2020-03-30,8.03,8.05,8.15,8.19,8.20,-1,-1
2020-03-31,8.05,8.04,8.15,8.19,8.20,1,-1
2020-04-01,8.09,8.04,8.14,8.19,8.19,1,-1
2020-04-02,8.12,8.05,8.14,8.18,8.19,1,-1
2020-04-03,8.14,8.05,8.13,8.18,8.19,1,-1
2020-04-06,8.15,8.06,8.12,8.18,8.19,1,-1
2020-04-07,8.13,8.06,8.12,8.17,8.19,1,-1
2020-04-08,8.10,8.06,8.11,8.17,8.19,1,-1
2020-04-09,8.09,8.07,8.11,8.17,8.18,1,-1
2020-04-13,8.09,8.09,8.10,8.17,8.18,-1,-1
2020-04-14,8.08,8.10,8.10,8.16,8.18,-1,-1
2020-04-15,8.09,8.11,8.09,8.16,8.18,-1,-1
2020-04-16,8.09,8.12,8.09,8.16,8.18,-1,-1
2020-04-17,8.10,8.11,8.08,8.16,8.18,-1,-1
2020-04-20,8.10,8.10,8.08,8.15,8.18,-1,-1
2020-04-21,8.11,8.10,8.08,8.15,8.18,1,-1
2020-04-22,8.12,8.10,8.08,8.15,8.18,1,-1
2020-04-23,8.12,8.10,8.08,8.15,8.18,1,-1
2020-04-24,8.15,8.12,8.08,8.14,8.18,1,-1
2020-04-27,8.17,8.13,8.09,8.14,8.18,1,-1
2020-04-28,8.19,8.14,8.09,8.14,8.18,1,-1
2020-04-29,8.21,8.16,8.10,8.14,8.18,1,-1
2020-04-30,8.23,8.17,8.11,8.14,8.18,1,-1
2020-05-01,8.23,8.17,8.12,8.14,8.18,1,-1
2020-05-04,8.23,8.17,8.12,8.14,8.18,1,-1
2020-05-05,8.21,8.18,8.13,8.13,8.18,1,-1
2020-05-06,8.18,8.18,8.14,8.13,8.18,-1,-1
2020-05-07,8.16,8.17,8.14,8.13,8.18,-1,-1
2020-05-08,8.14,8.17,8.15,8.13,8.18,-1,-1
2020-05-11,8.11,8.17,8.14,8.12,8.18,-1,-1
2020-05-12,8.11,8.17,8.14,8.12,8.18,-1,-1
2020-05-13,8.10,8.16,8.13,8.12,8.17,-1,-1
2020-05-14,8.09,8.15,8.13,8.11,8.17,-1,-1
2020-05-15,8.09,8.14,8.13,8.11,8.17,-1,-1
2020-05-18,8.10,8.13,8.13,8.11,8.17,-1,-1
2020-05-19,8.10,8.12,8.13,8.11,8.17,-1,-1
2020-05-20,8.11,8.11,8.14,8.11,8.17,-1,-1
2020-05-21,8.11,8.11,8.14,8.11,8.17,-1,-1
2020-05-22,8.13,8.11,8.14,8.11,8.17,1,-1
2020-05-26,8.14,8.11,8.14,8.11,8.17,1,-1
2020-05-27,8.14,8.12,8.14,8.11,8.17,1,-1
2020-05-28,8.14,8.12,8.14,8.11,8.17,1,-1
2020-05-29,8.13,8.12,8.14,8.11,8.17,1,-1
2020-06-01,8.13,8.12,8.14,8.12,8.17,1,-1
2020-06-02,8.13,8.12,8.15,8.12,8.17,1,-1
2020-06-03,8.13,8.13,8.14,8.12,8.17,-1,-1
2020-06-04,8.12,8.13,8.14,8.13,8.17,-1,-1
2020-06-05,8.12,8.13,8.14,8.13,8.17,-1,-1
2020-06-08,8.11,8.12,8.14,8.13,8.17,-1,-1
2020-06-09,8.13,8.13,8.14,8.13,8.17,-1,-1
2020-06-10,8.14,8.14,8.13,8.13,8.17,-1,-1
2020-06-11,8.15,8.14,8.13,8.13,8.17,1,-1
2020-06-12,8.16,8.14,8.13,8.13,8.17,1,-1
2020-06-15,8.17,8.15,8.13,8.13,8.17,1,-1
2020-06-16,8.19,8.15,8.13,8.14,8.17,1,-1
2020-06-17,8.20,8.16,8.14,8.14,8.17,1,-1
2020-06-18,8.20,8.17,8.14,8.14,8.17,1,-1
2020-06-19,8.20,8.17,8.14,8.15,8.17,1,-1
2020-06-22,8.21,8.18,8.15,8.15,8.17,1,-1
2020-06-23,8.23,8.20,8.16,8.15,8.17,1,-1
2020-06-24,8.25,8.21,8.16,8.16,8.17,1,-1
2020-06-25,8.26,8.22,8.17,8.16,8.17,1,-1
2020-06-26,8.27,8.24,8.18,8.17,8.17,1,-1
2020-06-29,8.29,8.24,8.18,8.17,8.18,1,-1
