Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,33.90,33.90,33.90,33.90,33.90,-1,-1
2016-01-05,33.65,33.65,33.65,33.65,33.65,-1,-1
2016-01-06,33.21,33.21,33.21,33.21,33.21,-1,-1
2016-01-07,32.90,32.90,32.90,32.90,32.90,-1,-1
2016-01-08,32.48,32.48,32.48,32.48,32.48,-1,-1
2016-01-11,32.30,32.30,32.30,32.30,32.30,-1,-1
2016-01-12,32.15,32.15,32.15,32.15,32.15,-1,-1
2016-01-13,31.62,31.90,31.90,31.90,31.90,-1,-1
2016-01-14,31.37,31.87,31.87,31.87,31.87,-1,-1
2016-01-15,31.20,31.80,31.80,31.80,31.80,-1,-1
2016-01-19,31.08,31.74,31.74,31.74,31.74,-1,-1
2016-01-20,31.21,31.74,31.74,31.74,31.74,-1,-1
2016-01-21,31.23,31.73,31.73,31.73,31.73,-1,-1
2016-01-22,31.46,31.81,31.81,31.81,31.81,-1,-1
2016-01-25,31.79,31.71,31.85,31.85,31.85,1,-1
2016-01-26,31.91,31.64,31.89,31.89,31.89,1,-1
2016-01-27,32.04,31.62,31.90,31.90,31.90,1,-1
2016-01-28,32.21,31.64,31.92,31.92,31.92,1,-1
2016-01-29,32.35,31.78,31.96,31.96,31.96,1,-1
2016-02-01,32.48,31.85,31.99,31.99,31.99,1,-1
2016-02-02,32.29,31.88,31.97,31.97,31.97,1,-1
2016-02-03,32.07,31.93,31.92,31.92,31.92,1,-1
2016-02-04,30.96,31.44,31.61,31.61,31.61,-1,-1
2016-02-05,29.81,30.93,31.29,31.29,31.29,-1,-1
2016-02-08,28.44,30.32,30.95,30.95,30.95,-1,-1
2016-02-09,26.74,29.54,30.56,30.56,30.56,-1,-1
2016-02-10,25.04,28.76,30.19,30.19,30.19,-1,-1
2016-02-11,23.43,27.86,29.83,29.83,29.83,-1,-1
2016-02-12,21.95,27.01,29.51,29.51,29.51,-1,-1
2016-02-16,21.39,26.18,29.22,29.22,29.22,-1,-1
2016-02-17,20.92,25.36,28.78,28.95,28.95,-1,-1
2016-02-18,20.66,24.55,28.37,28.70,28.70,-1,-1
2016-02-19,20.70,23.72,27.99,28.47,28.47,-1,-1
2016-02-22,20.78,22.91,27.63,28.25,28.25,-1,-1
2016-02-23,20.93,22.18,27.32,28.05,28.05,-1,-1
2016-02-24,21.13,21.54,27.00,27.88,27.88,-1,-1
2016-02-25,21.27,21.33,26.68,27.72,27.72,-1,-1
2016-02-26,21.50,21.21,26.42,27.58,27.58,1,-1
2016-02-29,21.71,21.18,26.11,27.44,27.44,1,-1
2016-03-01,21.94,21.32,25.83,27.32,27.32,1,-1
2016-03-02,22.15,21.47,25.55,27.21,27.21,1,-1
2016-03-03,22.37,21.65,25.25,27.11,27.11,1,-1
2016-03-04,22.42,21.77,24.94,26.99,26.99,1,-1
2016-03-07,22.36,21.81,24.56,26.87,26.87,1,-1
2016-03-08,22.15,21.82,24.17,26.73,26.73,1,-1
2016-03-09,21.95,21.83,23.79,26.61,26.61,1,-1
2016-03-10,21.68,21.81,23.41,26.48,26.48,-1,-1
2016-03-11,21.38,21.76,23.02,26.36,26.36,-1,-1
2016-03-14,21.07,21.72,22.62,26.24,26.24,-1,-1
2016-03-15,20.76,21.59,22.21,26.12,26.12,-1,-1
2016-03-16,20.63,21.50,21.84,25.85,26.01,-1,-1
2016-03-17,20.67,21.41,21.51,25.61,25.92,-1,-1
2016-03-18,20.58,21.26,21.37,25.37,25.81,-1,-1
2016-03-21,20.54,21.11,21.25,25.14,25.71,-1,-1
2016-03-22,20.47,20.92,21.16,24.92,25.61,-1,-1
2016-03-23,20.32,20.70,21.13,24.69,25.50,-1,-1
2016-03-24,20.26,20.51,21.09,24.46,25.40,-1,-1
2016-03-28,20.19,20.41,21.09,24.25,25.31,-1,-1
2016-03-29,20.11,20.39,21.08,24.03,25.23,-1,-1
2016-03-30,20.23,20.40,21.09,23.83,25.16,-1,-1
2016-03-31,20.37,20.45,21.12,23.64,25.10,-1,-1
2016-04-01,20.54,20.51,21.13,23.43,25.04,1,-1
2016-04-04,20.77,20.54,21.14,23.22,24.98,1,-1
2016-04-05,21.03,20.64,21.15,23.00,24.92,1,-1
2016-04-06,21.30,20.74,21.17,22.78,24.88,1,-1
2016-04-07,21.39,20.75,21.14,22.56,24.82,1,-1
2016-04-08,21.43,20.83,21.13,22.34,24.77,1,-1
2016-04-11,21.41,20.89,21.10,22.13,24.72,1,-1
2016-04-12,21.33,20.93,21.04,21.89,24.66,1,-1
2016-04-13,21.35,21.06,21.00,21.67,24.62,1,-1
2016-04-14,21.32,21.18,20.96,21.46,24.57,1,-1
2016-04-15,21.25,21.27,20.91,21.27,24.52,-1,-1
2016-04-18,21.41,21.40,20.91,21.22,24.49,1,-1
2016-04-19,21.49,21.46,20.93,21.18,24.46,1,-1
2016-04-20,21.65,21.53,20.99,21.18,24.43,1,-1
2016-04-21,22.04,21.68,21.07,21.23,24.42,1,-1
2016-04-22,22.46,21.90,21.19,21.30,24.42,1,-1
2016-04-25,22.91,22.12,21.31,21.39,24.42,1,-1
2016-04-26,23.39,22.32,21.45,21.47,24.42,1,-1
2016-04-27,23.79,22.60,21.62,21.56,24.43,1,-1
2016-04-28,24.31,22.90,21.79,21.65,24.45,1,-1
2016-04-29,24.73,23.19,21.93,21.75,24.46,1,-1
2016-05-02,25.14,23.59,22.13,21.85,24.48,1,-1
2016-05-03,25.37,23.92,22.31,21.95,24.50,1,-1
2016-05-04,25.60,24.25,22.51,22.04,24.52,1,-1
2016-05-05,25.72,24.55,22.71,22.11,24.53,1,-1
2016-05-06,25.78,24.78,22.90,22.19,24.54,1,-1
2016-05-09,25.83,25.07,23.10,22.26,24.56,1,-1
2016-05-10,25.94,25.34,23.29,22.34,24.58,1,-1
2016-05-11,25.85,25.49,23.44,22.40,24.59,1,-1
2016-05-12,25.85,25.61,23.59,22.46,24.60,1,-1
2016-05-13,25.90,25.75,23.76,22.53,24.62,1,-1
2016-05-16,26.02,25.87,23.93,22.62,24.64,1,-1
2016-05-17,26.09,25.94,24.09,22.71,24.66,1,-1
2016-05-18,26.11,25.97,24.23,22.82,24.67,1,-1
2016-05-19,26.09,26.01,24.39,22.92,24.69,1,-1
2016-05-20,26.24,26.05,24.57,23.04,24.71,1,-1
2016-05-23,26.31,26.08,24.74,23.16,24.72,1,-1
2016-05-24,26.39,26.15,24.94,23.28,24.75,1,-1
2016-05-25,26.42,26.22,25.12,23.41,24.77,1,-1
2016-05-26,26.52,26.31,25.30,23.53,24.78,1,-1
2016-05-27,26.63,26.37,25.48,23.65,24.81,1,-1
2016-05-31,26.80,26.44,25.65,23.79,24.83,1,-1
2016-06-01,27.01,26.63,25.85,23.94,24.86,1,-1
2016-06-02,27.31,26.81,26.06,24.11,24.90,1,-1
2016-06-03,27.57,26.98,26.23,24.29,24.93,1,-1
2016-06-06,27.89,27.15,26.38,24.48,24.97,1,-1
2016-06-07,28.14,27.33,26.52,24.65,25.00,1,-1
2016-06-08,28.42,27.53,26.66,24.82,25.04,1,-1
2016-06-09,28.64,27.72,26.78,24.97,25.07,1,-1
2016-06-10,28.64,27.82,26.86,25.10,25.10,1,-1
2016-06-13,28.53,27.92,26.94,25.23,25.12,1,1
2016-06-14,28.47,28.02,27.01,25.37,25.15,1,1
2016-06-15,28.38,28.14,27.09,25.51,25.18,1,1
2016-06-16,28.42,28.28,27.18,25.64,25.21,1,1
2016-06-17,28.26,28.34,27.25,25.78,25.23,-1,1
2016-06-20,28.20,28.42,27.34,25.91,25.26,-1,1
2016-06-21,28.24,28.44,27.42,26.06,25.29,-1,1
2016-06-22,28.32,28.43,27.50,26.21,25.31,-1,1
2016-06-23,28.54,28.50,27.64,26.38,25.35,1,1
2016-06-24,28.62,28.50,27.73,26.53,25.38,1,1
2016-06-27,28.54,28.48,27.80,26.67,25.40,1,1
2016-06-28,28.68,28.47,27.87,26.79,25.43,1,1
2016-06-29,28.85,28.52,27.99,26.95,25.46,1,1
2016-06-30,29.12,28.68,28.13,27.10,25.50,1,1
2016-07-01,29.44,28.88,28.28,27.25,25.54,1,1
2016-07-05,29.49,29.01,28.39,27.36,25.58,1,1
2016-07-06,29.66,29.14,28.51,27.47,25.61,1,1
2016-07-07,29.92,29.23,28.62,27.58,25.65,1,1
2016-07-08,30.22,29.45,28.76,27.69,25.69,1,1
2016-07-11,30.39,29.62,28.89,27.80,25.72,1,1
2016-07-12,30.49,29.80,29.03,27.91,25.76,1,1
2016-07-13,30.47,29.96,29.14,27.99,25.80,1,1
2016-07-14,30.55,30.02,29.22,28.09,25.84,1,1
2016-07-15,30.59,30.13,29.28,28.17,25.87,1,1
2016-07-18,30.73,30.33,29.36,28.28,25.91,1,1
2016-07-19,30.74,30.48,29.42,28.39,25.94,1,1
2016-07-20,30.82,30.60,29.52,28.49,25.98,1,1
2016-07-21,30.80,30.65,29.58,28.59,26.02,1,1
2016-07-22,30.87,30.67,29.66,28.70,26.05,1,1
2016-07-25,30.86,30.70,29.74,28.79,26.09,1,1
2016-07-26,30.95,30.77,29.84,28.88,26.12,1,1
2016-07-27,30.93,30.83,29.93,28.97,26.15,1,1
2016-07-28,31.12,30.93,30.06,29.09,26.20,1,1
2016-07-29,31.18,31.00,30.16,29.20,26.23,1,1
2016-08-01,31.33,31.07,30.30,29.32,26.27,1,1
2016-08-02,31.58,31.22,30.45,29.44,26.32,1,1
2016-08-03,31.84,31.35,30.58,29.56,26.36,1,1
2016-08-04,32.01,31.48,30.70,29.67,26.40,1,1
2016-08-05,32.27,31.60,30.80,29.79,26.44,1,1
2016-08-08,32.31,31.71,30.92,29.90,26.48,1,1
2016-08-09,32.47,31.82,31.07,30.02,26.52,1,1
2016-08-10,32.59,31.96,31.21,30.13,26.56,1,1
2016-08-11,32.59,32.09,31.32,30.23,26.60,1,1
2016-08-12,32.68,32.26,31.41,30.31,26.64,1,1
2016-08-15,32.80,32.41,31.49,30.40,26.69,1,1
2016-08-16,32.82,32.54,31.58,30.48,26.72,1,1
2016-08-17,32.84,32.57,31.66,30.56,26.76,1,1
2016-08-18,32.83,32.65,31.75,30.64,26.80,1,1
2016-08-19,32.84,32.72,31.82,30.72,26.84,1,1
2016-08-22,32.87,32.73,31.90,30.82,26.88,1,1
2016-08-23,32.90,32.79,31.97,30.92,26.91,1,1
2016-08-24,32.92,32.86,32.06,31.02,26.95,1,1
