Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-03-03,6.90,6.90,6.90,6.90,6.90,-1,-1
2023-03-06,7.39,7.39,7.39,7.39,7.39,-1,-1
2023-03-07,6.56,6.56,6.56,6.56,6.56,-1,-1
2023-03-08,5.50,5.50,5.50,5.50,5.50,-1,-1
2023-03-09,4.99,4.99,4.99,4.99,4.99,-1,-1
2023-03-10,4.53,4.53,4.53,4.53,4.53,-1,-1
2023-03-13,4.22,4.22,4.22,4.22,4.22,-1,-1
2023-03-14,3.44,3.87,3.87,3.87,3.87,-1,-1
2023-03-15,2.49,3.58,3.58,3.58,3.58,-1,-1
2023-03-16,1.96,3.34,3.34,3.34,3.34,-1,-1
2023-03-17,1.78,3.13,3.13,3.13,3.13,-1,-1
2023-03-20,1.51,2.96,2.96,2.96,2.96,-1,-1
2023-03-21,1.32,2.80,2.80,2.80,2.80,-1,-1
2023-03-22,1.11,2.67,2.67,2.67,2.67,-1,-1
2023-03-23,1.03,2.24,2.55,2.55,2.55,-1,-1
2023-03-24,0.99,1.74,2.44,2.44,2.44,-1,-1
2023-03-27,0.95,1.45,2.35,2.35,2.35,-1,-1
2023-03-28,0.94,1.36,2.28,2.28,2.28,-1,-1
2023-03-29,0.96,1.23,2.22,2.22,2.22,-1,-1
2023-03-30,1.02,1.17,2.18,2.18,2.18,-1,-1
2023-03-31,1.13,1.12,2.15,2.15,2.15,1,-1
2023-04-03,1.22,1.13,2.12,2.12,2.12,1,-1
2023-04-04,1.31,1.15,2.10,2.10,2.10,1,-1
2023-04-05,1.36,1.15,2.06,2.06,2.06,1,-1
2023-04-06,1.41,1.18,2.04,2.04,2.04,1,-1
2023-04-10,1.46,1.21,2.02,2.02,2.02,1,-1
2023-04-11,1.47,1.25,2.00,2.00,2.00,1,-1
2023-04-12,1.44,1.28,1.98,1.98,1.98,1,-1
2023-04-13,1.42,1.32,1.95,1.95,1.95,1,-1
2023-04-14,1.39,1.35,1.93,1.93,1.93,1,-1
2023-04-17,1.49,1.43,1.77,1.93,1.93,1,-1
