Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2017-01-05,9.75,9.75,9.75,9.75,9.75,-1,-1
2017-01-06,9.75,9.75,9.75,9.75,9.75,-1,-1
2017-01-09,9.75,9.75,9.75,9.75,9.75,-1,-1
2017-01-10,9.76,9.76,9.76,9.76,9.76,-1,-1
2017-01-11,9.77,9.77,9.77,9.77,9.77,-1,-1
2017-01-12,9.78,9.78,9.78,9.78,9.78,-1,-1
2017-01-13,9.78,9.78,9.78,9.78,9.78,-1,-1
2017-01-17,9.79,9.78,9.78,9.78,9.78,1,-1
2017-01-18,9.80,9.79,9.79,9.79,9.79,1,-1
2017-01-19,9.81,9.80,9.80,9.80,9.80,1,-1
2017-01-20,9.83,9.80,9.80,9.80,9.80,1,-1
2017-01-23,9.84,9.81,9.81,9.81,9.81,1,-1
2017-01-24,9.85,9.81,9.81,9.81,9.81,1,-1
2017-01-25,9.86,9.82,9.82,9.82,9.82,1,-1
2017-01-26,9.87,9.83,9.82,9.82,9.82,1,-1
2017-01-27,9.88,9.84,9.83,9.83,9.83,1,-1
2017-01-30,9.88,9.85,9.83,9.83,9.83,1,-1
2017-01-31,9.88,9.85,9.83,9.83,9.83,1,-1
2017-02-01,9.88,9.86,9.84,9.84,9.84,1,-1
2017-02-02,9.88,9.86,9.84,9.84,9.84,1,-1
2017-02-03,9.88,9.87,9.84,9.84,9.84,1,-1
2017-02-06,9.88,9.88,9.84,9.84,9.84,-1,-1
2017-02-07,9.88,9.88,9.84,9.84,9.84,-1,-1
2017-02-08,9.89,9.88,9.85,9.85,9.85,1,-1
2017-02-09,9.89,9.88,9.85,9.85,9.85,1,-1
2017-02-10,9.89,9.89,9.85,9.85,9.85,-1,-1
2017-02-13,9.89,9.89,9.85,9.85,9.85,-1,-1
2017-02-14,9.90,9.89,9.85,9.85,9.85,1,-1
2017-02-15,9.90,9.89,9.86,9.86,9.86,1,-1
2017-02-16,9.90,9.89,9.86,9.86,9.86,1,-1
2017-02-17,9.91,9.90,9.86,9.86,9.86,1,-1
2017-02-21,9.92,9.90,9.87,9.86,9.86,1,-1
2017-02-22,9.92,9.90,9.88,9.86,9.86,1,-1
2017-02-23,9.92,9.91,9.88,9.87,9.87,1,-1
2017-02-24,9.92,9.91,9.88,9.87,9.87,1,-1
2017-02-27,9.92,9.91,9.89,9.87,9.87,1,-1
2017-02-28,9.92,9.91,9.89,9.87,9.87,1,-1
2017-03-01,9.91,9.91,9.89,9.87,9.87,-1,-1
2017-03-02,9.91,9.91,9.90,9.87,9.87,-1,-1
2017-03-03,9.91,9.91,9.90,9.87,9.87,-1,-1
2017-03-06,9.90,9.91,9.90,9.87,9.87,-1,-1
2017-03-07,9.90,9.91,9.90,9.87,9.87,-1,-1
2017-03-08,9.90,9.91,9.90,9.87,9.87,-1,-1
2017-03-09,9.90,9.91,9.90,9.87,9.87,-1,-1
2017-03-10,9.90,9.91,9.90,9.88,9.88,-1,-1
2017-03-13,9.91,9.91,9.90,9.88,9.88,-1,-1
2017-03-14,9.91,9.91,9.90,9.88,9.88,-1,-1
2017-03-15,9.91,9.91,9.91,9.88,9.88,-1,-1
2017-03-16,9.91,9.91,9.91,9.88,9.88,-1,-1
2017-03-17,9.91,9.91,9.91,9.88,9.88,-1,-1
2017-03-20,9.91,9.91,9.91,9.88,9.88,-1,-1
2017-03-21,9.91,9.90,9.91,9.88,9.88,1,-1
2017-03-22,9.90,9.90,9.91,9.89,9.88,-1,1
2017-03-23,9.89,9.90,9.91,9.89,9.88,-1,1
2017-03-24,9.89,9.90,9.90,9.89,9.88,-1,1
2017-03-27,9.88,9.90,9.90,9.89,9.88,-1,1
2017-03-28,9.88,9.90,9.90,9.89,9.88,-1,1
2017-03-29,9.88,9.90,9.90,9.90,9.88,-1,1
2017-03-30,9.88,9.89,9.90,9.90,9.88,-1,1
2017-03-31,9.88,9.89,9.90,9.90,9.88,-1,1
2017-04-03,9.89,9.89,9.90,9.90,9.88,-1,1
2017-04-04,9.89,9.89,9.90,9.90,9.88,-1,1
