Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-05-13,9.39,9.39,9.39,9.39,9.39,-1,-1
2025-05-14,9.37,9.37,9.37,9.37,9.37,-1,-1
2025-05-15,9.39,9.39,9.39,9.39,9.39,-1,-1
2025-05-16,9.41,9.41,9.41,9.41,9.41,-1,-1
2025-05-19,9.44,9.44,9.44,9.44,9.44,-1,-1
2025-05-20,9.48,9.48,9.48,9.48,9.48,-1,-1
2025-05-21,9.52,9.52,9.52,9.52,9.52,-1,-1
2025-05-22,9.57,9.54,9.54,9.54,9.54,1,-1
2025-05-23,9.62,9.57,9.57,9.57,9.57,1,-1
2025-05-27,9.69,9.60,9.60,9.60,9.60,1,-1
2025-05-28,9.72,9.61,9.61,9.61,9.61,1,-1
2025-05-29,9.71,9.60,9.60,9.60,9.60,1,-1
2025-05-30,9.65,9.57,9.57,9.57,9.57,1,-1
2025-06-02,9.58,9.55,9.55,9.55,9.55,1,-1
2025-06-03,9.53,9.55,9.54,9.54,9.54,-1,-1
2025-06-04,9.47,9.55,9.53,9.53,9.53,-1,-1
2025-06-05,9.35,9.52,9.49,9.49,9.49,-1,-1
2025-06-06,9.30,9.51,9.49,9.49,9.49,-1,-1
2025-06-09,9.31,9.51,9.49,9.49,9.49,-1,-1
2025-06-10,9.36,9.50,9.50,9.50,9.50,-1,-1
2025-06-11,9.41,9.50,9.50,9.50,9.50,-1,-1
2025-06-12,9.44,9.49,9.51,9.51,9.51,-1,-1
2025-06-13,9.48,9.48,9.51,9.51,9.51,-1,-1
2025-06-16,9.60,9.48,9.53,9.53,9.53,1,-1
2025-06-17,9.64,9.47,9.53,9.53,9.53,1,-1
2025-06-18,9.65,9.48,9.53,9.53,9.53,1,-1
2025-06-20,9.64,9.50,9.53,9.53,9.53,1,-1
2025-06-23,9.64,9.52,9.54,9.54,9.54,1,-1
2025-06-24,9.66,9.55,9.54,9.54,9.54,1,-1
2025-06-25,9.70,9.59,9.56,9.56,9.56,1,-1
2025-06-26,9.71,9.66,9.57,9.57,9.57,1,-1
2025-06-27,9.75,9.70,9.59,9.58,9.58,1,-1
2025-06-30,9.81,9.73,9.61,9.59,9.59,1,-1
2025-07-01,9.84,9.74,9.62,9.60,9.60,1,-1
2025-07-02,9.92,9.78,9.64,9.61,9.61,1,-1
2025-07-03,9.97,9.82,9.66,9.63,9.63,1,-1
2025-07-07,10.00,9.85,9.67,9.64,9.64,1,-1
2025-07-08,10.03,9.87,9.68,9.65,9.65,1,-1
2025-07-09,10.09,9.92,9.70,9.67,9.67,1,-1
2025-07-10,10.15,9.98,9.72,9.69,9.69,1,-1
2025-07-11,10.25,10.04,9.75,9.71,9.71,1,-1
2025-07-14,10.31,10.11,9.78,9.73,9.73,1,-1
2025-07-15,10.34,10.16,9.82,9.74,9.74,1,-1
2025-07-16,10.42,10.21,9.86,9.76,9.76,1,-1
2025-07-17,10.49,10.26,9.91,9.78,9.78,1,-1
2025-07-18,10.52,10.31,9.95,9.80,9.80,1,-1
2025-07-21,10.56,10.35,10.00,9.82,9.82,1,-1
2025-07-22,10.60,10.42,10.05,9.84,9.84,1,-1
2025-07-23,10.63,10.47,10.09,9.86,9.86,1,-1
2025-07-24,10.70,10.52,10.13,9.88,9.88,1,-1
2025-07-25,10.72,10.57,10.17,9.90,9.89,1,1
2025-07-28,10.76,10.62,10.21,9.94,9.91,1,1
2025-07-29,10.80,10.66,10.26,9.97,9.93,1,1
2025-07-30,10.84,10.70,10.29,9.99,9.95,1,1
2025-07-31,10.86,10.73,10.33,10.02,9.97,1,1
2025-08-01,10.79,10.71,10.36,10.03,9.97,1,1
2025-08-04,10.73,10.71,10.38,10.05,9.98,1,1
2025-08-05,10.68,10.70,10.41,10.06,9.99,-1,1
2025-08-06,10.62,10.69,10.44,10.08,10.00,-1,1
2025-08-07,10.58,10.69,10.46,10.09,10.01,-1,1
2025-08-08,10.54,10.69,10.48,10.11,10.02,-1,1
2025-08-11,10.53,10.69,10.51,10.14,10.03,-1,1
2025-08-12,10.59,10.69,10.54,10.17,10.04,-1,1
2025-08-13,10.65,10.69,10.57,10.20,10.06,-1,1
2025-08-14,10.69,10.69,10.59,10.22,10.07,-1,1
2025-08-15,10.73,10.68,10.61,10.25,10.08,1,1
2025-08-18,10.74,10.66,10.64,10.29,10.09,1,1
2025-08-19,10.71,10.63,10.64,10.31,10.09,1,1
2025-08-20,10.68,10.60,10.65,10.33,10.10,1,1
2025-08-21,10.60,10.60,10.65,10.34,10.10,-1,1
2025-08-22,10.62,10.63,10.66,10.37,10.11,-1,1
2025-08-25,10.58,10.64,10.66,10.38,10.12,-1,1
2025-08-26,10.52,10.62,10.66,10.40,10.12,-1,1
2025-08-27,10.47,10.61,10.65,10.41,10.12,-1,1
2025-08-28,10.47,10.59,10.64,10.42,10.13,-1,1
2025-08-29,10.42,10.55,10.63,10.43,10.13,-1,1
2025-09-02,10.42,10.51,10.61,10.45,10.13,-1,1
2025-09-03,10.35,10.48,10.60,10.47,10.13,-1,1
2025-09-04,10.33,10.45,10.59,10.48,10.13,-1,1
2025-09-05,10.33,10.43,10.57,10.49,10.14,-1,1
2025-09-08,10.35,10.41,10.56,10.50,10.14,-1,1
2025-09-09,10.36,10.42,10.55,10.51,10.15,-1,1
2025-09-10,10.43,10.42,10.54,10.52,10.15,1,1
2025-09-11,10.48,10.45,10.53,10.54,10.16,1,1
2025-09-12,10.53,10.44,10.53,10.55,10.16,1,1
2025-09-15,10.57,10.45,10.53,10.56,10.17,1,1
2025-09-16,10.61,10.47,10.54,10.57,10.18,1,1
2025-09-17,10.62,10.49,10.55,10.58,10.18,1,1
2025-09-18,10.68,10.52,10.56,10.59,10.19,1,1
2025-09-19,10.68,10.55,10.56,10.60,10.19,1,1
2025-09-22,10.62,10.55,10.55,10.59,10.19,1,1
2025-09-23,10.56,10.54,10.53,10.59,10.19,1,1
2025-09-24,10.53,10.55,10.52,10.59,10.20,-1,1
2025-09-25,10.42,10.52,10.49,10.57,10.19,-1,1
2025-09-26,10.31,10.46,10.46,10.56,10.19,-1,1
2025-09-29,10.18,10.43,10.43,10.54,10.19,-1,1
2025-09-30,10.09,10.38,10.41,10.53,10.19,-1,1
2025-10-01,10.05,10.34,10.39,10.51,10.18,-1,1
2025-10-02,10.01,10.28,10.38,10.50,10.18,-1,1
2025-10-03,9.94,10.24,10.37,10.48,10.18,-1,1
2025-10-06,9.97,10.20,10.34,10.47,10.18,-1,1
2025-10-07,10.00,10.15,10.32,10.45,10.18,-1,1
2025-10-08,10.02,10.10,10.31,10.43,10.18,-1,1
2025-10-09,10.01,10.05,10.30,10.41,10.17,-1,1
2025-10-10,9.91,9.98,10.26,10.38,10.17,-1,1
2025-10-13,9.81,9.91,10.24,10.36,10.16,-1,1
2025-10-14,9.69,9.82,10.19,10.33,10.15,-1,1
2025-10-15,9.51,9.74,10.14,10.30,10.14,-1,1
2025-10-16,9.33,9.66,10.09,10.27,10.12,-1,1
2025-10-17,9.11,9.56,10.03,10.23,10.11,-1,1
2025-10-20,8.95,9.48,9.97,10.19,10.10,-1,1
2025-10-21,8.88,9.40,9.92,10.15,10.08,-1,1
2025-10-22,8.80,9.31,9.86,10.11,10.07,-1,1
2025-10-23,8.78,9.23,9.80,10.07,10.06,-1,1
2025-10-24,8.78,9.14,9.74,10.04,10.05,-1,-1
2025-10-27,8.84,9.08,9.69,10.00,10.04,-1,-1
2025-10-28,8.91,9.01,9.63,9.97,10.04,-1,-1
2025-10-29,8.93,8.94,9.58,9.94,10.03,-1,-1
2025-10-30,8.88,8.88,9.50,9.90,10.01,-1,-1
2025-10-31,8.90,8.85,9.44,9.87,10.01,1,-1
2025-11-03,8.87,8.83,9.39,9.83,9.99,1,-1
2025-11-04,8.80,8.79,9.32,9.79,9.98,1,-1
2025-11-05,8.70,8.77,9.26,9.75,9.97,-1,-1
2025-11-06,8.58,8.74,9.20,9.70,9.95,-1,-1
2025-11-07,8.49,8.71,9.15,9.66,9.94,-1,-1
2025-11-10,8.46,8.67,9.10,9.63,9.93,-1,-1
2025-11-11,8.37,8.64,9.04,9.59,9.91,-1,-1
2025-11-12,8.29,8.58,8.98,9.54,9.90,-1,-1
2025-11-13,8.22,8.51,8.91,9.49,9.89,-1,-1
2025-11-14,8.11,8.41,8.83,9.44,9.87,-1,-1
2025-11-17,8.01,8.30,8.74,9.38,9.85,-1,-1
2025-11-18,7.91,8.20,8.67,9.32,9.83,-1,-1
2025-11-19,7.78,8.12,8.58,9.26,9.82,-1,-1
2025-11-20,7.65,8.01,8.49,9.19,9.80,-1,-1
2025-11-21,7.52,7.91,8.42,9.12,9.78,-1,-1
2025-11-24,7.45,7.84,8.36,9.06,9.76,-1,-1
2025-11-25,7.40,7.76,8.30,8.99,9.74,-1,-1
2025-11-26,7.39,7.70,8.25,8.92,9.73,-1,-1
2025-11-28,7.38,7.65,8.21,8.86,9.71,-1,-1
2025-12-01,7.33,7.56,8.16,8.79,9.69,-1,-1
2025-12-02,7.35,7.50,8.12,8.73,9.68,-1,-1
2025-12-03,7.39,7.46,8.07,8.68,9.66,-1,-1
2025-12-04,7.41,7.43,8.03,8.62,9.64,-1,-1
2025-12-05,7.42,7.41,7.98,8.57,9.63,1,-1
2025-12-08,7.41,7.40,7.93,8.52,9.61,1,-1
2025-12-09,7.40,7.39,7.88,8.47,9.60,1,-1
2025-12-10,7.47,7.40,7.83,8.42,9.59,1,-1
2025-12-11,7.50,7.42,7.78,8.37,9.57,1,-1
2025-12-12,7.50,7.44,7.75,8.32,9.56,1,-1
2025-12-15,7.44,7.42,7.69,8.27,9.54,1,-1
2025-12-16,7.41,7.41,7.64,8.21,9.53,-1,-1
2025-12-17,7.36,7.39,7.60,8.15,9.51,-1,-1
2025-12-18,7.29,7.35,7.55,8.09,9.49,-1,-1
2025-12-19,7.23,7.35,7.51,8.03,9.48,-1,-1
2025-12-22,7.18,7.34,7.48,7.99,9.46,-1,-1
2025-12-23,7.15,7.32,7.44,7.95,9.45,-1,-1
2025-12-24,7.17,7.30,7.41,7.91,9.44,-1,-1
2025-12-26,7.19,7.30,7.38,7.88,9.42,-1,-1
2025-12-29,7.22,7.29,7.36,7.86,9.41,-1,-1
2025-12-30,7.27,7.28,7.35,7.83,9.40,-1,-1
2025-12-31,7.30,7.27,7.35,7.80,9.38,1,-1
2026-01-02,7.35,7.26,7.35,7.78,9.37,1,-1
2026-01-05,7.40,7.27,7.35,7.75,9.36,1,-1
2026-01-06,7.45,7.31,7.36,7.73,9.35,1,-1
2026-01-07,7.48,7.33,7.37,7.70,9.34,1,-1
2026-01-08,7.51,7.37,7.38,7.67,9.33,1,-1
2026-01-09,7.53,7.40,7.38,7.64,9.32,1,-1
2026-01-12,7.55,7.43,7.39,7.61,9.31,1,-1
2026-01-13,7.58,7.46,7.39,7.59,9.30,1,-1
2026-01-14,7.60,7.50,7.41,7.57,9.29,1,-1
2026-01-15,7.61,7.53,7.42,7.55,9.28,1,-1
2026-01-16,7.63,7.55,7.43,7.54,9.27,1,-1
2026-01-20,7.59,7.55,7.42,7.51,9.26,1,-1
2026-01-21,7.56,7.54,7.42,7.49,9.25,1,-1
2026-01-22,7.51,7.53,7.41,7.47,9.24,-1,-1
2026-01-23,7.45,7.51,7.40,7.45,9.22,-1,-1
2026-01-26,7.36,7.48,7.39,7.43,9.21,-1,-1
2026-01-27,7.29,7.45,7.37,7.41,9.20,-1,-1
2026-01-28,7.23,7.43,7.36,7.40,9.19,-1,-1
2026-01-29,7.18,7.39,7.36,7.38,9.18,-1,-1
2026-01-30,7.13,7.35,7.35,7.37,9.17,-1,-1
2026-02-02,7.06,7.29,7.34,7.36,9.15,-1,-1
2026-02-03,6.98,7.22,7.33,7.34,9.14,-1,-1
2026-02-04,6.92,7.14,7.31,7.33,9.13,-1,-1
2026-02-05,6.82,7.06,7.29,7.31,9.11,-1,-1
2026-02-06,6.72,6.98,7.26,7.30,9.10,-1,-1
2026-02-09,6.65,6.92,7.24,7.28,9.08,-1,-1
2026-02-10,6.58,6.86,7.21,7.26,9.07,-1,-1
2026-02-11,6.52,6.79,7.18,7.23,9.06,-1,-1
2026-02-12,6.46,6.72,7.14,7.22,9.04,-1,-1
2026-02-13,6.42,6.67,7.11,7.20,9.03,-1,-1
2026-02-17,6.39,6.61,7.07,7.17,9.01,-1,-1
2026-02-18,6.35,6.53,7.02,7.15,9.00,-1,-1
2026-02-19,6.31,6.48,6.97,7.12,8.98,-1,-1
2026-02-20,6.29,6.44,6.93,7.10,8.97,-1,-1
2026-02-23,6.24,6.38,6.88,7.07,8.95,-1,-1
2026-02-24,6.21,6.33,6.83,7.04,8.94,-1,-1
2026-02-25,6.18,6.30,6.79,7.01,8.93,-1,-1
2026-02-26,6.16,6.28,6.74,6.99,8.91,-1,-1
2026-02-27,6.15,6.25,6.68,6.97,8.90,-1,-1
2026-03-02,6.15,6.23,6.63,6.95,8.88,-1,-1
2026-03-03,6.14,6.21,6.58,6.93,8.87,-1,-1
2026-03-04,6.18,6.21,6.55,6.92,8.85,-1,-1
2026-03-05,6.23,6.22,6.52,6.90,8.84,1,-1
2026-03-06,6.22,6.20,6.48,6.88,8.82,1,-1
2026-03-09,6.23,6.19,6.45,6.86,8.80,1,-1
2026-03-10,6.25,6.20,6.42,6.84,8.78,1,-1
