Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-07-10,5.00,5.00,5.00,5.00,5.00,-1,-1
2025-07-11,4.32,4.32,4.32,4.32,4.32,-1,-1
2025-07-14,3.79,3.79,3.79,3.79,3.79,-1,-1
2025-07-15,3.68,3.68,3.68,3.68,3.68,-1,-1
2025-07-16,3.53,3.53,3.53,3.53,3.53,-1,-1
2025-07-17,3.43,3.43,3.43,3.43,3.43,-1,-1
2025-07-18,3.35,3.35,3.35,3.35,3.35,-1,-1
2025-07-21,3.00,3.25,3.25,3.25,3.25,-1,-1
2025-07-22,2.79,3.13,3.13,3.13,3.13,-1,-1
2025-07-23,2.76,3.07,3.07,3.07,3.07,-1,-1
2025-07-24,2.61,3.00,3.00,3.00,3.00,-1,-1
2025-07-25,2.51,2.94,2.94,2.94,2.94,-1,-1
2025-07-28,2.47,2.91,2.91,2.91,2.91,-1,-1
2025-07-29,2.39,2.87,2.87,2.87,2.87,-1,-1
2025-07-30,2.30,2.65,2.81,2.81,2.81,-1,-1
2025-07-31,2.28,2.53,2.76,2.76,2.76,-1,-1
2025-08-01,2.20,2.48,2.71,2.71,2.71,-1,-1
2025-08-04,2.17,2.39,2.68,2.68,2.68,-1,-1
2025-08-05,2.17,2.34,2.65,2.65,2.65,-1,-1
2025-08-06,2.10,2.28,2.63,2.63,2.63,-1,-1
2025-08-07,2.07,2.23,2.60,2.60,2.60,-1,-1
2025-08-08,2.08,2.19,2.58,2.58,2.58,-1,-1
2025-08-11,2.06,2.17,2.55,2.55,2.55,-1,-1
2025-08-12,2.05,2.13,2.52,2.52,2.52,-1,-1
2025-08-13,2.03,2.10,2.49,2.49,2.49,-1,-1
2025-08-14,1.96,2.06,2.47,2.47,2.47,-1,-1
2025-08-15,1.91,2.00,2.44,2.44,2.44,-1,-1
2025-08-18,1.85,1.96,2.42,2.42,2.42,-1,-1
2025-08-19,1.80,1.94,2.39,2.39,2.39,-1,-1
2025-08-20,1.75,1.91,2.36,2.36,2.36,-1,-1
2025-08-21,1.73,1.89,2.25,2.34,2.34,-1,-1
2025-08-22,1.69,1.86,2.18,2.32,2.32,-1,-1
2025-08-25,1.69,1.82,2.15,2.30,2.30,-1,-1
2025-08-26,1.68,1.79,2.10,2.28,2.28,-1,-1
2025-08-27,1.66,1.76,2.05,2.26,2.26,-1,-1
2025-08-28,1.65,1.73,2.01,2.25,2.25,-1,-1
2025-08-29,1.66,1.71,1.97,2.23,2.23,-1,-1
2025-09-02,1.64,1.68,1.94,2.21,2.21,-1,-1
2025-09-03,1.66,1.67,1.92,2.20,2.20,-1,-1
2025-09-04,1.67,1.68,1.90,2.19,2.19,-1,-1
