Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-04-03,22.84,22.84,22.84,22.84,22.84,-1,-1
2025-04-04,22.14,22.14,22.14,22.14,22.14,-1,-1
2025-04-07,21.88,21.88,21.88,21.88,21.88,-1,-1
2025-04-08,21.69,21.69,21.69,21.69,21.69,-1,-1
2025-04-09,21.92,21.92,21.92,21.92,21.92,-1,-1
2025-04-10,21.98,21.98,21.98,21.98,21.98,-1,-1
2025-04-11,22.06,22.06,22.06,22.06,22.06,-1,-1
2025-04-14,22.06,22.15,22.15,22.15,22.15,-1,-1
2025-04-15,22.26,22.23,22.23,22.23,22.23,1,-1
2025-04-16,22.42,22.26,22.26,22.26,22.26,1,-1
2025-04-17,22.62,22.28,22.28,22.28,22.28,1,-1
2025-04-21,22.51,22.26,22.26,22.26,22.26,1,-1
2025-04-22,22.57,22.30,22.30,22.30,22.30,1,-1
2025-04-23,22.63,22.34,22.34,22.34,22.34,1,-1
2025-04-24,22.71,22.38,22.41,22.41,22.41,1,-1
2025-04-25,22.79,22.52,22.48,22.48,22.48,1,-1
2025-04-28,22.94,22.68,22.54,22.54,22.54,1,-1
2025-04-29,23.10,22.86,22.60,22.60,22.60,1,-1
2025-04-30,23.35,22.93,22.66,22.66,22.66,1,-1
2025-05-01,23.51,23.04,22.72,22.72,22.72,1,-1
2025-05-02,23.68,23.15,22.79,22.79,22.79,1,-1
2025-05-05,23.78,23.24,22.85,22.85,22.85,1,-1
2025-05-06,23.84,23.32,22.89,22.89,22.89,1,-1
2025-05-07,23.90,23.42,22.94,22.94,22.94,1,-1
2025-05-08,23.97,23.53,22.98,22.98,22.98,1,-1
2025-05-09,24.01,23.68,23.02,23.02,23.02,1,-1
2025-05-12,24.13,23.82,23.08,23.08,23.08,1,-1
2025-05-13,24.22,23.95,23.15,23.15,23.15,1,-1
2025-05-14,24.31,24.05,23.20,23.20,23.20,1,-1
2025-05-15,24.47,24.16,23.26,23.26,23.26,1,-1
2025-05-16,24.64,24.27,23.34,23.32,23.32,1,-1
2025-05-19,24.80,24.38,23.46,23.38,23.38,1,-1
2025-05-20,24.96,24.48,23.59,23.43,23.43,1,-1
2025-05-21,24.99,24.56,23.71,23.48,23.48,1,-1
2025-05-22,24.98,24.60,23.78,23.51,23.51,1,-1
2025-05-23,24.96,24.64,23.86,23.54,23.54,1,-1
2025-05-27,24.97,24.72,23.94,23.58,23.58,1,-1
2025-05-28,24.93,24.79,24.01,23.62,23.62,1,-1
2025-05-29,24.88,24.84,24.08,23.65,23.65,1,-1
2025-05-30,24.86,24.91,24.16,23.68,23.68,-1,-1
2025-06-02,24.91,24.95,24.25,23.72,23.72,-1,-1
2025-06-03,24.98,24.98,24.35,23.76,23.76,-1,-1
2025-06-04,25.06,25.01,24.44,23.79,23.79,1,-1
2025-06-05,25.07,25.02,24.51,23.82,23.82,1,-1
2025-06-06,25.13,25.03,24.57,23.85,23.85,1,-1
2025-06-09,25.18,25.03,24.63,23.88,23.88,1,-1
2025-06-10,25.20,25.03,24.69,23.91,23.91,1,-1
2025-06-11,25.21,25.06,24.74,23.94,23.94,1,-1
2025-06-12,25.22,25.10,24.79,23.97,23.97,1,-1
2025-06-13,25.22,25.14,24.84,23.99,23.99,1,-1
2025-06-16,25.24,25.15,24.87,24.04,24.01,1,1
2025-06-17,25.20,25.17,24.91,24.11,24.03,1,1
2025-06-18,25.17,25.18,24.94,24.18,24.05,-1,1
2025-06-20,25.15,25.17,24.98,24.26,24.07,-1,1
2025-06-23,25.15,25.18,25.02,24.31,24.09,-1,1
2025-06-24,25.18,25.20,25.06,24.38,24.12,-1,1
2025-06-25,25.21,25.21,25.09,24.43,24.14,-1,1
2025-06-26,25.26,25.25,25.12,24.49,24.16,1,1
2025-06-27,25.35,25.28,25.15,24.54,24.19,1,1
2025-06-30,25.48,25.32,25.18,24.61,24.22,1,1
2025-07-01,25.59,25.37,25.20,24.68,24.25,1,1
2025-07-02,25.66,25.40,25.22,24.75,24.27,1,1
2025-07-03,25.72,25.45,25.24,24.82,24.30,1,1
2025-07-07,25.80,25.50,25.28,24.87,24.32,1,1
2025-07-08,25.82,25.54,25.31,24.92,24.34,1,1
2025-07-09,25.85,25.60,25.36,24.97,24.37,1,1
2025-07-10,25.85,25.66,25.38,25.02,24.39,1,1
2025-07-11,25.84,25.72,25.41,25.06,24.41,1,1
2025-07-14,25.88,25.77,25.45,25.10,24.43,1,1
2025-07-15,25.84,25.78,25.47,25.14,24.45,1,1
2025-07-16,25.81,25.80,25.49,25.17,24.47,1,1
2025-07-17,25.82,25.82,25.51,25.21,24.49,-1,1
2025-07-18,25.82,25.84,25.53,25.25,24.51,-1,1
2025-07-21,25.83,25.84,25.56,25.29,24.53,-1,1
2025-07-22,25.86,25.85,25.58,25.33,24.54,1,1
2025-07-23,25.89,25.88,25.61,25.37,24.57,1,1
2025-07-24,25.99,25.91,25.65,25.40,24.59,1,1
2025-07-25,26.09,25.95,25.69,25.44,24.61,1,1
2025-07-28,26.17,25.99,25.73,25.47,24.64,1,1
2025-07-29,26.23,26.02,25.77,25.50,24.66,1,1
2025-07-30,26.28,26.06,25.80,25.52,24.68,1,1
2025-07-31,26.31,26.08,25.84,25.54,24.70,1,1
2025-08-01,26.28,26.09,25.87,25.55,24.71,1,1
2025-08-04,26.30,26.14,25.92,25.59,24.73,1,1
2025-08-05,26.31,26.20,25.96,25.62,24.75,1,1
2025-08-06,26.35,26.26,26.00,25.66,24.78,1,1
2025-08-07,26.40,26.31,26.05,25.70,24.80,1,1
2025-08-08,26.46,26.37,26.08,25.73,24.82,1,1
2025-08-11,26.53,26.42,26.12,25.77,24.84,1,1
2025-08-12,26.65,26.47,26.15,25.80,24.86,1,1
2025-08-13,26.72,26.51,26.19,25.84,24.88,1,1
2025-08-14,26.74,26.53,26.22,25.87,24.90,1,1
2025-08-15,26.74,26.54,26.24,25.90,24.92,1,1
2025-08-18,26.74,26.57,26.27,25.93,24.94,1,1
2025-08-19,26.71,26.58,26.29,25.95,24.96,1,1
2025-08-20,26.71,26.62,26.31,25.98,24.98,1,1
2025-08-21,26.65,26.65,26.34,26.01,24.99,-1,1
2025-08-22,26.63,26.68,26.37,26.04,25.01,-1,1
2025-08-25,26.62,26.68,26.39,26.06,25.03,-1,1
2025-08-26,26.64,26.69,26.43,26.10,25.04,-1,1
2025-08-27,26.66,26.70,26.46,26.13,25.06,-1,1
2025-08-28,26.70,26.71,26.50,26.16,25.08,-1,1
2025-08-29,26.72,26.71,26.53,26.20,25.09,1,1
2025-09-02,26.75,26.70,26.55,26.23,25.11,1,1
2025-09-03,26.74,26.69,26.58,26.26,25.13,1,1
2025-09-04,26.80,26.71,26.60,26.29,25.14,1,1
2025-09-05,26.81,26.72,26.62,26.32,25.16,1,1
2025-09-08,26.83,26.74,26.64,26.35,25.18,1,1
2025-09-09,26.85,26.78,26.66,26.37,25.19,1,1
2025-09-10,26.90,26.81,26.68,26.40,25.21,1,1
2025-09-11,26.98,26.87,26.71,26.43,25.23,1,1
2025-09-12,27.06,26.90,26.75,26.46,25.25,1,1
2025-09-15,27.10,26.95,26.79,26.48,25.26,1,1
2025-09-16,27.17,26.99,26.82,26.51,25.28,1,1
2025-09-17,27.21,27.02,26.85,26.54,25.30,1,1
2025-09-18,27.26,27.06,26.87,26.57,25.32,1,1
2025-09-19,27.32,27.11,26.90,26.60,25.34,1,1
2025-09-22,27.35,27.17,26.92,26.64,25.35,1,1
2025-09-23,27.38,27.22,26.95,26.67,25.37,1,1
2025-09-24,27.37,27.23,26.96,26.70,25.39,1,1
2025-09-25,27.34,27.25,26.97,26.73,25.40,1,1
2025-09-26,27.33,27.27,26.98,26.75,25.42,1,1
2025-09-29,27.31,27.28,27.00,26.78,25.43,1,1
2025-09-30,27.29,27.31,27.03,26.81,25.45,-1,1
2025-10-01,27.27,27.31,27.05,26.84,25.46,-1,1
2025-10-02,27.25,27.32,27.08,26.86,25.48,-1,1
2025-10-03,27.26,27.32,27.10,26.88,25.49,-1,1
2025-10-06,27.30,27.32,27.12,26.90,25.50,-1,1
2025-10-07,27.30,27.32,27.14,26.91,25.52,-1,1
2025-10-08,27.32,27.31,27.16,26.93,25.53,1,1
2025-10-09,27.29,27.29,27.18,26.95,25.54,-1,1
2025-10-10,27.21,27.24,27.17,26.96,25.55,-1,1
2025-10-13,27.15,27.20,27.18,26.98,25.56,-1,1
2025-10-14,27.11,27.18,27.19,26.99,25.57,-1,1
2025-10-15,27.06,27.18,27.20,27.00,25.59,-1,1
2025-10-16,26.99,27.14,27.19,27.00,25.59,-1,1
2025-10-17,26.94,27.13,27.19,27.01,25.60,-1,1
2025-10-20,26.93,27.11,27.20,27.02,25.62,-1,1
2025-10-21,27.00,27.10,27.20,27.03,25.63,-1,1
2025-10-22,27.00,27.07,27.20,27.03,25.64,-1,1
2025-10-23,27.01,27.06,27.19,27.03,25.65,-1,1
2025-10-24,27.05,27.05,27.19,27.04,25.66,-1,1
2025-10-27,27.16,27.07,27.20,27.06,25.67,1,1
2025-10-28,27.22,27.08,27.20,27.07,25.68,1,1
2025-10-29,27.25,27.09,27.21,27.09,25.69,1,1
2025-10-30,27.25,27.12,27.20,27.10,25.70,1,1
2025-10-31,27.28,27.14,27.19,27.12,25.71,1,1
2025-11-03,27.29,27.15,27.18,27.12,25.72,1,1
2025-11-04,27.23,27.14,27.16,27.13,25.73,1,1
2025-11-05,27.15,27.15,27.15,27.13,25.74,-1,1
2025-11-06,27.03,27.12,27.13,27.13,25.74,-1,1
2025-11-07,26.92,27.09,27.11,27.12,25.75,-1,1
2025-11-10,26.90,27.08,27.10,27.13,25.76,-1,1
2025-11-11,26.88,27.08,27.09,27.13,25.77,-1,1
2025-11-12,26.87,27.08,27.08,27.14,25.78,-1,1
2025-11-13,26.84,27.04,27.06,27.13,25.78,-1,1
2025-11-14,26.79,26.97,27.04,27.13,25.79,-1,1
2025-11-17,26.79,26.91,27.01,27.12,25.79,-1,1
2025-11-18,26.74,26.83,26.98,27.11,25.79,-1,1
2025-11-19,26.66,26.78,26.95,27.09,25.80,-1,1
2025-11-20,26.51,26.70,26.91,27.07,25.80,-1,1
2025-11-21,26.39,26.63,26.89,27.05,25.80,-1,1
2025-11-24,26.35,26.60,26.88,27.03,25.81,-1,1
2025-11-25,26.37,26.58,26.87,27.02,25.81,-1,1
2025-11-26,26.44,26.61,26.87,27.01,25.82,-1,1
2025-11-28,26.54,26.64,26.88,27.01,25.83,-1,1
2025-12-01,26.61,26.63,26.87,26.99,25.83,-1,1
2025-12-02,26.75,26.63,26.87,26.98,25.84,1,1
2025-12-03,26.87,26.63,26.86,26.98,25.85,1,1
2025-12-04,26.97,26.66,26.87,26.97,25.85,1,1
2025-12-05,27.03,26.70,26.87,26.97,25.86,1,1
2025-12-08,27.04,26.74,26.86,26.97,25.87,1,1
2025-12-09,27.02,26.78,26.85,26.97,25.87,1,1
2025-12-10,27.06,26.83,26.84,26.96,25.88,1,1
2025-12-11,27.11,26.93,26.83,26.96,25.89,1,1
2025-12-12,27.12,26.99,26.83,26.96,25.90,1,1
2025-12-15,27.12,27.04,26.83,26.95,25.90,1,1
2025-12-16,27.11,27.07,26.83,26.95,25.91,1,1
2025-12-17,27.07,27.05,26.83,26.94,25.91,1,1
2025-12-18,27.07,27.05,26.83,26.93,25.92,1,1
2025-12-19,27.08,27.07,26.85,26.93,25.93,1,1
2025-12-22,27.09,27.10,26.87,26.94,25.94,-1,1
2025-12-23,27.15,27.13,26.89,26.96,25.94,1,1
2025-12-24,27.22,27.17,26.91,26.97,25.95,1,1
2025-12-26,27.30,27.20,26.93,26.98,25.96,1,1
2025-12-29,27.41,27.24,26.96,27.00,25.97,1,1
2025-12-30,27.47,27.27,26.98,27.01,25.98,1,1
2025-12-31,27.46,27.27,27.01,27.01,25.98,1,1
2026-01-02,27.46,27.27,27.04,27.01,25.99,1,1
