Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-08-27,24.19,24.19,24.19,24.19,24.19,-1,-1
2025-08-28,15.10,15.10,15.10,15.10,15.10,-1,-1
2025-08-29,11.88,11.88,11.88,11.88,11.88,-1,-1
2025-09-02,10.07,10.07,10.07,10.07,10.07,-1,-1
2025-09-03,9.02,9.02,9.02,9.02,9.02,-1,-1
2025-09-04,8.28,8.28,8.28,8.28,8.28,-1,-1
2025-09-05,7.80,7.80,7.80,7.80,7.80,-1,-1
2025-09-08,5.06,7.45,7.45,7.45,7.45,-1,-1
2025-09-09,5.01,7.25,7.25,7.25,7.25,-1,-1
2025-09-10,5.05,7.10,7.10,7.10,7.10,-1,-1
2025-09-11,5.26,7.01,7.01,7.01,7.01,-1,-1
2025-09-12,5.52,6.98,6.98,6.98,6.98,-1,-1
2025-09-15,5.87,6.98,6.98,6.98,6.98,-1,-1
2025-09-16,6.19,7.00,7.00,7.00,7.00,-1,-1
2025-09-17,6.66,5.86,7.08,7.08,7.08,1,-1
2025-09-18,6.78,5.90,7.05,7.05,7.05,1,-1
2025-09-19,6.95,6.00,7.04,7.04,7.04,1,-1
2025-09-22,7.17,6.22,7.07,7.07,7.07,1,-1
2025-09-23,7.23,6.37,7.07,7.07,7.07,1,-1
2025-09-24,7.34,6.61,7.11,7.11,7.11,1,-1
2025-09-25,7.46,6.83,7.15,7.15,7.15,1,-1
2025-09-26,7.32,6.99,7.16,7.16,7.16,1,-1
2025-09-29,7.39,7.09,7.15,7.15,7.15,1,-1
2025-09-30,7.43,7.19,7.15,7.15,7.15,1,-1
2025-10-01,7.19,7.18,7.11,7.11,7.11,1,-1
2025-10-02,7.06,7.14,7.07,7.07,7.07,-1,-1
2025-10-03,6.83,7.08,7.04,7.04,7.04,-1,-1
2025-10-06,6.59,7.03,7.01,7.01,7.01,-1,-1
2025-10-07,6.61,6.97,7.03,7.03,7.03,-1,-1
2025-10-08,6.72,7.06,7.05,7.05,7.05,-1,-1
2025-10-09,6.73,7.08,6.49,7.06,7.06,-1,-1
2025-10-10,6.94,7.07,6.53,7.07,7.07,-1,-1
2025-10-13,7.20,7.13,6.62,7.09,7.09,1,-1
2025-10-14,7.44,7.13,6.72,7.12,7.12,1,-1
2025-10-15,7.70,7.14,6.84,7.15,7.15,1,-1
2025-10-16,7.74,7.17,6.94,7.16,7.16,1,-1
2025-10-17,7.72,7.22,7.03,7.18,7.18,1,-1
2025-10-20,7.87,7.30,7.14,7.21,7.21,1,-1
2025-10-21,8.00,7.47,7.23,7.24,7.24,1,-1
2025-10-22,7.97,7.59,7.30,7.25,7.25,1,-1
2025-10-23,8.03,7.74,7.37,7.27,7.27,1,-1
2025-10-24,8.00,7.85,7.41,7.29,7.29,1,-1
