Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2003-11-25,9.66,9.66,9.66,9.66,9.66,-1,-1
2003-11-26,9.68,9.68,9.68,9.68,9.68,-1,-1
2003-11-28,9.77,9.77,9.77,9.77,9.77,-1,-1
2003-12-01,9.81,9.81,9.81,9.81,9.81,-1,-1
2003-12-02,9.82,9.82,9.82,9.82,9.82,-1,-1
2003-12-03,9.78,9.78,9.78,9.78,9.78,-1,-1
2003-12-04,9.74,9.74,9.74,9.74,9.74,-1,-1
2003-12-05,9.77,9.76,9.76,9.76,9.76,1,-1
2003-12-08,9.81,9.78,9.78,9.78,9.78,1,-1
2003-12-09,9.73,9.74,9.74,9.74,9.74,-1,-1
2003-12-10,9.59,9.67,9.67,9.67,9.67,-1,-1
2003-12-11,9.53,9.65,9.65,9.65,9.65,-1,-1
2003-12-12,9.53,9.64,9.64,9.64,9.64,-1,-1
2003-12-15,9.53,9.64,9.64,9.64,9.64,-1,-1
2003-12-16,9.51,9.64,9.64,9.64,9.64,-1,-1
2003-12-17,9.47,9.64,9.64,9.64,9.64,-1,-1
2003-12-18,9.51,9.62,9.65,9.65,9.65,-1,-1
2003-12-19,9.62,9.61,9.65,9.65,9.65,1,-1
2003-12-22,9.67,9.60,9.65,9.65,9.65,1,-1
2003-12-23,9.70,9.61,9.66,9.66,9.66,1,-1
2003-12-24,9.75,9.64,9.67,9.67,9.67,1,-1
2003-12-26,9.77,9.64,9.68,9.68,9.68,1,-1
2003-12-29,9.80,9.64,9.69,9.69,9.69,1,-1
2003-12-30,9.84,9.67,9.70,9.70,9.70,1,-1
2003-12-31,9.86,9.74,9.71,9.71,9.71,1,-1
2004-01-02,9.90,9.78,9.72,9.72,9.72,1,-1
2004-01-05,9.93,9.81,9.73,9.73,9.73,1,-1
2004-01-06,9.94,9.84,9.74,9.74,9.74,1,-1
2004-01-07,10.02,9.90,9.76,9.76,9.76,1,-1
2004-01-08,10.06,9.93,9.78,9.78,9.78,1,-1
2004-01-09,10.10,9.97,9.80,9.79,9.79,1,-1
2004-01-12,10.12,9.99,9.81,9.80,9.80,1,-1
2004-01-13,10.16,10.03,9.82,9.81,9.81,1,-1
2004-01-14,10.21,10.07,9.83,9.83,9.83,1,-1
2004-01-15,10.26,10.10,9.85,9.84,9.84,1,-1
2004-01-16,10.22,10.12,9.87,9.85,9.85,1,-1
2004-01-20,10.21,10.14,9.89,9.86,9.86,1,-1
2004-01-21,10.22,10.16,9.90,9.87,9.87,1,-1
2004-01-22,10.26,10.19,9.91,9.88,9.88,1,-1
2004-01-23,10.26,10.21,9.94,9.89,9.89,1,-1
2004-01-26,10.18,10.20,9.97,9.89,9.89,-1,-1
2004-01-27,10.14,10.20,9.99,9.89,9.89,-1,-1
2004-01-28,10.08,10.15,10.00,9.89,9.89,-1,-1
2004-01-29,10.03,10.12,10.00,9.89,9.89,-1,-1
2004-01-30,9.94,10.08,10.00,9.88,9.88,-1,-1
2004-02-02,9.85,10.06,10.00,9.88,9.88,-1,-1
2004-02-03,9.76,10.01,10.00,9.87,9.87,-1,-1
2004-02-04,9.69,9.94,9.99,9.86,9.86,-1,-1
2004-02-05,9.59,9.86,9.97,9.85,9.85,-1,-1
2004-02-06,9.52,9.80,9.95,9.84,9.84,-1,-1
2004-02-09,9.44,9.73,9.93,9.83,9.83,-1,-1
2004-02-10,9.42,9.68,9.92,9.83,9.82,-1,1
2004-02-11,9.44,9.65,9.92,9.82,9.82,-1,-1
2004-02-12,9.48,9.62,9.92,9.82,9.82,-1,-1
2004-02-13,9.54,9.61,9.91,9.82,9.82,-1,-1
2004-02-17,9.62,9.60,9.91,9.82,9.82,1,-1
2004-02-18,9.68,9.60,9.89,9.83,9.82,1,1
2004-02-19,9.74,9.59,9.89,9.82,9.82,1,-1
