Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-01-29,1156.00,1156.00,1156.00,1156.00,1156.00,-1,-1
2021-02-01,1102.00,1102.00,1102.00,1102.00,1102.00,-1,-1
2021-02-02,1110.67,1110.67,1110.67,1110.67,1110.67,-1,-1
2021-02-03,1155.00,1155.00,1155.00,1155.00,1155.00,-1,-1
2021-02-04,1184.00,1184.00,1184.00,1184.00,1184.00,-1,-1
2021-02-05,1190.00,1190.00,1190.00,1190.00,1190.00,-1,-1
2021-02-08,1191.43,1191.43,1191.43,1191.43,1191.43,-1,-1
2021-02-09,1204.57,1198.50,1198.50,1198.50,1198.50,1,-1
2021-02-10,1229.14,1200.89,1200.89,1200.89,1200.89,1,-1
2021-02-11,1269.71,1222.00,1222.00,1222.00,1222.00,1,-1
2021-02-12,1282.86,1236.36,1236.36,1236.36,1236.36,1,-1
2021-02-16,1292.57,1247.33,1247.33,1247.33,1247.33,1,-1
2021-02-17,1304.00,1251.38,1251.38,1251.38,1251.38,1,-1
2021-02-18,1309.71,1250.57,1250.57,1250.57,1250.57,1,-1
2021-02-19,1320.57,1262.57,1255.47,1255.47,1255.47,1,-1
2021-02-22,1336.57,1282.86,1260.25,1260.25,1260.25,1,-1
2021-02-23,1306.29,1288.00,1256.71,1256.71,1256.71,1,-1
2021-02-24,1284.00,1283.43,1254.89,1254.89,1254.89,1,-1
2021-02-25,1258.29,1275.43,1251.37,1251.37,1251.37,-1,-1
2021-02-26,1236.00,1270.00,1246.00,1246.00,1246.00,-1,-1
2021-03-01,1229.71,1269.71,1243.62,1243.62,1243.62,-1,-1
2021-03-02,1202.29,1261.43,1238.55,1238.55,1238.55,-1,-1
2021-03-03,1182.86,1259.71,1236.70,1236.70,1236.70,-1,-1
2021-03-04,1145.71,1226.00,1224.33,1224.33,1224.33,-1,-1
2021-03-05,1101.14,1192.57,1211.84,1211.84,1211.84,-1,-1
2021-03-08,1073.14,1165.71,1203.38,1203.38,1203.38,-1,-1
2021-03-09,1055.43,1145.71,1196.59,1196.59,1196.59,-1,-1
2021-03-10,1037.14,1133.43,1192.00,1192.00,1192.00,-1,-1
2021-03-11,1036.57,1119.43,1189.79,1189.79,1189.79,-1,-1
2021-03-12,1200.00,1191.43,1228.13,1228.13,1228.13,1,-1
2021-03-15,1344.57,1245.14,1254.67,1251.48,1251.48,1,-1
2021-03-16,1464.57,1282.86,1278.13,1267.12,1267.12,1,-1
2021-03-17,1582.29,1327.71,1301.07,1283.76,1283.76,1,-1
2021-03-18,1682.29,1368.86,1315.47,1296.59,1296.59,1,-1
2021-03-19,1766.86,1402.00,1327.47,1306.97,1306.97,1,-1
2021-03-22,1842.86,1439.71,1342.13,1316.78,1316.78,1,-1
2021-03-23,1711.43,1455.71,1349.47,1319.57,1319.57,1,-1
2021-03-24,1653.14,1498.86,1359.33,1325.47,1325.47,1,-1
2021-03-25,1617.14,1540.86,1368.67,1329.95,1329.95,1,-1
2021-03-26,1573.14,1577.71,1371.87,1334.40,1334.40,-1,-1
2021-03-29,1552.00,1617.14,1378.27,1340.20,1340.20,-1,-1
2021-03-30,1533.14,1650.00,1383.60,1344.67,1344.67,-1,-1
2021-03-31,1526.86,1684.86,1394.13,1350.98,1350.98,-1,-1
2021-04-01,1559.43,1635.43,1407.73,1357.73,1357.73,-1,-1
2021-04-05,1563.43,1608.29,1416.00,1362.49,1362.49,-1,-1
2021-04-06,1571.43,1594.29,1423.47,1366.70,1366.70,-1,-1
2021-04-07,1578.29,1575.71,1435.33,1370.72,1370.72,1,-1
2021-04-08,1577.14,1564.57,1446.67,1374.75,1374.75,1,-1
2021-04-09,1580.00,1556.57,1458.67,1378.29,1378.29,1,-1
2021-04-12,1561.71,1544.29,1470.13,1380.48,1380.48,1,-1
2021-04-13,1510.29,1534.86,1473.20,1383.12,1378.67,-1,1
2021-04-14,1473.71,1518.57,1479.33,1388.48,1377.46,-1,1
2021-04-15,1422.86,1497.14,1479.47,1389.92,1374.11,-1,1
2021-04-16,1383.43,1480.86,1490.80,1389.76,1372.37,-1,1
2021-04-19,1326.29,1451.71,1499.20,1387.04,1368.58,-1,1
2021-04-20,1280.00,1430.00,1506.93,1387.12,1366.00,-1,1
2021-04-21,1244.57,1403.14,1514.27,1387.92,1363.79,-1,1
2021-04-22,1246.86,1378.57,1522.13,1389.04,1362.76,-1,1
2021-04-23,1262.86,1368.29,1532.13,1393.20,1363.86,-1,1
2021-04-26,1299.43,1361.14,1502.67,1394.08,1365.40,-1,1
2021-04-27,1330.29,1356.86,1487.47,1396.40,1367.54,-1,1
2021-04-28,1380.00,1353.14,1479.47,1399.28,1369.87,1,1
2021-04-29,1414.29,1347.14,1467.73,1402.56,1371.37,1,1
2021-04-30,1446.29,1345.43,1459.20,1407.04,1372.81,1,1
2021-05-03,1465.14,1356.00,1451.73,1409.28,1373.78,1,1
2021-05-04,1453.14,1358.00,1441.20,1409.52,1373.33,1,1
2021-05-05,1429.71,1364.57,1436.93,1411.36,1372.12,1,1
2021-05-06,1394.29,1362.29,1427.07,1411.84,1370.29,1,1
2021-05-07,1372.57,1376.29,1422.40,1415.28,1370.14,-1,1
2021-05-10,1356.57,1385.43,1417.20,1419.44,1369.89,-1,1
2021-05-11,1334.86,1390.57,1408.53,1421.76,1369.07,-1,1
2021-05-12,1315.43,1390.29,1400.93,1425.12,1368.11,-1,1
2021-05-13,1306.29,1379.71,1389.73,1426.80,1366.90,-1,1
2021-05-14,1313.71,1371.71,1379.60,1434.88,1366.59,-1,1
2021-05-17,1328.00,1361.14,1372.13,1443.60,1366.35,-1,1
2021-05-18,1330.86,1351.71,1366.27,1451.36,1366.53,-1,1
2021-05-19,1338.86,1347.71,1361.33,1459.12,1367.06,-1,1
2021-05-20,1350.86,1342.86,1355.73,1465.68,1367.44,1,1
2021-05-21,1362.29,1338.86,1350.13,1470.72,1367.59,1,1
2021-05-24,1378.29,1342.29,1346.93,1451.76,1367.90,1,1
2021-05-25,1385.14,1349.43,1350.40,1440.56,1368.20,1,1
2021-05-26,1392.57,1360.29,1353.20,1433.52,1368.59,1,1
2021-05-27,1389.71,1360.29,1358.53,1424.40,1368.48,1,1
2021-05-28,1385.71,1362.29,1361.87,1417.60,1368.62,1,1
2021-06-01,1378.29,1364.57,1367.87,1411.28,1368.33,1,1
2021-06-02,1372.57,1367.43,1371.73,1404.88,1368.00,1,1
2021-06-03,1368.00,1373.14,1375.73,1403.68,1367.91,-1,1
2021-06-04,1359.43,1372.29,1376.67,1399.44,1367.50,-1,1
2021-06-07,1353.71,1373.14,1374.40,1396.64,1367.42,-1,1
2021-06-08,1357.14,1373.43,1372.00,1394.16,1367.60,-1,1
2021-06-09,1351.43,1368.57,1366.80,1389.52,1367.30,-1,1
2021-06-10,1367.43,1372.86,1364.93,1388.08,1368.26,-1,1
2021-06-11,1370.86,1371.71,1361.60,1383.04,1368.22,-1,1
2021-06-14,1366.29,1367.14,1357.07,1376.64,1367.79,-1,1
2021-06-15,1354.86,1357.14,1350.93,1370.24,1366.57,-1,1
2021-06-16,1334.86,1344.29,1346.80,1363.52,1365.04,-1,-1
2021-06-17,1313.71,1335.43,1344.93,1357.12,1363.71,-1,-1
2021-06-18,1297.14,1324.29,1344.13,1350.32,1362.29,-1,-1
2021-06-21,1265.14,1316.29,1339.87,1344.00,1360.97,-1,-1
2021-06-22,1249.14,1310.00,1336.53,1339.28,1359.88,-1,-1
2021-06-23,1238.86,1302.57,1334.67,1338.64,1358.85,-1,-1
2021-06-24,1241.14,1298.00,1333.60,1337.68,1357.96,-1,-1
2021-06-25,1252.57,1293.71,1334.27,1339.68,1357.40,-1,-1
2021-06-28,1260.57,1287.14,1332.53,1339.92,1356.77,-1,-1
2021-06-29,1266.86,1282.00,1329.87,1342.00,1355.92,-1,-1
2021-06-30,1270.29,1267.71,1325.73,1342.64,1354.98,1,-1
2021-07-01,1270.29,1259.71,1320.53,1342.88,1354.02,1,-1
2021-07-02,1270.00,1254.43,1315.80,1341.88,1353.09,1,-1
2021-07-06,1263.71,1252.43,1310.60,1337.80,1351.91,1,-1
2021-07-07,1254.00,1253.29,1305.27,1333.32,1350.82,1,-1
2021-07-08,1244.29,1252.43,1299.67,1327.88,1349.68,-1,-1
2021-07-09,1239.14,1253.00,1294.07,1322.28,1348.62,-1,-1
2021-07-12,1231.71,1251.00,1288.87,1317.08,1347.35,-1,-1
2021-07-13,1229.43,1249.86,1284.07,1312.52,1346.37,-1,-1
2021-07-14,1222.29,1246.14,1279.40,1307.88,1345.13,-1,-1
2021-07-15,1226.86,1245.29,1276.60,1306.12,1344.36,-1,-1
2021-07-16,1226.29,1240.14,1272.20,1304.84,1343.37,-1,-1
2021-07-19,1222.86,1233.57,1267.80,1303.88,1342.15,-1,-1
2021-07-20,1213.71,1226.43,1261.40,1300.04,1340.69,-1,-1
2021-07-21,1218.86,1225.29,1256.60,1297.80,1339.85,-1,-1
2021-07-22,1210.86,1220.14,1251.27,1295.16,1338.53,-1,-1
2021-07-23,1206.29,1214.29,1241.80,1292.60,1337.16,-1,-1
2021-07-26,1187.43,1207.14,1233.80,1289.48,1335.43,-1,-1
2021-07-27,1165.71,1196.00,1225.40,1284.12,1333.34,-1,-1
2021-07-28,1153.14,1188.00,1220.73,1279.40,1331.57,-1,-1
2021-07-29,1137.14,1175.43,1215.27,1272.92,1329.38,-1,-1
2021-07-30,1108.57,1163.71,1208.73,1265.56,1327.10,-1,-1
2021-08-02,1086.86,1148.86,1202.20,1258.20,1324.77,-1,-1
2021-08-03,1067.43,1136.86,1195.67,1251.32,1322.53,-1,-1
2021-08-04,1053.14,1120.29,1188.07,1243.96,1320.23,-1,-1
2021-08-05,1045.71,1105.71,1180.33,1236.60,1317.97,-1,-1
2021-08-06,1032.97,1093.06,1172.16,1229.06,1315.73,-1,-1
2021-08-09,1032.40,1084.77,1163.89,1222.90,1313.75,-1,-1
2021-08-10,1038.11,1073.34,1156.83,1216.90,1312.01,-1,-1
2021-08-11,1040.97,1063.91,1149.49,1210.98,1310.05,-1,-1
2021-08-12,1033.54,1050.49,1140.43,1203.86,1307.65,-1,-1
2021-08-13,1022.11,1037.63,1130.16,1195.54,1305.00,-1,-1
2021-08-16,1007.26,1026.49,1119.03,1187.30,1302.21,-1,-1
2021-08-17,994.86,1013.91,1109.43,1178.82,1299.57,-1,-1
2021-08-18,978.86,1005.63,1099.69,1169.94,1297.01,-1,-1
2021-08-19,966.29,1002.20,1091.96,1162.98,1294.84,-1,-1
2021-08-20,948.00,994.49,1081.56,1152.26,1292.20,-1,-1
2021-08-23,938.29,985.91,1071.96,1143.30,1289.57,-1,-1
2021-08-24,934.86,978.49,1061.43,1135.14,1287.01,-1,-1
2021-08-25,940.00,973.63,1053.16,1129.22,1284.72,-1,-1
2021-08-26,944.00,969.43,1043.43,1124.10,1282.53,-1,-1
2021-08-27,948.00,963.43,1034.76,1118.74,1280.39,-1,-1
2021-08-30,941.71,954.00,1026.36,1113.22,1278.14,-1,-1
2021-08-31,951.43,949.71,1020.36,1108.34,1276.19,1,-1
2021-09-01,964.57,951.43,1012.63,1103.46,1274.41,1,-1
2021-09-02,985.14,960.00,1008.76,1099.62,1273.01,1,-1
2021-09-03,1000.00,970.00,1005.03,1095.46,1271.61,1,-1
2021-09-07,1013.14,978.57,1002.76,1090.58,1270.20,1,-1
2021-09-08,1032.00,990.00,1003.56,1086.74,1269.10,1,-1
2021-09-09,1057.14,999.43,1003.96,1083.86,1268.16,1,-1
2021-09-10,1073.71,1012.57,1005.56,1080.82,1267.11,1,-1
2021-09-13,1084.00,1024.29,1006.89,1077.38,1265.92,1,-1
2021-09-14,1080.00,1032.57,1007.16,1073.02,1264.46,1,-1
2021-09-15,1078.86,1039.43,1007.69,1069.58,1263.12,1,-1
2021-09-16,1084.57,1048.86,1010.09,1066.86,1262.08,1,-1
2021-09-17,1077.71,1054.86,1011.03,1063.42,1260.78,1,-1
2021-09-20,1053.14,1055.14,1008.67,1057.82,1258.87,-1,-1
2021-09-21,1041.14,1057.43,1007.60,1054.14,1257.40,-1,-1
2021-09-22,1032.00,1058.00,1005.47,1049.74,1255.93,-1,-1
2021-09-23,1029.14,1054.57,1004.40,1045.98,1254.48,-1,-1
2021-09-24,1026.86,1052.86,1006.13,1041.58,1253.16,-1,-1
2021-09-27,1016.00,1050.29,1008.67,1037.42,1251.77,-1,-1
2021-09-28,1006.86,1042.29,1010.93,1033.18,1250.20,-1,-1
2021-09-29,1014.86,1034.00,1013.33,1029.98,1248.76,-1,-1
2021-09-30,1012.00,1026.57,1015.33,1025.18,1247.30,-1,-1
2021-10-01,1009.14,1020.57,1015.47,1021.50,1245.83,-1,-1
2021-10-04,1005.71,1017.43,1017.87,1017.90,1244.35,-1,-1
2021-10-05,999.43,1013.14,1020.40,1015.26,1242.89,-1,-1
2021-10-06,996.57,1006.29,1023.07,1013.74,1241.50,-1,-1
2021-10-07,1001.14,1004.00,1025.20,1011.90,1240.23,-1,-1
2021-10-08,997.71,1006.29,1025.87,1010.46,1238.78,-1,-1
2021-10-11,995.43,1003.71,1026.40,1009.34,1237.34,-1,-1
2021-10-12,990.29,999.71,1026.80,1007.98,1235.78,-1,-1
2021-10-13,994.86,1000.29,1028.00,1007.74,1234.60,-1,-1
2021-10-14,999.43,999.43,1028.53,1007.74,1233.43,-1,-1
2021-10-15,994.29,995.43,1025.20,1006.54,1231.94,-1,-1
2021-10-18,989.14,995.14,1022.67,1005.76,1230.58,-1,-1
2021-10-19,986.29,992.00,1019.60,1004.00,1229.12,-1,-1
2021-10-20,978.86,987.14,1014.00,1001.04,1227.50,-1,-1
2021-10-21,976.57,983.43,1008.00,998.96,1225.97,-1,-1
2021-10-22,961.71,978.29,1001.87,997.68,1224.33,-1,-1
2021-10-25,944.57,972.00,996.00,996.88,1222.61,-1,-1
2021-10-26,940.00,967.14,992.53,997.12,1221.07,-1,-1
2021-10-27,923.43,956.29,986.40,995.76,1219.20,-1,-1
2021-10-28,914.86,950.57,980.00,995.04,1217.54,-1,-1
2021-10-29,905.14,942.00,973.73,992.48,1215.69,-1,-1
2021-11-01,896.57,936.57,971.47,991.76,1213.96,-1,-1
2021-11-02,893.14,927.43,967.33,991.36,1212.32,-1,-1
2021-11-03,892.57,918.57,963.47,990.96,1210.71,-1,-1
2021-11-04,887.43,913.71,959.47,989.76,1209.09,-1,-1
2021-11-05,886.29,904.86,953.60,987.68,1207.31,-1,-1
2021-11-08,881.71,898.29,948.67,985.76,1205.61,-1,-1
2021-11-09,878.86,892.00,943.87,983.68,1203.78,-1,-1
2021-11-10,870.29,883.43,937.73,980.40,1201.87,-1,-1
2021-11-11,857.14,875.14,931.20,976.32,1199.88,-1,-1
2021-11-12,849.71,871.14,926.27,972.00,1198.34,-1,-1
2021-11-15,845.71,866.57,922.13,968.16,1197.44,-1,-1
2021-11-16,846.86,866.57,918.00,964.40,1196.14,-1,-1
2021-11-17,841.71,861.71,912.53,959.12,1193.88,-1,-1
2021-11-18,833.71,856.29,904.80,952.40,1191.32,-1,-1
