Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,201.90,201.90,201.90,201.90,201.90,-1,-1
2016-01-05,203.70,203.70,203.70,203.70,203.70,-1,-1
2016-01-06,193.75,193.75,193.75,193.75,193.75,-1,-1
2016-01-07,182.62,182.62,182.62,182.62,182.62,-1,-1
2016-01-08,174.42,174.42,174.42,174.42,174.42,-1,-1
2016-01-11,165.65,165.65,165.65,165.65,165.65,-1,-1
2016-01-12,159.47,159.47,159.47,159.47,159.47,-1,-1
2016-01-13,145.50,152.55,152.55,152.55,152.55,-1,-1
2016-01-14,130.80,147.00,147.00,147.00,147.00,-1,-1
2016-01-15,119.98,142.11,142.11,142.11,142.11,-1,-1
2016-01-19,112.35,137.90,137.90,137.90,137.90,-1,-1
2016-01-20,106.74,134.94,134.94,134.94,134.94,-1,-1
2016-01-21,104.96,132.97,132.97,132.97,132.97,-1,-1
2016-01-22,102.47,130.97,130.97,130.97,130.97,-1,-1
2016-01-25,102.11,123.80,129.01,129.01,129.01,-1,-1
2016-01-26,101.76,116.28,127.21,127.21,127.21,-1,-1
2016-01-27,101.31,110.65,125.31,125.31,125.31,-1,-1
2016-01-28,100.35,106.35,123.30,123.30,123.30,-1,-1
2016-01-29,99.06,102.90,121.72,121.72,121.72,-1,-1
2016-02-01,96.45,100.70,120.19,120.19,120.19,-1,-1
2016-02-02,93.96,98.22,118.64,118.64,118.64,-1,-1
2016-02-03,92.06,97.08,117.25,117.25,117.25,-1,-1
2016-02-04,90.51,96.14,116.04,116.04,116.04,-1,-1
2016-02-05,89.29,95.30,114.81,114.81,114.81,-1,-1
2016-02-08,88.24,94.30,113.48,113.48,113.48,-1,-1
2016-02-09,87.34,93.20,112.47,112.47,112.47,-1,-1
2016-02-10,85.78,91.11,111.27,111.27,111.27,-1,-1
2016-02-11,84.69,89.32,110.15,110.15,110.15,-1,-1
2016-02-12,83.98,88.02,109.22,109.22,109.22,-1,-1
2016-02-16,83.70,87.11,108.49,108.49,108.49,-1,-1
2016-02-17,85.20,87.25,104.99,108.12,108.12,-1,-1
2016-02-18,86.59,87.42,101.20,107.60,107.60,-1,-1
2016-02-19,87.30,87.32,98.46,107.13,107.13,-1,-1
2016-02-22,89.23,87.50,96.61,106.73,106.73,1,-1
2016-02-23,90.28,87.48,94.80,106.17,106.17,1,-1
2016-02-24,91.05,87.51,93.70,105.69,105.69,1,-1
2016-02-25,90.99,87.34,92.52,105.18,105.18,1,-1
2016-02-26,90.19,87.70,92.09,104.82,104.82,1,-1
2016-02-29,89.76,88.18,91.62,104.40,104.40,1,-1
2016-03-01,90.28,88.79,91.54,104.18,104.18,1,-1
2016-03-02,91.76,90.49,91.80,104.17,104.17,1,-1
2016-03-03,94.99,92.64,92.06,104.31,104.31,1,-1
2016-03-04,99.21,95.13,92.36,104.63,104.63,1,-1
2016-03-07,104.83,97.91,93.07,105.13,105.13,1,-1
2016-03-08,108.58,99.39,93.60,105.40,105.40,1,-1
2016-03-09,112.26,101.01,94.07,105.60,105.60,1,-1
2016-03-10,114.36,102.32,94.58,105.70,105.70,1,-1
2016-03-11,116.44,104.10,95.56,105.96,105.96,1,-1
2016-03-14,119.74,107.37,96.88,106.52,106.52,1,-1
2016-03-15,119.29,109.25,97.68,106.69,106.69,1,-1
2016-03-16,117.73,111.28,98.61,104.96,106.86,1,-1
2016-03-17,117.56,113.07,99.55,103.17,107.04,1,-1
2016-03-18,119.06,115.66,100.73,102.19,107.37,1,-1
2016-03-21,122.38,118.37,102.30,101.88,107.86,1,-1
2016-03-22,125.29,120.87,104.20,101.82,108.42,1,-1
2016-03-23,124.22,121.98,105.49,101.90,108.73,1,-1
2016-03-24,125.83,122.56,107.03,101.98,109.04,1,-1
2016-03-28,127.01,122.37,108.48,102.37,109.29,1,-1
2016-03-29,129.00,123.28,110.06,102.92,109.64,1,-1
2016-03-30,129.69,124.37,111.46,103.55,109.98,1,-1
2016-03-31,129.73,126.05,112.69,104.31,110.37,1,-1
2016-04-01,129.11,127.20,114.12,104.96,110.76,1,-1
2016-04-04,131.08,127.65,115.70,105.56,111.21,1,-1
2016-04-05,132.30,129.06,117.08,106.15,111.58,1,-1
2016-04-06,134.06,130.53,118.70,106.84,111.96,1,-1
2016-04-07,134.89,131.95,120.29,107.56,112.32,1,-1
2016-04-08,135.54,132.61,121.86,108.34,112.65,1,-1
2016-04-11,135.36,132.55,123.23,109.21,112.94,1,-1
2016-04-12,135.36,132.24,124.76,110.04,113.25,1,-1
2016-04-13,134.74,132.91,126.08,110.92,113.56,1,-1
2016-04-14,134.76,133.53,127.12,111.86,113.87,1,-1
2016-04-15,134.59,134.32,127.94,112.79,114.16,1,-1
2016-04-18,134.51,134.70,128.52,113.72,114.45,-1,-1
2016-04-19,134.72,135.13,128.83,114.70,114.74,-1,-1
2016-04-20,135.13,135.25,129.43,115.78,115.01,-1,1
2016-04-21,137.16,136.26,130.57,117.01,115.46,1,1
2016-04-22,139.84,137.29,132.02,118.48,115.95,1,1
2016-04-25,142.14,138.45,133.11,119.91,116.40,1,1
2016-04-26,143.44,139.02,133.47,121.12,116.75,1,1
2016-04-27,144.30,139.40,134.35,122.20,117.06,1,1
2016-04-28,145.07,139.90,135.21,123.08,117.36,1,1
2016-04-29,145.65,140.39,135.98,124.04,117.63,1,1
2016-05-02,144.79,140.98,136.58,125.06,117.93,1,1
2016-05-03,141.32,140.58,136.44,125.78,118.07,1,1
2016-05-04,136.97,139.55,135.83,126.44,118.10,-1,1
2016-05-05,133.56,138.50,135.65,127.07,118.12,-1,1
2016-05-06,130.24,137.27,135.39,127.70,118.12,-1,1
2016-05-09,127.80,136.44,135.40,128.35,118.19,-1,1
2016-05-10,125.40,135.52,135.14,129.03,118.24,-1,1
2016-05-11,122.25,133.52,134.84,129.54,118.27,-1,1
2016-05-12,120.86,131.09,134.38,129.85,118.28,-1,1
2016-05-13,119.98,128.48,133.71,129.94,118.24,-1,1
2016-05-16,119.98,126.77,133.06,129.98,118.26,-1,1
2016-05-17,120.28,125.26,132.58,129.86,118.28,-1,1
2016-05-18,120.11,123.95,132.14,129.96,118.33,-1,1
2016-05-19,120.17,122.79,131.71,130.14,118.38,-1,1
2016-05-20,121.33,121.79,131.53,130.51,118.49,-1,1
2016-05-23,122.87,121.86,131.46,130.75,118.61,1,1
2016-05-24,126.73,123.35,131.69,130.92,118.84,1,1
2016-05-25,130.35,125.16,132.04,131.53,119.11,1,1
2016-05-26,133.56,126.92,132.30,132.08,119.34,1,1
2016-05-27,136.65,128.38,132.62,132.64,119.59,1,1
2016-05-31,139.56,129.87,132.89,133.01,119.82,1,1
2016-06-01,141.69,131.51,133.16,133.22,120.05,1,1
2016-06-02,143.83,133.35,133.49,133.35,120.29,1,1
2016-06-03,143.44,135.09,133.16,133.61,120.47,1,1
2016-06-06,142.65,136.50,132.69,133.88,120.65,1,1
2016-06-07,142.71,138.14,132.44,134.28,120.86,1,1
2016-06-08,142.01,139.33,132.28,134.46,121.03,1,1
2016-06-09,141.05,140.31,132.13,134.60,121.17,1,1
2016-06-10,138.80,140.24,131.69,134.49,121.23,-1,1
2016-06-13,135.93,139.88,131.22,134.30,121.27,-1,1
2016-06-14,133.40,138.42,130.50,133.94,121.27,-1,1
2016-06-15,130.38,136.52,130.14,133.61,121.24,-1,1
2016-06-16,127.17,134.94,130.15,133.31,121.24,-1,1
2016-06-17,123.59,132.80,129.96,132.87,121.18,-1,1
2016-06-20,120.56,130.81,129.87,132.51,121.13,-1,1
2016-06-21,118.61,128.71,129.55,132.14,121.08,-1,1
2016-06-22,117.15,126.54,129.30,131.75,121.03,-1,1
2016-06-23,117.06,125.23,129.29,131.46,121.02,-1,1
2016-06-24,116.23,123.31,129.06,131.02,120.95,-1,1
2016-06-27,113.44,120.31,128.62,130.35,120.79,-1,1
2016-06-28,112.16,117.87,128.13,129.75,120.67,-1,1
2016-06-29,110.57,115.56,127.60,129.12,120.54,-1,1
2016-06-30,108.62,113.61,126.87,128.43,120.38,-1,1
2016-07-01,107.57,112.36,126.36,127.61,120.28,-1,1
2016-07-05,105.32,111.19,125.55,126.63,120.16,-1,1
2016-07-06,104.40,110.31,124.75,125.73,120.05,-1,1
2016-07-07,105.13,109.29,123.58,124.99,119.94,-1,1
2016-07-08,105.32,108.74,122.29,124.29,119.84,-1,1
2016-07-11,106.22,108.40,121.22,123.69,119.77,-1,1
2016-07-12,107.98,108.30,120.18,123.15,119.72,-1,1
2016-07-13,107.94,107.75,118.98,122.45,119.63,1,1
2016-07-14,108.39,106.85,117.78,122.02,119.54,1,1
2016-07-15,109.54,106.97,116.75,121.89,119.50,1,1
2016-07-18,110.66,107.89,115.93,121.78,119.47,1,1
2016-07-19,110.64,107.98,114.82,121.54,119.37,1,1
2016-07-20,110.04,108.13,113.60,121.20,119.28,1,1
2016-07-21,109.20,108.59,112.52,120.89,119.19,1,1
2016-07-22,108.90,108.42,111.48,120.58,119.09,1,1
2016-07-25,108.77,108.58,110.78,120.33,119.01,1,1
2016-07-26,108.19,108.87,110.28,120.24,118.95,-1,1
2016-07-27,108.30,109.48,110.08,120.15,118.92,-1,1
2016-07-28,108.86,109.75,109.80,119.94,118.86,-1,1
2016-07-29,109.44,109.74,109.46,119.70,118.80,-1,1
2016-08-01,109.63,109.41,109.27,119.41,118.73,1,1
2016-08-02,109.52,109.21,108.90,118.93,118.64,1,1
2016-08-03,109.22,109.00,108.58,118.41,118.54,1,-1
2016-08-04,108.02,108.11,108.15,117.63,118.43,-1,-1
2016-08-05,106.41,107.36,107.59,116.79,118.34,-1,-1
2016-08-08,105.19,107.02,107.22,115.97,118.23,-1,-1
2016-08-09,104.31,106.88,107.33,115.18,118.14,-1,-1
2016-08-10,103.18,106.40,107.17,114.32,118.02,-1,-1
2016-08-11,103.11,106.32,107.16,113.53,117.93,-1,-1
2016-08-12,103.07,106.15,107.29,112.71,117.85,-1,-1
2016-08-15,103.97,106.00,107.30,112.10,117.78,-1,-1
2016-08-16,104.57,105.49,107.42,111.46,117.72,-1,-1
2016-08-17,105.00,105.10,107.36,110.69,117.64,-1,-1
2016-08-18,106.76,105.54,107.71,110.24,117.64,1,-1
2016-08-19,109.71,106.45,108.20,109.93,117.66,1,-1
2016-08-22,111.45,107.28,108.38,109.70,117.65,1,-1
2016-08-23,113.27,108.17,108.52,109.54,117.65,1,-1
2016-08-24,113.12,108.55,108.52,109.26,117.58,1,-1
2016-08-25,112.37,108.47,108.34,108.94,117.49,1,-1
2016-08-26,112.22,108.61,107.99,108.60,117.41,1,-1
2016-08-29,110.79,108.77,107.74,108.45,117.35,1,-1
2016-08-30,114.32,112.02,109.06,109.06,117.52,1,-1
2016-08-31,119.01,115.23,110.48,109.76,117.71,1,-1
2016-09-01,126.04,119.66,112.46,110.78,118.00,1,-1
2016-09-02,133.48,123.30,114.25,111.56,118.24,1,-1
2016-09-06,138.02,125.20,115.17,111.99,118.33,1,-1
2016-09-07,142.78,127.50,116.06,112.71,118.44,1,-1
2016-09-08,147.28,129.03,116.84,113.37,118.56,1,-1
2016-09-09,144.64,129.48,117.40,113.83,118.61,1,-1
2016-09-12,142.54,130.78,118.20,114.50,118.70,1,-1
2016-09-13,137.44,131.74,118.94,114.96,118.77,1,-1
2016-09-14,134.04,133.76,119.97,115.58,118.86,1,-1
2016-09-15,134.34,136.18,121.03,116.18,118.96,-1,-1
2016-09-16,134.68,138.73,122.28,116.84,119.08,-1,-1
2016-09-19,134.49,140.88,123.38,117.45,119.18,-1,-1
2016-09-20,135.99,140.31,124.59,117.99,119.28,-1,-1
2016-09-21,137.27,139.91,125.89,118.60,119.41,-1,-1
2016-09-22,139.39,138.42,127.40,119.37,119.56,1,-1
2016-09-23,140.08,137.06,128.60,120.02,119.67,1,1
2016-09-26,140.59,137.46,129.78,120.53,119.78,1,1
2016-09-27,141.43,138.05,131.02,121.15,119.92,1,1
2016-09-28,142.71,138.60,132.28,121.94,120.06,1,1
2016-09-29,143.25,139.62,133.52,122.64,120.17,1,1
2016-09-30,143.59,140.43,134.49,123.42,120.31,1,1
2016-10-03,143.91,141.65,135.38,124.27,120.46,1,1
2016-10-04,145.14,142.61,136.45,125.11,120.60,1,1
2016-10-05,146.76,143.68,137.60,125.93,120.77,1,1
2016-10-06,146.81,144.12,138.88,126.54,120.89,1,1
2016-10-07,146.44,144.58,140.24,127.20,121.01,1,1
2016-10-10,147.13,145.19,141.66,127.92,121.14,1,1
2016-10-11,146.36,144.98,142.78,128.56,121.24,1,1
2016-10-12,144.45,144.18,142.40,129.16,121.31,1,1
2016-10-13,142.74,143.94,141.99,129.80,121.39,-1,1
2016-10-14,139.52,143.14,140.74,130.34,121.43,-1,1
2016-10-17,136.93,141.87,139.68,130.82,121.46,-1,1
2016-10-18,134.91,140.68,139.51,131.36,121.09,-1,1
2016-10-19,132.09,139.61,139.16,131.81,120.70,-1,1
2016-10-20,130.37,138.36,138.84,132.37,120.47,-1,1
2016-10-21,129.56,137.00,138.89,132.86,120.37,-1,1
2016-10-24,128.19,135.46,138.64,133.31,120.30,-1,1
2016-10-25,127.84,133.68,138.51,133.68,120.32,-1,1
2016-10-26,127.52,132.22,138.17,134.03,120.34,-1,1
2016-10-27,125.85,130.38,137.53,134.28,120.40,-1,1
2016-10-28,123.86,127.97,136.64,134.20,120.46,-1,1
2016-10-31,121.01,125.69,135.70,133.95,120.51,-1,1
2016-11-01,117.88,123.72,134.66,133.76,120.56,-1,1
2016-11-02,113.70,120.94,133.14,133.37,120.54,-1,1
2016-11-03,109.29,118.56,131.48,133.15,120.47,-1,1
2016-11-04,106.03,116.78,130.22,133.14,120.46,-1,1
2016-11-07,104.06,114.95,129.00,133.14,120.47,-1,1
2016-11-08,104.64,114.25,128.06,133.34,120.56,-1,1
2016-11-09,109.09,115.05,127.85,133.22,120.78,-1,1
2016-11-10,114.81,116.35,128.02,133.17,121.07,-1,1
2016-11-11,122.10,117.90,128.12,132.82,121.35,1,1
2016-11-14,129.99,119.64,128.23,132.66,121.65,1,1
2016-11-15,136.29,121.16,128.16,132.90,121.94,1,1
2016-11-16,141.75,122.90,127.84,133.00,122.21,1,1
2016-11-17,146.38,125.51,127.96,133.22,122.51,1,1
2016-11-18,147.56,128.33,128.11,133.63,122.82,1,1
