Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-01-08,3.15,3.15,3.15,3.15,3.15,-1,-1
2021-01-11,3.17,3.17,3.17,3.17,3.17,-1,-1
2021-01-12,3.17,3.17,3.17,3.17,3.17,-1,-1
2021-01-13,3.14,3.14,3.14,3.14,3.14,-1,-1
2021-01-14,3.13,3.13,3.13,3.13,3.13,-1,-1
2021-01-15,3.14,3.14,3.14,3.14,3.14,-1,-1
2021-01-19,3.34,3.34,3.34,3.34,3.34,-1,-1
2021-01-20,3.63,3.57,3.57,3.57,3.57,1,-1
2021-01-21,3.89,3.73,3.73,3.73,3.73,1,-1
2021-01-22,4.27,3.94,3.94,3.94,3.94,1,-1
2021-01-25,4.85,4.23,4.23,4.23,4.23,1,-1
2021-01-26,5.55,4.54,4.54,4.54,4.54,1,-1
2021-01-27,6.03,4.70,4.70,4.70,4.70,1,-1
2021-01-28,6.21,4.77,4.77,4.77,4.77,1,-1
2021-01-29,6.33,4.98,4.86,4.86,4.86,1,-1
2021-02-01,6.55,5.22,4.96,4.96,4.96,1,-1
2021-02-02,6.59,5.43,5.03,5.03,5.03,1,-1
2021-02-03,6.49,5.67,5.11,5.11,5.11,1,-1
2021-02-04,6.35,5.95,5.20,5.20,5.20,1,-1
2021-02-05,6.73,6.38,5.41,5.41,5.41,1,-1
2021-02-08,7.57,6.89,5.71,5.71,5.71,1,-1
2021-02-09,8.40,7.36,5.98,5.98,5.98,1,-1
2021-02-10,9.14,7.84,6.23,6.23,6.23,1,-1
2021-02-11,9.73,8.16,6.40,6.40,6.40,1,-1
2021-02-12,10.13,8.31,6.52,6.52,6.52,1,-1
2021-02-16,10.56,8.46,6.65,6.65,6.65,1,-1
2021-02-17,10.54,8.64,6.74,6.74,6.74,1,-1
2021-02-18,10.07,8.82,6.80,6.80,6.80,1,-1
2021-02-19,9.59,9.00,6.85,6.85,6.85,1,-1
2021-02-22,9.10,9.12,6.90,6.90,6.90,-1,-1
2021-02-23,8.96,9.35,7.11,6.98,6.98,-1,-1
2021-02-24,8.90,9.52,7.29,7.04,7.04,-1,-1
2021-02-25,8.75,9.66,7.49,7.09,7.09,-1,-1
2021-02-26,8.77,9.66,7.69,7.16,7.16,-1,-1
2021-03-01,9.14,9.60,7.96,7.27,7.27,-1,-1
