Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-01-08,57.38,57.38,57.38,57.38,57.38,-1,-1
2021-01-11,63.19,63.19,63.19,63.19,63.19,-1,-1
2021-01-12,65.13,65.13,65.13,65.13,65.13,-1,-1
2021-01-13,68.91,68.91,68.91,68.91,68.91,-1,-1
2021-01-14,68.93,68.93,68.93,68.93,68.93,-1,-1
2021-01-15,68.94,68.94,68.94,68.94,68.94,-1,-1
2021-01-19,68.95,68.95,68.95,68.95,68.95,-1,-1
2021-01-20,70.98,69.28,69.28,69.28,69.28,1,-1
2021-01-21,70.28,68.71,68.71,68.71,68.71,1,-1
2021-01-22,70.28,68.74,68.74,68.74,68.74,1,-1
2021-01-25,69.53,69.31,69.31,69.31,69.31,1,-1
2021-01-26,70.39,69.78,69.78,69.78,69.78,1,-1
2021-01-27,70.18,69.61,69.61,69.61,69.61,1,-1
2021-01-28,69.96,69.46,69.46,69.46,69.46,1,-1
2021-01-29,70.45,70.71,69.82,69.82,69.82,-1,-1
2021-02-01,72.00,71.14,70.15,70.15,70.15,1,-1
2021-02-02,72.86,71.57,70.43,70.43,70.43,1,-1
2021-02-03,73.39,71.46,70.90,70.90,70.90,1,-1
2021-02-04,74.73,72.56,71.61,71.61,71.61,1,-1
2021-02-05,78.48,74.33,72.71,72.71,72.71,1,-1
2021-02-08,82.23,76.10,73.71,73.71,73.71,1,-1
2021-02-09,92.95,81.70,77.18,77.18,77.18,1,-1
2021-02-10,103.66,87.83,80.35,80.35,80.35,1,-1
2021-02-11,111.70,92.28,82.47,82.47,82.47,1,-1
2021-02-12,121.88,97.63,85.17,85.17,85.17,1,-1
2021-02-16,132.86,103.80,88.10,88.10,88.10,1,-1
2021-02-17,142.50,110.49,90.81,90.81,90.81,1,-1
2021-02-18,158.04,120.13,94.79,94.79,94.79,1,-1
2021-02-19,165.54,129.24,98.51,98.51,98.51,1,-1
2021-02-22,162.96,133.31,99.62,99.62,99.62,1,-1
2021-02-23,163.45,137.57,102.20,100.75,100.75,1,-1
2021-02-24,169.87,145.88,106.40,103.70,103.70,1,-1
2021-02-25,174.70,153.78,110.60,106.47,106.47,1,-1
2021-02-26,173.09,157.79,112.92,107.75,107.75,1,-1
2021-03-01,172.02,165.03,117.12,110.24,110.24,1,-1
2021-03-02,167.20,166.37,120.45,111.86,111.86,1,-1
2021-03-03,172.45,167.70,123.77,113.40,113.40,1,-1
2021-03-04,177.86,170.65,127.14,114.96,114.96,1,-1
2021-03-05,178.93,174.40,131.75,117.20,117.20,1,-1
2021-03-08,180.80,177.75,136.39,119.47,119.47,1,-1
2021-03-09,188.84,180.96,140.76,121.59,121.59,1,-1
2021-03-10,191.04,181.53,145.28,123.71,123.71,1,-1
2021-03-11,195.59,181.39,149.71,125.49,125.49,1,-1
2021-03-12,200.95,186.70,154.34,127.33,127.33,1,-1
2021-03-15,205.23,191.54,158.59,129.00,129.00,1,-1
2021-03-16,205.50,192.21,162.90,130.64,130.64,1,-1
2021-03-17,204.70,192.75,167.15,132.17,132.17,1,-1
2021-03-18,203.63,196.23,171.15,133.55,133.55,1,-1
2021-03-19,201.96,196.50,174.96,134.89,134.89,1,-1
2021-03-22,201.48,198.54,178.41,136.13,136.13,1,-1
2021-03-23,194.04,197.49,180.42,138.07,136.49,-1,1
2021-03-24,193.50,199.37,182.05,140.66,137.68,-1,1
2021-03-25,192.70,199.10,183.67,143.26,138.83,-1,1
2021-03-26,192.11,198.40,185.91,145.62,139.94,-1,1
2021-03-29,192.11,197.87,187.54,148.21,141.01,-1,1
2021-03-30,191.57,196.77,188.66,150.73,141.97,-1,1
2021-03-31,191.73,196.61,189.90,153.32,142.96,-1,1
2021-04-01,197.30,195.67,189.59,155.75,143.83,1,1
2021-04-05,196.23,194.87,189.21,158.29,144.63,1,1
2021-04-06,195.16,193.93,191.19,160.74,145.41,1,1
2021-04-07,195.21,193.66,193.32,163.22,146.28,1,1
2021-04-08,189.05,190.58,192.01,164.83,146.43,-1,1
2021-04-09,188.52,190.04,191.89,167.30,147.14,-1,1
2021-04-12,187.50,189.62,193.26,169.78,147.83,-1,1
2021-04-13,186.64,191.97,193.00,172.02,148.44,-1,1
2021-04-14,186.05,191.14,193.61,174.26,149.02,-1,1
2021-04-15,185.52,190.34,194.24,176.51,149.60,-1,1
2021-04-16,183.91,189.56,194.74,178.69,150.15,-1,1
2021-04-19,187.93,188.49,194.11,180.67,150.64,-1,1
2021-04-20,186.86,187.69,193.30,182.47,151.11,-1,1
2021-04-21,210.43,198.96,198.30,187.72,154.00,1,1
2021-04-22,221.20,203.92,200.04,189.97,155.51,1,1
2021-04-23,236.25,211.15,203.10,192.82,157.39,1,1
2021-04-26,245.89,215.70,204.72,195.30,158.71,1,1
2021-04-27,255.54,219.72,206.47,197.40,159.99,1,1
2021-04-28,264.16,226.04,207.80,199.06,161.10,1,1
2021-04-29,272.73,229.79,209.17,200.71,162.17,1,1
2021-04-30,256.77,233.60,210.70,201.55,163.23,1,1
2021-05-03,254.20,237.70,212.22,202.39,164.25,1,1
2021-05-04,247.23,241.74,213.77,204.62,165.25,1,1
2021-05-05,240.53,243.21,215.57,206.09,165.78,-1,1
2021-05-06,233.84,244.69,215.89,206.35,166.29,-1,1
