Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-10-16,417.00,417.00,417.00,417.00,417.00,-1,-1
2020-10-19,412.88,412.88,412.88,412.88,412.88,-1,-1
2020-10-20,414.00,414.00,414.00,414.00,414.00,-1,-1
2020-10-21,422.70,422.70,422.70,422.70,422.70,-1,-1
2020-10-22,434.16,434.16,434.16,434.16,434.16,-1,-1
2020-10-23,439.28,439.28,439.28,439.28,439.28,-1,-1
2020-10-26,442.95,442.95,442.95,442.95,442.95,-1,-1
2020-10-27,450.69,446.48,446.48,446.48,446.48,1,-1
2020-10-28,461.01,450.32,450.32,450.32,450.32,1,-1
2020-10-29,474.79,456.56,456.56,456.56,456.56,1,-1
2020-10-30,485.68,462.78,462.78,462.78,462.78,1,-1
2020-11-02,488.87,466.08,466.08,466.08,466.08,1,-1
2020-11-03,492.75,468.07,468.07,468.07,468.07,1,-1
2020-11-04,496.78,469.86,469.86,469.86,469.86,1,-1
2020-11-05,504.39,477.54,473.50,473.50,473.50,1,-1
2020-11-06,509.38,485.20,476.16,476.16,476.16,1,-1
2020-11-09,512.79,493.79,479.71,479.71,479.71,1,-1
2020-11-10,497.74,491.71,476.38,476.38,476.38,1,-1
2020-11-11,493.44,491.15,476.16,476.16,476.16,1,-1
2020-11-12,494.61,493.68,477.36,477.36,477.36,1,-1
2020-11-13,496.56,496.67,478.76,478.76,478.76,-1,-1
2020-11-16,489.11,496.75,478.47,478.47,478.47,-1,-1
2020-11-17,490.09,499.74,480.40,480.40,480.40,-1,-1
2020-11-18,488.64,500.71,482.31,482.31,482.31,-1,-1
2020-11-19,501.58,499.66,483.43,483.43,483.43,1,-1
2020-11-20,508.20,500.82,484.78,484.78,484.78,1,-1
2020-11-23,510.13,502.37,485.86,485.86,485.86,1,-1
2020-11-24,513.47,505.02,487.44,487.44,487.44,1,-1
2020-11-25,525.64,507.38,489.85,489.85,489.85,1,-1
2020-11-27,538.50,514.30,493.96,493.96,493.96,1,-1
2020-11-30,552.15,520.39,500.78,498.08,498.08,1,-1
2020-12-01,569.64,535.61,508.25,502.29,502.29,1,-1
2020-12-02,589.69,548.95,516.34,507.04,507.04,1,-1
2020-12-03,606.21,558.17,522.36,510.64,510.64,1,-1
2020-12-04,623.46,568.47,528.06,514.65,514.65,1,-1
2020-12-07,638.89,582.27,534.74,518.83,518.83,1,-1
2020-12-08,646.37,592.44,541.42,522.79,522.79,1,-1
2020-12-09,648.84,600.49,547.02,525.85,525.85,1,-1
2020-12-10,651.13,610.38,552.61,529.00,529.00,1,-1
2020-12-11,654.58,622.14,558.29,532.86,532.86,1,-1
2020-12-14,655.41,630.81,561.96,535.35,535.35,1,-1
2020-12-15,656.70,640.08,567.22,538.32,538.32,1,-1
2020-12-16,655.59,647.24,572.74,541.10,541.10,1,-1
2020-12-17,656.64,651.50,578.72,544.08,544.08,1,-1
2020-12-18,660.69,654.76,583.49,546.83,546.83,1,-1
2020-12-21,673.03,662.08,590.79,550.92,550.92,1,-1
2020-12-22,686.53,670.55,598.83,555.74,555.74,1,-1
2020-12-23,710.36,682.89,611.58,560.88,560.88,1,-1
2020-12-24,728.94,692.82,622.17,565.55,565.55,1,-1
2020-12-28,754.61,705.10,633.41,570.99,570.99,1,-1
2020-12-29,768.56,712.60,642.18,578.05,574.89,1,1
2020-12-30,786.15,723.42,652.80,585.69,579.04,1,1
2020-12-31,799.03,736.03,662.88,593.87,583.69,1,1
2021-01-04,803.91,745.22,672.40,601.13,587.91,1,1
2021-01-05,807.56,758.96,682.97,608.08,592.27,1,1
2021-01-06,817.99,773.46,694.46,616.05,597.11,1,1
2021-01-07,827.38,790.99,707.43,624.81,602.47,1,1
2021-01-08,843.69,806.12,719.24,633.07,607.33,1,1
2021-01-11,856.05,821.10,729.90,641.00,611.91,1,1
2021-01-12,860.68,829.85,738.06,647.90,616.00,1,1
2021-01-13,873.11,838.51,747.28,655.37,620.64,1,1
2021-01-14,883.07,845.31,756.10,663.27,625.10,1,1
2021-01-15,883.01,850.50,762.90,670.68,628.87,1,1
2021-01-19,873.84,850.61,769.88,677.60,632.15,1,1
2021-01-20,869.25,856.47,776.58,684.15,635.54,1,1
2021-01-21,860.06,858.05,781.50,690.09,638.23,1,1
2021-01-22,858.49,859.59,787.55,696.29,641.34,-1,1
2021-01-25,851.89,862.50,794.67,704.95,644.45,-1,1
2021-01-26,839.06,861.06,799.96,711.66,646.81,-1,1
2021-01-27,827.66,855.33,803.28,717.31,648.75,-1,1
2021-01-28,819.02,846.43,808.05,722.74,650.58,-1,1
2021-01-29,806.31,837.78,811.50,728.56,652.14,-1,1
2021-02-01,799.44,829.75,815.06,733.40,653.69,-1,1
2021-02-02,790.63,824.56,818.82,738.57,655.46,-1,1
2021-02-03,779.94,815.91,822.49,743.92,657.09,-1,1
2021-02-04,778.97,809.01,824.68,749.56,658.98,-1,1
2021-02-05,782.01,804.84,825.56,755.37,660.87,-1,1
2021-02-08,787.61,803.31,826.08,761.12,662.88,-1,1
2021-02-09,792.77,799.54,826.39,765.96,664.60,-1,1
2021-02-10,797.42,798.43,825.06,769.65,666.26,-1,1
2021-02-11,797.55,794.09,825.58,772.93,667.74,1,1
2021-02-12,799.01,789.47,825.49,776.03,669.21,1,1
2021-02-16,792.39,785.68,823.12,777.94,670.23,1,1
2021-02-17,786.96,784.49,821.60,780.68,671.38,1,1
2021-02-18,781.65,784.63,820.03,783.26,672.66,-1,1
2021-02-19,774.60,783.69,816.26,784.96,673.56,-1,1
2021-02-22,769.39,783.41,811.52,786.87,674.56,-1,1
2021-02-23,761.10,779.32,806.31,788.65,675.17,-1,1
2021-02-24,756.88,777.94,802.35,790.84,676.10,-1,1
2021-02-25,746.36,769.37,796.45,790.79,676.15,-1,1
2021-02-26,730.11,758.54,788.24,791.14,675.89,-1,1
2021-03-01,707.59,744.62,779.08,790.39,675.31,-1,1
2021-03-02,679.84,727.22,768.86,788.36,674.03,-1,1
2021-03-03,647.36,708.38,758.68,785.57,672.53,-1,1
2021-03-04,613.84,687.47,746.72,782.09,670.65,-1,1
2021-03-05,583.54,670.21,737.83,778.31,669.35,-1,1
2021-03-08,570.66,658.51,729.29,774.57,668.54,-1,1
2021-03-09,563.55,646.83,720.96,770.58,667.87,-1,1
2021-03-10,568.56,638.08,715.97,767.94,667.77,-1,1
2021-03-11,586.11,632.98,712.50,764.77,667.88,-1,1
2021-03-12,604.84,626.10,708.70,762.65,667.84,-1,1
2021-03-15,624.24,619.04,704.23,759.42,667.46,1,1
2021-03-16,635.01,609.28,699.46,755.35,667.02,1,1
2021-03-17,641.74,606.20,694.55,751.87,666.74,1,1
2021-03-18,638.44,601.00,687.94,746.91,665.91,1,1
2021-03-19,617.23,592.90,678.23,739.83,664.43,1,1
2021-03-22,598.86,592.49,669.76,732.77,663.36,1,1
2021-03-23,575.55,590.20,659.22,725.11,661.86,-1,1
2021-03-24,556.41,590.33,649.08,717.47,660.33,-1,1
2021-03-25,536.72,585.87,638.64,710.00,658.73,-1,1
2021-03-26,511.82,576.78,627.88,701.29,656.97,-1,1
2021-03-29,493.86,566.15,616.75,692.42,655.15,-1,1
2021-03-30,483.99,550.61,606.27,683.97,653.25,-1,1
2021-03-31,475.59,537.22,597.11,677.02,651.83,-1,1
2021-04-01,470.08,522.81,586.52,669.23,650.19,-1,1
2021-04-05,470.16,513.29,578.05,662.89,648.86,-1,1
2021-04-06,461.29,499.01,566.75,654.39,646.92,-1,1
2021-04-07,455.38,483.60,556.55,645.77,645.01,-1,1
2021-04-08,454.86,474.36,546.28,638.63,643.37,-1,-1
2021-04-09,455.29,469.64,538.36,631.84,641.70,-1,-1
2021-04-12,449.27,462.43,531.58,625.25,640.11,-1,-1
2021-04-13,448.24,459.16,526.01,619.10,638.60,-1,-1
2021-04-14,431.64,450.90,520.13,611.39,636.49,-1,-1
2021-04-15,426.77,444.03,515.28,603.45,634.49,-1,-1
2021-04-16,425.14,440.26,512.52,596.10,632.70,-1,-1
2021-04-19,417.77,436.32,507.60,588.06,630.84,-1,-1
2021-04-20,410.12,432.71,500.90,579.77,628.94,-1,-1
2021-04-21,409.26,429.27,495.58,572.29,627.49,-1,-1
2021-04-22,408.56,428.40,488.68,565.31,626.12,-1,-1
2021-04-23,414.19,422.91,480.02,557.74,624.52,-1,-1
2021-04-26,425.61,426.19,473.46,551.38,623.33,-1,-1
2021-04-27,431.38,428.26,467.52,544.64,622.02,1,-1
2021-04-28,442.24,430.01,462.62,539.04,620.91,1,-1
2021-04-29,455.64,432.88,457.47,533.38,619.89,1,-1
2021-04-30,458.01,433.64,453.48,526.98,618.70,1,-1
2021-05-03,456.99,432.77,451.28,520.84,617.41,1,-1
2021-05-04,451.18,432.69,445.56,513.19,615.67,1,-1
2021-05-05,440.79,433.20,442.01,506.53,614.07,1,-1
2021-05-06,435.56,433.47,439.32,499.65,612.63,1,-1
2021-05-07,427.86,435.05,437.22,494.45,611.26,-1,-1
2021-05-10,414.24,434.94,434.70,489.16,609.68,-1,-1
2021-05-11,403.93,430.97,432.50,484.46,608.11,-1,-1
2021-05-12,386.94,421.96,428.64,479.84,606.13,-1,-1
2021-05-13,373.11,412.15,421.65,474.80,603.88,-1,-1
2021-05-14,363.19,401.99,417.07,471.44,601.96,-1,-1
2021-05-17,348.90,392.23,411.02,466.80,599.99,-1,-1
2021-05-18,332.72,380.29,407.22,461.14,598.00,-1,-1
2021-05-19,319.67,366.95,403.04,455.02,595.96,-1,-1
2021-05-20,307.41,355.67,398.09,447.90,593.99,-1,-1
2021-05-21,303.15,345.04,393.14,440.22,591.99,-1,-1
2021-05-24,304.44,338.78,387.85,432.74,589.99,-1,-1
2021-05-25,299.64,331.41,382.40,426.00,588.03,-1,-1
2021-05-26,294.24,321.57,378.96,419.09,586.00,-1,-1
2021-05-27,290.23,311.47,375.35,411.93,584.01,-1,-1
2021-05-28,289.84,304.76,371.46,406.22,582.14,-1,-1
2021-06-01,289.01,298.21,368.04,401.95,580.30,-1,-1
2021-06-02,287.76,295.46,364.59,396.67,578.43,-1,-1
