Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-04-22,25.96,25.96,25.96,25.96,25.96,-1,-1
2025-04-23,27.04,27.04,27.04,27.04,27.04,-1,-1
2025-04-24,27.77,27.77,27.77,27.77,27.77,-1,-1
2025-04-25,28.80,28.80,28.80,28.80,28.80,-1,-1
2025-04-28,30.05,30.05,30.05,30.05,30.05,-1,-1
2025-04-29,30.94,30.94,30.94,30.94,30.94,-1,-1
2025-04-30,31.83,31.83,31.83,31.83,31.83,-1,-1
2025-05-01,33.52,32.57,32.57,32.57,32.57,1,-1
2025-05-02,34.93,33.17,33.17,33.17,33.17,1,-1
2025-05-05,35.97,33.51,33.51,33.51,33.51,1,-1
2025-05-06,36.57,33.74,33.74,33.74,33.74,1,-1
2025-05-07,36.11,33.58,33.58,33.58,33.58,1,-1
2025-05-08,36.31,33.83,33.83,33.83,33.83,1,-1
2025-05-09,36.72,34.27,34.27,34.27,34.27,1,-1
2025-05-12,37.29,35.40,34.77,34.77,34.77,1,-1
2025-05-13,38.07,36.50,35.31,35.31,35.31,1,-1
2025-05-14,39.02,37.49,35.78,35.78,35.78,1,-1
2025-05-15,40.39,38.48,36.33,36.33,36.33,1,-1
2025-05-16,42.81,39.46,36.98,36.98,36.98,1,-1
2025-05-19,44.88,40.59,37.70,37.70,37.70,1,-1
2025-05-20,47.11,41.91,38.55,38.55,38.55,1,-1
2025-05-21,48.55,42.92,39.16,39.16,39.16,1,-1
2025-05-22,49.37,43.72,39.59,39.59,39.59,1,-1
2025-05-23,49.97,44.49,39.92,39.92,39.92,1,-1
2025-05-27,49.99,45.19,40.15,40.15,40.15,1,-1
2025-05-28,49.67,46.24,40.40,40.40,40.40,1,-1
2025-05-29,48.54,46.71,40.51,40.51,40.51,1,-1
2025-05-30,46.45,46.78,40.53,40.53,40.53,-1,-1
2025-06-02,44.55,46.55,40.46,40.46,40.46,-1,-1
2025-06-03,43.25,46.31,40.44,40.44,40.44,-1,-1
2025-06-04,41.90,45.94,40.84,40.36,40.36,-1,-1
2025-06-05,40.67,45.33,41.15,40.27,40.27,-1,-1
2025-06-06,39.43,44.55,41.43,40.19,40.19,-1,-1
2025-06-09,38.89,43.72,41.69,40.18,40.18,-1,-1
2025-06-10,38.71,42.58,41.85,40.16,40.16,-1,-1
2025-06-11,38.73,41.64,41.96,40.12,40.12,-1,-1
2025-06-12,38.30,40.77,41.95,40.04,40.04,-1,-1
2025-06-13,37.78,39.84,41.84,39.89,39.89,-1,-1
2025-06-16,37.65,39.16,41.78,39.80,39.80,-1,-1
2025-06-17,37.16,38.29,41.71,39.66,39.66,-1,-1
2025-06-18,36.67,37.78,41.72,39.58,39.58,-1,-1
2025-06-20,36.03,37.37,41.83,39.48,39.48,-1,-1
2025-06-23,35.59,37.16,41.79,39.39,39.39,-1,-1
2025-06-24,35.49,36.89,41.67,39.31,39.31,-1,-1
2025-06-25,35.71,36.74,41.47,39.24,39.24,-1,-1
2025-06-26,35.78,36.71,41.25,39.19,39.19,-1,-1
2025-06-27,35.96,36.56,41.00,39.11,39.11,-1,-1
2025-06-30,35.89,36.28,40.67,39.04,39.04,-1,-1
2025-07-01,35.76,35.90,40.19,38.95,38.95,-1,-1
2025-07-02,35.16,35.37,39.52,38.79,38.79,-1,-1
2025-07-03,34.61,35.05,38.75,38.92,38.67,-1,1
