Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-08-09,19.03,19.03,19.03,19.03,19.03,-1,-1
2022-08-10,19.43,19.43,19.43,19.43,19.43,-1,-1
2022-08-11,19.52,19.52,19.52,19.52,19.52,-1,-1
2022-08-12,19.73,19.73,19.73,19.73,19.73,-1,-1
2022-08-15,19.88,19.88,19.88,19.88,19.88,-1,-1
2022-08-16,19.98,19.98,19.98,19.98,19.98,-1,-1
2022-08-17,20.09,20.09,20.09,20.09,20.09,-1,-1
2022-08-18,20.33,20.16,20.16,20.16,20.16,1,-1
2022-08-19,20.38,20.17,20.17,20.17,20.17,1,-1
2022-08-22,20.35,20.10,20.10,20.10,20.10,1,-1
2022-08-23,20.22,20.04,20.04,20.04,20.04,1,-1
2022-08-24,20.08,20.00,20.00,20.00,20.00,1,-1
2022-08-25,20.00,19.99,19.99,19.99,19.99,1,-1
2022-08-26,19.72,19.91,19.91,19.91,19.91,-1,-1
2022-08-29,19.40,19.86,19.81,19.81,19.81,-1,-1
2022-08-30,19.07,19.72,19.69,19.69,19.69,-1,-1
2022-08-31,18.80,19.58,19.57,19.57,19.57,-1,-1
2022-09-01,18.57,19.40,19.47,19.47,19.47,-1,-1
2022-09-02,18.27,19.18,19.36,19.36,19.36,-1,-1
2022-09-06,17.88,18.94,19.25,19.25,19.25,-1,-1
2022-09-07,17.68,18.70,19.17,19.17,19.17,-1,-1
2022-09-08,17.51,18.45,19.08,19.08,19.08,-1,-1
2022-09-09,17.47,18.27,19.01,19.01,19.01,-1,-1
2022-09-12,17.62,18.21,19.00,19.00,19.00,-1,-1
2022-09-13,17.51,18.04,18.92,18.92,18.92,-1,-1
2022-09-14,17.49,17.88,18.86,18.86,18.86,-1,-1
2022-09-15,17.44,17.66,18.78,18.78,18.78,-1,-1
2022-09-16,17.31,17.50,18.70,18.70,18.70,-1,-1
2022-09-19,17.30,17.40,18.65,18.65,18.65,-1,-1
2022-09-20,17.28,17.38,18.61,18.61,18.61,-1,-1
2022-09-21,17.03,17.33,18.54,18.56,18.56,-1,-1
2022-09-22,17.00,17.26,18.44,18.50,18.50,-1,-1
2022-09-23,16.88,17.18,18.33,18.44,18.44,-1,-1
2022-09-26,16.84,17.14,18.20,18.38,18.38,-1,-1
2022-09-27,16.85,17.08,18.07,18.33,18.33,-1,-1
2022-09-28,16.73,17.02,17.93,18.27,18.27,-1,-1
