Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,31.97,31.97,31.97,31.97,31.97,-1,-1
2016-01-05,31.90,31.90,31.90,31.90,31.90,-1,-1
2016-01-06,31.76,31.76,31.76,31.76,31.76,-1,-1
2016-01-07,31.36,31.36,31.36,31.36,31.36,-1,-1
2016-01-08,31.00,31.00,31.00,31.00,31.00,-1,-1
2016-01-11,30.72,30.72,30.72,30.72,30.72,-1,-1
2016-01-12,30.55,30.55,30.55,30.55,30.55,-1,-1
2016-01-13,29.99,30.24,30.24,30.24,30.24,-1,-1
2016-01-14,29.52,30.05,30.05,30.05,30.05,-1,-1
2016-01-15,29.04,29.85,29.85,29.85,29.85,-1,-1
2016-01-19,28.66,29.64,29.64,29.64,29.64,-1,-1
2016-01-20,28.34,29.45,29.45,29.45,29.45,-1,-1
2016-01-21,27.94,29.22,29.22,29.22,29.22,-1,-1
2016-01-22,27.60,29.08,29.08,29.08,29.08,-1,-1
2016-01-25,27.30,28.65,28.87,28.87,28.87,-1,-1
2016-01-26,27.04,28.28,28.73,28.73,28.73,-1,-1
2016-01-27,26.85,27.94,28.62,28.62,28.62,-1,-1
2016-01-28,26.52,27.59,28.43,28.43,28.43,-1,-1
2016-01-29,26.30,27.32,28.29,28.29,28.29,-1,-1
2016-02-01,26.21,27.08,28.17,28.17,28.17,-1,-1
2016-02-02,25.91,26.76,28.02,28.02,28.02,-1,-1
2016-02-03,25.75,26.53,27.88,27.88,27.88,-1,-1
2016-02-04,25.58,26.31,27.77,27.77,27.77,-1,-1
2016-02-05,25.25,26.05,27.64,27.64,27.64,-1,-1
2016-02-08,25.01,25.77,27.47,27.47,27.47,-1,-1
2016-02-09,24.64,25.47,27.30,27.30,27.30,-1,-1
2016-02-10,24.20,25.21,27.14,27.14,27.14,-1,-1
2016-02-11,23.74,24.83,26.95,26.95,26.95,-1,-1
2016-02-12,23.46,24.61,26.81,26.81,26.81,-1,-1
2016-02-16,23.24,24.41,26.71,26.71,26.71,-1,-1
2016-02-17,23.11,24.18,26.44,26.61,26.61,-1,-1
2016-02-18,23.04,24.02,26.14,26.50,26.50,-1,-1
2016-02-19,23.04,23.84,25.86,26.40,26.40,-1,-1
2016-02-22,23.14,23.67,25.65,26.32,26.32,-1,-1
2016-02-23,23.32,23.53,25.43,26.23,26.23,-1,-1
2016-02-24,23.37,23.42,25.23,26.14,26.14,-1,-1
2016-02-25,23.37,23.30,25.04,26.08,26.08,1,-1
2016-02-26,23.44,23.28,24.91,26.03,26.03,1,-1
2016-02-29,23.55,23.29,24.75,25.97,25.97,1,-1
2016-03-01,23.78,23.41,24.64,25.94,25.94,1,-1
2016-03-02,23.98,23.56,24.55,25.92,25.92,1,-1
2016-03-03,24.27,23.80,24.48,25.90,25.90,1,-1
2016-03-04,24.59,23.98,24.44,25.89,25.89,1,-1
2016-03-07,24.82,24.09,24.39,25.88,25.88,1,-1
2016-03-08,24.91,24.18,24.35,25.86,25.86,1,-1
2016-03-09,25.05,24.30,24.28,25.83,25.83,1,-1
2016-03-10,25.07,24.43,24.22,25.81,25.81,1,-1
2016-03-11,25.19,24.58,24.24,25.81,25.81,1,-1
2016-03-14,25.26,24.77,24.24,25.81,25.81,1,-1
2016-03-15,25.24,24.92,24.22,25.80,25.80,1,-1
2016-03-16,25.24,25.03,24.23,25.67,25.79,1,-1
2016-03-17,25.35,25.13,24.26,25.54,25.79,1,-1
2016-03-18,25.59,25.32,24.29,25.44,25.80,1,-1
2016-03-21,25.82,25.44,24.35,25.37,25.81,1,-1
2016-03-22,25.89,25.54,24.45,25.30,25.82,1,-1
2016-03-23,25.91,25.59,24.54,25.23,25.82,1,-1
2016-03-24,25.97,25.61,24.63,25.16,25.82,1,-1
2016-03-28,26.02,25.63,24.76,25.11,25.82,1,-1
2016-03-29,26.06,25.70,24.86,25.06,25.82,1,-1
2016-03-30,25.97,25.78,24.93,25.01,25.82,1,-1
2016-03-31,25.87,25.84,25.00,24.98,25.82,1,-1
2016-04-01,25.83,25.86,25.10,24.95,25.82,-1,-1
2016-04-04,25.86,25.89,25.20,24.94,25.83,-1,-1
2016-04-05,25.83,25.90,25.26,24.91,25.82,-1,-1
2016-04-06,25.83,25.93,25.35,24.91,25.82,-1,-1
2016-04-07,25.73,25.89,25.41,24.88,25.81,-1,-1
2016-04-08,25.64,25.80,25.46,24.84,25.80,-1,-1
2016-04-11,25.59,25.73,25.50,24.85,25.79,-1,-1
2016-04-12,25.57,25.70,25.57,24.85,25.80,-1,-1
2016-04-13,25.77,25.81,25.66,24.88,25.82,-1,-1
2016-04-14,26.10,25.96,25.75,24.94,25.85,1,-1
2016-04-15,26.36,26.10,25.84,24.99,25.87,1,-1
2016-04-18,26.75,26.24,25.92,25.04,25.90,1,-1
2016-04-19,27.19,26.41,26.01,25.11,25.93,1,-1
2016-04-20,27.66,26.63,26.14,25.22,25.97,1,-1
2016-04-21,28.18,26.88,26.30,25.35,26.02,1,-1
2016-04-22,28.61,27.19,26.49,25.50,26.07,1,-1
2016-04-25,28.94,27.52,26.63,25.66,26.13,1,-1
2016-04-26,29.34,27.85,26.79,25.82,26.18,1,-1
2016-04-27,29.73,28.24,26.96,25.95,26.24,1,-1
2016-04-28,29.99,28.59,27.12,26.08,26.28,1,-1
2016-04-29,30.13,28.90,27.25,26.21,26.32,1,-1
2016-05-02,30.20,29.19,27.38,26.35,26.37,1,-1
2016-05-03,30.06,29.34,27.48,26.46,26.41,1,1
2016-05-04,29.86,29.40,27.55,26.58,26.43,1,1
2016-05-05,29.60,29.47,27.65,26.69,26.46,1,1
2016-05-06,29.35,29.54,27.75,26.79,26.49,-1,1
2016-05-09,29.15,29.57,27.85,26.88,26.51,-1,1
2016-05-10,29.07,29.60,27.96,26.98,26.54,-1,1
2016-05-11,28.90,29.55,28.06,27.07,26.57,-1,1
2016-05-12,28.82,29.44,28.16,27.14,26.59,-1,1
2016-05-13,28.76,29.31,28.24,27.21,26.61,-1,1
2016-05-16,28.77,29.19,28.33,27.27,26.63,-1,1
2016-05-17,28.75,29.05,28.43,27.34,26.65,-1,1
2016-05-18,28.96,29.05,28.57,27.44,26.69,-1,1
2016-05-19,29.03,29.05,28.73,27.54,26.72,-1,1
2016-05-20,29.16,29.03,28.89,27.64,26.75,1,1
2016-05-23,29.29,29.06,29.03,27.72,26.78,1,1
2016-05-24,29.57,29.16,29.17,27.81,26.82,1,1
2016-05-25,29.85,29.31,29.28,27.92,26.86,1,1
2016-05-26,30.12,29.43,29.37,28.02,26.89,1,1
2016-05-27,30.23,29.59,29.48,28.12,26.93,1,1
2016-05-31,30.38,29.70,29.58,28.21,26.97,1,1
2016-06-01,30.53,29.85,29.67,28.30,27.01,1,1
2016-06-02,30.77,30.03,29.75,28.40,27.05,1,1
2016-06-03,30.74,30.15,29.77,28.49,27.08,1,1
2016-06-06,30.73,30.29,29.78,28.58,27.11,1,1
2016-06-07,30.76,30.44,29.80,28.68,27.14,1,1
