Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-12-15,11.00,11.00,11.00,11.00,11.00,-1,-1
2021-12-16,11.12,11.12,11.12,11.12,11.12,-1,-1
2021-12-17,11.09,11.09,11.09,11.09,11.09,-1,-1
2021-12-20,11.08,11.08,11.08,11.08,11.08,-1,-1
2021-12-21,11.11,11.11,11.11,11.11,11.11,-1,-1
2021-12-22,11.20,11.20,11.20,11.20,11.20,-1,-1
2021-12-23,11.29,11.29,11.29,11.29,11.29,-1,-1
2021-12-27,11.42,11.37,11.37,11.37,11.37,1,-1
2021-12-28,11.48,11.40,11.40,11.40,11.40,1,-1
2021-12-29,11.52,11.39,11.39,11.39,11.39,1,-1
2021-12-30,11.53,11.37,11.37,11.37,11.37,1,-1
2021-12-31,11.50,11.33,11.33,11.33,11.33,1,-1
2022-01-03,11.43,11.32,11.32,11.32,11.32,1,-1
2022-01-04,11.29,11.29,11.29,11.29,11.29,-1,-1
2022-01-05,11.22,11.32,11.30,11.30,11.30,-1,-1
2022-01-06,11.11,11.30,11.28,11.28,11.28,-1,-1
2022-01-07,10.96,11.24,11.21,11.21,11.21,-1,-1
2022-01-10,10.78,11.16,11.14,11.14,11.14,-1,-1
2022-01-11,10.59,11.04,11.06,11.06,11.06,-1,-1
2022-01-12,10.41,10.92,11.00,11.00,11.00,-1,-1
2022-01-13,10.28,10.79,10.96,10.96,10.96,-1,-1
2022-01-14,10.11,10.67,10.92,10.92,10.92,-1,-1
2022-01-18,10.10,10.60,10.92,10.92,10.92,-1,-1
2022-01-19,10.13,10.54,10.90,10.90,10.90,-1,-1
2022-01-20,10.17,10.47,10.87,10.87,10.87,-1,-1
2022-01-21,10.20,10.40,10.83,10.83,10.83,-1,-1
2022-01-24,10.11,10.26,10.77,10.77,10.77,-1,-1
2022-01-25,10.00,10.14,10.72,10.72,10.72,-1,-1
2022-01-26,9.81,9.96,10.65,10.65,10.65,-1,-1
2022-01-27,9.43,9.76,10.57,10.57,10.57,-1,-1
2022-01-28,9.11,9.62,10.48,10.49,10.49,-1,-1
2022-01-31,8.86,9.52,10.38,10.43,10.43,-1,-1
2022-02-01,8.71,9.46,10.31,10.38,10.38,-1,-1
2022-02-02,8.64,9.38,10.23,10.33,10.33,-1,-1
2022-02-03,8.57,9.28,10.15,10.29,10.29,-1,-1
2022-02-04,8.56,9.19,10.06,10.25,10.25,-1,-1
2022-02-07,8.67,9.05,9.96,10.21,10.21,-1,-1
2022-02-08,8.76,8.94,9.86,10.17,10.17,-1,-1
2022-02-09,8.82,8.84,9.76,10.14,10.14,-1,-1
2022-02-10,8.79,8.75,9.67,10.10,10.10,1,-1
2022-02-11,8.78,8.71,9.59,10.07,10.07,1,-1
2022-02-14,8.69,8.63,9.49,10.02,10.02,1,-1
2022-02-15,8.63,8.60,9.40,9.98,9.98,1,-1
2022-02-16,8.59,8.63,9.33,9.95,9.95,-1,-1
2022-02-17,8.52,8.64,9.23,9.92,9.92,-1,-1
2022-02-18,8.45,8.63,9.14,9.88,9.88,-1,-1
2022-02-22,8.28,8.53,9.05,9.83,9.83,-1,-1
2022-02-23,8.00,8.39,8.94,9.77,9.77,-1,-1
2022-02-24,7.71,8.20,8.82,9.69,9.69,-1,-1
2022-02-25,7.40,8.02,8.70,9.62,9.62,-1,-1
2022-02-28,7.12,7.85,8.59,9.53,9.56,-1,-1
2022-03-01,6.81,7.66,8.46,9.43,9.50,-1,-1
2022-03-02,6.51,7.48,8.30,9.34,9.44,-1,-1
2022-03-03,6.44,7.36,8.18,9.26,9.39,-1,-1
2022-03-04,6.44,7.22,8.07,9.17,9.34,-1,-1
2022-03-07,6.44,7.07,7.94,9.05,9.28,-1,-1
2022-03-08,6.42,6.91,7.84,8.94,9.23,-1,-1
2022-03-09,6.39,6.75,7.75,8.83,9.18,-1,-1
2022-03-10,6.30,6.56,7.64,8.71,9.12,-1,-1
2022-03-11,6.22,6.36,7.55,8.60,9.06,-1,-1
2022-03-14,6.01,6.22,7.46,8.48,9.00,-1,-1
