Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,55.61,55.61,55.61,55.61,55.61,-1,-1
2016-01-05,55.34,55.34,55.34,55.34,55.34,-1,-1
2016-01-06,55.29,55.29,55.29,55.29,55.29,-1,-1
2016-01-07,54.62,54.62,54.62,54.62,54.62,-1,-1
2016-01-08,54.08,54.08,54.08,54.08,54.08,-1,-1
2016-01-11,53.67,53.67,53.67,53.67,53.67,-1,-1
2016-01-12,53.27,53.27,53.27,53.27,53.27,-1,-1
2016-01-13,52.19,52.62,52.62,52.62,52.62,-1,-1
2016-01-14,51.16,52.08,52.08,52.08,52.08,-1,-1
2016-01-15,49.79,51.44,51.44,51.44,51.44,-1,-1
2016-01-19,48.73,50.87,50.87,50.87,50.87,-1,-1
2016-01-20,47.76,50.39,50.39,50.39,50.39,-1,-1
2016-01-21,46.86,50.00,50.00,50.00,50.00,-1,-1
2016-01-22,46.27,49.77,49.77,49.77,49.77,-1,-1
2016-01-25,46.04,49.12,49.55,49.55,49.55,-1,-1
2016-01-26,45.96,48.56,49.40,49.40,49.40,-1,-1
2016-01-27,46.25,48.02,49.30,49.30,49.30,-1,-1
2016-01-28,46.38,47.56,49.13,49.13,49.13,-1,-1
2016-01-29,46.83,47.30,49.08,49.08,49.08,-1,-1
2016-02-01,47.34,47.10,49.07,49.07,49.07,1,-1
2016-02-02,47.30,46.78,48.95,48.95,48.95,1,-1
2016-02-03,47.46,46.75,48.88,48.88,48.88,1,-1
2016-02-04,47.63,46.79,48.86,48.86,48.86,1,-1
2016-02-05,47.51,46.88,48.78,48.78,48.78,1,-1
2016-02-08,47.44,46.91,48.66,48.66,48.66,1,-1
2016-02-09,47.19,47.01,48.57,48.57,48.57,1,-1
2016-02-10,47.02,47.18,48.54,48.54,48.54,-1,-1
2016-02-11,47.10,47.20,48.48,48.48,48.48,-1,-1
2016-02-12,47.21,47.33,48.48,48.48,48.48,-1,-1
2016-02-16,47.28,47.45,48.49,48.49,48.49,-1,-1
2016-02-17,47.81,47.66,48.33,48.56,48.56,1,-1
2016-02-18,48.71,48.08,48.22,48.67,48.67,1,-1
2016-02-19,49.75,48.47,48.18,48.82,48.82,1,-1
2016-02-22,50.87,48.94,48.27,49.02,49.02,1,-1
2016-02-23,52.08,49.59,48.39,49.20,49.20,1,-1
2016-02-24,53.21,50.21,48.54,49.40,49.40,1,-1
2016-02-25,54.35,50.81,48.74,49.60,49.60,1,-1
2016-02-26,55.20,51.51,49.03,49.78,49.78,1,-1
2016-02-29,55.96,52.33,49.34,49.98,49.98,1,-1
2016-03-01,56.61,53.18,49.77,50.19,50.19,1,-1
2016-03-02,56.96,53.91,50.19,50.37,50.37,1,-1
2016-03-03,57.37,54.73,50.63,50.56,50.56,1,-1
2016-03-04,57.62,55.41,51.05,50.74,50.74,1,-1
2016-03-07,57.73,56.04,51.42,50.89,50.89,1,-1
2016-03-08,57.70,56.45,51.75,51.01,51.01,1,-1
2016-03-09,57.72,56.84,52.09,51.15,51.15,1,-1
2016-03-10,57.56,57.09,52.41,51.28,51.28,1,-1
2016-03-11,57.62,57.29,52.82,51.43,51.43,1,-1
2016-03-14,57.71,57.54,53.17,51.59,51.59,1,-1
2016-03-15,57.72,57.67,53.48,51.72,51.72,1,-1
2016-03-16,57.89,57.81,53.89,51.78,51.85,1,-1
2016-03-17,58.24,57.97,54.26,51.85,51.99,1,-1
2016-03-18,58.67,58.20,54.66,51.96,52.15,1,-1
2016-03-21,59.23,58.39,55.14,52.13,52.31,1,-1
2016-03-22,59.53,58.58,55.64,52.30,52.46,1,-1
2016-03-23,59.64,58.68,56.08,52.46,52.59,1,-1
2016-03-24,59.61,58.67,56.42,52.60,52.68,1,-1
2016-03-28,59.49,58.69,56.78,52.80,52.77,1,1
2016-03-29,59.46,58.85,57.12,53.02,52.87,1,1
2016-03-30,59.38,59.02,57.49,53.30,52.99,1,1
2016-03-31,59.19,59.21,57.80,53.59,53.10,-1,1
2016-04-01,58.65,59.09,57.96,53.83,53.16,-1,1
2016-04-04,58.09,58.87,58.02,54.04,53.20,-1,1
2016-04-05,57.77,58.69,58.03,54.21,53.24,-1,1
2016-04-06,57.38,58.43,58.02,54.39,53.27,-1,1
2016-04-07,56.59,58.03,57.91,54.51,53.27,-1,1
2016-04-08,55.63,57.50,57.79,54.61,53.27,-1,1
2016-04-11,54.75,56.97,57.69,54.76,53.27,-1,1
