Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-19,24.83,24.83,24.83,24.83,24.83,-1,-1
2026-05-20,24.99,24.99,24.99,24.99,24.99,-1,-1
2026-05-21,25.08,25.08,25.08,25.08,25.08,-1,-1
2026-05-22,25.14,25.14,25.14,25.14,25.14,-1,-1
2026-05-26,25.20,25.20,25.20,25.20,25.20,-1,-1
2026-05-27,25.23,25.23,25.23,25.23,25.23,-1,-1
2026-05-28,25.30,25.30,25.30,25.30,25.30,-1,-1
2026-05-29,25.46,25.38,25.38,25.38,25.38,1,-1
2026-06-01,25.59,25.46,25.46,25.46,25.46,1,-1
2026-06-02,25.70,25.52,25.52,25.52,25.52,1,-1
2026-06-03,25.75,25.53,25.53,25.53,25.53,1,-1
