Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,28.62,28.62,28.62,28.62,28.62,-1,-1
2016-01-05,28.76,28.76,28.76,28.76,28.76,-1,-1
2016-01-06,28.80,28.80,28.80,28.80,28.80,-1,-1
2016-01-07,28.48,28.48,28.48,28.48,28.48,-1,-1
2016-01-08,28.22,28.22,28.22,28.22,28.22,-1,-1
2016-01-11,27.92,27.92,27.92,27.92,27.92,-1,-1
2016-01-12,27.75,27.75,27.75,27.75,27.75,-1,-1
2016-01-13,27.41,27.56,27.56,27.56,27.56,-1,-1
2016-01-14,27.16,27.52,27.52,27.52,27.52,-1,-1
2016-01-15,26.72,27.34,27.34,27.34,27.34,-1,-1
2016-01-19,26.63,27.30,27.30,27.30,27.30,-1,-1
2016-01-20,26.56,27.25,27.25,27.25,27.25,-1,-1
2016-01-21,26.57,27.19,27.19,27.19,27.19,-1,-1
2016-01-22,26.39,27.07,27.07,27.07,27.07,-1,-1
2016-01-25,26.41,26.91,27.02,27.02,27.02,-1,-1
2016-01-26,26.14,26.65,26.92,26.92,26.92,-1,-1
2016-01-27,26.12,26.42,26.84,26.84,26.84,-1,-1
2016-01-28,25.93,26.28,26.77,26.77,26.77,-1,-1
2016-01-29,25.84,26.20,26.73,26.73,26.73,-1,-1
2016-02-01,25.77,26.17,26.69,26.69,26.69,-1,-1
2016-02-02,25.80,26.10,26.65,26.65,26.65,-1,-1
2016-02-03,25.59,26.00,26.57,26.57,26.57,-1,-1
2016-02-04,25.55,25.85,26.50,26.50,26.50,-1,-1
2016-02-05,25.20,25.66,26.36,26.36,26.36,-1,-1
2016-02-08,24.71,25.32,26.19,26.19,26.19,-1,-1
2016-02-09,24.24,25.04,26.06,26.06,26.06,-1,-1
2016-02-10,23.81,24.79,25.94,25.94,25.94,-1,-1
2016-02-11,23.38,24.59,25.83,25.83,25.83,-1,-1
2016-02-12,23.12,24.35,25.73,25.73,25.73,-1,-1
2016-02-16,23.12,24.33,25.71,25.71,25.71,-1,-1
2016-02-17,23.51,24.36,25.62,25.72,25.72,-1,-1
2016-02-18,23.96,24.34,25.50,25.71,25.71,-1,-1
2016-02-19,24.38,24.31,25.39,25.70,25.70,1,-1
2016-02-22,24.90,24.35,25.36,25.73,25.73,1,-1
2016-02-23,25.39,24.38,25.33,25.74,25.74,1,-1
2016-02-24,25.90,24.51,25.34,25.77,25.77,1,-1
2016-02-25,25.56,24.34,25.20,25.68,25.68,1,-1
2016-02-26,25.07,24.29,25.08,25.60,25.60,1,-1
2016-02-29,24.65,24.30,24.91,25.52,25.52,1,-1
2016-03-01,24.29,24.33,24.82,25.46,25.46,-1,-1
2016-03-02,23.71,24.31,24.68,25.39,25.39,-1,-1
2016-03-03,23.30,24.34,24.57,25.34,25.34,-1,-1
2016-03-04,22.87,24.38,24.47,25.29,25.29,-1,-1
2016-03-07,23.00,24.28,24.41,25.25,25.25,-1,-1
2016-03-08,23.05,24.06,24.29,25.20,25.20,-1,-1
2016-03-09,23.21,23.93,24.23,25.16,25.16,-1,-1
2016-03-10,23.24,23.76,24.15,25.12,25.12,-1,-1
2016-03-11,23.45,23.58,24.10,25.10,25.10,-1,-1
2016-03-14,23.62,23.46,24.05,25.09,25.09,1,-1
2016-03-15,23.75,23.31,24.00,25.08,25.08,1,-1
2016-03-16,23.98,23.49,23.98,25.01,25.08,1,-1
2016-03-17,24.33,23.69,24.00,24.94,25.09,1,-1
2016-03-18,24.51,23.86,23.99,24.85,25.08,1,-1
2016-03-21,24.73,23.99,24.04,24.80,25.07,1,-1
2016-03-22,24.86,24.15,24.14,24.76,25.07,1,-1
2016-03-23,24.84,24.23,24.19,24.72,25.06,1,-1
2016-03-24,24.80,24.27,24.23,24.66,25.04,1,-1
2016-03-28,24.54,24.26,24.25,24.61,25.01,1,-1
2016-03-29,24.23,24.28,24.26,24.53,24.98,-1,-1
2016-03-30,24.10,24.31,24.22,24.49,24.96,-1,-1
2016-03-31,23.98,24.36,24.15,24.43,24.95,-1,-1
2016-04-01,23.83,24.34,24.10,24.38,24.93,-1,-1
2016-04-04,23.72,24.28,24.04,24.32,24.91,-1,-1
2016-04-05,23.65,24.22,23.94,24.28,24.89,-1,-1
2016-04-06,23.76,24.15,23.87,24.24,24.88,-1,-1
2016-04-07,23.90,24.06,23.79,24.21,24.87,-1,-1
2016-04-08,23.91,24.01,23.83,24.18,24.85,-1,-1
2016-04-11,23.80,23.89,23.86,24.13,24.83,-1,-1
2016-04-12,23.66,23.75,23.88,24.07,24.80,-1,-1
2016-04-13,23.70,23.71,23.90,24.03,24.79,-1,-1
2016-04-14,23.70,23.67,23.94,23.99,24.77,1,-1
2016-04-15,23.55,23.65,23.93,23.95,24.75,-1,-1
2016-04-18,23.41,23.65,23.92,23.91,24.73,-1,-1
2016-04-19,23.28,23.60,23.90,23.91,24.71,-1,-1
2016-04-20,23.21,23.51,23.89,23.92,24.68,-1,-1
2016-04-21,23.18,23.42,23.87,23.92,24.65,-1,-1
2016-04-22,22.95,23.32,23.83,23.91,24.62,-1,-1
2016-04-25,22.75,23.23,23.77,23.90,24.59,-1,-1
2016-04-26,22.64,23.09,23.70,23.88,24.56,-1,-1
2016-04-27,22.50,22.95,23.63,23.83,24.53,-1,-1
2016-04-28,22.43,22.85,23.54,23.76,24.51,-1,-1
2016-04-29,22.54,22.88,23.48,23.72,24.50,-1,-1
2016-05-02,22.62,22.90,23.43,23.68,24.48,-1,-1
2016-05-03,22.73,22.84,23.37,23.60,24.46,-1,-1
2016-05-04,22.89,22.82,23.31,23.55,24.45,1,-1
2016-05-05,23.05,22.84,23.28,23.48,24.44,1,-1
2016-05-06,23.22,22.86,23.26,23.50,24.43,1,-1
2016-05-09,23.32,22.87,23.25,23.51,24.41,1,-1
2016-05-10,23.38,22.96,23.28,23.55,24.41,1,-1
2016-05-11,23.52,23.07,23.29,23.57,24.41,1,-1
2016-05-12,23.71,23.22,23.31,23.60,24.41,1,-1
2016-05-13,24.05,23.47,23.36,23.65,24.42,1,-1
2016-05-16,24.55,23.80,23.48,23.72,24.45,1,-1
2016-05-17,25.10,24.16,23.60,23.80,24.48,1,-1
2016-05-18,25.69,24.51,23.71,23.88,24.51,1,-1
2016-05-19,26.12,24.75,23.80,23.95,24.53,1,-1
2016-05-20,26.63,25.08,23.93,24.04,24.57,1,-1
2016-05-23,27.09,25.40,24.07,24.11,24.60,1,-1
2016-05-24,27.60,25.82,24.28,24.21,24.65,1,-1
2016-05-25,27.89,26.22,24.46,24.30,24.69,1,-1
2016-05-26,28.23,26.67,24.66,24.39,24.74,1,-1
2016-05-27,28.54,27.11,24.87,24.47,24.78,1,-1
2016-05-31,28.95,27.53,25.09,24.58,24.83,1,-1
2016-06-01,29.19,27.91,25.31,24.67,24.88,1,-1
2016-06-02,29.42,28.25,25.52,24.75,24.92,1,-1
2016-06-03,29.46,28.53,25.75,24.86,24.96,1,-1
2016-06-06,29.49,28.69,25.98,24.96,25.00,1,-1
2016-06-07,29.44,28.84,26.22,25.08,25.04,1,1
2016-06-08,29.42,28.98,26.45,25.20,25.08,1,1
2016-06-09,29.27,29.11,26.67,25.30,25.12,1,1
2016-06-10,28.93,29.06,26.82,25.36,25.13,-1,1
2016-06-13,28.68,29.05,26.95,25.43,25.16,-1,1
2016-06-14,28.42,28.94,27.10,25.51,25.18,-1,1
2016-06-15,28.17,28.83,27.25,25.59,25.20,-1,1
2016-06-16,27.94,28.69,27.40,25.66,25.22,-1,1
2016-06-17,27.66,28.54,27.53,25.73,25.24,-1,1
2016-06-20,27.50,28.39,27.67,25.80,25.26,-1,1
2016-06-21,27.59,28.26,27.82,25.89,25.28,-1,1
2016-06-22,27.70,28.19,27.96,26.00,25.30,-1,1
2016-06-23,27.90,28.16,28.12,26.10,25.34,-1,1
2016-06-24,28.09,28.13,28.27,26.21,25.36,-1,1
2016-06-27,28.12,28.03,28.35,26.30,25.39,1,1
2016-06-28,28.36,28.01,28.42,26.42,25.42,1,1
2016-06-29,28.75,28.13,28.52,26.57,25.46,1,1
2016-06-30,29.41,28.50,28.69,26.76,25.51,1,1
2016-07-01,29.82,28.76,28.82,26.93,25.56,1,1
2016-07-05,30.15,29.03,28.94,27.11,25.60,1,1
2016-07-06,30.49,29.29,29.06,27.29,25.65,1,1
2016-07-07,31.01,29.57,29.14,27.47,25.69,1,1
2016-07-08,31.30,29.83,29.21,27.65,25.73,1,1
2016-07-11,31.66,30.21,29.32,27.86,25.79,1,1
2016-07-12,31.76,30.59,29.44,28.05,25.84,1,1
2016-07-13,31.98,30.90,29.53,28.24,25.89,1,1
2016-07-14,32.19,31.17,29.64,28.43,25.95,1,1
