Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-09-04,22.42,22.42,22.42,22.42,22.42,-1,-1
2024-09-05,22.27,22.27,22.27,22.27,22.27,-1,-1
2024-09-06,21.89,21.89,21.89,21.89,21.89,-1,-1
2024-09-09,21.72,21.72,21.72,21.72,21.72,-1,-1
2024-09-10,21.52,21.52,21.52,21.52,21.52,-1,-1
2024-09-11,21.51,21.51,21.51,21.51,21.51,-1,-1
2024-09-12,21.32,21.32,21.32,21.32,21.32,-1,-1
2024-09-13,21.37,21.50,21.50,21.50,21.50,-1,-1
2024-09-16,21.38,21.57,21.57,21.57,21.57,-1,-1
2024-09-17,21.63,21.71,21.71,21.71,21.71,-1,-1
2024-09-18,21.94,21.86,21.86,21.86,21.86,1,-1
2024-09-19,22.48,22.08,22.08,22.08,22.08,1,-1
2024-09-20,22.78,22.19,22.19,22.19,22.19,1,-1
2024-09-23,23.34,22.33,22.33,22.33,22.33,1,-1
2024-09-24,23.77,22.57,22.56,22.56,22.56,1,-1
2024-09-25,24.28,22.83,22.76,22.76,22.76,1,-1
2024-09-26,24.62,23.13,22.91,22.91,22.91,1,-1
2024-09-27,24.81,23.38,23.01,23.01,23.01,1,-1
2024-09-30,24.79,23.63,23.08,23.08,23.08,1,-1
2024-10-01,24.82,23.80,23.11,23.11,23.11,1,-1
2024-10-02,24.64,23.99,23.10,23.10,23.10,1,-1
2024-10-03,24.23,24.00,23.09,23.09,23.09,1,-1
2024-10-04,23.94,24.11,23.12,23.12,23.12,-1,-1
2024-10-07,23.74,24.18,23.15,23.15,23.15,-1,-1
2024-10-08,23.76,24.28,23.22,23.22,23.22,-1,-1
2024-10-09,23.99,24.39,23.32,23.32,23.32,-1,-1
2024-10-10,24.31,24.56,23.42,23.42,23.42,-1,-1
2024-10-11,25.55,25.10,23.71,23.71,23.71,1,-1
2024-10-14,26.65,25.44,23.95,23.95,23.95,1,-1
2024-10-15,27.46,25.70,24.13,24.13,24.13,1,-1
2024-10-16,28.10,25.92,24.33,24.27,24.27,1,-1
2024-10-17,28.41,26.08,24.49,24.35,24.35,1,-1
2024-10-18,28.48,26.23,24.67,24.42,24.42,1,-1
